timestep,ck_kl,ck_tv,date
0,0.03127923616170207,0.09579129488802618,2020-03-24
1,0.045305983134930325,0.11564109852663625,2020-03-25
2,0.012189890482505739,0.05691512706634163,2020-03-26
3,0.07026510435960932,0.1496704908910797,2020-03-27
4,0.05379093459090281,0.12874090021887197,2020-03-30
5,0.0534586593086977,0.1263290356170518,2020-03-31
6,0.027275124456418047,0.08743382608070037,2020-04-01
7,0.011145984942129664,0.05601141943920335,2020-04-02
8,0.020117195143232278,0.07319818631153226,2020-04-03
9,0.0111610474899882,0.05380396520913241,2020-04-06
10,0.01701485499574343,0.06880854894170374,2020-04-07
11,0.056527444350383975,0.1345157608720435,2020-04-08
12,0.06547125011821137,0.1438875665481287,2020-04-09
13,0.060536212334195184,0.1375189141058653,2020-04-13
14,0.0076274468278154295,0.046267036084808456,2020-04-14
15,0.011308504660736534,0.056064822446528474,2020-04-15
16,0.010300178752363994,0.052007746835731596,2020-04-16
17,0.007256696608135277,0.045003745351986445,2020-04-17
18,0.007498699816659961,0.04392978528988339,2020-04-20
19,0.006161515852808661,0.04067722040582011,2020-04-21
20,0.00967829192832855,0.049032878963593755,2020-04-22
21,0.008913599877640014,0.04754164955469637,2020-04-23
22,0.009479891549615307,0.04847028212892295,2020-04-24
23,0.014808923277978985,0.06186117718665356,2020-04-27
24,0.010293834115871911,0.050406116685942165,2020-04-28
25,0.005073028330258459,0.037108377151884635,2020-04-29
26,0.005109648306161785,0.0363218556914033,2020-04-30
27,0.010694271998827071,0.05346397610966398,2020-05-01
28,0.004752583268935614,0.03551561890229482,2020-05-04
29,0.01736174651640967,0.06718443214650449,2020-05-05
30,0.022859135483899503,0.07881644643139092,2020-05-06
31,0.315750416733683,0.3327710127921372,2020-05-07
32,0.1858897433870111,0.2513447389525994,2020-05-08
33,0.11786218636753738,0.19733287260849772,2020-05-11
34,0.09117059937726517,0.17182942206024637,2020-05-12
35,0.02149446362652941,0.07833169796950488,2020-05-13
36,0.009289240228263006,0.051153369245875234,2020-05-14
37,0.02566292224984172,0.08636789121443525,2020-05-15
38,0.010860434343025445,0.05379155828976901,2020-05-18
39,0.010153065961947115,0.051871726165026104,2020-05-19
40,0.02820299206645643,0.09054083858105556,2020-05-20
41,0.009443687513661984,0.051168202537132904,2020-05-21
42,0.04974691944991221,0.12437670769002215,2020-05-22
43,0.025775640058514272,0.08540955490236721,2020-05-26
44,0.007515487342134542,0.045595830889384986,2020-05-27
45,0.006162172686625101,0.0406042338517123,2020-05-28
46,0.0200938797339523,0.0721075831984298,2020-05-29
47,0.007079930380581888,0.04301355255089267,2020-06-01
48,0.00940566083892373,0.04879500916041169,2020-06-02
49,0.009974665366404636,0.049538092696275675,2020-06-03
