timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.04568127915263176,3.8842225,0.18030989,2020-03-27
1,0.045315444469451904,3.8781142,0.17862421,2020-03-30
2,0.04810382425785065,3.9115615,0.19078816,2020-03-31
3,0.04500767961144447,3.863573,0.17701557,2020-04-01
4,0.03969623148441315,3.7921288,0.14928165,2020-04-02
5,0.04084748029708862,3.8109066,0.15425912,2020-04-03
6,0.04361314699053764,3.8485491,0.166268,2020-04-06
7,0.042913272976875305,3.8431058,0.16318908,2020-04-07
8,0.04586007818579674,3.882423,0.17639065,2020-04-08
9,0.04989931359887123,3.9321277,0.19356513,2020-04-09
10,0.05013153329491615,3.936512,0.19439007,2020-04-13
11,0.04370923340320587,3.8488035,0.16634332,2020-04-14
12,0.040984563529491425,3.803564,0.15437114,2020-04-15
13,0.04416467994451523,3.8498588,0.16821015,2020-04-16
14,0.04510341212153435,3.8604443,0.17241761,2020-04-17
15,0.04859946295619011,3.9070382,0.187972,2020-04-20
16,0.04754512757062912,3.8930678,0.18367264,2020-04-21
17,0.051106974482536316,3.9342961,0.19887379,2020-04-22
18,0.04956579580903053,3.9159186,0.1926615,2020-04-23
19,0.05124007537961006,3.9352517,0.19962387,2020-04-24
20,0.05172588676214218,3.9401827,0.20184427,2020-04-27
21,0.0522751659154892,3.9478621,0.2044728,2020-04-28
22,0.05117003992199898,3.9371033,0.19964476,2020-04-29
23,0.05275756120681763,3.9494023,0.20655844,2020-04-30
24,0.05172717571258545,3.9400613,0.20198786,2020-05-01
25,0.053648531436920166,3.9570081,0.21056584,2020-05-04
26,0.05529618635773659,3.9743166,0.21844321,2020-05-05
27,0.05521899461746216,3.9757268,0.21832456,2020-05-06
28,0.05683678016066551,3.9894822,0.2272233,2020-05-07
29,0.05597805976867676,3.983663,0.22299846,2020-05-08
30,0.054354652762413025,3.9688175,0.21524325,2020-05-11
31,0.05411696434020996,3.9629912,0.21368787,2020-05-12
32,0.03805443271994591,3.7319975,0.14162816,2020-05-13
33,0.043054234236478806,3.8269842,0.16441303,2020-05-14
34,0.044994037598371506,3.8542604,0.17310306,2020-05-15
35,0.04620401933789253,3.8708472,0.17875868,2020-05-18
36,0.04657327011227608,3.8772485,0.18053418,2020-05-19
37,0.04732184484601021,3.884415,0.18384193,2020-05-20
38,0.044525109231472015,3.8430357,0.17095022,2020-05-21
39,0.048904694616794586,3.9021578,0.19077247,2020-05-22
40,0.049349576234817505,3.9089067,0.19268587,2020-05-26
41,0.04596584290266037,3.8661985,0.17761864,2020-05-27
42,0.04787565395236015,3.8908117,0.18611817,2020-05-28
43,0.04465867206454277,3.8444402,0.17140284,2020-05-29
44,0.048344966024160385,3.8934515,0.1880366,2020-06-01
45,0.05012429133057594,3.917286,0.19572419,2020-06-02
46,0.052707891911268234,3.946254,0.20690823,2020-06-03
47,0.054034892469644547,3.9583046,0.21295592,2020-06-04
48,0.05393659695982933,3.9582994,0.21270615,2020-06-05
49,0.05220464989542961,3.9394853,0.20483702,2020-06-08
50,0.054156962782144547,3.959637,0.2138938,2020-06-09
51,0.05286683514714241,3.9471517,0.2081027,2020-06-10
52,0.055265311151742935,3.9693472,0.2190533,2020-06-11
53,0.049064431339502335,3.9042804,0.19180813,2020-06-12
54,0.052686743438243866,3.9459784,0.20740724,2020-06-15
55,0.05492926016449928,3.9654665,0.21758111,2020-06-16
56,0.054741472005844116,3.963753,0.21678145,2020-06-17
57,0.05712643638253212,3.9853313,0.22825702,2020-06-18
58,0.05812710151076317,3.9912837,0.23339894,2020-06-19
59,0.058054368942976,3.990394,0.23302947,2020-06-22
60,0.05836929753422737,3.9926214,0.23489395,2020-06-23
61,0.05736580863595009,3.9850636,0.22949263,2020-06-24
62,0.057528991252183914,3.9867814,0.23043865,2020-06-25
63,0.0581904761493206,3.992318,0.23427266,2020-06-26
64,0.057804856449365616,3.9891777,0.23199636,2020-06-29
65,0.05836644023656845,3.993249,0.23506439,2020-06-30
66,0.058042023330926895,3.9914234,0.23329881,2020-07-01
67,0.05820322409272194,3.9924006,0.23418637,2020-07-02
68,0.05828598886728287,3.9923975,0.23441298,2020-07-06
69,0.058708492666482925,3.993484,0.23647164,2020-07-07
70,0.058700062334537506,3.9944937,0.23779732,2020-07-08
71,0.05856313556432724,3.9941998,0.237861,2020-07-09
72,0.05831983685493469,3.993421,0.23738253,2020-07-10
73,0.05830388516187668,3.993088,0.23749734,2020-07-13
74,0.05836515128612518,3.993739,0.2353618,2020-07-14
75,0.05799781531095505,3.9929922,0.23643619,2020-07-15
76,0.05792291462421417,3.993076,0.23597428,2020-07-16
77,0.05782453715801239,3.9930532,0.23553486,2020-07-17
78,0.057797621935606,3.9915435,0.23571259,2020-07-20
79,0.05797639489173889,3.9921737,0.23625757,2020-07-21
80,0.05834401398897171,3.9944072,0.2366123,2020-07-22
81,0.058429740369319916,3.9945323,0.23669377,2020-07-23
82,0.0585344098508358,3.9944067,0.23729827,2020-07-24
83,0.058341942727565765,3.9941256,0.23691416,2020-07-27
84,0.05817180499434471,3.9934297,0.23665518,2020-07-28
85,0.058483194559812546,3.994359,0.23615088,2020-07-29
86,0.057863276451826096,3.9912293,0.23221235,2020-07-30
87,0.05820740386843681,3.9945815,0.2351522,2020-07-31
88,0.05655654892325401,3.9816556,0.22546835,2020-08-03
89,0.056891363114118576,3.9830549,0.22700952,2020-08-04
90,0.05666317790746689,3.9804199,0.22579098,2020-08-05
91,0.04794839769601822,3.889965,0.1871549,2020-08-06
92,0.05124499276280403,3.9360423,0.20133299,2020-08-07
93,0.050263386219739914,3.92786,0.19728935,2020-08-10
94,0.053489767014980316,3.9602609,0.21157342,2020-08-11
95,0.05235465615987778,3.9491036,0.2062909,2020-08-12
96,0.05564006417989731,3.978367,0.2212736,2020-08-13
97,0.05664534494280815,3.9866202,0.22663593,2020-08-14
98,0.056879062205553055,3.9871602,0.22758982,2020-08-17
99,0.05671747028827667,3.9844236,0.22653289,2020-08-18
100,0.056485775858163834,3.9822738,0.22534467,2020-08-19
101,0.056986887007951736,3.9859924,0.22790441,2020-08-20
102,0.0549788773059845,3.9710598,0.21830747,2020-08-21
103,0.05595862492918968,3.9791684,0.22274016,2020-08-24
104,0.05397840216755867,3.961337,0.21363044,2020-08-25
105,0.05396868288516998,3.9604123,0.21344984,2020-08-26
106,0.05613163486123085,3.9789326,0.2231147,2020-08-27
107,0.056281719356775284,3.9791465,0.22366014,2020-08-28
108,0.05613002926111221,3.9803925,0.22331743,2020-08-31
109,0.056061264127492905,3.9790199,0.22281563,2020-09-01
110,0.05563121289014816,3.97648,0.22083643,2020-09-02
111,0.05440255254507065,3.9690511,0.21556053,2020-09-03
112,0.054224126040935516,3.9678397,0.21487081,2020-09-04
113,0.05274556949734688,3.9520292,0.20793486,2020-09-08
114,0.05441896617412567,3.9695694,0.21592815,2020-09-09
115,0.05627632141113281,3.9835358,0.22462973,2020-09-10
116,0.057250551879405975,3.9909954,0.22987124,2020-09-11
