timestep,ck_kl,ck_tv,date
0,0.030973580893843264,0.09323291545546532,2020-03-26
1,0.011890174318457961,0.0548743561093928,2020-03-27
2,0.02431496833685509,0.07939474942072326,2020-03-30
3,0.01081531440184149,0.0555608554131339,2020-03-31
4,0.013919187186130775,0.0625201652557708,2020-04-01
5,0.01087699212947577,0.05249710094668762,2020-04-02
6,0.01230365462039456,0.05597544827340281,2020-04-03
7,0.00990665367128217,0.052299432297938146,2020-04-06
8,0.011934598478484923,0.054827614767233857,2020-04-07
9,0.016598098661145467,0.06388083045698967,2020-04-08
10,0.007337585508387773,0.04477503057919597,2020-04-09
11,0.03565398524567506,0.10765601395726182,2020-04-13
12,0.015272388823762043,0.06731710924972803,2020-04-14
13,0.013929540158222667,0.059851447587961626,2020-04-15
14,0.009479175648187187,0.049964255926042485,2020-04-16
15,0.014749071290790958,0.06050867748915486,2020-04-17
16,0.009306516003674143,0.052117832131163985,2020-04-20
17,0.013456969862110363,0.05714367744070235,2020-04-21
18,0.009671007951846226,0.05337800289368335,2020-04-22
19,0.008675796833783084,0.046886697885016905,2020-04-23
20,0.007282437283294716,0.04463297540380307,2020-04-24
21,0.007197217598557866,0.044100979225646576,2020-04-27
22,0.008163617471963433,0.04870266638801705,2020-04-28
23,0.007545392851253718,0.04444850853480531,2020-04-29
24,0.007873923442810574,0.04769899161210363,2020-04-30
25,0.008301220236341281,0.04580734630840962,2020-05-01
26,0.009059167743627538,0.04825903558179018,2020-05-04
27,0.006126202332005625,0.041516050281876264,2020-05-05
28,0.009744056540521165,0.051234387509567436,2020-05-06
29,0.007423213890692598,0.04498891549959744,2020-05-07
30,0.010840299107661872,0.05470676924909255,2020-05-08
31,0.007291360069465604,0.045569334683075544,2020-05-11
32,0.16012748381038108,0.23854137642987325,2020-05-12
33,0.021273994858663072,0.07763707392526213,2020-05-13
34,0.010005858093208612,0.05089187912186981,2020-05-14
35,0.00913801151822027,0.04939381037808414,2020-05-15
36,0.008962392030822277,0.04986287904713494,2020-05-18
37,0.008740344240108224,0.04923262195567859,2020-05-19
38,0.016488833405279256,0.07087728019984259,2020-05-20
39,0.014938646242064932,0.061274378944318586,2020-05-21
40,0.008100166298191026,0.04745178113049775,2020-05-22
41,0.017449648882578685,0.07308937967867161,2020-05-26
42,0.009297874170047975,0.04916989452546679,2020-05-27
43,0.01770211993466144,0.07371547003694078,2020-05-28
44,0.013088477881400419,0.05728094047596142,2020-05-29
45,0.0090252464167519,0.048042476526590286,2020-06-01
46,0.010025052535823862,0.04956362834672106,2020-06-02
47,0.007308349533970422,0.043927991871542824,2020-06-03
48,0.006819538124220571,0.043787408614902316,2020-06-04
49,0.010633249749840293,0.05552855056491987,2020-06-05
50,0.008476607924654093,0.046268766350370576,2020-06-08
51,0.00915077077698757,0.05138201429420508,2020-06-09
52,0.009537101401629363,0.04904062888782551,2020-06-10
53,0.03497027393746954,0.10461995018625339,2020-06-11
54,0.012518130034919518,0.05504512193398964,2020-06-12
55,0.008452286295016681,0.04639006633504086,2020-06-15
56,0.006866158945500436,0.04408843534942862,2020-06-16
57,0.012113430606706556,0.056650509440595555,2020-06-17
58,0.007146836899082526,0.044300465531873605,2020-06-18
59,0.005748231510576878,0.04007449289284773,2020-06-19
60,0.0060623573158503285,0.041081421439003334,2020-06-22
61,0.009265888298489601,0.04961726799121684,2020-06-23
62,0.0059626878947838715,0.040948725128463946,2020-06-24
63,0.007315800381596445,0.04476994567865227,2020-06-25
