timestep,ck_kl,ck_tv,date
0,0.13981310445472667,0.21473562370148103,2020-03-26
1,0.10385883269005278,0.1907494233540948,2020-03-27
2,0.036816363655147635,0.11419078325506662,2020-03-30
3,0.21099508951655704,0.263905566083304,2020-03-31
4,0.07908738680931689,0.16633579479355787,2020-04-01
5,0.021970301717200505,0.08573314725830979,2020-04-02
6,0.0746726899627524,0.13958766513587798,2020-04-03
7,0.008274821059318493,0.054145733604590456,2020-04-06
8,0.009918521198469586,0.06058235444664091,2020-04-07
9,0.10210341542577447,0.1728158543215592,2020-04-08
10,0.13393655789809958,0.21088993783764542,2020-04-09
11,0.21965020190012885,0.27746461429061325,2020-04-13
12,0.008080882120585367,0.053844980719960585,2020-04-14
13,0.387024354005412,0.3191995151697911,2020-04-15
14,0.12734994936221228,0.1992076505277818,2020-04-16
15,0.02682276232332685,0.09211190553342087,2020-04-17
16,0.03800824516639834,0.11541960319427866,2020-04-20
17,0.2955410569325643,0.29523270655171685,2020-04-21
18,0.13978407925021208,0.21032319438931446,2020-04-22
19,0.44492288221864607,0.4028309695874614,2020-04-23
20,0.4423404317253481,0.4006672721237474,2020-04-24
21,0.023553471066873152,0.0928381547886193,2020-04-27
22,0.0546200003396807,0.13493145710718374,2020-04-28
23,0.07219369627501764,0.15893868640037906,2020-04-29
24,0.10530698644522037,0.1862248343403614,2020-04-30
25,0.08007961054172873,0.1705226603731405,2020-05-01
26,0.041110605777900454,0.11768333599975132,2020-05-04
27,0.004878344656810802,0.041579372079475214,2020-05-05
28,0.06897894044018779,0.1456653421497975,2020-05-06
29,0.04177044509114523,0.11347504373077816,2020-05-07
30,0.03627405938387358,0.09788700680509374,2020-05-08
31,0.516683122195868,0.43036712686872386,2020-05-11
32,0.10251888205046869,0.18820027852283044,2020-05-12
33,0.14475218955774763,0.20527623664122807,2020-05-13
34,0.05303377727622122,0.12422250505528047,2020-05-14
35,0.011210542625772573,0.06063464644754042,2020-05-15
36,0.16610499024249178,0.24245842969830145,2020-05-18
37,0.18087277984517014,0.25268464524425954,2020-05-19
38,0.0954954974024267,0.16565350501217524,2020-05-20
39,0.09975115754913481,0.16712119755940733,2020-05-21
40,0.028764880006053727,0.10223604505991417,2020-05-22
41,0.14733983394362207,0.22607300889137757,2020-05-26
