timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.231134,0.0,2020-03-24
1,0.0,3.3472123,0.0,2020-03-25
2,0.0,3.335446,0.0,2020-03-26
3,0.0,3.368796,0.0,2020-03-27
4,0.0,3.3903031,0.0,2020-03-30
5,0.0,3.3419733,0.0,2020-03-31
6,0.0,3.4106019,0.0,2020-04-01
7,0.0,3.1951652,0.0,2020-04-02
8,0.0,3.352081,0.0,2020-04-03
9,0.0,3.350177,0.0,2020-04-06
10,0.0,3.2963624,0.0,2020-04-07
11,0.0,3.448425,0.0,2020-04-08
12,0.0,3.3856697,0.0,2020-04-09
13,0.0,3.4219728,0.0,2020-04-13
14,0.0,3.257279,0.0,2020-04-14
15,0.0,3.260452,0.0,2020-04-15
16,0.0,3.3333278,0.0,2020-04-16
17,0.0,3.3983676,0.0,2020-04-17
18,0.0,3.3365204,0.0,2020-04-20
19,0.0,3.3714666,0.0,2020-04-21
20,0.0,3.4543452,0.0,2020-04-22
21,0.0,3.4487455,0.0,2020-04-23
22,0.0,3.5463574,0.0,2020-04-24
23,0.0,3.4195368,0.0,2020-04-27
24,0.0,3.3098736,0.0,2020-04-28
25,0.0,3.3919208,0.0,2020-04-29
26,0.0,3.3292255,0.0,2020-04-30
27,0.0,3.3995714,0.0,2020-05-01
28,0.0,3.3813899,0.0,2020-05-04
29,0.0,3.4298143,0.0,2020-05-05
30,0.0,3.3871107,0.0,2020-05-06
31,0.0,3.4701476,0.0,2020-05-07
32,0.0,3.4821563,0.0,2020-05-08
33,0.0,3.5376399,0.0,2020-05-11
34,0.0,3.3259125,0.0,2020-05-12
35,0.0,2.8868396,0.0,2020-05-13
36,0.0,3.395532,0.0,2020-05-14
37,0.0,3.3896449,0.0,2020-05-15
38,0.0,3.422,0.0,2020-05-18
39,0.0,3.2965565,0.0,2020-05-19
40,0.0,3.2732327,0.0,2020-05-20
41,0.0,3.3699393,0.0,2020-05-21
42,0.0,3.4600272,0.0,2020-05-22
43,0.0,3.4470863,0.0,2020-05-26
44,0.0,3.2815974,0.0,2020-05-27
45,0.0,3.3936648,0.0,2020-05-28
46,0.0,3.3064387,0.0,2020-05-29
47,0.0,3.403193,0.0,2020-06-01
48,0.0,3.4497898,0.0,2020-06-02
49,0.0,3.480102,0.0,2020-06-03
50,0.0,3.4860108,0.0,2020-06-04
51,0.0,3.376392,0.0,2020-06-05
52,0.0,3.4726582,0.0,2020-06-08
53,0.0,3.4454088,0.0,2020-06-09
54,0.0,3.427037,0.0,2020-06-10
55,0.0,3.4439561,0.0,2020-06-11
56,0.0,3.3935194,0.0,2020-06-12
57,0.0,3.3935392,0.0,2020-06-15
58,0.0,3.5077755,0.0,2020-06-16
59,0.0,3.4480715,0.0,2020-06-17
60,0.0,3.4550135,0.0,2020-06-18
61,0.0,3.5229132,0.0,2020-06-19
62,0.0,3.4599104,0.0,2020-06-22
63,0.0,3.540331,0.0,2020-06-23
64,0.0,3.5476892,0.0,2020-06-24
65,0.0,3.5367012,0.0,2020-06-25
66,0.0,3.539851,0.0,2020-06-26
67,0.0,3.4276516,0.0,2020-06-29
68,0.0,3.5303407,0.0,2020-06-30
69,0.0,3.4878416,0.0,2020-07-01
70,0.0,3.5440197,0.0,2020-07-02
71,0.0,3.5317488,0.0,2020-07-06
72,0.0,3.5108745,0.0,2020-07-07
73,0.0,3.5136564,0.0,2020-07-08
74,0.0,3.5411644,0.0,2020-07-09
75,0.0,3.5463915,0.0,2020-07-10
76,0.0,3.5265236,0.0,2020-07-13
77,0.0,3.5404294,0.0,2020-07-14
78,0.0,3.4974828,0.0,2020-07-15
79,0.0,3.546087,0.0,2020-07-16
80,0.0,3.5374184,0.0,2020-07-17
81,0.0,3.5283985,0.0,2020-07-20
82,0.0,3.548369,0.0,2020-07-21
83,0.0,3.5099907,0.0,2020-07-22
84,0.0,3.5397682,0.0,2020-07-23
85,0.0,3.5451903,0.0,2020-07-24
86,0.0,3.5225675,0.0,2020-07-27
87,0.0,3.5402641,0.0,2020-07-28
