timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.1895657,0.0,2020-03-26
1,0.0,3.4154458,0.0,2020-03-27
2,0.0,3.4052832,0.0,2020-03-30
3,0.0,3.463537,0.0,2020-03-31
4,0.0,3.3433127,0.0,2020-04-01
5,0.0,3.259461,0.0,2020-04-02
6,0.0,3.2855747,0.0,2020-04-03
7,0.0,3.377229,0.0,2020-04-06
8,0.0,3.1918502,0.0,2020-04-07
9,0.0,3.3257885,0.0,2020-04-08
10,0.0,3.4876983,0.0,2020-04-09
11,0.0,3.485184,0.0,2020-04-13
12,0.0,3.2527533,0.0,2020-04-14
13,0.0,3.1916509,0.0,2020-04-15
14,0.0,3.325551,0.0,2020-04-16
15,0.0,3.447956,0.0,2020-04-17
16,0.0,3.4261749,0.0,2020-04-20
17,0.0,3.2072742,0.0,2020-04-21
18,0.0,3.2293272,0.0,2020-04-22
19,0.0,3.4834464,0.0,2020-04-23
20,0.0,3.5259614,0.0,2020-04-24
21,0.0,3.2608519,0.0,2020-04-27
22,0.0,3.4938624,0.0,2020-04-28
23,0.0,3.4359016,0.0,2020-04-29
24,0.0,3.284531,0.0,2020-04-30
25,0.0,3.422531,0.0,2020-05-01
26,0.0,3.463145,0.0,2020-05-04
27,0.0,3.3914392,0.0,2020-05-05
28,0.0,3.4164395,0.0,2020-05-06
29,0.0,3.4802551,0.0,2020-05-07
30,0.0,3.5031164,0.0,2020-05-08
31,0.0,3.5087886,0.0,2020-05-11
32,0.0,3.303326,0.0,2020-05-12
33,0.0,3.0746884,0.0,2020-05-13
34,0.0,3.3891404,0.0,2020-05-14
35,0.0,3.4293516,0.0,2020-05-15
36,0.0,3.4406776,0.0,2020-05-18
37,0.0,3.4761693,0.0,2020-05-19
38,0.0,3.3359628,0.0,2020-05-20
39,0.0,3.3098028,0.0,2020-05-21
40,0.0,3.4461513,0.0,2020-05-22
41,0.0,3.373104,0.0,2020-05-26
42,0.0,3.300462,0.0,2020-05-27
43,0.0,3.2443538,0.0,2020-05-28
44,0.0,3.353502,0.0,2020-05-29
45,0.0,3.2655773,0.0,2020-06-01
46,0.0,3.4681857,0.0,2020-06-02
47,0.0,3.458974,0.0,2020-06-03
48,0.0,3.4295669,0.0,2020-06-04
49,0.0,3.3819578,0.0,2020-06-05
50,0.0,3.5035295,0.0,2020-06-08
51,0.0,3.2936134,0.0,2020-06-09
52,0.0,3.4452462,0.0,2020-06-10
53,0.0,3.417602,0.0,2020-06-11
54,0.0,3.4387562,0.0,2020-06-12
55,0.0,3.4744854,0.0,2020-06-15
56,0.0,3.404143,0.0,2020-06-16
57,0.0,3.4721005,0.0,2020-06-17
58,0.0,3.3987668,0.0,2020-06-18
59,0.0,3.466578,0.0,2020-06-19
60,0.0,3.4713306,0.0,2020-06-22
61,0.0,3.5050857,0.0,2020-06-23
62,0.0,3.5200045,0.0,2020-06-24
63,0.0,3.4632163,0.0,2020-06-25
64,0.0,3.5291648,0.0,2020-06-26
65,0.0,3.4637718,0.0,2020-06-29
66,0.0,3.5232344,0.0,2020-06-30
67,0.0,3.5021977,0.0,2020-07-01
68,0.0,3.5134764,0.0,2020-07-02
69,0.0,3.491784,0.0,2020-07-06
70,0.0,3.50538,0.0,2020-07-07
71,0.0,3.498432,0.0,2020-07-08
72,0.0,3.5085158,0.0,2020-07-09
73,0.0,3.5319574,0.0,2020-07-10
74,0.0,3.5238523,0.0,2020-07-13
75,0.0,3.5304415,0.0,2020-07-14
76,0.0,3.5294666,0.0,2020-07-15
77,0.0,3.536889,0.0,2020-07-16
78,0.0,3.5041134,0.0,2020-07-17
79,0.0,3.5183108,0.0,2020-07-20
80,0.0,3.5222256,0.0,2020-07-21
81,0.0,3.49389,0.0,2020-07-22
82,0.0,3.528097,0.0,2020-07-23
83,0.0,3.5333111,0.0,2020-07-24
84,0.0,3.484009,0.0,2020-07-27
85,0.0,3.4944167,0.0,2020-07-28
86,0.0,3.5323703,0.0,2020-07-29
87,0.0,3.5116422,0.0,2020-07-30
88,0.0,3.5174375,0.0,2020-07-31
89,0.0,3.5154214,0.0,2020-08-03
90,0.0,3.5151217,0.0,2020-08-04
91,0.0,3.4711604,0.0,2020-08-05
92,0.0,3.4922132,0.0,2020-08-06
93,0.0,3.4640107,0.0,2020-08-07
94,0.0,3.4410975,0.0,2020-08-10
95,0.0,3.3020031,0.0,2020-08-11
96,0.0,3.4378324,0.0,2020-08-12
97,0.0,3.5029936,0.0,2020-08-13
98,0.0,3.5030856,0.0,2020-08-14
99,0.0,3.4740038,0.0,2020-08-17
100,0.0,3.513926,0.0,2020-08-18
101,0.0,3.5097244,0.0,2020-08-19
102,0.0,3.4677546,0.0,2020-08-20
103,0.0,3.4374254,0.0,2020-08-21
104,0.0,3.3888123,0.0,2020-08-24
105,0.0,3.4232278,0.0,2020-08-25
106,0.0,3.3635046,0.0,2020-08-26
107,0.0,3.4982722,0.0,2020-08-27
108,0.0,3.451898,0.0,2020-08-28
109,0.0,3.486633,0.0,2020-08-31
110,0.0,3.477971,0.0,2020-09-01
111,0.0,3.4804876,0.0,2020-09-02
112,0.0,3.5347404,0.0,2020-09-03
113,0.0,3.410858,0.0,2020-09-04
114,0.0,3.4813998,0.0,2020-09-08
115,0.0,3.4436512,0.0,2020-09-09
116,0.0,3.5096383,0.0,2020-09-10
117,0.0,3.5300648,0.0,2020-09-11
118,0.0,3.4892068,0.0,2020-09-14
119,0.0,3.5297408,0.0,2020-09-15
120,0.0,3.442922,0.0,2020-09-16
121,0.0,3.4444308,0.0,2020-09-17
122,0.0,3.479412,0.0,2020-09-18
123,0.0,3.4627995,0.0,2020-09-21
124,0.0,3.434833,0.0,2020-09-22
125,0.0,3.4375715,0.0,2020-09-23
126,0.0,3.4596457,0.0,2020-09-24
127,0.0,3.4978132,0.0,2020-09-25
128,0.0,3.4867601,0.0,2020-09-28
129,0.0,3.3961234,0.0,2020-09-29
130,0.0,3.3290813,0.0,2020-09-30
131,0.0,3.345549,0.0,2020-10-01
132,0.0,3.441204,0.0,2020-10-02
133,0.0,3.4467907,0.0,2020-10-05
134,0.0,3.485236,0.0,2020-10-06
135,0.0,3.4145355,0.0,2020-10-07
136,0.0,3.2590344,0.0,2020-10-08
137,0.0,3.4440887,0.0,2020-10-09
138,0.0,3.158685,0.0,2020-10-12
139,0.0,3.297792,0.0,2020-10-13
140,0.0,3.3071847,0.0,2020-10-14
141,0.0,3.4659288,0.0,2020-10-15
142,0.0,3.4897857,0.0,2020-10-16
143,0.0,3.4750533,0.0,2020-10-19
144,0.0,3.5145378,0.0,2020-10-20
145,0.0,3.5265176,0.0,2020-10-21
146,0.0,3.4847007,0.0,2020-10-22
147,0.0,3.5177855,0.0,2020-10-23
148,0.0,3.4237826,0.0,2020-10-26
149,0.0,3.5244036,0.0,2020-10-27
150,0.0,3.4842348,0.0,2020-10-28
151,0.0,3.520538,0.0,2020-10-29
152,0.0,3.5226152,0.0,2020-10-30
153,0.0,3.502808,0.0,2020-11-02
154,0.0,3.5229492,0.0,2020-11-03
155,0.0,3.5083487,0.0,2020-11-04
156,0.0,3.523291,0.0,2020-11-05
157,0.0,3.5183127,0.0,2020-11-06
158,0.0,3.525384,0.0,2020-11-09
159,0.0,3.3846025,0.0,2020-11-10
160,0.0,3.5267634,0.0,2020-11-11
161,0.0,3.5211892,0.0,2020-11-12
162,0.0,3.4977837,0.0,2020-11-13
163,0.0,3.5069897,0.0,2020-11-16
164,0.0,3.5318413,0.0,2020-11-17
165,0.0,3.5176497,0.0,2020-11-18
166,0.0,3.5127358,0.0,2020-11-19
167,0.0,3.4476507,0.0,2020-11-20
168,0.0,3.5249758,0.0,2020-11-23
169,0.0,3.536333,0.0,2020-11-24
170,0.0,3.518365,0.0,2020-11-25
171,0.0,3.528903,0.0,2020-11-27
172,0.0,3.5258145,0.0,2020-11-30
173,0.0,3.5188563,0.0,2020-12-01
174,0.0,3.5259707,0.0,2020-12-02
175,0.0,3.5150552,0.0,2020-12-03
176,0.0,3.4983048,0.0,2020-12-04
177,0.0,3.5051608,0.0,2020-12-07
178,0.0,3.4963722,0.0,2020-12-08
179,0.0,3.4989145,0.0,2020-12-09
180,0.0,3.516378,0.0,2020-12-10
181,0.0,3.5279865,0.0,2020-12-11
182,0.0,3.4736161,0.0,2020-12-14
183,0.0,3.4943542,0.0,2020-12-15
184,0.0,3.505993,0.0,2020-12-16
185,0.0,3.4717982,0.0,2020-12-17
186,0.0,3.5098455,0.0,2020-12-18
187,0.0,3.5272279,0.0,2020-12-21
188,0.0,3.5254986,0.0,2020-12-22
189,0.0,3.5090327,0.0,2020-12-23
190,0.0,3.5331457,0.0,2020-12-24
191,0.0,3.4109256,0.0,2020-12-28
192,0.0,3.4041734,0.0,2020-12-29
193,0.0,3.4276948,0.0,2020-12-30
