timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.4508884,0.0,2020-03-24
1,0.0,3.5966527,0.0,2020-03-25
2,0.0,3.530017,0.0,2020-03-26
3,0.0,3.4914675,0.0,2020-03-27
4,0.0,3.5940402,0.0,2020-03-30
5,0.0,3.6436667,0.0,2020-03-31
6,0.0,3.6699257,0.0,2020-04-01
7,0.0,3.4780765,0.0,2020-04-02
8,0.0,3.5043747,0.0,2020-04-03
9,0.0,3.5819552,0.0,2020-04-06
10,0.0,3.4204283,0.0,2020-04-07
11,0.0,3.667502,0.0,2020-04-08
12,0.0,3.6000366,0.0,2020-04-09
13,0.0,3.596362,0.0,2020-04-13
14,0.0,3.643553,0.0,2020-04-14
15,0.0,3.531464,0.0,2020-04-15
16,0.0,3.5664625,0.0,2020-04-16
17,0.0,3.6994762,0.0,2020-04-17
18,0.0,3.5132463,0.0,2020-04-20
19,0.0,3.6108582,0.0,2020-04-21
20,0.0,3.7629583,0.0,2020-04-22
21,0.0,3.7364318,0.0,2020-04-23
22,0.0,3.7851696,0.0,2020-04-24
23,0.0,3.5647764,0.0,2020-04-27
24,0.0,3.5342066,0.0,2020-04-28
25,0.0,3.6767783,0.0,2020-04-29
26,0.0,3.5568876,0.0,2020-04-30
27,0.0,3.6518347,0.0,2020-05-01
28,0.0,3.6134624,0.0,2020-05-04
29,0.0,3.6032302,0.0,2020-05-05
30,0.0,3.666699,0.0,2020-05-06
31,0.0,3.7599993,0.0,2020-05-07
32,0.0,3.7689834,0.0,2020-05-08
33,0.0,3.7584295,0.0,2020-05-11
34,0.0,3.4528215,0.0,2020-05-12
35,0.0,3.2436807,0.0,2020-05-13
36,0.0,3.6177878,0.0,2020-05-14
37,0.0,3.651286,0.0,2020-05-15
38,0.0,3.6775117,0.0,2020-05-18
39,0.0,3.547,0.0,2020-05-19
40,0.0,3.5429058,0.0,2020-05-20
41,0.0,3.606852,0.0,2020-05-21
42,0.0,3.696015,0.0,2020-05-22
43,0.0,3.7064698,0.0,2020-05-26
44,0.0,3.5403152,0.0,2020-05-27
45,0.0,3.5929604,0.0,2020-05-28
46,0.0,3.4975276,0.0,2020-05-29
47,0.0,3.768706,0.0,2020-06-01
48,0.0,3.7321339,0.0,2020-06-02
49,0.0,3.7215745,0.0,2020-06-03
50,0.0,3.7352784,0.0,2020-06-04
51,0.0,3.5949821,0.0,2020-06-05
52,0.0,3.712758,0.0,2020-06-08
53,0.0,3.7452357,0.0,2020-06-09
54,0.0,3.6928003,0.0,2020-06-10
55,0.0,3.7532387,0.0,2020-06-11
56,0.0,3.5912306,0.0,2020-06-12
57,0.0,3.626672,0.0,2020-06-15
58,0.0,3.7648473,0.0,2020-06-16
