timestep,ck_kl,ck_tv,date
0,0.06143699051386342,0.14026569181160883,2020-03-26
1,0.1917478358693719,0.24671835609700804,2020-03-27
2,0.04348902140646397,0.122365794624195,2020-03-30
3,0.13811263121555742,0.2009697536441234,2020-03-31
4,0.06765415843034814,0.14529535219103948,2020-04-01
5,0.21751227579644344,0.264651824360388,2020-04-02
6,0.05261296425066905,0.12603908670714184,2020-04-03
7,0.016254842827816727,0.07602869050270598,2020-04-06
8,0.06505480663564268,0.13464222840153783,2020-04-07
9,0.26990668853981925,0.2967465989994746,2020-04-08
10,0.07274308116676201,0.1475251829944563,2020-04-09
11,0.295443088751718,0.3209493758514658,2020-04-13
12,0.05303850083272371,0.12477931728907024,2020-04-14
13,0.19870603315310142,0.2351187534603605,2020-04-15
14,0.06603503244015077,0.1467776971046744,2020-04-16
15,0.008961240492921815,0.05494083394344498,2020-04-17
16,0.027666583119902083,0.09031376588487712,2020-04-20
17,0.2368391227582915,0.26169998441099135,2020-04-21
18,0.4531873109678763,0.38859577259328765,2020-04-22
19,0.17852341221377435,0.2543357141076516,2020-04-23
20,0.3641901449792371,0.3697241990697716,2020-04-24
21,0.02029737192830117,0.07737021474801205,2020-04-27
22,0.039284367521436214,0.10951704090082612,2020-04-28
23,0.36356644812279754,0.3276458227563867,2020-04-29
24,0.022303851502355115,0.08871539929592233,2020-04-30
25,0.04824958506644887,0.13722790432229012,2020-05-01
26,0.04125894900928629,0.11040487025097373,2020-05-04
27,0.006843503817403612,0.04779112944768726,2020-05-05
28,0.055649572411557054,0.1178089316898398,2020-05-06
29,0.1669663636655691,0.23370233150034278,2020-05-07
30,0.07316765050426877,0.15580197301399032,2020-05-08
31,0.9612343052477663,0.5699909195184665,2020-05-11
32,0.10390374656943066,0.17274408792172816,2020-05-12
33,0.2104655449668634,0.24617136161269276,2020-05-13
34,0.0926132710668873,0.14882841213071157,2020-05-14
35,0.033706984336700094,0.09727513834894219,2020-05-15
36,0.05071004984149191,0.1299994923325555,2020-05-18
37,0.16882851272124558,0.2420448103424782,2020-05-19
38,0.3603349481926661,0.3420073251013938,2020-05-20
39,0.08216765372658309,0.15970690270794902,2020-05-21
40,0.0079232140940211,0.05190193657653063,2020-05-22
41,0.13476210659216256,0.2158412468044049,2020-05-26
42,0.0578739813010814,0.13310650752343434,2020-05-27
43,0.03723507519014244,0.11332449274530634,2020-05-28
44,0.05739541453645981,0.1366248636850098,2020-05-29
45,0.17191066421874418,0.24791138429409734,2020-06-01
46,0.010791279697336943,0.05709749015835838,2020-06-02
47,0.0904403251869078,0.1732003805511203,2020-06-03
48,0.1966904442073338,0.25100959283157875,2020-06-04
49,0.012656866141793252,0.0632500892893431,2020-06-05
50,0.056369576306280506,0.140264830142688,2020-06-08
51,0.15675917514488297,0.21444242406956526,2020-06-09
52,0.03489483845471747,0.1083993961582898,2020-06-10
53,0.019470648874373223,0.08330708451183888,2020-06-11
54,0.03532257862789826,0.10670441997534297,2020-06-12
55,0.02686430559895177,0.09882670668765742,2020-06-15
56,0.013192709730801357,0.07039850948752138,2020-06-16
57,0.009821534380035454,0.055769821130709475,2020-06-17
58,0.07772992319498305,0.15403332377271406,2020-06-18
59,0.17721101176811688,0.21216487006739568,2020-06-19
60,0.03514258731198241,0.10574621147578012,2020-06-22
61,0.020479245943451446,0.08310704027897625,2020-06-23
62,0.010970766409724959,0.054751646768044754,2020-06-24
63,0.04613911272972488,0.11047327957807943,2020-06-25
64,0.005676773215161338,0.04397328903267544,2020-06-26
65,0.23715801586795143,0.25173595454231845,2020-06-29
66,0.04618036338688957,0.11746005995751217,2020-06-30
67,0.009450849168305788,0.05385169422428129,2020-07-01
68,0.04332902075346428,0.10829670950972466,2020-07-02
69,0.13881085098551516,0.19259930620370408,2020-07-06
70,0.031007511978621654,0.09520258812717727,2020-07-07
71,0.025593716339045783,0.0823566695783916,2020-07-08
72,0.2055629937600631,0.25016001693165474,2020-07-09
73,0.004221675857863535,0.03789752976059415,2020-07-10
74,0.1458085750056451,0.18851445346950155,2020-07-13
75,0.03273633494334656,0.10561887961335542,2020-07-14
76,0.011252934437545825,0.05683217055525758,2020-07-15
77,0.03267565953777912,0.08752982502490504,2020-07-16
78,0.11116918817443117,0.17903822800928534,2020-07-17
79,0.03240411375515872,0.10602148288702717,2020-07-20
80,0.006922331971939013,0.04434057534943912,2020-07-21
81,0.15362534039454875,0.21693158595550802,2020-07-22
82,0.019773280739408018,0.0820448855844473,2020-07-23
83,0.003346286344962241,0.034024551950838894,2020-07-24
84,0.11009710608257299,0.18692208292303059,2020-07-27
85,0.010615623793944836,0.05480475350093438,2020-07-28
86,0.011943818632175512,0.05539849658676186,2020-07-29
87,0.007709427883360414,0.05204625178535812,2020-07-30
88,0.03379522645543376,0.09940826986749142,2020-07-31
89,0.020149163578756547,0.07782424235941773,2020-08-03
90,0.04740162028578155,0.1333194144855133,2020-08-04
