timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.182253,0.0,2020-03-26
1,0.0,3.599063,0.0,2020-03-27
2,0.0,3.5564637,0.0,2020-03-30
3,0.0,3.6483643,0.0,2020-03-31
4,0.0,3.5520442,0.0,2020-04-01
5,0.0,3.5726137,0.0,2020-04-02
6,0.0,3.4268472,0.0,2020-04-03
7,0.0,3.6131759,0.0,2020-04-06
8,0.0,3.4356554,0.0,2020-04-07
9,0.0,3.4700923,0.0,2020-04-08
10,0.0,3.5581987,0.0,2020-04-09
11,0.0,3.7100825,0.0,2020-04-13
12,0.0,3.537216,0.0,2020-04-14
13,0.0,3.4289827,0.0,2020-04-15
14,0.0,3.5464442,0.0,2020-04-16
15,0.0,3.5532496,0.0,2020-04-17
16,0.0,3.559213,0.0,2020-04-20
17,0.0,3.3474972,0.0,2020-04-21
18,0.0,3.4835763,0.0,2020-04-22
19,0.0,3.6772017,0.0,2020-04-23
20,0.0,3.7083313,0.0,2020-04-24
21,0.0,3.4729416,0.0,2020-04-27
22,0.0,3.405033,0.0,2020-04-28
23,0.0,3.6338143,0.0,2020-04-29
24,0.0,3.540665,0.0,2020-04-30
25,0.0,3.746626,0.0,2020-05-01
26,0.0,3.590588,0.0,2020-05-04
27,0.0,3.644884,0.0,2020-05-05
28,0.0,3.6752741,0.0,2020-05-06
29,0.0,3.7233322,0.0,2020-05-07
30,0.0,3.730006,0.0,2020-05-08
31,0.0,3.7257721,0.0,2020-05-11
32,0.0,3.6119673,0.0,2020-05-12
33,0.0,3.4103057,0.0,2020-05-13
34,0.0,3.2900763,0.0,2020-05-14
35,0.0,3.6060576,0.0,2020-05-15
36,0.0,3.623905,0.0,2020-05-18
37,0.0,3.3687115,0.0,2020-05-19
38,0.0,3.273749,0.0,2020-05-20
39,0.0,3.544093,0.0,2020-05-21
40,0.0,3.7021623,0.0,2020-05-22
41,0.0,3.7511466,0.0,2020-05-26
42,0.0,3.6362545,0.0,2020-05-27
43,0.0,3.5691066,0.0,2020-05-28
44,0.0,3.5173697,0.0,2020-05-29
45,0.0,3.6546667,0.0,2020-06-01
46,0.0,3.6427457,0.0,2020-06-02
47,0.0,3.608509,0.0,2020-06-03
48,0.0,3.6891582,0.0,2020-06-04
49,0.0,3.4708798,0.0,2020-06-05
50,0.0,3.7501647,0.0,2020-06-08
51,0.0,3.669656,0.0,2020-06-09
52,0.0,3.6732361,0.0,2020-06-10
53,0.0,3.7818842,0.0,2020-06-11
54,0.0,3.6333277,0.0,2020-06-12
55,0.0,3.547302,0.0,2020-06-15
56,0.0,3.717377,0.0,2020-06-16
57,0.0,3.6365848,0.0,2020-06-17
58,0.0,3.6564174,0.0,2020-06-18
59,0.0,3.7554152,0.0,2020-06-19
60,0.0,3.7587097,0.0,2020-06-22
61,0.0,3.7815058,0.0,2020-06-23
62,0.0,3.7793183,0.0,2020-06-24
63,0.0,3.7422729,0.0,2020-06-25
64,0.0,3.7658584,0.0,2020-06-26
65,0.0,3.7349699,0.0,2020-06-29
66,0.0,3.785755,0.0,2020-06-30
67,0.0,3.761203,0.0,2020-07-01
68,0.0,3.7752104,0.0,2020-07-02
69,0.0,3.7744308,0.0,2020-07-06
70,0.0,3.767844,0.0,2020-07-07
71,0.0,3.7845626,0.0,2020-07-08
72,0.0,3.7690365,0.0,2020-07-09
73,0.0,3.741221,0.0,2020-07-10
74,0.0,3.7766662,0.0,2020-07-13
75,0.0,3.7795577,0.0,2020-07-14
76,0.0,3.787793,0.0,2020-07-15
77,0.0,3.7787344,0.0,2020-07-16
78,0.0,3.7810946,0.0,2020-07-17
79,0.0,3.7837214,0.0,2020-07-20
