timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.565901,0.0,2020-03-24
1,0.0,3.522158,0.0,2020-03-25
2,0.0,3.5794182,0.0,2020-03-26
3,0.0,3.5622373,0.0,2020-03-27
4,0.0,3.641263,0.0,2020-03-30
5,0.0,3.5633526,0.0,2020-03-31
6,0.0,3.6545568,0.0,2020-04-01
7,0.0,3.4993486,0.0,2020-04-02
8,0.0,3.6136887,0.0,2020-04-03
9,0.0,3.6220336,0.0,2020-04-06
10,0.0,3.53509,0.0,2020-04-07
11,0.0,3.6948085,0.0,2020-04-08
12,0.0,3.6139922,0.0,2020-04-09
13,0.0,3.6717567,0.0,2020-04-13
14,0.0,3.5504792,0.0,2020-04-14
15,0.0,3.5203571,0.0,2020-04-15
16,0.0,3.6032763,0.0,2020-04-16
17,0.0,3.663184,0.0,2020-04-17
18,0.0,3.4985967,0.0,2020-04-20
19,0.0,3.6302047,0.0,2020-04-21
20,0.0,3.7507594,0.0,2020-04-22
21,0.0,3.707136,0.0,2020-04-23
22,0.0,3.8020122,0.0,2020-04-24
23,0.0,3.626236,0.0,2020-04-27
24,0.0,3.565471,0.0,2020-04-28
25,0.0,3.6294422,0.0,2020-04-29
26,0.0,3.579976,0.0,2020-04-30
27,0.0,3.658247,0.0,2020-05-01
28,0.0,3.6438663,0.0,2020-05-04
29,0.0,3.6815977,0.0,2020-05-05
30,0.0,3.650888,0.0,2020-05-06
31,0.0,3.7338192,0.0,2020-05-07
32,0.0,3.7366338,0.0,2020-05-08
33,0.0,3.793677,0.0,2020-05-11
34,0.0,3.6152663,0.0,2020-05-12
35,0.0,3.2091198,0.0,2020-05-13
36,0.0,3.6476252,0.0,2020-05-14
37,0.0,3.6565855,0.0,2020-05-15
38,0.0,3.689382,0.0,2020-05-18
39,0.0,3.5249903,0.0,2020-05-19
40,0.0,3.5239515,0.0,2020-05-20
41,0.0,3.6303136,0.0,2020-05-21
42,0.0,3.7344704,0.0,2020-05-22
43,0.0,3.728415,0.0,2020-05-26
44,0.0,3.536374,0.0,2020-05-27
45,0.0,3.6054642,0.0,2020-05-28
46,0.0,3.564692,0.0,2020-05-29
47,0.0,3.703261,0.0,2020-06-01
48,0.0,3.6993868,0.0,2020-06-02
49,0.0,3.7334318,0.0,2020-06-03
50,0.0,3.7375793,0.0,2020-06-04
51,0.0,3.6147513,0.0,2020-06-05
52,0.0,3.7488153,0.0,2020-06-08
53,0.0,3.7055194,0.0,2020-06-09
54,0.0,3.6892653,0.0,2020-06-10
55,0.0,3.7276945,0.0,2020-06-11
56,0.0,3.6182585,0.0,2020-06-12
57,0.0,3.6335344,0.0,2020-06-15
58,0.0,3.7805667,0.0,2020-06-16
59,0.0,3.72206,0.0,2020-06-17
60,0.0,3.7366202,0.0,2020-06-18
61,0.0,3.7929988,0.0,2020-06-19
62,0.0,3.6971636,0.0,2020-06-22
63,0.0,3.801664,0.0,2020-06-23
64,0.0,3.80366,0.0,2020-06-24
65,0.0,3.8011303,0.0,2020-06-25
66,0.0,3.8019726,0.0,2020-06-26
67,0.0,3.694231,0.0,2020-06-29
68,0.0,3.7972536,0.0,2020-06-30
69,0.0,3.7620938,0.0,2020-07-01
70,0.0,3.7880452,0.0,2020-07-02
71,0.0,3.8011293,0.0,2020-07-06
72,0.0,3.7740922,0.0,2020-07-07
73,0.0,3.7801077,0.0,2020-07-08
74,0.0,3.8015327,0.0,2020-07-09
75,0.0,3.8032427,0.0,2020-07-10
76,0.0,3.7998474,0.0,2020-07-13
77,0.0,3.792548,0.0,2020-07-14
78,0.0,3.7493095,0.0,2020-07-15
79,0.0,3.8020124,0.0,2020-07-16
80,0.0,3.8023646,0.0,2020-07-17
81,0.0,3.7868228,0.0,2020-07-20
82,0.0,3.8028781,0.0,2020-07-21
83,0.0,3.7756014,0.0,2020-07-22
84,0.0,3.8023362,0.0,2020-07-23
85,0.0,3.8015742,0.0,2020-07-24
86,0.0,3.7752113,0.0,2020-07-27
87,0.0,3.8018394,0.0,2020-07-28
88,0.0,3.7725742,0.0,2020-07-29
89,0.0,3.7910192,0.0,2020-07-30
90,0.0,3.7987583,0.0,2020-07-31
91,0.0,3.7932012,0.0,2020-08-03
92,0.0,3.802989,0.0,2020-08-04
93,0.0,3.7888222,0.0,2020-08-05
94,0.0,3.7714808,0.0,2020-08-06
95,0.0,3.775487,0.0,2020-08-07
96,0.0,3.6473134,0.0,2020-08-10
97,0.0,3.780563,0.0,2020-08-11
98,0.0,3.6983638,0.0,2020-08-12
99,0.0,3.7996998,0.0,2020-08-13
100,0.0,3.800836,0.0,2020-08-14
101,0.0,3.7986057,0.0,2020-08-17
102,0.0,3.782747,0.0,2020-08-18
103,0.0,3.7931194,0.0,2020-08-19
104,0.0,3.7889695,0.0,2020-08-20
105,0.0,3.6934166,0.0,2020-08-21
106,0.0,3.7098203,0.0,2020-08-24
107,0.0,3.6728213,0.0,2020-08-25
108,0.0,3.723546,0.0,2020-08-26
109,0.0,3.7806382,0.0,2020-08-27
110,0.0,3.7194111,0.0,2020-08-28
111,0.0,3.7983122,0.0,2020-08-31
112,0.0,3.803652,0.0,2020-09-01
113,0.0,3.7938535,0.0,2020-09-02
114,0.0,3.77605,0.0,2020-09-03
115,0.0,3.7537076,0.0,2020-09-04
116,0.0,3.787718,0.0,2020-09-08
117,0.0,3.801453,0.0,2020-09-09
118,0.0,3.8011036,0.0,2020-09-10
119,0.0,3.7818499,0.0,2020-09-11
120,0.0,3.7885609,0.0,2020-09-14
121,0.0,3.799976,0.0,2020-09-15
122,0.0,3.740622,0.0,2020-09-16
123,0.0,3.7005935,0.0,2020-09-17
124,0.0,3.7903845,0.0,2020-09-18
125,0.0,3.7907972,0.0,2020-09-21
126,0.0,3.763733,0.0,2020-09-22
127,0.0,3.7125225,0.0,2020-09-23
128,0.0,3.7967093,0.0,2020-09-24
129,0.0,3.7997193,0.0,2020-09-25
130,0.0,3.7470112,0.0,2020-09-28
131,0.0,3.7091975,0.0,2020-09-29
132,0.0,3.5366275,0.0,2020-09-30
133,0.0,3.6558137,0.0,2020-10-01
134,0.0,3.661938,0.0,2020-10-02
135,0.0,3.6938663,0.0,2020-10-05
136,0.0,3.6625013,0.0,2020-10-06
137,0.0,3.7714942,0.0,2020-10-07
138,0.0,3.702738,0.0,2020-10-08
