timestep,ck_kl,ck_tv,date
0,0.10190179550051476,0.1689951183835914,2020-03-24
1,0.015547142137234874,0.07236548700462593,2020-03-25
2,0.09209077022414398,0.16166771744199415,2020-03-26
3,0.035340693854571524,0.09854293087013477,2020-03-27
4,0.0653110660418659,0.14473615527425573,2020-03-30
5,0.05169903044407538,0.13636300743308147,2020-03-31
6,0.17045702884786515,0.2486724963664592,2020-04-01
7,0.048271977111680534,0.1234907360844831,2020-04-02
8,0.017359015784928825,0.07473187821717946,2020-04-03
9,0.1288430095822386,0.19717870215670846,2020-04-06
10,0.027955872887194744,0.09611784133639313,2020-04-07
11,0.11574981734038192,0.19305081228972082,2020-04-08
12,0.034389432675280655,0.10111938128736328,2020-04-09
13,0.05706558474933373,0.1329705952296541,2020-04-13
14,0.10835445965857814,0.1957454537853464,2020-04-14
15,0.14914779191944744,0.19007532617214354,2020-04-15
16,0.017283547549175615,0.07313313641180946,2020-04-16
17,0.1285322725858867,0.18472797389682832,2020-04-17
18,0.13428402249066346,0.209043140696739,2020-04-20
19,0.07261073657399503,0.1501649608598152,2020-04-21
20,0.33717504102831136,0.341520773460565,2020-04-22
21,0.05196464949812626,0.13044306538172445,2020-04-23
22,0.14688159482363933,0.2340121947152197,2020-04-24
23,0.07723042820252628,0.1528787702455893,2020-04-27
24,0.30704932685756775,0.3053401464218468,2020-04-28
25,0.013475349824299668,0.05971031389682743,2020-04-29
26,0.03882249879084984,0.11306681101705254,2020-04-30
27,0.011664329655179898,0.05938557446179624,2020-05-01
28,0.01962590836398905,0.08350002327223274,2020-05-04
29,0.12468526814770405,0.19320924286462585,2020-05-05
30,0.04981723309984051,0.1259365315546454,2020-05-06
31,0.6003722969638299,0.41425493010345626,2020-05-07
32,0.37431848311898647,0.35965255122413,2020-05-08
33,0.31001560972561915,0.3421046478647629,2020-05-11
34,0.025783301993961283,0.09006823615941437,2020-05-12
35,0.1834591942668793,0.22287127136732782,2020-05-13
36,0.03686512529452032,0.11543691613074572,2020-05-14
37,0.08084384810504462,0.16048376971090444,2020-05-15
38,0.04335952537865727,0.11493316772275906,2020-05-18
39,0.14306700094309993,0.2073080484770241,2020-05-19
40,0.01950674619015134,0.0812969403533265,2020-05-20
41,0.07499974136610103,0.16231896316392252,2020-05-21
42,0.053197355135952126,0.13665968268869322,2020-05-22
43,0.0765579743641297,0.16826696721960707,2020-05-26
44,0.04025995525146501,0.11382696027021638,2020-05-27
45,0.1098034273846007,0.17826572491967047,2020-05-28
46,0.029593921541358235,0.10166573122324377,2020-05-29
47,0.017103101286299896,0.07549087699471996,2020-06-01
48,0.11434381945397054,0.17547794635968134,2020-06-02
49,0.01679189147542056,0.0784569105178073,2020-06-03
50,0.03623266957439887,0.11206737709401045,2020-06-04
51,0.07430336365650388,0.14710111494746136,2020-06-05
52,0.08188713171941846,0.16822216054053385,2020-06-08
53,0.006870168386793704,0.044142053335973326,2020-06-09
54,0.029751991572334897,0.10773539076010832,2020-06-10
55,0.08158419868578677,0.1461083924683421,2020-06-11
56,0.17089071690418733,0.2279687708463862,2020-06-12
57,0.06784555844040553,0.13898146287130456,2020-06-15
58,0.05536988180502033,0.1383434710546115,2020-06-16
59,0.5447062174018599,0.35341662466101553,2020-06-17
60,0.007240539269480559,0.0496061872122092,2020-06-18
61,0.04274640920272836,0.12315136388224487,2020-06-19
