timestep,ck_kl,ck_tv,date
0,0.09129662170061667,0.16426059251613107,2020-03-24
1,0.038874370831936615,0.10782756990669426,2020-03-25
2,0.10640969340925556,0.1828823469672755,2020-03-26
3,0.07257006800691367,0.13953607021069273,2020-03-27
4,0.05082213191735259,0.12720257364303764,2020-03-30
5,0.09101666851280635,0.17109025485443274,2020-03-31
6,0.1337171357563526,0.22467803134392697,2020-04-01
7,0.07241313426285342,0.15490349095486677,2020-04-02
8,0.014570981477295778,0.07084167856698712,2020-04-03
9,0.2915770894841235,0.2958437229440164,2020-04-06
10,0.016753962875024973,0.0715392346480693,2020-04-07
11,0.17707239238517639,0.2525699215831082,2020-04-08
12,0.022669136841833203,0.08298511086751394,2020-04-09
13,0.03422672666844075,0.10892294268228547,2020-04-13
14,0.04827358529371218,0.1307048419713551,2020-04-14
15,0.08795553066943448,0.15358666593177775,2020-04-15
16,0.025882969927581462,0.0873668944021702,2020-04-16
17,0.039152851053794555,0.10748960183772563,2020-04-17
18,0.17437350097891108,0.235029676226604,2020-04-20
19,0.06560036320209141,0.15434497302215217,2020-04-21
20,0.22491082047558036,0.28911117144915205,2020-04-22
21,0.05363738343820393,0.14004155411362254,2020-04-23
22,0.2263821119258241,0.28935669192090957,2020-04-24
23,0.07222353788124462,0.14313417059522643,2020-04-27
24,0.18467984889790695,0.2272914849083097,2020-04-28
25,0.02311807506467637,0.08720361366880061,2020-04-29
26,0.009418221884569603,0.05567022589007254,2020-04-30
27,0.01809531904379855,0.07356488586460656,2020-05-01
28,0.020879930650393376,0.08778815223430489,2020-05-04
29,0.2915166666832328,0.28580689611204074,2020-05-05
30,0.04348188912591982,0.1205752539771005,2020-05-06
31,0.6445241226594968,0.46414322371581684,2020-05-07
32,0.3919446165371051,0.3759654131743981,2020-05-08
33,0.36363816931944093,0.3635903640454746,2020-05-11
34,0.015004100085579286,0.06655277979315649,2020-05-12
35,0.43729830202608055,0.3711025352949848,2020-05-13
36,0.05466536622640595,0.14035046408598698,2020-05-14
37,0.08749103518994553,0.17571020631516257,2020-05-15
38,0.04912063135498181,0.11943542653517014,2020-05-18
39,0.12094328098101512,0.19255411683568138,2020-05-19
40,0.07550977692633412,0.15094126256379078,2020-05-20
41,0.09380365830389871,0.18328562155169298,2020-05-21
42,0.05187179167732052,0.12676073027837576,2020-05-22
43,0.013958754516558458,0.070715666541338,2020-05-26
44,0.03594320156447272,0.10671523076021296,2020-05-27
45,0.08297813454606028,0.16547046887345135,2020-05-28
46,0.040849100397216793,0.1110186810746726,2020-05-29
47,0.03247682864498411,0.11150161008619965,2020-06-01
48,0.22445688541013298,0.24627602475876698,2020-06-02
49,0.024467083546909053,0.09513211946171317,2020-06-03
50,0.015739688999586002,0.07259642108926234,2020-06-04
51,0.2708307156352678,0.2697967468431729,2020-06-05
52,0.039094807551610246,0.11585178242755369,2020-06-08
53,0.010179417265058683,0.057576159920008266,2020-06-09
54,0.0075273761377910075,0.04933426230541889,2020-06-10
55,0.028217232202536198,0.09063226808038548,2020-06-11
56,0.06604950523985693,0.13880751301266975,2020-06-12
57,0.0752695551922224,0.14898692133421254,2020-06-15
58,0.015675437423321118,0.07356429196466606,2020-06-16
59,0.29588683286952333,0.26921375132419284,2020-06-17
60,0.047150527105453845,0.11638621791264447,2020-06-18
61,0.02474123250254243,0.08980532634672148,2020-06-19
