timestep,ck_kl,ck_tv,date
0,0.13612367012528917,0.2197356458509028,2020-02-06
1,0.10927865520462521,0.19844742683296437,2020-02-07
2,0.017421500588358486,0.06614425409925322,2020-02-10
3,0.06956030154496097,0.15387065313671475,2020-02-11
4,0.22992395606691576,0.293307882074219,2020-02-12
5,0.22021295467420038,0.2842073603624897,2020-02-13
6,0.14127605987867767,0.2288151315653517,2020-02-14
7,0.1544534586461907,0.2382840271788441,2020-02-18
8,0.1462290036805477,0.23010348259631955,2020-02-19
9,0.19913237746131363,0.26588914727369123,2020-02-20
10,0.15263937152343274,0.23242582892469207,2020-02-21
11,0.16687990986526538,0.24769111695061005,2020-02-24
12,0.03435596561321131,0.10699595907185959,2020-02-25
13,0.2319695535165404,0.28963373237393236,2020-02-26
14,0.04160604565639385,0.11934873012809455,2020-02-27
15,0.1383766573680126,0.2243399052255711,2020-02-28
16,0.03501454639919141,0.10791698897577559,2020-03-02
17,0.06654475756122231,0.14536132141878824,2020-03-03
18,0.06130718548355319,0.14079454917096004,2020-03-04
19,0.24413834886660546,0.29728229716081744,2020-03-05
20,0.04453980819683038,0.12568846247083004,2020-03-06
21,1.3239308160896575,0.637214895442044,2020-03-09
22,0.3721731861809234,0.3814685651298631,2020-03-10
23,0.7003461780396826,0.4979741793786626,2020-03-11
24,1.2567500726561938,0.6141270988409303,2020-03-12
25,0.16856241418012372,0.26106654067301027,2020-03-13
26,1.1991690035318765,0.6454402505193579,2020-03-16
27,0.32545364159474544,0.36815733239879,2020-03-17
28,1.9297167078062247,0.7451997545388455,2020-03-18
29,0.9386922280167356,0.581267127930169,2020-03-19
30,0.3797497288369675,0.38342913955393965,2020-03-20
31,1.3005378878377645,0.6423978824240322,2020-03-23
32,0.36404283895731415,0.3670983214616037,2020-03-24
33,0.5797948036804682,0.45342677035333523,2020-03-25
34,0.23872976964212847,0.31013178951193365,2020-03-26
35,0.07982092916048163,0.1684408766554457,2020-03-27
36,0.3490337912418646,0.3766967398344697,2020-03-30
37,0.1801914892175537,0.24887701923975145,2020-03-31
38,0.3170254301549229,0.34536088166027656,2020-04-01
39,0.6496264722393155,0.45315809923106515,2020-04-02
40,0.7844599788069552,0.5172109630299003,2020-04-03
41,0.5101881584827858,0.4074953380739285,2020-04-06
42,0.7376969328531363,0.5111701076723639,2020-04-07
43,0.21593938704385368,0.28039293288598466,2020-04-08
44,0.2591887865064084,0.3041732509124833,2020-04-09
45,0.5308022372414091,0.4147566680759873,2020-04-13
46,0.30872632783195425,0.3300669632004351,2020-04-14
