timestep,ck_kl,ck_tv,date
0,,,2020-03-27
1,,,2020-03-30
2,,,2020-03-31
3,,,2020-04-01
4,,,2020-04-02
5,,,2020-04-03
6,,,2020-04-06
7,,,2020-04-07
8,,,2020-04-08
9,,,2020-04-09
10,,,2020-04-13
11,,,2020-04-14
12,,,2020-04-15
13,,,2020-04-16
14,,,2020-04-17
15,,,2020-04-20
16,,,2020-04-21
17,,,2020-04-22
18,,,2020-04-23
19,,,2020-04-24
20,,,2020-04-27
21,,,2020-04-28
22,,,2020-04-29
23,,,2020-04-30
24,,,2020-05-01
25,,,2020-05-04
26,,,2020-05-05
27,,,2020-05-06
28,,,2020-05-07
29,,,2020-05-08
30,,,2020-05-11
31,,,2020-05-12
32,,,2020-05-13
33,,,2020-05-14
34,,,2020-05-15
35,,,2020-05-18
36,,,2020-05-19
37,,,2020-05-20
38,,,2020-05-21
39,,,2020-05-22
40,,,2020-05-26
41,,,2020-05-27
42,,,2020-05-28
43,,,2020-05-29
44,,,2020-06-01
45,,,2020-06-02
46,,,2020-06-03
47,,,2020-06-04
48,,,2020-06-05
49,,,2020-06-08
50,,,2020-06-09
51,,,2020-06-10
52,,,2020-06-11
53,,,2020-06-12
54,,,2020-06-15
55,,,2020-06-16
56,,,2020-06-17
57,,,2020-06-18
58,,,2020-06-19
59,,,2020-06-22
60,,,2020-06-23
61,,,2020-06-24
62,,,2020-06-25
63,,,2020-06-26
64,,,2020-06-29
65,,,2020-06-30
66,,,2020-07-01
67,,,2020-07-02
68,,,2020-07-06
69,,,2020-07-07
70,,,2020-07-08
71,,,2020-07-09
72,,,2020-07-10
73,,,2020-07-13
74,,,2020-07-14
75,,,2020-07-15
76,,,2020-07-16
77,,,2020-07-17
78,,,2020-07-20
79,,,2020-07-21
80,,,2020-07-22
81,,,2020-07-23
82,,,2020-07-24
83,,,2020-07-27
84,,,2020-07-28
85,,,2020-07-29
86,,,2020-07-30
87,,,2020-07-31
88,,,2020-08-03
89,,,2020-08-04
90,,,2020-08-05
91,,,2020-08-06
92,,,2020-08-07
93,,,2020-08-10
94,,,2020-08-11
95,,,2020-08-12
96,,,2020-08-13
97,,,2020-08-14
98,,,2020-08-17
99,,,2020-08-18
100,,,2020-08-19
101,,,2020-08-20
102,,,2020-08-21
103,,,2020-08-24
104,,,2020-08-25
105,,,2020-08-26
106,,,2020-08-27
107,,,2020-08-28
108,,,2020-08-31
109,,,2020-09-01
110,,,2020-09-02
111,,,2020-09-03
112,,,2020-09-04
113,,,2020-09-08
114,,,2020-09-09
115,,,2020-09-10
116,,,2020-09-11
117,,,2020-09-14
118,,,2020-09-15
119,,,2020-09-16
120,,,2020-09-17
121,,,2020-09-18
122,,,2020-09-21
123,,,2020-09-22
124,,,2020-09-23
125,,,2020-09-24
126,,,2020-09-25
127,,,2020-09-28
128,,,2020-09-29
129,,,2020-09-30
130,,,2020-10-01
131,,,2020-10-02
132,,,2020-10-05
133,,,2020-10-06
134,,,2020-10-07
135,,,2020-10-08
136,,,2020-10-09
137,,,2020-10-12
138,,,2020-10-13
139,,,2020-10-14
140,,,2020-10-15
141,,,2020-10-16
142,,,2020-10-19
143,,,2020-10-20
144,,,2020-10-21
145,,,2020-10-22
146,,,2020-10-23
147,,,2020-10-26
148,,,2020-10-27
149,,,2020-10-28
150,,,2020-10-29
151,,,2020-10-30
152,,,2020-11-02
153,,,2020-11-03
154,,,2020-11-04
155,,,2020-11-05
156,,,2020-11-06
157,,,2020-11-09
158,,,2020-11-10
159,,,2020-11-11
160,,,2020-11-12
161,,,2020-11-13
162,,,2020-11-16
163,,,2020-11-17
164,,,2020-11-18
165,,,2020-11-19
166,,,2020-11-20
167,,,2020-11-23
168,,,2020-11-24
169,,,2020-11-25
170,,,2020-11-27
171,,,2020-11-30
172,,,2020-12-01
173,,,2020-12-02
174,,,2020-12-03
175,,,2020-12-04
176,,,2020-12-07
177,,,2020-12-08
178,,,2020-12-09
179,,,2020-12-10
180,,,2020-12-11
181,,,2020-12-14
182,,,2020-12-15
183,,,2020-12-16
184,,,2020-12-17
185,,,2020-12-18
186,,,2020-12-21
187,,,2020-12-22
188,,,2020-12-23
189,,,2020-12-24
190,,,2020-12-28
191,,,2020-12-29
192,,,2020-12-30
193,,,2020-12-31
194,,,2021-01-04
195,,,2021-01-05
196,,,2021-01-06
197,,,2021-01-07
198,,,2021-01-08
199,,,2021-01-11
200,,,2021-01-12
201,,,2021-01-13
202,,,2021-01-14
203,,,2021-01-15
204,,,2021-01-19
205,,,2021-01-20
206,,,2021-01-21
207,,,2021-01-22
208,,,2021-01-25
209,,,2021-01-26
210,,,2021-01-27
211,,,2021-01-28
212,,,2021-01-29
213,,,2021-02-01
214,,,2021-02-02
215,,,2021-02-03
216,,,2021-02-04
217,,,2021-02-05
218,,,2021-02-08
219,,,2021-02-09
220,,,2021-02-10
221,,,2021-02-11
222,,,2021-02-12
223,,,2021-02-16
224,,,2021-02-17
225,,,2021-02-18
226,,,2021-02-19
227,,,2021-02-22
228,,,2021-02-23
229,,,2021-02-24
230,,,2021-02-25
231,,,2021-02-26
232,,,2021-03-01
233,,,2021-03-02
234,,,2021-03-03
235,,,2021-03-04
236,,,2021-03-05
237,,,2021-03-08
238,,,2021-03-09
239,,,2021-03-10
240,,,2021-03-11
241,,,2021-03-12
242,,,2021-03-15
243,,,2021-03-16
244,,,2021-03-17
245,,,2021-03-18
246,,,2021-03-19
247,,,2021-03-22
248,,,2021-03-23
249,,,2021-03-24
250,,,2021-03-25
251,,,2021-03-26
252,,,2021-03-29
253,,,2021-03-30
254,,,2021-03-31
255,,,2021-04-01
256,,,2021-04-05
257,,,2021-04-06
258,,,2021-04-07
259,,,2021-04-08
260,,,2021-04-09
261,,,2021-04-12
262,,,2021-04-13
263,,,2021-04-14
264,,,2021-04-15
265,,,2021-04-16
266,,,2021-04-19
267,,,2021-04-20
268,,,2021-04-21
269,,,2021-04-22
270,,,2021-04-23
271,,,2021-04-26
272,,,2021-04-27
273,,,2021-04-28
274,,,2021-04-29
275,,,2021-04-30
276,,,2021-05-03
277,,,2021-05-04
278,,,2021-05-05
279,,,2021-05-06
280,,,2021-05-07
281,,,2021-05-10
282,,,2021-05-11
283,,,2021-05-12
284,,,2021-05-13
285,,,2021-05-14
286,,,2021-05-17
287,,,2021-05-18
288,,,2021-05-19
289,,,2021-05-20
290,,,2021-05-21
291,,,2021-05-24
292,,,2021-05-25
293,,,2021-05-26
294,,,2021-05-27
295,,,2021-05-28
296,,,2021-06-01
297,,,2021-06-02
298,,,2021-06-03
299,,,2021-06-04
300,,,2021-06-07
301,,,2021-06-08
302,,,2021-06-09
303,,,2021-06-10
304,,,2021-06-11
305,,,2021-06-14
306,,,2021-06-15
307,,,2021-06-16
308,,,2021-06-17
309,,,2021-06-18
310,,,2021-06-21
311,,,2021-06-22
312,,,2021-06-23
313,,,2021-06-24
314,,,2021-06-25
315,,,2021-06-28
316,,,2021-06-29
317,,,2021-06-30
318,,,2021-07-01
319,,,2021-07-02
320,,,2021-07-06
321,,,2021-07-07
322,,,2021-07-08
323,,,2021-07-09
324,,,2021-07-12
325,,,2021-07-13
326,,,2021-07-14
327,,,2021-07-15
328,,,2021-07-16
329,,,2021-07-19
330,,,2021-07-20
331,,,2021-07-21
332,,,2021-07-22
333,,,2021-07-23
334,,,2021-07-26
335,,,2021-07-27
336,,,2021-07-28
337,,,2021-07-29
338,,,2021-07-30
339,,,2021-08-02
340,,,2021-08-03
341,,,2021-08-04
342,,,2021-08-05
343,,,2021-08-06
344,,,2021-08-09
345,,,2021-08-10
346,,,2021-08-11
347,,,2021-08-12
348,,,2021-08-13
349,,,2021-08-16
350,,,2021-08-17
351,,,2021-08-18
352,,,2021-08-19
353,,,2021-08-20
354,,,2021-08-23
355,,,2021-08-24
356,,,2021-08-25
357,,,2021-08-26
358,,,2021-08-27
359,,,2021-08-30
360,,,2021-08-31
361,,,2021-09-01
362,,,2021-09-02
363,,,2021-09-03
364,,,2021-09-07
365,,,2021-09-08
366,,,2021-09-09
367,,,2021-09-10
368,,,2021-09-13
369,,,2021-09-14
370,,,2021-09-15
371,,,2021-09-16
372,,,2021-09-17
373,,,2021-09-20
374,,,2021-09-21
375,,,2021-09-22
376,,,2021-09-23
377,,,2021-09-24
378,,,2021-09-27
379,,,2021-09-28
380,,,2021-09-29
381,,,2021-09-30
382,,,2021-10-01
383,,,2021-10-04
384,,,2021-10-05
385,,,2021-10-06
386,,,2021-10-07
387,,,2021-10-08
388,,,2021-10-11
389,,,2021-10-12
390,,,2021-10-13
391,,,2021-10-14
392,,,2021-10-15
393,,,2021-10-18
394,,,2021-10-19
395,,,2021-10-20
396,,,2021-10-21
397,,,2021-10-22
398,,,2021-10-25
399,,,2021-10-26
400,,,2021-10-27
401,,,2021-10-28
402,,,2021-10-29
403,,,2021-11-01
404,,,2021-11-02
405,,,2021-11-03
406,,,2021-11-04
407,,,2021-11-05
408,,,2021-11-08
409,,,2021-11-09
410,,,2021-11-10
411,,,2021-11-11
412,,,2021-11-12
413,,,2021-11-15
414,,,2021-11-16
415,,,2021-11-17
416,,,2021-11-18
417,,,2021-11-19
418,,,2021-11-22
419,,,2021-11-23
420,,,2021-11-24
421,,,2021-11-26
422,,,2021-11-29
423,,,2021-11-30
424,,,2021-12-01
425,,,2021-12-02
426,,,2021-12-03
427,,,2021-12-06
428,,,2021-12-07
429,,,2021-12-08
430,,,2021-12-09
431,,,2021-12-10
432,,,2021-12-13
433,,,2021-12-14
434,,,2021-12-15
435,,,2021-12-16
436,,,2021-12-17
437,,,2021-12-20
438,,,2021-12-21
439,,,2021-12-22
440,,,2021-12-23
441,,,2021-12-27
442,,,2021-12-28
443,,,2021-12-29
444,,,2021-12-30
445,,,2021-12-31
446,,,2022-01-03
447,,,2022-01-04
448,,,2022-01-05
449,,,2022-01-06
450,,,2022-01-07
451,,,2022-01-10
452,,,2022-01-11
453,,,2022-01-12
454,,,2022-01-13
455,,,2022-01-14
456,,,2022-01-18
457,,,2022-01-19
458,,,2022-01-20
459,,,2022-01-21
460,,,2022-01-24
461,,,2022-01-25
462,,,2022-01-26
463,,,2022-01-27
464,,,2022-01-28
465,,,2022-01-31
466,,,2022-02-01
467,,,2022-02-02
468,,,2022-02-03
469,,,2022-02-04
470,,,2022-02-07
471,,,2022-02-08
472,,,2022-02-09
473,,,2022-02-10
474,,,2022-02-11
475,,,2022-02-14
476,,,2022-02-15
477,,,2022-02-16
478,,,2022-02-17
479,,,2022-02-18
480,,,2022-02-22
481,,,2022-02-23
482,,,2022-02-24
483,,,2022-02-25
484,,,2022-02-28
485,,,2022-03-01
486,,,2022-03-02
487,,,2022-03-03
488,,,2022-03-04
489,,,2022-03-07
490,,,2022-03-08
491,,,2022-03-09
492,,,2022-03-10
493,,,2022-03-11
494,,,2022-03-14
495,,,2022-03-15
496,,,2022-03-16
497,,,2022-03-17
498,,,2022-03-18
499,,,2022-03-21
500,,,2022-03-22
501,,,2022-03-23
502,,,2022-03-24
503,,,2022-03-25
504,,,2022-03-28
505,,,2022-03-29
506,,,2022-03-30
507,,,2022-03-31
508,,,2022-04-01
509,,,2022-04-04
510,,,2022-04-05
511,,,2022-04-06
512,,,2022-04-07
513,,,2022-04-08
514,,,2022-04-11
515,,,2022-04-12
516,,,2022-04-13
517,,,2022-04-14
518,,,2022-04-18
519,,,2022-04-19
520,,,2022-04-20
521,,,2022-04-21
522,,,2022-04-22
523,,,2022-04-25
524,,,2022-04-26
525,,,2022-04-27
526,,,2022-04-28
527,,,2022-04-29
528,,,2022-05-02
529,,,2022-05-03
530,,,2022-05-04
531,,,2022-05-05
532,,,2022-05-06
533,,,2022-05-09
534,,,2022-05-10
535,,,2022-05-11
536,,,2022-05-12
537,,,2022-05-13
538,,,2022-05-16
539,,,2022-05-17
540,,,2022-05-18
541,,,2022-05-19
542,,,2022-05-20
543,,,2022-05-23
544,,,2022-05-24
545,,,2022-05-25
546,,,2022-05-26
547,,,2022-05-27
548,,,2022-05-31
549,,,2022-06-01
550,,,2022-06-02
551,,,2022-06-03
552,,,2022-06-06
553,,,2022-06-07
554,,,2022-06-08
555,,,2022-06-09
556,,,2022-06-10
557,,,2022-06-13
558,,,2022-06-14
559,,,2022-06-15
560,,,2022-06-16
561,,,2022-06-17
562,,,2022-06-21
563,,,2022-06-22
564,,,2022-06-23
565,,,2022-06-24
566,,,2022-06-27
567,,,2022-06-28
568,,,2022-06-29
569,,,2022-06-30
570,,,2022-07-01
571,,,2022-07-05
572,,,2022-07-06
573,,,2022-07-07
574,,,2022-07-08
575,,,2022-07-11
576,,,2022-07-12
577,,,2022-07-13
578,,,2022-07-14
579,,,2022-07-15
580,,,2022-07-18
581,,,2022-07-19
582,,,2022-07-20
583,,,2022-07-21
584,,,2022-07-22
585,,,2022-07-25
586,,,2022-07-26
587,,,2022-07-27
588,,,2022-07-28
589,,,2022-07-29
590,,,2022-08-01
591,,,2022-08-02
592,,,2022-08-03
593,,,2022-08-04
594,,,2022-08-05
595,,,2022-08-08
596,,,2022-08-09
597,,,2022-08-10
598,,,2022-08-11
599,,,2022-08-12
600,,,2022-08-15
601,,,2022-08-16
602,,,2022-08-17
603,,,2022-08-18
604,,,2022-08-19
605,,,2022-08-22
606,,,2022-08-23
607,,,2022-08-24
608,,,2022-08-25
609,,,2022-08-26
610,,,2022-08-29
611,,,2022-08-30
612,,,2022-08-31
613,,,2022-09-01
614,,,2022-09-02
615,,,2022-09-06
616,,,2022-09-07
617,,,2022-09-08
618,,,2022-09-09
619,,,2022-09-12
620,,,2022-09-13
621,,,2022-09-14
622,,,2022-09-15
623,,,2022-09-16
624,,,2022-09-19
625,,,2022-09-20
626,,,2022-09-21
627,,,2022-09-22
628,,,2022-09-23
629,,,2022-09-26
630,,,2022-09-27
631,,,2022-09-28
632,,,2022-09-29
633,,,2022-09-30
634,,,2022-10-03
635,,,2022-10-04
636,,,2022-10-05
637,,,2022-10-06
638,,,2022-10-07
639,,,2022-10-10
640,,,2022-10-11
641,,,2022-10-12
642,,,2022-10-13
643,,,2022-10-14
644,,,2022-10-17
645,,,2022-10-18
646,,,2022-10-19
647,,,2022-10-20
648,,,2022-10-21
649,,,2022-10-24
650,,,2022-10-25
651,,,2022-10-26
652,,,2022-10-27
653,,,2022-10-28
654,,,2022-10-31
655,,,2022-11-01
656,,,2022-11-02
657,,,2022-11-03
658,,,2022-11-04
659,,,2022-11-07
660,,,2022-11-08
661,,,2022-11-09
662,,,2022-11-10
663,,,2022-11-11
664,,,2022-11-14
665,,,2022-11-15
666,,,2022-11-16
667,,,2022-11-17
668,,,2022-11-18
669,,,2022-11-21
670,,,2022-11-22
671,,,2022-11-23
672,,,2022-11-25
673,,,2022-11-28
674,,,2022-11-29
675,,,2022-11-30
676,,,2022-12-01
677,,,2022-12-02
678,,,2022-12-05
679,,,2022-12-06
680,,,2022-12-07
681,,,2022-12-08
682,,,2022-12-09
683,,,2022-12-12
684,,,2022-12-13
685,,,2022-12-14
686,,,2022-12-15
687,,,2022-12-16
688,,,2022-12-19
689,,,2022-12-20
690,,,2022-12-21
691,,,2022-12-22
692,,,2022-12-23
693,,,2022-12-27
694,,,2022-12-28
695,,,2022-12-29
696,,,2022-12-30
697,,,2023-01-03
698,,,2023-01-04
699,,,2023-01-05
700,,,2023-01-06
701,,,2023-01-09
702,,,2023-01-10
703,,,2023-01-11
704,,,2023-01-12
705,,,2023-01-13
706,,,2023-01-17
707,,,2023-01-18
708,,,2023-01-19
709,,,2023-01-20
710,,,2023-01-23
711,,,2023-01-24
712,,,2023-01-25
713,,,2023-01-26
714,,,2023-01-27
715,,,2023-01-30
716,,,2023-01-31
717,,,2023-02-01
718,,,2023-02-02
719,,,2023-02-03
720,,,2023-02-06
721,,,2023-02-07
722,,,2023-02-08
723,,,2023-02-09
724,,,2023-02-10
725,,,2023-02-13
726,,,2023-02-14
727,,,2023-02-15
728,,,2023-02-16
729,,,2023-02-17
730,,,2023-02-21
731,,,2023-02-22
732,,,2023-02-23
733,,,2023-02-24
734,,,2023-02-27
735,,,2023-02-28
736,,,2023-03-01
737,,,2023-03-02
738,,,2023-03-03
739,,,2023-03-06
740,,,2023-03-07
741,,,2023-03-08
742,,,2023-03-09
743,,,2023-03-10
744,,,2023-03-13
745,,,2023-03-14
746,,,2023-03-15
747,,,2023-03-16
748,,,2023-03-17
749,,,2023-03-20
750,,,2023-03-21
751,,,2023-03-22
752,,,2023-03-23
753,,,2023-03-24
754,,,2023-03-27
755,,,2023-03-28
756,,,2023-03-29
757,,,2023-03-30
758,,,2023-03-31
759,,,2023-04-03
760,,,2023-04-04
761,,,2023-04-05
762,,,2023-04-06
763,,,2023-04-10
764,,,2023-04-11
765,,,2023-04-12
766,,,2023-04-13
767,,,2023-04-14
768,,,2023-04-17
769,,,2023-04-18
770,,,2023-04-19
771,,,2023-04-20
772,,,2023-04-21
773,,,2023-04-24
774,,,2023-04-25
775,,,2023-04-26
776,,,2023-04-27
777,,,2023-04-28
778,,,2023-05-01
779,,,2023-05-02
780,,,2023-05-03
781,,,2023-05-04
782,,,2023-05-05
783,,,2023-05-08
784,,,2023-05-09
785,,,2023-05-10
786,,,2023-05-11
787,,,2023-05-12
788,,,2023-05-15
789,,,2023-05-16
790,,,2023-05-17
791,,,2023-05-18
792,,,2023-05-19
793,,,2023-05-22
794,,,2023-05-23
795,,,2023-05-24
796,,,2023-05-25
797,,,2023-05-26
798,,,2023-05-30
799,,,2023-05-31
800,,,2023-06-01
801,,,2023-06-02
802,,,2023-06-05
803,,,2023-06-06
804,,,2023-06-07
805,,,2023-06-08
806,,,2023-06-09
807,,,2023-06-12
808,,,2023-06-13
809,,,2023-06-14
810,,,2023-06-15
811,,,2023-06-16
812,,,2023-06-20
813,,,2023-06-21
814,,,2023-06-22
815,,,2023-06-23
816,,,2023-06-26
817,,,2023-06-27
818,,,2023-06-28
819,,,2023-06-29
820,,,2023-06-30
821,,,2023-07-03
822,,,2023-07-05
823,,,2023-07-06
824,,,2023-07-07
825,,,2023-07-10
826,,,2023-07-11
827,,,2023-07-12
828,,,2023-07-13
829,,,2023-07-14
830,,,2023-07-17
831,,,2023-07-18
832,,,2023-07-19
833,,,2023-07-20
834,,,2023-07-21
835,,,2023-07-24
836,,,2023-07-25
837,,,2023-07-26
838,,,2023-07-27
839,,,2023-07-28
840,,,2023-07-31
841,,,2023-08-01
842,,,2023-08-02
843,,,2023-08-03
844,,,2023-08-04
845,,,2023-08-07
846,,,2023-08-08
847,,,2023-08-09
848,,,2023-08-10
849,,,2023-08-11
850,,,2023-08-14
851,,,2023-08-15
852,,,2023-08-16
853,,,2023-08-17
854,,,2023-08-18
855,,,2023-08-21
856,,,2023-08-22
857,,,2023-08-23
858,,,2023-08-24
859,,,2023-08-25
860,,,2023-08-28
861,,,2023-08-29
862,,,2023-08-30
863,,,2023-08-31
864,,,2023-09-01
865,,,2023-09-05
866,,,2023-09-06
867,,,2023-09-07
868,,,2023-09-08
869,,,2023-09-11
870,,,2023-09-12
871,,,2023-09-13
872,,,2023-09-14
873,,,2023-09-15
874,,,2023-09-18
875,,,2023-09-19
876,,,2023-09-20
877,,,2023-09-21
878,,,2023-09-22
879,,,2023-09-25
880,,,2023-09-26
881,,,2023-09-27
882,,,2023-09-28
883,,,2023-09-29
884,,,2023-10-02
885,,,2023-10-03
886,,,2023-10-04
887,,,2023-10-05
888,,,2023-10-06
889,,,2023-10-09
890,,,2023-10-10
891,,,2023-10-11
892,,,2023-10-12
893,,,2023-10-13
894,,,2023-10-16
895,,,2023-10-17
896,,,2023-10-18
897,,,2023-10-19
898,,,2023-10-20
899,,,2023-10-23
900,,,2023-10-24
901,,,2023-10-25
902,,,2023-10-26
903,,,2023-10-27
904,,,2023-10-30
