timestep,ck_kl,ck_tv,date
0,0.06156160802680046,0.13374321190931593,2020-03-27
1,0.0920824566579595,0.17992483576865517,2020-03-30
2,0.31961433014250035,0.3295711259480628,2020-03-31
3,0.48415642484648796,0.3918715870656251,2020-04-01
4,0.058484817553270015,0.13452434405381702,2020-04-02
5,0.04574590344265056,0.13015465661142306,2020-04-03
6,0.029770404268675367,0.08949597178492129,2020-04-06
7,0.05345804359738592,0.12975960018504668,2020-04-07
8,0.023206800050061302,0.08356971225000782,2020-04-08
9,0.15261354091236826,0.22526162783850795,2020-04-09
10,0.051088885176303764,0.1256318712217052,2020-04-13
11,0.05733129374594593,0.13191672373719462,2020-04-14
12,0.05356350248556968,0.12872789192243642,2020-04-15
13,0.027239973501406143,0.09619178262810632,2020-04-16
14,0.016916341094038757,0.07560865245282458,2020-04-17
15,0.054970809199502244,0.12594731447772406,2020-04-20
16,0.05241477365559289,0.1324152805517243,2020-04-21
17,0.10234085561254522,0.17517334738383306,2020-04-22
18,0.04482281466461868,0.1177261048808321,2020-04-23
19,0.10450558755675422,0.17720254678082348,2020-04-24
20,0.08241560662460545,0.1617874263213809,2020-04-27
21,0.08874296241327224,0.17237934304135,2020-04-28
22,0.2754760652649855,0.30488544334290185,2020-04-29
23,0.1104176725629345,0.1971258583827289,2020-04-30
24,0.01612125674230401,0.06927455255207428,2020-05-01
25,0.024828539340751053,0.09343033547404375,2020-05-04
26,0.13014691170937487,0.21349900798986018,2020-05-05
27,0.03051392734287151,0.0995145302792638,2020-05-06
28,0.01775057951205671,0.07530031466866555,2020-05-07
29,0.06914333912959611,0.15360724289369443,2020-05-08
30,0.014231842453692672,0.06873401821854258,2020-05-11
31,0.03824553360977878,0.08831903536670327,2020-05-12
32,0.08526435108377624,0.15823675169146978,2020-05-13
33,0.5050364373901695,0.4238490603048054,2020-05-14
34,0.23337954292839547,0.2863529935494119,2020-05-15
35,0.02736376527088598,0.08568561965065688,2020-05-18
36,0.011539770116128502,0.05594304883782772,2020-05-19
37,0.0115174295004901,0.058626669123184885,2020-05-20
38,0.018031146979239295,0.07940038309778567,2020-05-21
39,0.058828161249341177,0.14195935535627427,2020-05-22
40,0.05491047523994272,0.12293935905836859,2020-05-26
41,0.049398722804564206,0.12362328944409949,2020-05-27
42,0.06037035183585141,0.1332023084036247,2020-05-28
43,0.03911305724878225,0.11308706597827542,2020-05-29
44,0.1011225334730576,0.18544798304394586,2020-06-01
45,0.026599030489559923,0.09477040811326772,2020-06-02
46,0.13769911418086214,0.21180795176082634,2020-06-03
47,0.05999443286578061,0.14430511846997077,2020-06-04
48,0.027458543089492544,0.08767058997907153,2020-06-05
49,0.09904743206668415,0.17271849785924456,2020-06-08
50,0.015004026476541688,0.07308510679993004,2020-06-09
51,0.041749076996412844,0.1027890327519828,2020-06-10
52,0.7123807490011203,0.43458050185991803,2020-06-11
53,0.04276574776862057,0.10785353747390623,2020-06-12
54,0.10201210818241915,0.18108757225301444,2020-06-15
55,0.05844353429444117,0.14117734828180453,2020-06-16
56,0.012818750072214263,0.057471589233916,2020-06-17
57,0.11027223276437925,0.1633587008019768,2020-06-18
58,0.09812321326232261,0.1686524054249917,2020-06-19
59,0.015059992436001354,0.06617141472074796,2020-06-22
60,0.06746443100938697,0.14932752628174445,2020-06-23
61,0.04699411050570006,0.10862193772224071,2020-06-24
62,0.01838703623460238,0.06879453283280279,2020-06-25
63,0.017057214087019733,0.06738089785361183,2020-06-26
64,0.11925308399050769,0.1729866264982907,2020-06-29
65,0.008898171022266105,0.05143991578036058,2020-06-30
66,0.06971301403969449,0.14157382969378646,2020-07-01
67,0.11353754673974067,0.1778329085715443,2020-07-02
68,0.0049565128611906905,0.037176143508789436,2020-07-06
69,0.07326964305767251,0.14691853298040328,2020-07-07
70,0.046492565472794053,0.1013841097739958,2020-07-08
71,0.011006228000837032,0.05823270514647779,2020-07-09
72,0.0053629404627306395,0.03629420443111913,2020-07-10
73,0.012234599094676097,0.050395149288742426,2020-07-13
74,0.03703163582107762,0.10659396225693989,2020-07-14
75,0.013475611445286145,0.05715157859499299,2020-07-15
76,0.012760339911412549,0.056971219228463627,2020-07-16
77,0.14182523774445932,0.18951504802043498,2020-07-17
78,0.006207776113665,0.03941072916329032,2020-07-20
79,0.026687580035900396,0.07851494897481755,2020-07-21
80,0.009295643332834919,0.055866854217221124,2020-07-22
81,0.08315781863451052,0.15028835235990504,2020-07-23
82,0.005695289886815328,0.03758508344883477,2020-07-24
83,0.0678103228951435,0.14066915422919207,2020-07-27
84,0.007697410941834337,0.04778596957735268,2020-07-28
85,0.03568999932444851,0.09290325137583971,2020-07-29
86,0.03883515479928802,0.09980287135241135,2020-07-30
87,0.012801265180225585,0.05323573825979287,2020-07-31
88,0.11180920322650613,0.18714256140264768,2020-08-03
89,0.016930043784528948,0.06410832737166167,2020-08-04
90,0.07486317643749225,0.14632084467862927,2020-08-05
91,0.4092708687524791,0.3827145262885086,2020-08-06
92,0.14395401531509958,0.22072298612758565,2020-08-07
93,0.047160133581343675,0.12451778836193463,2020-08-10
94,0.03242439054701433,0.09943660839503572,2020-08-11
95,0.25910363112069384,0.29805533202773343,2020-08-12
96,0.01702177593292066,0.06491818706961985,2020-08-13
97,0.11667293523637536,0.19307414535264372,2020-08-14
98,0.20129245524725178,0.25316678033585377,2020-08-17
99,0.11964866369933501,0.19888378940976675,2020-08-18
100,0.010425177893644732,0.05127820570251364,2020-08-19
101,0.12449486699601978,0.19792570769822704,2020-08-20
102,0.10854182592042917,0.18885280714227043,2020-08-21
103,0.0824598301753482,0.16126027771756446,2020-08-24
104,0.24777131850629736,0.29110330539332335,2020-08-25
105,0.09059185185271457,0.1706683968891729,2020-08-26
106,0.021554800039444943,0.07763154007552014,2020-08-27
107,0.049338141614665945,0.11275880423047767,2020-08-28
108,0.029383965105825076,0.09058086976898018,2020-08-31
109,0.027590214662692146,0.08338743819388098,2020-09-01
110,0.09514343826650594,0.16771205860415167,2020-09-02
111,0.013493749908395516,0.06953238928680784,2020-09-03
112,0.05077563404872601,0.13231980646086913,2020-09-04
113,0.04096540955511857,0.1154346919437946,2020-09-08
114,0.08507373806085766,0.17144709348774106,2020-09-09
115,0.016390058149857112,0.0715020378564205,2020-09-10
116,0.02376816693262843,0.07961041750451389,2020-09-11
117,0.015137917425142996,0.06619738377865378,2020-09-14
118,0.00806905553125706,0.04845796843209028,2020-09-15
119,0.019778319407808023,0.07199835826817376,2020-09-16
120,0.19979907849158876,0.2630903947506909,2020-09-17
121,0.05069859949470201,0.1297828363413091,2020-09-18
122,0.15709214826440135,0.23206787915020144,2020-09-21
123,0.0990130408608554,0.17270685348595077,2020-09-22
124,0.02919383958672513,0.09330281240223495,2020-09-23
125,0.03484667058331186,0.10690285972592242,2020-09-24
126,0.2542916127086653,0.2917187846500971,2020-09-25
127,0.20348791558501278,0.27057747573838364,2020-09-28
