timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.7954123,0.0,2020-04-13
1,0.0,3.5839064,0.0,2020-04-14
2,0.0,3.4078727,0.0,2020-04-15
3,0.0,3.7685492,0.0,2020-04-16
4,0.0,3.6613464,0.0,2020-04-17
5,0.0,3.8479798,0.0,2020-04-20
6,0.0,3.726564,0.0,2020-04-21
7,0.0,3.922696,0.0,2020-04-22
8,0.0,3.8802912,0.0,2020-04-23
9,0.0,3.7606535,0.0,2020-04-24
10,0.0,3.756826,0.0,2020-04-27
11,0.0,3.9568343,0.0,2020-04-28
12,0.0,3.8827696,0.0,2020-04-29
13,0.0,3.9934385,0.0,2020-04-30
14,0.0,3.8499923,0.0,2020-05-01
15,0.0,3.8860795,0.0,2020-05-04
16,0.0,3.940484,0.0,2020-05-05
17,0.0,3.8912559,0.0,2020-05-06
18,0.0,4.0042605,0.0,2020-05-07
19,0.0,3.946715,0.0,2020-05-08
20,0.0,3.9180343,0.0,2020-05-11
21,0.0,3.9222364,0.0,2020-05-12
22,0.0,3.8111906,0.0,2020-05-13
23,0.0,3.9508157,0.0,2020-05-14
24,0.0,3.985692,0.0,2020-05-15
25,0.0,3.7420745,0.0,2020-05-18
26,0.0,3.97089,0.0,2020-05-19
27,0.0,4.003598,0.0,2020-05-20
28,0.0,3.9952517,0.0,2020-05-21
29,0.0,3.9899716,0.0,2020-05-22
30,0.0,3.8627536,0.0,2020-05-26
31,0.0,3.8777976,0.0,2020-05-27
32,0.0,3.8471017,0.0,2020-05-28
33,0.0,3.8438022,0.0,2020-05-29
34,0.0,3.995356,0.0,2020-06-01
35,0.0,3.9911022,0.0,2020-06-02
36,0.0,3.9366357,0.0,2020-06-03
37,0.0,3.9983795,0.0,2020-06-04
38,0.0,4.0006576,0.0,2020-06-05
39,0.0,3.9222279,0.0,2020-06-08
40,0.0,3.9532,0.0,2020-06-09
41,0.0,3.9980674,0.0,2020-06-10
42,0.0,3.5563185,0.0,2020-06-11
43,0.0,3.682249,0.0,2020-06-12
44,0.0,3.9920025,0.0,2020-06-15
45,0.0,3.97561,0.0,2020-06-16
46,0.0,3.8347816,0.0,2020-06-17
47,0.0,3.996625,0.0,2020-06-18
48,0.0,4.0028963,0.0,2020-06-19
49,0.0,3.9800417,0.0,2020-06-22
50,0.0,4.0019035,0.0,2020-06-23
51,0.0,3.97946,0.0,2020-06-24
52,0.0,3.8789127,0.0,2020-06-25
53,0.0,3.9449043,0.0,2020-06-26
54,0.0,4.0051713,0.0,2020-06-29
55,0.0,4.001373,0.0,2020-06-30
56,0.0,4.0009394,0.0,2020-07-01
57,0.0,3.98111,0.0,2020-07-02
58,0.0,4.0034165,0.0,2020-07-06
59,0.0,3.994932,0.0,2020-07-07
60,0.0,3.9973996,0.0,2020-07-08
61,0.0,3.990429,0.0,2020-07-09
62,0.0,3.936864,0.0,2020-07-10
63,0.0,3.8402522,0.0,2020-07-13
64,0.0,3.8530898,0.0,2020-07-14
65,0.0,3.9872453,0.0,2020-07-15
66,0.0,4.0016155,0.0,2020-07-16
67,0.0,4.00282,0.0,2020-07-17
68,0.0,3.9941046,0.0,2020-07-20
69,0.0,3.9703197,0.0,2020-07-21
70,0.0,3.9668393,0.0,2020-07-22
71,0.0,4.002699,0.0,2020-07-23
72,0.0,3.9903731,0.0,2020-07-24
73,0.0,4.0002103,0.0,2020-07-27
74,0.0,3.9541457,0.0,2020-07-28
75,0.0,3.9734075,0.0,2020-07-29
76,0.0,3.998242,0.0,2020-07-30
77,0.0,3.976049,0.0,2020-07-31
78,0.0,3.932949,0.0,2020-08-03
79,0.0,3.9517329,0.0,2020-08-04
80,0.0,3.9884388,0.0,2020-08-05
81,0.0,3.9438274,0.0,2020-08-06
82,0.0,3.9502263,0.0,2020-08-07
83,0.0,3.9997387,0.0,2020-08-10
84,0.0,3.9957592,0.0,2020-08-11
85,0.0,3.9506652,0.0,2020-08-12
86,0.0,4.001755,0.0,2020-08-13
87,0.0,3.950489,0.0,2020-08-14
88,0.0,3.9472911,0.0,2020-08-17
89,0.0,3.974852,0.0,2020-08-18
90,0.0,3.9703948,0.0,2020-08-19
91,0.0,3.9648256,0.0,2020-08-20
92,0.0,4.000134,0.0,2020-08-21
93,0.0,3.9727373,0.0,2020-08-24
94,0.0,3.9388902,0.0,2020-08-25
95,0.0,4.00027,0.0,2020-08-26
96,0.0,4.0020843,0.0,2020-08-27
97,0.0,3.9386103,0.0,2020-08-28
98,0.0,3.9984133,0.0,2020-08-31
99,0.0,3.986054,0.0,2020-09-01
100,0.0,3.949755,0.0,2020-09-02
101,0.0,3.9921014,0.0,2020-09-03
102,0.0,3.9952667,0.0,2020-09-04
103,0.0,3.968492,0.0,2020-09-08
104,0.0,4.0024533,0.0,2020-09-09
105,0.0,3.9970417,0.0,2020-09-10
106,0.0,3.9946084,0.0,2020-09-11
107,0.0,3.9552054,0.0,2020-09-14
108,0.0,3.957547,0.0,2020-09-15
109,0.0,4.0010967,0.0,2020-09-16
110,0.0,3.9900107,0.0,2020-09-17
111,0.0,4.0025315,0.0,2020-09-18
112,0.0,3.992227,0.0,2020-09-21
113,0.0,3.9934332,0.0,2020-09-22
114,0.0,4.0034065,0.0,2020-09-23
115,0.0,3.9960146,0.0,2020-09-24
116,0.0,4.000687,0.0,2020-09-25
117,0.0,3.9901562,0.0,2020-09-28
118,0.0,4.001485,0.0,2020-09-29
119,0.0,3.9675078,0.0,2020-09-30
120,0.0,3.9920487,0.0,2020-10-01
121,0.0,4.002014,0.0,2020-10-02
122,0.0,3.956784,0.0,2020-10-05
123,0.0,3.9865246,0.0,2020-10-06
124,0.0,4.0031233,0.0,2020-10-07
125,0.0,3.9928288,0.0,2020-10-08
126,0.0,4.0012784,0.0,2020-10-09
