timestep,ck_kl,ck_tv,date
0,1.2910927618810917,0.588399133258398,2020-04-17
1,0.3030894283623016,0.33121155201583813,2020-04-20
2,0.05022700261026378,0.13002944416250092,2020-04-21
3,0.025005265827799647,0.09084008559628191,2020-04-22
4,0.07632300891770073,0.16052647418013363,2020-04-23
5,0.0625407052889818,0.14567927213949475,2020-04-24
6,0.07752525092459221,0.15067463664250158,2020-04-27
7,0.09960960956767807,0.18597630062140527,2020-04-28
8,0.01720215549531725,0.07819471683392458,2020-04-29
9,0.02880265461447199,0.09447168194137333,2020-04-30
10,0.027533885077937338,0.08172463736175495,2020-05-01
11,0.25693869265618074,0.2853246942739498,2020-05-04
12,0.4965661866614479,0.3843004203086739,2020-05-05
13,0.05133731330378033,0.12825847707607546,2020-05-06
14,0.0730647211262977,0.1606956862878399,2020-05-07
15,0.019802358802443153,0.07667660196063676,2020-05-08
16,0.04418014287444845,0.12876315268464608,2020-05-11
17,0.019709503305188218,0.07258220126182913,2020-05-12
18,0.14695354075251488,0.20922319172515425,2020-05-13
19,0.04421788226195477,0.12463277464146955,2020-05-14
20,0.01284336538589506,0.07169524575667773,2020-05-15
21,0.06474937214873507,0.12752906239934686,2020-05-18
22,0.2110658020004433,0.2746574058875429,2020-05-19
23,0.03621915634148301,0.09710595613970202,2020-05-20
24,0.12984819843785217,0.21107160628772842,2020-05-21
25,0.07933934104948093,0.16548542847839853,2020-05-22
26,0.02256232845392562,0.07476112029127868,2020-05-26
27,0.08183794295745439,0.16264777417468199,2020-05-27
28,0.05483193744455301,0.13491640508588895,2020-05-28
29,0.009003469897305435,0.05571541370790239,2020-05-29
30,0.05106775685091092,0.1401603910348693,2020-06-01
31,0.03197162789561735,0.10779368312608603,2020-06-02
32,0.029373200792632843,0.10393491337333458,2020-06-03
33,0.017696144171445757,0.07336240823588015,2020-06-04
34,0.3496387490388592,0.3484046853106512,2020-06-05
35,0.2308580366196898,0.2777801967929196,2020-06-08
36,0.2372841209562942,0.27908337730106264,2020-06-09
37,0.026121783845055098,0.08244812318881398,2020-06-10
38,0.5893652928964946,0.3731456868561445,2020-06-11
39,0.0771109274338438,0.15225565990786433,2020-06-12
40,0.04225247580006672,0.12039349427903154,2020-06-15
41,0.011774487213818623,0.06469042479887138,2020-06-16
42,0.06109250260913191,0.14337015094200822,2020-06-17
43,0.10220937967930882,0.18708862987058378,2020-06-18
44,0.014708385455925897,0.06738545604691441,2020-06-19
45,0.016141085720914133,0.0676017617526018,2020-06-22
46,0.00741957266376142,0.05014214771793031,2020-06-23
47,0.022092565426985532,0.08909411368749748,2020-06-24
48,0.35286222389096134,0.3200255158610289,2020-06-25
49,0.03356759641553947,0.10550979398932459,2020-06-26
50,0.07162843277618386,0.15713439425373835,2020-06-29
51,0.010854171620063982,0.06120010672771539,2020-06-30
52,0.012830722994585972,0.06810548166361267,2020-07-01
53,0.05396302349482103,0.1392412871765924,2020-07-02
54,0.042303698755895895,0.1154561824742819,2020-07-06
55,0.0434693653286325,0.1307722329229481,2020-07-07
56,0.1319845578396806,0.20277492168160963,2020-07-08
57,0.053777920058848495,0.13468201114888184,2020-07-09
58,0.016605481902624123,0.07053484784706521,2020-07-10
59,0.032044047490687684,0.10528675361838538,2020-07-13
60,0.025257061007814215,0.09908849908735004,2020-07-14
61,0.004470604792530716,0.03944034954091978,2020-07-15
62,0.01211591369359824,0.062412801475612775,2020-07-16
63,0.008151043493348047,0.044326905582706536,2020-07-17
64,0.06686476625859124,0.13304975146272982,2020-07-20
65,0.03415710383749024,0.10132649246748643,2020-07-21
66,0.040256749486685936,0.12193454887798517,2020-07-22
67,0.01358349543321513,0.06236032535265012,2020-07-23
68,0.010908158935748122,0.04562816858613595,2020-07-24
69,0.004158881420637167,0.03502820901214272,2020-07-27
70,0.04335110464411704,0.1192973385475999,2020-07-28
71,0.002223297689334049,0.024653541453036387,2020-07-29
72,0.0632484017454985,0.1411181058251124,2020-07-30
73,0.04549726959650663,0.11794583535429021,2020-07-31
74,0.0017730096241994064,0.023626870505258784,2020-08-03
75,0.058579772130866285,0.13014370955335253,2020-08-04
76,0.00673888921547032,0.041222564574418266,2020-08-05
77,0.02364383066065996,0.08340125926382115,2020-08-06
78,0.00668423849022518,0.043398545725298214,2020-08-07
79,0.015843443753296195,0.07081084043149113,2020-08-10
80,0.05046654619759297,0.11780690968744668,2020-08-11
81,0.009158092662719705,0.05081021083725137,2020-08-12
82,0.0037849619276734453,0.03081148352463345,2020-08-13
83,0.051619091019607044,0.1251860106011134,2020-08-14
84,0.006858749355123482,0.041811422795047834,2020-08-17
85,0.032961014270116606,0.10569388741454819,2020-08-18
86,0.01530976426023367,0.06921400336928304,2020-08-19
87,0.019280357419181444,0.07290605021795679,2020-08-20
88,0.0015725693263462946,0.02142678902299917,2020-08-21
89,0.010434951814930498,0.06122780139096633,2020-08-24
90,0.13002841266485748,0.2091865894774389,2020-08-25
91,0.002293308182009939,0.02478847685735157,2020-08-26
92,0.0035302893453408877,0.03134423890329938,2020-08-27
93,0.16052543675723582,0.23290403640914545,2020-08-28
94,0.005650301128073163,0.04132181100613311,2020-08-31
95,0.06703350361067352,0.14574728880008,2020-09-01
96,0.003391480374354523,0.03349484953320343,2020-09-02
97,0.010499330462718674,0.05888226128104343,2020-09-03
98,0.00800973314601262,0.05292016749252759,2020-09-04
99,0.010442672857817477,0.06050885828009994,2020-09-08
100,0.003082096473954704,0.029036377883027965,2020-09-09
101,0.005336947150315516,0.04173145628666159,2020-09-10
102,0.05067052438125331,0.13308995122570674,2020-09-11
103,0.014169741667451531,0.07234814055399044,2020-09-14
104,0.00848148919766742,0.05468443127730653,2020-09-15
105,0.0029395394233476266,0.030440946842134962,2020-09-16
106,0.022480891392929803,0.08351244000905267,2020-09-17
107,0.007609737938425285,0.046985663256616655,2020-09-18
108,0.020227372579619363,0.08276520352653291,2020-09-21
109,0.017474428815795542,0.07502775889554432,2020-09-22
110,0.09800191992504131,0.17429649214579507,2020-09-23
111,0.020413392136465217,0.0800303076899861,2020-09-24
112,0.02053573589046848,0.08584571138817147,2020-09-25
113,0.0318221688265601,0.10020441195041552,2020-09-28
114,0.025556202361295438,0.089453899795454,2020-09-29
115,0.007871951622003165,0.050862304557912734,2020-09-30
116,0.021971398838924648,0.08462187834083995,2020-10-01
117,0.016446465998671455,0.0772780377753461,2020-10-02
118,0.025874461312375512,0.10022957211466309,2020-10-05
119,0.011931100316604763,0.06383741623601792,2020-10-06
120,0.0378196932510379,0.11361455417280857,2020-10-07
121,0.006660909811049018,0.04645039680412965,2020-10-08
122,0.05730943018303987,0.12824669572079567,2020-10-09
123,0.00558618858157966,0.043577565790775194,2020-10-12
124,0.023740909026559707,0.09252962129158641,2020-10-13
125,0.0022220926001372252,0.026838203818815718,2020-10-14
126,0.05884989389519163,0.14077128810433273,2020-10-15
127,0.0052796079061473555,0.04352743647413898,2020-10-16
128,0.016736713871881356,0.06116697697338017,2020-10-19
129,0.05481658564702548,0.12836723245220583,2020-10-20
130,0.06120352810371161,0.14634232285713025,2020-10-21
131,0.15931921326030887,0.23412622426188429,2020-10-22
132,0.1441040342000816,0.22344709671023844,2020-10-23
133,0.051973939389241074,0.12839818425348248,2020-10-26
134,0.0465263464412491,0.12252214454613042,2020-10-27
135,0.02954968917271876,0.09884383804754855,2020-10-28
136,0.05998958304703682,0.1454138621738644,2020-10-29
137,0.010522017782293227,0.058366966480045884,2020-10-30
138,0.1557871970330813,0.22901341219427845,2020-11-02
139,0.19766190371059064,0.25737554754997666,2020-11-03
140,0.04667737561255366,0.12119865333612158,2020-11-04
141,0.031072212706977183,0.09515858186311296,2020-11-05
142,0.0608540780287537,0.14805455943051796,2020-11-06
143,0.2581849498355631,0.27720268748448595,2020-11-09
144,0.5619780606997444,0.45231538926850523,2020-11-10
145,0.0340257798366833,0.08733469443729941,2020-11-11
146,0.009638625541397383,0.05583412013375562,2020-11-12
147,0.012601593310103531,0.061682959154064076,2020-11-13
148,0.46328226450737775,0.371428859128956,2020-11-16
149,0.008959874133972303,0.0498002746784988,2020-11-17
150,0.07071056338686932,0.1508484551942103,2020-11-18
151,0.0159585196974052,0.07160955019624611,2020-11-19
152,0.04419716647545643,0.11832962184960334,2020-11-20
153,0.12370005308114768,0.18897486817696893,2020-11-23
154,0.007034542952729361,0.04756457779767598,2020-11-24
155,0.0846176518101805,0.15065544897066402,2020-11-25
156,0.005065536485449288,0.02804372080575831,2020-11-27
157,0.0024553390672247205,0.028585399019687867,2020-11-30
158,0.10604128941971719,0.15936753716983199,2020-12-01
159,0.10409763758002755,0.17633378727661003,2020-12-02
160,0.019661905150077912,0.06584122003637596,2020-12-03
161,0.023821035762980305,0.08875832475616803,2020-12-04
162,0.004556937148785757,0.03547291792852532,2020-12-07
163,0.017040297512758353,0.06872234990186732,2020-12-08
164,0.06425547302548938,0.16073315283115272,2020-12-09
165,0.004031996841717285,0.03415164365038927,2020-12-10
166,0.0030297058558379263,0.028154868052444305,2020-12-11
167,0.003341532240487674,0.028483404510213493,2020-12-14
168,0.023611170336517377,0.08399760398571723,2020-12-15
169,0.032498296985589654,0.10618174152491894,2020-12-16
170,0.0935405385131649,0.17448635176500057,2020-12-17
171,0.053828629019637614,0.12119703457670354,2020-12-18
172,0.03938636634511323,0.10288905428327244,2020-12-21
173,0.015727066921176126,0.07348021955824038,2020-12-22
174,0.2305257699052298,0.24395979384794708,2020-12-23
175,0.01481714428045178,0.0689749421488576,2020-12-24
176,0.02402385824698045,0.07948727806089644,2020-12-28
177,0.009633992463808232,0.05183231200761786,2020-12-29
178,0.14305536066840327,0.22012837308884037,2020-12-30
179,0.010036265146390985,0.05018789506538033,2020-12-31
180,0.01738886495731058,0.06787264322553271,2021-01-04
181,0.008189078924139837,0.04763147260822954,2021-01-05
182,0.01269281638461314,0.06939855724280253,2021-01-06
183,0.05682025677110836,0.12943782568719034,2021-01-07
184,0.025333391955382492,0.08380981242347263,2021-01-08
185,0.04806510932927624,0.10607809598684632,2021-01-11
186,0.025458917139879706,0.09143717726019782,2021-01-12
187,0.02625984750025268,0.09363169733043558,2021-01-13
188,0.05027817739536719,0.11548948076875039,2021-01-14
189,0.03388140666038601,0.09631141851974637,2021-01-15
190,0.0016337673675688275,0.019823506324422976,2021-01-19
191,0.002996530990766066,0.028797570034627247,2021-01-20
192,0.21361769376365758,0.2629905321169483,2021-01-21
193,0.015706857772565152,0.07056512901929421,2021-01-22
194,0.05772432087211396,0.13714705695770393,2021-01-25
195,0.014797707657601444,0.06670133435580645,2021-01-26
196,0.0074750242863150015,0.04373315333757321,2021-01-27
197,0.05806376374324291,0.13506515579188233,2021-01-28
198,0.00849402569691705,0.05223080380897613,2021-01-29
199,0.25148693880668416,0.23821569596857745,2021-02-01
200,0.005728576978404995,0.04260214844928506,2021-02-02
201,0.06326994502296084,0.14500945605796436,2021-02-03
202,0.04471103980860207,0.12310407255011914,2021-02-04
203,0.03668756608205219,0.11983752307636723,2021-02-05
204,0.008237303035770267,0.05125008177326064,2021-02-08
205,0.041517172956039475,0.10894763932459878,2021-02-09
206,0.0017799646580875887,0.02052828205791402,2021-02-10
207,0.0025965887167818833,0.025375322878172714,2021-02-11
208,0.021507783134345558,0.07257764365565364,2021-02-12
209,0.010600924738023052,0.06285770733049492,2021-02-16
210,0.06499827641971874,0.13811553334388035,2021-02-17
211,0.02173347932220151,0.07591950797332837,2021-02-18
212,0.04885861868667838,0.11692625847126507,2021-02-19
213,0.014881097696894025,0.0698099215245701,2021-02-22
214,0.003945812752255686,0.033005023856847115,2021-02-23
215,0.010267871535761017,0.06078178380097753,2021-02-24
216,0.003984913728599658,0.03342457999639954,2021-02-25
217,0.007563983929557711,0.04648667938057416,2021-02-26
218,0.1168318895917177,0.17819733983272174,2021-03-01
219,0.013221619865350412,0.05412905094711101,2021-03-02
220,0.06519629697540866,0.13124821009837326,2021-03-03
221,0.010032189629789974,0.06030030317514735,2021-03-04
222,0.06223753222161631,0.125881977323008,2021-03-05
223,0.03329509837734338,0.10939007088977426,2021-03-08
224,0.07002706239136977,0.1330183276791531,2021-03-09
225,0.21049356729998986,0.22640417876679012,2021-03-10
226,0.013886383234241394,0.06903007373360345,2021-03-11
227,0.005700194092540209,0.04219408207869715,2021-03-12
228,0.022280849933764106,0.08061203122487251,2021-03-15
229,0.004718801068311628,0.032873142680948444,2021-03-16
230,0.011495517715468622,0.061066193353946516,2021-03-17
231,0.008910294984799552,0.04988195023815007,2021-03-18
232,0.02902682038609286,0.08751609136613332,2021-03-19
233,0.0022903780302605333,0.023517212913915807,2021-03-22
234,0.005744686933221431,0.03249137301617715,2021-03-23
235,0.002453015998471214,0.02207604660383641,2021-03-24
236,0.25889216562461353,0.2428926750574121,2021-03-25
