timestep,ck_kl,ck_tv,date
0,0.24726159694284403,0.29954019042754604,2020-02-06
1,0.11046525523931866,0.19552591891798024,2020-02-07
2,0.010603520397993066,0.04453502757583018,2020-02-10
3,0.08664612509489128,0.16929245113752445,2020-02-11
4,0.1885776805525351,0.25752096140878317,2020-02-12
5,0.25015477065672603,0.30286912969417096,2020-02-13
6,0.250378737092563,0.30189448791997037,2020-02-14
7,0.16041509501479392,0.23910679654195174,2020-02-18
8,0.2613327123397919,0.30639971079385026,2020-02-19
9,0.19687264043001437,0.2550113319777565,2020-02-20
10,0.18611520016046826,0.2520858696853521,2020-02-21
11,0.13065200931006613,0.21741279275865927,2020-02-24
12,0.03043592249413463,0.09680865330553273,2020-02-25
13,0.44656765174519886,0.3965638721179425,2020-02-26
14,0.02908094502575944,0.09702178199709266,2020-02-27
15,0.19286950117599788,0.25781300876932045,2020-02-28
16,0.07040447384023638,0.1564899801077825,2020-03-02
17,0.022768251994983633,0.08479805582295424,2020-03-03
18,0.10478819885562196,0.1926747809639695,2020-03-04
19,0.05953318100824126,0.14530846623863364,2020-03-05
20,0.03673249810739504,0.11305867200403749,2020-03-06
21,0.5467507882645322,0.43061226855374735,2020-03-09
22,0.23164087711850886,0.28667832946420746,2020-03-10
23,0.41580792708393594,0.3901794442063002,2020-03-11
24,1.0377748291838536,0.581427000676722,2020-03-12
25,0.13599033648590267,0.22226404837738895,2020-03-13
26,0.6488453549699256,0.47726679234858604,2020-03-16
27,0.19660187319470215,0.28495172256606827,2020-03-17
28,1.019826163212659,0.5712902554767585,2020-03-18
29,0.47571529672647617,0.4115681122446775,2020-03-19
30,0.35454054106926247,0.36438509232229815,2020-03-20
31,1.0243730160357514,0.5771257818133868,2020-03-23
32,0.2545130084508346,0.31174737298408167,2020-03-24
33,0.4096296356179299,0.3842534360468362,2020-03-25
34,0.16044814406763727,0.24739801543006906,2020-03-26
35,0.1180314323206523,0.21617423664907523,2020-03-27
36,0.09726404074113482,0.18503882703053143,2020-03-30
37,0.1934519345609852,0.26994538346104063,2020-03-31
38,0.2735355432300509,0.32428241776225997,2020-04-01
39,0.341941997810384,0.3333109655349323,2020-04-02
40,0.43161118254449854,0.4012309049279633,2020-04-03
41,0.22893001304761226,0.27796904302688885,2020-04-06
42,0.8017894026703214,0.5314321163012538,2020-04-07
43,0.07025683375460856,0.15850713938286,2020-04-08
44,0.3033705804600118,0.3253824352190547,2020-04-09
45,0.6013426632619414,0.4713687651617715,2020-04-13
46,0.28618481033593873,0.3275285350337793,2020-04-14
47,0.9654725448956463,0.5712517385576174,2020-04-15
48,0.03209336571661092,0.10566066313887584,2020-04-16
49,0.5859573807961707,0.44243332209941544,2020-04-17
50,0.34689554681673784,0.3488920566164554,2020-04-20
51,0.3654758333104282,0.3471118551528077,2020-04-21
52,0.4768917020482589,0.40113588596087935,2020-04-22
53,0.3338125424642405,0.3466319007814435,2020-04-23
54,0.007044211724292358,0.04996375024882423,2020-04-24
55,0.02525233484331624,0.08297833749299785,2020-04-27
56,0.10117958451199249,0.18040303724839796,2020-04-28
57,0.07276021011875183,0.13852303904818303,2020-04-29
58,0.14020759638740077,0.21438729485082353,2020-04-30
59,0.12928731581761213,0.20801324263220833,2020-05-01
60,0.07774101127332682,0.14754178752060784,2020-05-04
61,0.06404825886016009,0.1349461835610267,2020-05-05
62,0.004964142489964828,0.03619358591714125,2020-05-06
63,0.11360310864895311,0.1720668951603208,2020-05-07
64,0.15001812010248242,0.1957274466752189,2020-05-08
65,0.11345196213741873,0.17854416743335183,2020-05-11
66,0.1532589335150547,0.20623365560521795,2020-05-12
67,0.3232252121912942,0.3206316210355867,2020-05-13
68,0.24125832302282746,0.2725895097339646,2020-05-14
69,0.11121938077326919,0.1854212918467637,2020-05-15
70,0.06379438219301883,0.14131811317094725,2020-05-18
71,0.3045022615278433,0.2885732336109733,2020-05-19
72,0.29599500132515116,0.2895963051616743,2020-05-20
73,0.00540939185761875,0.04305967232996949,2020-05-21
74,0.026101948514680506,0.08094680336923234,2020-05-22
75,0.20635106691098726,0.24656195925544921,2020-05-26
76,0.07598893520184466,0.1540554742390562,2020-05-27
77,0.27698190879245227,0.2916704105984856,2020-05-28
78,0.07583585794904517,0.14637066806790044,2020-05-29
79,0.05645713387872755,0.12467892379977492,2020-06-01
80,0.23838348901568018,0.2699908865064362,2020-06-02
81,0.00924991687964825,0.056357576978384706,2020-06-03
82,0.08766932827344856,0.15423162159858278,2020-06-04
83,0.02645394607755573,0.08571952970457515,2020-06-05
84,0.05543138220712683,0.14086015421696027,2020-06-08
85,0.03317034678457578,0.10860341724741335,2020-06-09
86,0.03526200106836798,0.11258012517254223,2020-06-10
87,0.42222166799855715,0.37902710283107655,2020-06-11
88,0.19660257107011125,0.2680707983514185,2020-06-12
89,0.06570033292514593,0.13955436599118035,2020-06-15
90,0.010081995327494306,0.05745348977091603,2020-06-16
91,0.0813625559709152,0.1683170499401023,2020-06-17
92,0.24834132188660044,0.2811752832108972,2020-06-18
93,0.001861196423029298,0.022705191341413803,2020-06-19
94,0.01024217865688949,0.05821137216812308,2020-06-22
95,0.045440694687953184,0.12483532990879047,2020-06-23
96,0.09117781560618984,0.17149450386748036,2020-06-24
97,0.028891818234780944,0.09804133727490201,2020-06-25
98,0.026606966070505878,0.09198416619323278,2020-06-26
99,0.039195060724263334,0.10694019985233146,2020-06-29
100,0.0014942269230795858,0.022015134095565426,2020-06-30
101,0.018588326884923526,0.07157584083482607,2020-07-01
102,0.009524062779869264,0.054640603873449385,2020-07-02
103,0.09093010226385534,0.16128857936174001,2020-07-06
104,0.12808771101656716,0.21236754705762842,2020-07-07
105,0.09890691095748595,0.18849963084231253,2020-07-08
106,0.016381398892960745,0.07201003434121983,2020-07-09
107,0.01871993240725977,0.08072375455664302,2020-07-10
108,0.20239964207394454,0.2612277572246365,2020-07-13
109,0.03664591410047027,0.10505731322634383,2020-07-14
110,0.0792428834035634,0.16275384959009442,2020-07-15
111,0.004256303105571638,0.037061269953505255,2020-07-16
112,0.024190342047814527,0.08328723496515711,2020-07-17
113,0.09417313810781518,0.18207732627115208,2020-07-20
114,0.011153735798554316,0.06049571799369883,2020-07-21
115,0.042281084654438535,0.11965346543517144,2020-07-22
116,0.037315246666923416,0.10721168600592873,2020-07-23
117,0.013503463660529073,0.061593536996108644,2020-07-24
118,0.11925667675788706,0.20790133448532638,2020-07-27
119,0.012179059073221055,0.06323477805002303,2020-07-28
120,0.2020807324480049,0.2674181914643036,2020-07-29
121,0.20974843072734434,0.2751817561173127,2020-07-30
122,0.3320128821890759,0.34895922201107044,2020-07-31
123,0.28038937044715,0.32016458976791085,2020-08-03
