timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.01583,0.0,2020-04-17
1,0.0,2.1503887,0.0,2020-04-20
2,0.0,2.193712,0.0,2020-04-21
3,0.0,2.0604463,0.0,2020-04-22
4,0.0,2.189333,0.0,2020-04-23
5,0.0,2.1904151,0.0,2020-04-24
6,0.0,2.190443,0.0,2020-04-27
7,0.0,2.1809068,0.0,2020-04-28
8,0.0,2.2584085,0.0,2020-04-29
9,0.0,2.1644688,0.0,2020-04-30
10,0.0,2.267817,0.0,2020-05-01
11,0.0,2.235516,0.0,2020-05-04
12,0.0,2.20862,0.0,2020-05-05
13,0.0,2.2359602,0.0,2020-05-06
14,0.0,2.2469027,0.0,2020-05-07
15,0.0,2.264809,0.0,2020-05-08
16,0.0,2.1672242,0.0,2020-05-11
17,0.0,2.2481894,0.0,2020-05-12
18,0.0,2.071299,0.0,2020-05-13
19,0.0,2.198815,0.0,2020-05-14
20,0.0,2.2313995,0.0,2020-05-15
21,0.0,2.144403,0.0,2020-05-18
22,0.0,2.20334,0.0,2020-05-19
23,0.0,2.274839,0.0,2020-05-20
24,0.0,2.2957585,0.0,2020-05-21
25,0.0,2.29495,0.0,2020-05-22
26,0.0,2.2134552,0.0,2020-05-26
27,0.0,2.2063656,0.0,2020-05-27
28,0.0,2.176031,0.0,2020-05-28
29,0.0,2.2092266,0.0,2020-05-29
30,0.0,2.241428,0.0,2020-06-01
31,0.0,2.2276015,0.0,2020-06-02
32,0.0,2.2606645,0.0,2020-06-03
33,0.0,2.2505538,0.0,2020-06-04
34,0.0,2.2888436,0.0,2020-06-05
35,0.0,2.2526488,0.0,2020-06-08
36,0.0,2.2802296,0.0,2020-06-09
37,0.0,2.2761059,0.0,2020-06-10
38,0.0,2.027664,0.0,2020-06-11
39,0.0,2.1843865,0.0,2020-06-12
40,0.0,2.2320557,0.0,2020-06-15
41,0.0,2.254979,0.0,2020-06-16
42,0.0,2.1759155,0.0,2020-06-17
43,0.0,2.1367877,0.0,2020-06-18
44,0.0,2.283684,0.0,2020-06-19
45,0.0,2.2809882,0.0,2020-06-22
46,0.0,2.296369,0.0,2020-06-23
47,0.0,2.2207923,0.0,2020-06-24
48,0.0,2.2261279,0.0,2020-06-25
49,0.0,2.1700873,0.0,2020-06-26
50,0.0,2.2614434,0.0,2020-06-29
51,0.0,2.2964,0.0,2020-06-30
52,0.0,2.2740302,0.0,2020-07-01
53,0.0,2.2591462,0.0,2020-07-02
54,0.0,2.291633,0.0,2020-07-06
55,0.0,2.2610106,0.0,2020-07-07
56,0.0,2.286775,0.0,2020-07-08
57,0.0,2.2216983,0.0,2020-07-09
58,0.0,2.290391,0.0,2020-07-10
59,0.0,2.1625931,0.0,2020-07-13
60,0.0,2.2483368,0.0,2020-07-14
61,0.0,2.2890785,0.0,2020-07-15
62,0.0,2.2726853,0.0,2020-07-16
63,0.0,2.2984927,0.0,2020-07-17
64,0.0,2.2878644,0.0,2020-07-20
65,0.0,2.283065,0.0,2020-07-21
66,0.0,2.299128,0.0,2020-07-22
67,0.0,2.2946186,0.0,2020-07-23
68,0.0,2.2780907,0.0,2020-07-24
69,0.0,2.2964153,0.0,2020-07-27
70,0.0,2.2803118,0.0,2020-07-28
71,0.0,2.2880142,0.0,2020-07-29
72,0.0,2.2982788,0.0,2020-07-30
73,0.0,2.293944,0.0,2020-07-31
74,0.0,2.2726617,0.0,2020-08-03
75,0.0,2.295791,0.0,2020-08-04
76,0.0,2.2966394,0.0,2020-08-05
77,0.0,2.2816699,0.0,2020-08-06
78,0.0,2.2916138,0.0,2020-08-07
79,0.0,2.2948835,0.0,2020-08-10
80,0.0,2.2965794,0.0,2020-08-11
81,0.0,2.283453,0.0,2020-08-12
82,0.0,2.2973766,0.0,2020-08-13
83,0.0,2.2969437,0.0,2020-08-14
84,0.0,2.265381,0.0,2020-08-17
85,0.0,2.289186,0.0,2020-08-18
86,0.0,2.2904937,0.0,2020-08-19
87,0.0,2.2762542,0.0,2020-08-20
