timestep,ck_kl,ck_tv,date
0,0.10231813509208129,0.18690047372217183,2020-04-13
1,0.3163840029660863,0.32915851393888707,2020-04-14
2,0.08237409110942182,0.1600999689120563,2020-04-15
3,0.021078592886655596,0.07063539172600666,2020-04-16
4,0.09609152792694428,0.17526330670678758,2020-04-17
5,0.062983306433564,0.14967591085890136,2020-04-20
6,0.02206576278193693,0.08195538924207116,2020-04-21
7,0.0203644545067553,0.07624487017074531,2020-04-22
8,0.029275260727191034,0.09174921745632247,2020-04-23
9,0.08166735987013647,0.1625882337488942,2020-04-24
10,0.10258868185010803,0.17985682405892117,2020-04-27
11,0.01799327097146649,0.06706435200494357,2020-04-28
12,0.031464614822238376,0.10686725325285125,2020-04-29
13,0.04800670985362874,0.12325786648607705,2020-04-30
14,0.02249226572965416,0.07840366795696535,2020-05-01
15,0.03944677728212615,0.09745042693629487,2020-05-04
16,0.018436727412706556,0.06980000705359587,2020-05-05
17,0.006974219269233987,0.044533455761257536,2020-05-06
18,0.08408175647215047,0.1710404281375398,2020-05-07
19,0.056018456538809776,0.14135797168420805,2020-05-08
20,0.009320616548391288,0.051100319760835004,2020-05-11
21,0.12225851116823366,0.19787794536423292,2020-05-12
22,0.08999630719511073,0.1705428865711252,2020-05-13
23,0.14196212563907384,0.2114808466991386,2020-05-14
24,0.09017613283180582,0.174291212773508,2020-05-15
25,0.07151653560529501,0.13523981740520952,2020-05-18
26,0.022819824935863573,0.0788291334245632,2020-05-19
27,0.11139836849287486,0.20361480347916253,2020-05-20
28,0.07361255545941803,0.1562875249046585,2020-05-21
29,0.008819539633591106,0.05193849636849974,2020-05-22
30,0.021928334828673825,0.08066084436534986,2020-05-26
31,0.026402972569564014,0.07686058270736473,2020-05-27
32,0.2779673228521289,0.2779609111884096,2020-05-28
33,0.03776548835098056,0.10821303593662039,2020-05-29
34,0.3732313159653778,0.3608963119173394,2020-06-01
35,0.2773871018228996,0.31096878425073693,2020-06-02
36,0.022185433534529186,0.07604239231093715,2020-06-03
37,0.007623831692203098,0.04629915688430146,2020-06-04
38,0.03350776742934161,0.10917942633682366,2020-06-05
39,0.0144319571065247,0.06944810823946028,2020-06-08
40,0.012096140443764405,0.0628049278876844,2020-06-09
41,0.025241598041927465,0.08669557302975126,2020-06-10
42,0.27476379929473715,0.2850058028096071,2020-06-11
43,0.31118209482560233,0.2899841598502898,2020-06-12
44,0.009476501787374773,0.0506942368282602,2020-06-15
45,0.04749865766052466,0.12986034195324325,2020-06-16
46,0.016495846284789152,0.06646886492234386,2020-06-17
47,0.05083175441500555,0.12104757130039327,2020-06-18
48,0.06864382624354512,0.15473689667177465,2020-06-19
49,0.03917553668959084,0.10343391774993604,2020-06-22
50,0.011004838372746878,0.05582359645266757,2020-06-23
51,0.018054524619883657,0.06614922037708224,2020-06-24
52,0.08168735366064397,0.1617779284329587,2020-06-25
53,0.131431537806056,0.19259375324678255,2020-06-26
54,0.02348137543031785,0.08514545749193317,2020-06-29
55,0.007495928029401917,0.04513618781420591,2020-06-30
56,0.061359645509456016,0.14518230049834543,2020-07-01
57,0.020384578394189737,0.07364004931167314,2020-07-02
58,0.01710627821408007,0.0738441310973991,2020-07-06
59,0.014079989558520595,0.055111630082274536,2020-07-07
60,0.01959078311494961,0.06785195228096948,2020-07-08
61,0.04973500188250609,0.12499182628507505,2020-07-09
62,0.10629713421540928,0.1845308858873275,2020-07-10
63,0.06712346282574973,0.13647665833002667,2020-07-13
64,0.1720320050492446,0.2281795630002984,2020-07-14
65,0.07781295556608063,0.12962449082498279,2020-07-15
66,0.026458547331706272,0.08874035056712268,2020-07-16
67,0.008218949659483365,0.0440750040558363,2020-07-17
68,0.014670958608320798,0.05534208200510218,2020-07-20
69,0.026727613493426675,0.08729004239817632,2020-07-21
70,0.012226121431871278,0.05207956242421929,2020-07-22
71,0.08482157845217513,0.13278804887149748,2020-07-23
72,0.013895317678681254,0.05603708342658487,2020-07-24
73,0.007534622361779463,0.0398786315974267,2020-07-27
74,0.060785871287629224,0.12853746796204712,2020-07-28
75,0.04448958994899512,0.11854158383641089,2020-07-29
76,0.012522730317534685,0.05018960178823187,2020-07-30
77,0.05852295694012376,0.1322076842741228,2020-07-31
78,0.06495928424841031,0.14172566694198094,2020-08-03
79,0.005030259127481123,0.032344189919200454,2020-08-04
80,0.0150838758658777,0.04986048902794229,2020-08-05
81,0.15391630443729687,0.22562398370745682,2020-08-06
82,0.0040544538660399285,0.029378243590278706,2020-08-07
83,0.02144292915486412,0.06806227109050962,2020-08-10
84,0.008993140500866614,0.051120032423796896,2020-08-11
85,0.07994552322952801,0.15386147484312862,2020-08-12
86,0.05619335104138099,0.11568022784927107,2020-08-13
87,0.02287623986226573,0.07738308138164524,2020-08-14
88,0.052450082531791495,0.12251217235899144,2020-08-17
89,0.06886721549500248,0.148019887120619,2020-08-18
90,0.008509503718189098,0.047454925524842255,2020-08-19
91,0.04961850223467251,0.12137477124155123,2020-08-20
92,0.1785983867821871,0.25232698517468793,2020-08-21
93,0.13426222773414762,0.21489829317022116,2020-08-24
94,0.2929757191268172,0.32018577921886954,2020-08-25
95,0.036115190565781094,0.10661695914891352,2020-08-26
96,0.06799481555144131,0.15378875120708746,2020-08-27
97,0.05197344735525033,0.12307939035282368,2020-08-28
98,0.028219157233860166,0.09302831609594642,2020-08-31
99,0.06153156133490366,0.13905467774418326,2020-09-01
100,0.18001128151316656,0.2466292858854329,2020-09-02
101,0.017084714950801605,0.06537740333938785,2020-09-03
102,0.019110020308791303,0.0662808910753929,2020-09-04
103,0.01853951279358821,0.06580091492565261,2020-09-08
104,0.008407536815532222,0.048188298561512716,2020-09-09
105,0.07820640602075665,0.1615356663395496,2020-09-10
106,0.049321634788651064,0.12548182823598703,2020-09-11
107,0.017452933401543632,0.06533373599283386,2020-09-14
108,0.08140745153619512,0.1553782132292933,2020-09-15
109,0.005511980212972191,0.03695759135555341,2020-09-16
110,0.007148260195980485,0.041487738142146374,2020-09-17
111,0.006981672748876784,0.04376628416011414,2020-09-18
112,0.07017979864347502,0.15154336343405375,2020-09-21
113,0.10285082916119909,0.18749768507163547,2020-09-22
114,0.052787942886501155,0.12896842468316874,2020-09-23
115,0.057085720710448824,0.1377512662353283,2020-09-24
116,0.037051304680255324,0.10668961754522305,2020-09-25
117,0.00890341615872471,0.05200974069870875,2020-09-28
118,0.015626038516934077,0.07010733875261432,2020-09-29
119,0.052452809840853196,0.1279343014730289,2020-09-30
120,0.008465669017267596,0.0479331717329956,2020-10-01
121,0.039857563053245414,0.11614235641074717,2020-10-02
122,0.009528189270818286,0.054332393212500676,2020-10-05
123,0.012949421527695779,0.065344493417491,2020-10-06
124,0.009859348701140677,0.0532996008593593,2020-10-07
125,0.006350326371723841,0.036117804314222075,2020-10-08
126,0.0612273482415897,0.14279579224539293,2020-10-09
127,0.06556469393970925,0.1484816052560321,2020-10-12
128,0.15761845389010123,0.23546053430433916,2020-10-13
129,0.228734903841341,0.28423691331465417,2020-10-14
130,0.17463135480234784,0.24943608609779797,2020-10-15
131,0.1872708164006095,0.26293807550175013,2020-10-16
132,0.11595797098980683,0.20221920446418215,2020-10-19
133,0.31314640463200955,0.33714020803064,2020-10-20
134,0.08185027826700245,0.16441178215094573,2020-10-21
135,0.007596781715645209,0.04678226628563064,2020-10-22
136,0.06370074047543059,0.14646493671273472,2020-10-23
137,0.05993693563428235,0.12490132954442189,2020-10-26
138,0.10540620341960498,0.1904656881006228,2020-10-27
139,0.06819754770762629,0.14702144078734034,2020-10-28
140,0.026693635679524357,0.08729414038826025,2020-10-29
141,0.11573061767192672,0.1671132815987876,2020-10-30
142,0.25251855830220205,0.25474451699790046,2020-11-02
143,0.2813526393868054,0.31342959274374055,2020-11-03
144,0.007624799734239951,0.044631435164195765,2020-11-04
145,0.0240404059893753,0.07633983171028341,2020-11-05
146,0.016420065740598244,0.06120897607633713,2020-11-06
147,0.2214952640887391,0.23728857568584216,2020-11-09
148,0.14431816085410032,0.19166359562065866,2020-11-10
149,0.008621012723806564,0.049919949513417855,2020-11-11
150,0.08782122608341457,0.16327468707377893,2020-11-12
151,0.005005964633011177,0.03487326421082139,2020-11-13
152,0.7034030778979249,0.4319634660360926,2020-11-16
153,0.01812455681982491,0.07195393095776907,2020-11-17
154,0.05901648999374581,0.14027122137381307,2020-11-18
155,0.004158205901175628,0.02918277732575406,2020-11-19
156,0.03142188060679508,0.07836754473109468,2020-11-20
157,0.12213620588932854,0.16171311048063472,2020-11-23
158,0.12835301186249687,0.15701435484983722,2020-11-24
159,0.022497136036547117,0.07941382477993081,2020-11-25
160,0.005442925485153101,0.03511502987768805,2020-11-27
161,0.004263275437251877,0.029500819420581203,2020-11-30
162,0.007435252226115125,0.03633112573647267,2020-12-01
163,0.009045225380090074,0.04470080536573656,2020-12-02
164,0.005895270598882605,0.03549424834055426,2020-12-03
165,0.042181530773501105,0.10502886579266464,2020-12-04
166,0.0034000140353649356,0.026706122672807867,2020-12-07
167,0.10886667496240666,0.18209393446377314,2020-12-08
168,0.2488497957259021,0.2511300665663773,2020-12-09
169,0.16197395213903884,0.2323460285159232,2020-12-10
170,0.005813420147843825,0.03449194170571901,2020-12-11
171,0.005261551226661454,0.03258861842052673,2020-12-14
172,0.004450266631153248,0.03174690976805158,2020-12-15
173,0.014153661450729889,0.05396459143042147,2020-12-16
174,0.06684667350382885,0.14208586210923482,2020-12-17
175,0.06442585093516782,0.13820582900115688,2020-12-18
176,0.03155327175524747,0.09561053171023506,2020-12-21
177,0.22617162155380943,0.27933754648478915,2020-12-22
178,0.038555113860842365,0.11405564229462109,2020-12-23
179,0.11173008405066734,0.19348977418927066,2020-12-24
180,0.06300036207506327,0.13679645569506915,2020-12-28
181,0.035838539843623486,0.09971610986241203,2020-12-29
182,0.1216271562725169,0.19718092407001409,2020-12-30
183,0.012265223943077982,0.057605489286635676,2020-12-31
184,0.03677530668369591,0.0900008805533431,2021-01-04
185,0.011406521134659653,0.05529555278350812,2021-01-05
186,0.03272076911062306,0.08205429671953575,2021-01-06
187,0.36003107884969915,0.2702839892696182,2021-01-07
188,0.01225185218269281,0.05072216835914625,2021-01-08
189,0.005710370843677722,0.03647799622063742,2021-01-11
190,0.028687246844641932,0.08811999564724168,2021-01-12
191,0.1379129962571856,0.2142680663215286,2021-01-13
192,0.06277844250260183,0.13777240465090465,2021-01-14
193,0.16143799681924598,0.23234323639165422,2021-01-15
194,0.04105183271754523,0.10855590363339118,2021-01-19
195,0.12228589025181008,0.1950804467037583,2021-01-20
196,0.0725096778449711,0.14284783472683776,2021-01-21
197,0.18964723057764019,0.24915394395537702,2021-01-22
198,0.010426283221568265,0.05118212257879002,2021-01-25
199,0.027079223480003113,0.08634457931696017,2021-01-26
200,0.05929372803123334,0.11495228808163904,2021-01-27
201,0.0051372365674193675,0.031962456391579776,2021-01-28
202,0.03674769968746851,0.08946930659955565,2021-01-29
203,0.07577035438381477,0.12659010575815585,2021-02-01
204,0.03774625788726461,0.10652725811942892,2021-02-02
205,0.0066555893606159286,0.04230286745067949,2021-02-03
206,0.006505082738298568,0.04071785905456598,2021-02-04
207,0.13067691821051658,0.17782711345820726,2021-02-05
208,0.007524126267473501,0.037241221858790585,2021-02-08
209,0.13845733580233427,0.21059487960720888,2021-02-09
210,0.020860443250834547,0.07562830970911674,2021-02-10
211,0.09710352446284037,0.1727966760406212,2021-02-11
212,0.026513337219216344,0.08677525724882752,2021-02-12
213,0.010667662930474926,0.05422898251033163,2021-02-16
214,0.037218221464162655,0.10352402391657799,2021-02-17
215,0.03720488826816831,0.106092350916994,2021-02-18
216,0.03413214129056053,0.09479157853371264,2021-02-19
217,0.005274844471732458,0.032227319092453986,2021-02-22
218,0.020316350586840587,0.07978878704105752,2021-02-23
219,0.0131719534615071,0.05093509800657874,2021-02-24
220,0.016911863198956267,0.058330359320233637,2021-02-25
221,0.027152441160251485,0.0769158124360413,2021-02-26
222,0.008130006281786045,0.03953141249993864,2021-03-01
223,0.017366524824750672,0.05974771135626469,2021-03-02
224,0.1006235167500694,0.15004361772391342,2021-03-03
225,0.02550385423475043,0.07122238902969201,2021-03-04
226,0.005168224375636424,0.030799339993246792,2021-03-05
227,0.07187325915458698,0.1253197731653979,2021-03-08
228,0.00797877364896481,0.043478896226980764,2021-03-09
229,0.026973430482202482,0.07553142825393552,2021-03-10
230,0.004031162323294349,0.029379033029183134,2021-03-11
231,0.006187610876180563,0.03490268797129493,2021-03-12
232,0.007095862394290348,0.036855238230058096,2021-03-15
233,0.0037752745219554102,0.027815325389860857,2021-03-16
234,0.029655926864349372,0.0821844110977826,2021-03-17
235,0.04825195415156351,0.10024354554714471,2021-03-18
236,0.009921830944179075,0.04480522563602933,2021-03-19
237,0.031168785721703438,0.07995086582037515,2021-03-22
238,0.019233645544141465,0.0753591264336909,2021-03-23
239,0.007303723792235362,0.041154571235677936,2021-03-24
240,0.17108865673436593,0.18122716484036494,2021-03-25
241,0.005997799531346537,0.0377174562594678,2021-03-26
242,0.007706013548987909,0.045332723220373655,2021-03-29
243,0.051749715565643985,0.10688877132666753,2021-03-30
244,0.023852704786747624,0.07700215368965797,2021-03-31
245,0.06509481049467686,0.11461763433820346,2021-04-01
246,0.011868132924581729,0.05599990619914594,2021-04-05
247,0.0060258197475621614,0.03690490333175701,2021-04-06
248,0.020067152842285437,0.06869134457018179,2021-04-07
249,0.03264790016261846,0.09246693461165696,2021-04-08
250,0.005414093604598169,0.035236000116272315,2021-04-09
251,0.011673662920677026,0.05277105364290626,2021-04-12
252,0.013450441677230614,0.05278565027997399,2021-04-13
253,0.01634702315402974,0.07038296247469969,2021-04-14
254,0.01083160453017954,0.054707521084629195,2021-04-15
255,0.008554424583732035,0.04862683550404666,2021-04-16
256,0.006837152388323378,0.04242161462015625,2021-04-19
257,0.00925822223628492,0.049759562159087105,2021-04-20
258,0.016874595367709255,0.06154208138816675,2021-04-21
259,0.006789191997896053,0.040672200729036566,2021-04-22
260,0.004667097462427556,0.03311834645004423,2021-04-23
261,0.03596244234463598,0.09276607882848675,2021-04-26
262,0.013569800391083306,0.053791241308677365,2021-04-27
263,0.012841349660314466,0.05506468560593133,2021-04-28
264,0.01974300824809526,0.07512103569548519,2021-04-29
265,0.06244885742108074,0.1360418934925261,2021-04-30
266,0.008969422889715062,0.04399406161763541,2021-05-03
267,0.004346865120315214,0.03001553646048544,2021-05-04
268,0.0065673169199323075,0.03610011806085208,2021-05-05
269,0.025925437748650606,0.07270277985586793,2021-05-06
270,0.009539852717490735,0.04717296930213379,2021-05-07
271,0.007977089786321404,0.04176311017978405,2021-05-10
272,0.0161981928259437,0.06155632382764451,2021-05-11
273,0.023346114794419788,0.07412798524832442,2021-05-12
274,0.11966069707684034,0.15493262019401358,2021-05-13
275,0.009556052607426478,0.04973711392378492,2021-05-14
276,0.04272393464417481,0.09406231725794735,2021-05-17
277,0.010083512310833334,0.04743634780149295,2021-05-18
278,0.030888744942126463,0.09129919979112765,2021-05-19
279,0.00678590437893662,0.04093742323207629,2021-05-20
280,0.01123736997323323,0.05476009138557793,2021-05-21
281,0.011910478073428652,0.0574548657262047,2021-05-24
282,0.049521470395997184,0.10659975586094138,2021-05-25
283,0.011023893267499415,0.05489543226496047,2021-05-26
284,0.008954978851585813,0.049153151620057726,2021-05-27
285,0.013479674005571912,0.055605102499055745,2021-05-28
286,0.015253632328787398,0.06716158171746318,2021-06-01
287,0.013324076330781883,0.06251768979541776,2021-06-02
288,0.010055902824906633,0.048128746128755735,2021-06-03
289,0.00847071651271835,0.04735254956238172,2021-06-04
290,0.08718942672711201,0.16176083670426383,2021-06-07
291,0.06694357946192801,0.13826197597950768,2021-06-08
292,0.01123884084951484,0.048341957961016965,2021-06-09
293,0.010216162654854161,0.05352023469303505,2021-06-10
294,0.014699418245664486,0.0671287065028441,2021-06-11
295,0.01942131606479696,0.07803109821748976,2021-06-14
296,0.005963712826507845,0.039034586247090934,2021-06-15
297,0.04204749158262096,0.10303456301495689,2021-06-16
298,0.010222569614034454,0.05388494552491095,2021-06-17
299,0.015145524728399832,0.06101238426890204,2021-06-18
300,0.013488587936094877,0.06293489942415333,2021-06-21
301,0.01947381097469116,0.07320853755850455,2021-06-22
302,0.013945250554693086,0.06088966680535285,2021-06-23
303,0.023511203376229983,0.07772462478489936,2021-06-24
304,0.005943876305588104,0.03875356164779005,2021-06-25
305,0.00459006991001504,0.031006201671877603,2021-06-28
306,0.010191899410555613,0.053405404858373334,2021-06-29
307,0.005810416369733326,0.03712921801082494,2021-06-30
308,0.025532145244157277,0.0779140282434816,2021-07-01
309,0.011777711503322255,0.054360102280478474,2021-07-02
310,0.02649237653106094,0.08341453040038214,2021-07-06
311,0.07466296439096208,0.1472109270679624,2021-07-07
312,0.0713226219385465,0.14258872390055313,2021-07-08
313,0.0086742505020235,0.0458749258080275,2021-07-09
314,0.064998846865743,0.12476337334438796,2021-07-12
315,0.01560213023024341,0.06372794174783918,2021-07-13
316,0.04753536862893206,0.11512444665144762,2021-07-14
317,0.010055038178315006,0.047166039100436936,2021-07-15
318,0.008854535960904462,0.04783320640667581,2021-07-16
319,0.012534849520972587,0.05920946732784802,2021-07-19
320,0.014510376647604808,0.05931325950902748,2021-07-20
321,0.0052586619460665614,0.03586845067300025,2021-07-21
322,0.024784814611761866,0.0726356504438636,2021-07-22
323,0.010666564036633588,0.05286385628349771,2021-07-23
324,0.019257929971327893,0.0671579080140473,2021-07-26
325,0.012222512255126763,0.0544224736710887,2021-07-27
326,0.006132807834705273,0.03662772142247067,2021-07-28
327,0.013508231606181148,0.05643028772767341,2021-07-29
328,0.006754553447329493,0.04012871546413823,2021-07-30
329,0.021463261617532578,0.06563732434926325,2021-08-02
330,0.061024138296482094,0.11746387935098766,2021-08-03
331,0.012618690939695972,0.05864714034479537,2021-08-04
332,0.016529050350465334,0.06389569705919931,2021-08-05
333,0.004475204120676896,0.03230233543549202,2021-08-06
334,0.02608594497466679,0.07507672571032377,2021-08-09
335,0.045043335217211454,0.09901551015338604,2021-08-10
336,0.0071788226289068325,0.043458886065108115,2021-08-11
337,0.00711551691361935,0.042571203163524765,2021-08-12
338,0.008945618002731658,0.046838619214644356,2021-08-13
339,0.013037708426715599,0.05703528389910579,2021-08-16
340,0.014273470707599422,0.06428016446557176,2021-08-17
341,0.08865108885106983,0.13418228794193024,2021-08-18
342,0.024152878236954636,0.07557979676615839,2021-08-19
343,0.022014714163461516,0.06993597552031065,2021-08-20
344,0.013601040581840544,0.054965399481775416,2021-08-23
345,0.023827921561632208,0.08041550243701345,2021-08-24
346,0.045593149129961694,0.10160978715969086,2021-08-25
347,0.008390856768787876,0.044532146932417596,2021-08-26
348,0.0046400532455096455,0.031250544533681965,2021-08-27
349,0.023173163030039644,0.07144725470526647,2021-08-30
350,0.01935502779692568,0.06518271751580809,2021-08-31
351,0.00867434341985118,0.04707092552150522,2021-09-01
352,0.009613206690038434,0.047001101642532704,2021-09-02
353,0.018983307606584694,0.06572993497652359,2021-09-03
354,0.05035169969134363,0.12141636963222995,2021-09-07
355,0.056119359785276525,0.12547517417012133,2021-09-08
356,0.041695335053162266,0.10946074170760366,2021-09-09
357,0.00552047771385078,0.032700255883195924,2021-09-10
358,0.004896376425213202,0.032446140473548324,2021-09-13
359,0.0069455849952652715,0.037116514871115405,2021-09-14
360,0.036548706821800836,0.1000408678846211,2021-09-15
361,0.06334068711948367,0.13637587189188766,2021-09-16
362,0.031421950967091085,0.09549016652535898,2021-09-17
363,0.014776479390396655,0.05601099718667653,2021-09-20
364,0.012362865189555221,0.05596633802410304,2021-09-21
365,0.01662538889009268,0.05936680835826913,2021-09-22
366,0.027680683402349058,0.07720147110291174,2021-09-23
367,0.11541276903794695,0.1511837007649408,2021-09-24
368,0.03297339246926804,0.07916088223308827,2021-09-27
369,0.05093537716881087,0.10517917380204712,2021-09-28
370,0.013484416065439276,0.05169748909542024,2021-09-29
371,0.036424544542226406,0.08655295978807707,2021-09-30
372,0.017081324450377543,0.062448933759829336,2021-10-01
373,0.025491954421446222,0.07292192637028264,2021-10-04
374,0.03432274688357295,0.08546741761223056,2021-10-05
375,0.10923922321209781,0.14887252257851089,2021-10-06
376,0.02374510508798673,0.07948456251550844,2021-10-07
377,0.010036635408683211,0.04829788285141395,2021-10-08
378,0.008565092288182785,0.042451561645598865,2021-10-11
379,0.07980454811204597,0.13353024056279053,2021-10-12
380,0.008480162385949295,0.047164379118016506,2021-10-13
381,0.013459498988243062,0.05218282987669281,2021-10-14
382,0.011324967364626725,0.056441074068378685,2021-10-15
383,0.04017716512587456,0.09744845442715044,2021-10-18
384,0.027683219907336618,0.08641087073403718,2021-10-19
385,0.060527784666318245,0.11191525426052402,2021-10-20
386,0.022451112457256325,0.08052381584636081,2021-10-21
387,0.08356262575124737,0.127145056401074,2021-10-22
388,0.014647659707901465,0.06549606056200298,2021-10-25
389,0.025607446547282933,0.07296992915588318,2021-10-26
390,0.01883035140533259,0.0711405832495326,2021-10-27
391,0.008711217963522868,0.044107441507359194,2021-10-28
392,0.013051235472950399,0.05413058511369882,2021-10-29
393,0.04314493619661682,0.10543097258169974,2021-11-01
394,0.00826069398231733,0.046903941996425814,2021-11-02
395,0.02975008876453161,0.0938044457731629,2021-11-03
396,0.01531549531976791,0.06250992030550583,2021-11-04
397,0.020407324926903107,0.06791282612686422,2021-11-05
398,0.010184009626677825,0.05152068720161156,2021-11-08
399,0.011396537380039935,0.04947789486207061,2021-11-09
400,0.01754692543524824,0.06298463389087677,2021-11-10
401,0.012780943885921244,0.055812716723779174,2021-11-11
402,0.13869835327566102,0.2057277774982809,2021-11-12
403,0.03997716053118152,0.10277625877496539,2021-11-15
404,0.19252991495570973,0.2491203493290634,2021-11-16
405,0.08134346441434805,0.15678725516624883,2021-11-17
406,0.16168465579257704,0.22930525638849586,2021-11-18
407,0.1932570370357551,0.24818823407252263,2021-11-19
408,0.03514155207341069,0.09937505071592927,2021-11-22
409,0.012346830231220563,0.051257335511655254,2021-11-23
410,0.012630045395563873,0.05483788334651601,2021-11-24
411,0.017385290035548066,0.053808218403152,2021-11-26
412,0.00998887236255612,0.05176014122101344,2021-11-29
413,0.004966175126274517,0.03199396535398468,2021-11-30
414,0.10072011907019383,0.14790997256206226,2021-12-01
415,0.08732023054012622,0.1349508584653104,2021-12-02
416,0.11214278050130999,0.1702586959860911,2021-12-03
417,0.02985780952396786,0.09016107684770393,2021-12-06
418,0.013419479388428383,0.056977801812474325,2021-12-07
419,0.029293807657594432,0.09187828898933655,2021-12-08
420,0.01706512260506112,0.06109162471635316,2021-12-09
421,0.0046977229081031375,0.0316273064884623,2021-12-10
422,0.02105411773404031,0.0796110446079115,2021-12-13
423,0.012366780980271667,0.05334569993116562,2021-12-14
424,0.006231661797451248,0.03963314318286454,2021-12-15
425,0.041857781728240166,0.09167294699715073,2021-12-16
426,0.04804702309185647,0.10018744980767615,2021-12-17
427,0.00896845755361365,0.04482791824421756,2021-12-20
428,0.004763165082259791,0.031339170010274066,2021-12-21
429,0.09455843193474192,0.16816217354875673,2021-12-22
430,0.00460580011387209,0.03125055114992071,2021-12-23
431,0.033151057659607686,0.09522983896708051,2021-12-27
432,0.061991214179254836,0.135325658228446,2021-12-28
433,0.01589149780224383,0.0631697586258096,2021-12-29
434,0.012761585270371155,0.05436045806507975,2021-12-30
435,0.04891540207155144,0.11784374702935116,2021-12-31
436,0.006457883116080318,0.04045722874733792,2022-01-03
437,0.0497360398405745,0.12629702297213474,2022-01-04
438,0.06444526773794038,0.11369482438630253,2022-01-05
439,0.023415324353036754,0.08169672644973565,2022-01-06
440,0.06527601293582658,0.142220331389862,2022-01-07
441,0.07985890857626496,0.1581794748923417,2022-01-10
442,0.1798441198593757,0.24544632255930898,2022-01-11
443,0.11926743187746808,0.19498963985456258,2022-01-12
444,0.01721846291266639,0.06453372196930152,2022-01-13
445,0.015595195025027087,0.05934854790403057,2022-01-14
446,0.014063712554274941,0.05880269014961141,2022-01-18
447,0.008056592969216144,0.045211436014089126,2022-01-19
448,0.05807353538387689,0.12033911626195848,2022-01-20
449,0.010543216854477623,0.050739001811941055,2022-01-21
450,0.01576978541591488,0.0558395118337422,2022-01-24
451,0.00534625678235539,0.03576132235399046,2022-01-25
452,0.0661604670618734,0.12405642817816888,2022-01-26
453,0.1573122015938795,0.19083846345150035,2022-01-27
454,0.004352067017194228,0.03022593251004837,2022-01-28
455,0.07436092434822583,0.15144451874942727,2022-01-31
456,0.12686331448820842,0.2062736667157146,2022-02-01
457,0.09327273279730432,0.17702807204946697,2022-02-02
458,0.01636486408720813,0.055778440549947114,2022-02-03
459,0.03099335663166037,0.09604169005691018,2022-02-04
460,0.006446858674816937,0.04143444100878117,2022-02-07
461,0.024009350870594876,0.08600148161313223,2022-02-08
462,0.2139858935557457,0.2707548317597048,2022-02-09
463,0.048615933826693124,0.12486480105122226,2022-02-10
464,0.00873736264898743,0.04822181159155769,2022-02-11
465,0.01052498029175039,0.05374040467366643,2022-02-14
466,0.08015762564918524,0.16594729730578336,2022-02-15
