timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.2794318,0.0,2020-02-06
1,0.0,2.2731736,0.0,2020-02-07
2,0.0,2.2649581,0.0,2020-02-10
3,0.0,2.2640672,0.0,2020-02-11
4,0.0,2.2639024,0.0,2020-02-12
5,0.0,2.2612128,0.0,2020-02-13
6,0.0,2.2629342,0.0,2020-02-14
7,0.0,2.2682934,0.0,2020-02-18
8,0.0,2.2509527,0.0,2020-02-19
9,0.0,2.248636,0.0,2020-02-20
10,0.0,2.2691026,0.0,2020-02-21
11,0.0,2.2799761,0.0,2020-02-24
12,0.0,2.2504027,0.0,2020-02-25
13,0.0,2.250489,0.0,2020-02-26
14,0.0,2.2278368,0.0,2020-02-27
15,0.0,2.2546515,0.0,2020-02-28
16,0.0,2.2862456,0.0,2020-03-02
17,0.0,2.2555904,0.0,2020-03-03
18,0.0,2.2562993,0.0,2020-03-04
19,0.0,2.1295774,0.0,2020-03-05
20,0.0,2.1953704,0.0,2020-03-06
21,0.0,1.7647265,0.0,2020-03-09
22,0.0,2.034196,0.0,2020-03-10
23,0.0,1.9001157,0.0,2020-03-11
24,0.0,1.8864841,0.0,2020-03-12
25,0.0,2.0859144,0.0,2020-03-13
26,0.0,1.3735887,0.0,2020-03-16
27,0.0,1.9880923,0.0,2020-03-17
28,0.0,1.6946926,0.0,2020-03-18
29,0.0,1.9612495,0.0,2020-03-19
30,0.0,2.0349352,0.0,2020-03-20
31,0.0,1.5578408,0.0,2020-03-23
32,0.0,2.1052706,0.0,2020-03-24
33,0.0,1.9616561,0.0,2020-03-25
34,0.0,1.9830084,0.0,2020-03-26
35,0.0,1.9944297,0.0,2020-03-27
36,0.0,2.142695,0.0,2020-03-30
37,0.0,2.09831,0.0,2020-03-31
38,0.0,2.0740128,0.0,2020-04-01
39,0.0,2.2202227,0.0,2020-04-02
40,0.0,2.0122051,0.0,2020-04-03
41,0.0,2.0906951,0.0,2020-04-06
42,0.0,1.6791918,0.0,2020-04-07
43,0.0,2.1901581,0.0,2020-04-08
44,0.0,2.1269212,0.0,2020-04-09
45,0.0,1.9319595,0.0,2020-04-13
46,0.0,2.0512483,0.0,2020-04-14
47,0.0,1.5235298,0.0,2020-04-15
48,0.0,2.2135384,0.0,2020-04-16
49,0.0,2.1323905,0.0,2020-04-17
50,0.0,1.9841138,0.0,2020-04-20
51,0.0,2.2085493,0.0,2020-04-21
52,0.0,2.052156,0.0,2020-04-22
53,0.0,2.014991,0.0,2020-04-23
54,0.0,2.297945,0.0,2020-04-24
55,0.0,2.2990427,0.0,2020-04-27
56,0.0,2.2846017,0.0,2020-04-28
57,0.0,2.2692585,0.0,2020-04-29
58,0.0,2.2229753,0.0,2020-04-30
59,0.0,2.2310128,0.0,2020-05-01
60,0.0,2.2379453,0.0,2020-05-04
61,0.0,2.2200928,0.0,2020-05-05
62,0.0,2.2821987,0.0,2020-05-06
63,0.0,2.1939237,0.0,2020-05-07
64,0.0,2.2430148,0.0,2020-05-08
65,0.0,2.2379327,0.0,2020-05-11
66,0.0,2.2398632,0.0,2020-05-12
67,0.0,2.0470808,0.0,2020-05-13
68,0.0,2.176993,0.0,2020-05-14
69,0.0,2.1768954,0.0,2020-05-15
70,0.0,2.2438657,0.0,2020-05-18
71,0.0,2.2089689,0.0,2020-05-19
72,0.0,2.2085629,0.0,2020-05-20
73,0.0,2.2868493,0.0,2020-05-21
74,0.0,2.2814715,0.0,2020-05-22
75,0.0,2.280191,0.0,2020-05-26
76,0.0,2.2523193,0.0,2020-05-27
77,0.0,2.2817435,0.0,2020-05-28
78,0.0,2.2718182,0.0,2020-05-29
79,0.0,2.2468128,0.0,2020-06-01
80,0.0,2.2090855,0.0,2020-06-02
81,0.0,2.2925582,0.0,2020-06-03
82,0.0,2.269562,0.0,2020-06-04
83,0.0,2.2847369,0.0,2020-06-05
84,0.0,2.30092,0.0,2020-06-08
85,0.0,2.2982376,0.0,2020-06-09
86,0.0,2.2089858,0.0,2020-06-10
87,0.0,2.0490437,0.0,2020-06-11
88,0.0,2.1371887,0.0,2020-06-12
89,0.0,2.2860622,0.0,2020-06-15
90,0.0,2.2683892,0.0,2020-06-16
91,0.0,2.0780063,0.0,2020-06-17
92,0.0,2.1554258,0.0,2020-06-18
93,0.0,2.2966747,0.0,2020-06-19
94,0.0,2.267468,0.0,2020-06-22
95,0.0,2.2888508,0.0,2020-06-23
96,0.0,2.1363277,0.0,2020-06-24
97,0.0,2.2686312,0.0,2020-06-25
98,0.0,2.2368824,0.0,2020-06-26
99,0.0,2.2539437,0.0,2020-06-29
100,0.0,2.2836628,0.0,2020-06-30
101,0.0,2.273068,0.0,2020-07-01
102,0.0,2.283278,0.0,2020-07-02
103,0.0,2.250869,0.0,2020-07-06
104,0.0,2.2841866,0.0,2020-07-07
105,0.0,2.2757847,0.0,2020-07-08
106,0.0,2.2265377,0.0,2020-07-09
107,0.0,2.2568302,0.0,2020-07-10
108,0.0,2.1482208,0.0,2020-07-13
109,0.0,2.2729475,0.0,2020-07-14
110,0.0,2.2972283,0.0,2020-07-15
111,0.0,2.2651,0.0,2020-07-16
112,0.0,2.2747695,0.0,2020-07-17
113,0.0,2.2666776,0.0,2020-07-20
114,0.0,2.2032151,0.0,2020-07-21
115,0.0,2.2952137,0.0,2020-07-22
116,0.0,2.2953598,0.0,2020-07-23
117,0.0,2.2595892,0.0,2020-07-24
118,0.0,2.2698536,0.0,2020-07-27
119,0.0,2.2596903,0.0,2020-07-28
120,0.0,2.2818732,0.0,2020-07-29
121,0.0,2.295039,0.0,2020-07-30
122,0.0,2.2890184,0.0,2020-07-31
123,0.0,2.2648194,0.0,2020-08-03
124,0.0,2.27532,0.0,2020-08-04
125,0.0,2.2680688,0.0,2020-08-05
126,0.0,2.269743,0.0,2020-08-06
127,0.0,2.2865784,0.0,2020-08-07
128,0.0,2.2818496,0.0,2020-08-10
129,0.0,2.2911623,0.0,2020-08-11
130,0.0,2.2905002,0.0,2020-08-12
131,0.0,2.2722352,0.0,2020-08-13
132,0.0,2.2758029,0.0,2020-08-14
133,0.0,2.2771554,0.0,2020-08-17
134,0.0,2.284806,0.0,2020-08-18
135,0.0,2.2593338,0.0,2020-08-19
136,0.0,2.2626603,0.0,2020-08-20
137,0.0,2.2700596,0.0,2020-08-21
138,0.0,2.2721424,0.0,2020-08-24
139,0.0,2.2870133,0.0,2020-08-25
140,0.0,2.291488,0.0,2020-08-26
141,0.0,2.275622,0.0,2020-08-27
142,0.0,2.285835,0.0,2020-08-28
143,0.0,2.2968078,0.0,2020-08-31
144,0.0,2.270745,0.0,2020-09-01
145,0.0,2.2722046,0.0,2020-09-02
146,0.0,2.2941613,0.0,2020-09-03
147,0.0,2.2929108,0.0,2020-09-04
148,0.0,2.2883713,0.0,2020-09-08
149,0.0,2.2930176,0.0,2020-09-09
150,0.0,2.280817,0.0,2020-09-10
151,0.0,2.2849493,0.0,2020-09-11
152,0.0,2.2846928,0.0,2020-09-14
153,0.0,2.2744243,0.0,2020-09-15
154,0.0,2.2687304,0.0,2020-09-16
155,0.0,2.2844162,0.0,2020-09-17
156,0.0,2.2951477,0.0,2020-09-18
157,0.0,2.287967,0.0,2020-09-21
158,0.0,2.2775397,0.0,2020-09-22
159,0.0,2.2652645,0.0,2020-09-23
160,0.0,2.267661,0.0,2020-09-24
161,0.0,2.2886918,0.0,2020-09-25
162,0.0,2.27609,0.0,2020-09-28
163,0.0,2.274065,0.0,2020-09-29
164,0.0,2.2944977,0.0,2020-09-30
165,0.0,2.284902,0.0,2020-10-01
166,0.0,2.2860785,0.0,2020-10-02
167,0.0,2.2933183,0.0,2020-10-05
168,0.0,2.2883396,0.0,2020-10-06
169,0.0,2.2891066,0.0,2020-10-07
170,0.0,2.294212,0.0,2020-10-08
171,0.0,2.2923217,0.0,2020-10-09
172,0.0,2.294397,0.0,2020-10-12
173,0.0,2.2901597,0.0,2020-10-13
174,0.0,2.2908065,0.0,2020-10-14
175,0.0,2.255762,0.0,2020-10-15
176,0.0,2.2747664,0.0,2020-10-16
177,0.0,2.2926698,0.0,2020-10-19
178,0.0,2.2712562,0.0,2020-10-20
179,0.0,2.2733164,0.0,2020-10-21
180,0.0,2.2858045,0.0,2020-10-22
181,0.0,2.2896018,0.0,2020-10-23
182,0.0,2.2921112,0.0,2020-10-26
183,0.0,2.2801795,0.0,2020-10-27
184,0.0,2.2620804,0.0,2020-10-28
185,0.0,2.287224,0.0,2020-10-29
186,0.0,2.2987473,0.0,2020-10-30
187,0.0,2.2860394,0.0,2020-11-02
188,0.0,2.2981064,0.0,2020-11-03
189,0.0,2.2965972,0.0,2020-11-04
190,0.0,2.2827692,0.0,2020-11-05
191,0.0,2.2466865,0.0,2020-11-06
192,0.0,2.236403,0.0,2020-11-09
193,0.0,2.18842,0.0,2020-11-10
194,0.0,2.1871471,0.0,2020-11-11
195,0.0,2.2801363,0.0,2020-11-12
196,0.0,2.2428532,0.0,2020-11-13
197,0.0,2.2583447,0.0,2020-11-16
198,0.0,2.2917,0.0,2020-11-17
199,0.0,2.2833812,0.0,2020-11-18
200,0.0,2.2710311,0.0,2020-11-19
201,0.0,2.2796345,0.0,2020-11-20
202,0.0,2.2797632,0.0,2020-11-23
203,0.0,2.2989118,0.0,2020-11-24
204,0.0,2.2965539,0.0,2020-11-25
205,0.0,2.2971344,0.0,2020-11-27
206,0.0,2.2641923,0.0,2020-11-30
207,0.0,2.2656045,0.0,2020-12-01
208,0.0,2.288031,0.0,2020-12-02
209,0.0,2.2741833,0.0,2020-12-03
210,0.0,2.2857141,0.0,2020-12-04
211,0.0,2.249877,0.0,2020-12-07
212,0.0,2.2668135,0.0,2020-12-08
213,0.0,2.2789054,0.0,2020-12-09
214,0.0,2.2665186,0.0,2020-12-10
215,0.0,2.2694778,0.0,2020-12-11
216,0.0,2.2734401,0.0,2020-12-14
217,0.0,2.2667615,0.0,2020-12-15
218,0.0,2.2499084,0.0,2020-12-16
219,0.0,2.2760077,0.0,2020-12-17
220,0.0,2.2732894,0.0,2020-12-18
221,0.0,2.2921326,0.0,2020-12-21
222,0.0,2.2835877,0.0,2020-12-22
223,0.0,2.2964475,0.0,2020-12-23
224,0.0,2.277488,0.0,2020-12-24
225,0.0,2.2771866,0.0,2020-12-28
226,0.0,2.2809892,0.0,2020-12-29
227,0.0,2.2653494,0.0,2020-12-30
228,0.0,2.2763827,0.0,2020-12-31
229,0.0,2.2737222,0.0,2021-01-04
230,0.0,2.2822208,0.0,2021-01-05
231,0.0,2.3006263,0.0,2021-01-06
232,0.0,2.2887702,0.0,2021-01-07
233,0.0,2.2934945,0.0,2021-01-08
234,0.0,2.2724974,0.0,2021-01-11
235,0.0,2.2688842,0.0,2021-01-12
236,0.0,2.2961223,0.0,2021-01-13
237,0.0,2.2858155,0.0,2021-01-14
238,0.0,2.2765212,0.0,2021-01-15
239,0.0,2.2777038,0.0,2021-01-19
240,0.0,2.2788682,0.0,2021-01-20
241,0.0,2.26455,0.0,2021-01-21
242,0.0,2.2658541,0.0,2021-01-22
243,0.0,2.2729983,0.0,2021-01-25
244,0.0,2.2672677,0.0,2021-01-26
245,0.0,2.2599022,0.0,2021-01-27
246,0.0,2.2791271,0.0,2021-01-28
247,0.0,2.2878587,0.0,2021-01-29
248,0.0,2.2806041,0.0,2021-02-01
249,0.0,2.2923272,0.0,2021-02-02
250,0.0,2.2916334,0.0,2021-02-03
251,0.0,2.276568,0.0,2021-02-04
252,0.0,2.286918,0.0,2021-02-05
253,0.0,2.270691,0.0,2021-02-08
254,0.0,2.2859254,0.0,2021-02-09
255,0.0,2.2656403,0.0,2021-02-10
256,0.0,2.2600393,0.0,2021-02-11
257,0.0,2.263191,0.0,2021-02-12
258,0.0,2.272032,0.0,2021-02-16
259,0.0,2.2933407,0.0,2021-02-17
260,0.0,2.2591615,0.0,2021-02-18
261,0.0,2.2689872,0.0,2021-02-19
262,0.0,2.2796922,0.0,2021-02-22
263,0.0,2.2714674,0.0,2021-02-23
264,0.0,2.2787576,0.0,2021-02-24
265,0.0,2.273358,0.0,2021-02-25
266,0.0,2.2787445,0.0,2021-02-26
267,0.0,2.2719932,0.0,2021-03-01
268,0.0,2.281967,0.0,2021-03-02
