timestep,ck_kl,ck_tv,date
0,0.6780320498741519,0.47383659910216885,2020-04-17
1,0.13228638859392014,0.2102308870447101,2020-04-20
2,0.035221781356742324,0.10736434663054405,2020-04-21
3,0.03148234345264142,0.10362212752125714,2020-04-22
4,0.07304119399328761,0.1486156949735863,2020-04-23
5,0.0797000932693538,0.1709780953904985,2020-04-24
6,0.03838946935359071,0.11502861453467969,2020-04-27
7,0.06370916475125565,0.1462527550949382,2020-04-28
8,0.0349776459070582,0.09709991605800668,2020-04-29
9,0.0452638218205157,0.11660620566826811,2020-04-30
10,0.12030887645040368,0.1947078074661254,2020-05-01
11,0.1521605464025294,0.21075647769487402,2020-05-04
12,0.24421730999858152,0.26316785012818256,2020-05-05
13,0.0306779967849302,0.09764838055246185,2020-05-06
14,0.013951982521893015,0.06089729450383147,2020-05-07
15,0.014541509330029114,0.06354173166234502,2020-05-08
16,0.024181668692817168,0.09100162645481229,2020-05-11
17,0.02071375901626599,0.07553887209337681,2020-05-12
18,0.0891461948809773,0.16710293295886505,2020-05-13
19,0.12122693964015488,0.19670534858375993,2020-05-14
20,0.021935223171796504,0.0787217834677017,2020-05-15
21,0.015748102642923943,0.0719107708303668,2020-05-18
22,0.1847922712229923,0.2515351416615872,2020-05-19
23,0.05274960765332747,0.12488026731528643,2020-05-20
24,0.2282642621043023,0.27063309683486014,2020-05-21
25,0.056306072077965855,0.12328082644036295,2020-05-22
26,0.05849951022497648,0.14451813555619644,2020-05-26
27,0.10526979227697755,0.18736070152357914,2020-05-27
28,0.040944430461815964,0.11079024822055224,2020-05-28
29,0.009958271887323206,0.051801283185138866,2020-05-29
30,0.04510954711700407,0.1219556555883181,2020-06-01
31,0.02111779811671882,0.08023896618182373,2020-06-02
32,0.021978912548468798,0.08564873531452351,2020-06-03
33,0.012272192543625009,0.054550111935104194,2020-06-04
34,0.8441263958027462,0.5421596934888249,2020-06-05
35,0.41610189361947725,0.3732673305229374,2020-06-08
36,0.20148848195311464,0.25829760486062064,2020-06-09
37,0.05986407173744536,0.13400362220543025,2020-06-10
38,0.1775313020475588,0.22996488641599658,2020-06-11
39,0.1958104488632536,0.23794992577807766,2020-06-12
40,0.04041886934552185,0.11259487631665403,2020-06-15
41,0.02607287668145457,0.08619850169127981,2020-06-16
42,0.03953119120387254,0.11589813003414039,2020-06-17
43,0.06601681410771544,0.15806597012514279,2020-06-18
44,0.05139352327866936,0.12222676746406744,2020-06-19
45,0.02291817109881297,0.07669955251770053,2020-06-22
46,0.0234167582829575,0.07459634953325792,2020-06-23
47,0.019112655503397896,0.07206831935917674,2020-06-24
48,0.16633849215005483,0.23486159931050704,2020-06-25
49,0.023428738168067374,0.0800591387174694,2020-06-26
50,0.041856029483191136,0.1129861734630009,2020-06-29
