timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.031018728390336037,3.9064584,0.12105391,2020-04-22
1,0.04032190889120102,3.977698,0.15362385,2020-04-23
2,0.029817625880241394,3.5898318,0.12363084,2020-04-24
3,0.033082496374845505,3.9071338,0.13082573,2020-04-27
4,0.04079171270132065,3.9267619,0.17227598,2020-04-28
5,0.05259387195110321,3.886803,0.1973828,2020-04-29
6,0.041818976402282715,3.9684048,0.17068177,2020-04-30
7,0.05038154125213623,3.8138816,0.190024,2020-05-01
8,0.0281094741076231,3.7239628,0.11357852,2020-05-04
9,0.04228696599602699,3.9500175,0.16411285,2020-05-05
10,0.036021918058395386,3.8546348,0.13563614,2020-05-06
11,0.04523996636271477,3.9347284,0.17143773,2020-05-07
12,0.042103175073862076,3.9998977,0.15881144,2020-05-08
13,0.061798665672540665,3.993205,0.22855198,2020-05-11
14,0.04627896100282669,3.8882117,0.17371985,2020-05-12
15,0.04106955602765083,3.8423407,0.15430407,2020-05-13
16,0.04851570352911949,3.953574,0.18422817,2020-05-14
17,0.03585003316402435,3.9330697,0.14195722,2020-05-15
18,0.049396321177482605,3.9974637,0.1841128,2020-05-18
19,0.030867191031575203,3.943964,0.12044347,2020-05-19
20,0.05193108320236206,3.9538004,0.20184593,2020-05-20
21,0.03107353299856186,3.8776162,0.12285691,2020-05-21
22,0.05712315812706947,3.9065292,0.21616001,2020-05-22
23,0.024266809225082397,3.6186202,0.10365935,2020-05-26
24,0.02408161386847496,3.918626,0.091520034,2020-05-27
25,0.036943018436431885,3.5721757,0.14900047,2020-05-28
26,0.06261581927537918,3.93772,0.23457842,2020-05-29
27,0.0443582609295845,3.959664,0.1715243,2020-06-01
28,0.03808751329779625,3.8917034,0.15333608,2020-06-02
29,0.05632125213742256,3.912267,0.2094832,2020-06-03
30,0.037823859602212906,3.9126415,0.14492822,2020-06-04
31,0.06147303804755211,3.9791248,0.23143952,2020-06-05
32,0.04302654787898064,3.807042,0.16656509,2020-06-08
33,0.06991198658943176,3.9595642,0.25687972,2020-06-09
34,0.05687961354851723,3.9871914,0.19937107,2020-06-10
35,0.026792630553245544,3.5589597,0.10201733,2020-06-11
36,0.03202023729681969,3.558352,0.12912866,2020-06-12
37,0.014306649565696716,3.8507895,0.05546032,2020-06-15
38,0.05099446699023247,3.9722097,0.20047465,2020-06-16
39,0.04936657100915909,3.975437,0.18232548,2020-06-17
40,0.04084695130586624,3.966483,0.16254263,2020-06-18
41,0.035166505724191666,3.8230321,0.13776301,2020-06-19
42,0.047003015875816345,3.8955417,0.18686403,2020-06-22
43,0.05510224774479866,3.954382,0.215113,2020-06-23
44,0.05930749326944351,3.9942071,0.21764544,2020-06-24
45,0.04795190691947937,3.8767204,0.18460624,2020-06-25
46,0.03438273444771767,3.9505486,0.13561258,2020-06-26
47,0.05458034574985504,3.9324508,0.20880984,2020-06-29
48,0.0259972233325243,3.882747,0.10276233,2020-06-30
49,0.05013982579112053,3.9944234,0.18832518,2020-07-01
50,0.05447755381464958,3.8886502,0.20713013,2020-07-02
51,0.04506005719304085,3.9975395,0.17094797,2020-07-06
52,0.06319066882133484,3.9928203,0.22956997,2020-07-07
53,0.06117793545126915,3.9120946,0.22828059,2020-07-08
54,0.03972731903195381,3.9777062,0.15269585,2020-07-09
55,0.04952345788478851,3.9655762,0.19450445,2020-07-10
56,0.039767175912857056,3.9793653,0.14799775,2020-07-13
57,0.06409592181444168,3.9914715,0.2374399,2020-07-14
58,0.043899089097976685,3.8988578,0.16655684,2020-07-15
59,0.05217832326889038,3.9818013,0.19350076,2020-07-16
60,0.05878489464521408,3.9837952,0.21592721,2020-07-17
61,0.06055374816060066,3.9895463,0.22797431,2020-07-20
62,0.043346576392650604,3.9827523,0.1690182,2020-07-21
63,0.05557195842266083,3.9644046,0.21530001,2020-07-22
64,0.06703029572963715,3.971732,0.250993,2020-07-23
65,0.045765556395053864,3.993797,0.17214459,2020-07-24
66,0.06571756303310394,3.9921515,0.2419493,2020-07-27
67,0.04958711192011833,3.9765375,0.18159157,2020-07-28
68,0.06149068847298622,3.9903855,0.22892098,2020-07-29
69,0.06080115586519241,3.9936266,0.22070007,2020-07-30
70,0.05465252324938774,3.9712982,0.21199922,2020-07-31
71,0.052008554339408875,3.9947174,0.19845353,2020-08-03
72,0.06282687932252884,3.9931977,0.23271707,2020-08-04
73,0.04714958742260933,3.9517531,0.1728396,2020-08-05
74,0.04694145917892456,3.9684455,0.17548192,2020-08-06
75,0.05129926651716232,3.97378,0.19568661,2020-08-07
76,0.05263041332364082,3.9629612,0.18973713,2020-08-10
77,0.059131428599357605,3.9699688,0.22066721,2020-08-11
78,0.05285953730344772,3.9763072,0.19786043,2020-08-12
79,0.06428763270378113,3.9923923,0.23578194,2020-08-13
80,0.06137048080563545,3.9758763,0.23281951,2020-08-14
81,0.0409964881837368,3.9556234,0.1553081,2020-08-17
82,0.05288021266460419,3.960261,0.20008929,2020-08-18
83,0.06177428737282753,3.9825475,0.2299662,2020-08-19
84,0.04829128459095955,3.9784887,0.18368188,2020-08-20
85,0.0619298592209816,3.9901857,0.23070374,2020-08-21
86,0.04829704388976097,3.9969282,0.18191299,2020-08-24
87,0.05109673738479614,3.9934096,0.18687002,2020-08-25
88,0.05458022654056549,3.9692912,0.20196672,2020-08-26
89,0.05714234709739685,3.993298,0.21452709,2020-08-27
90,0.050111934542655945,3.982642,0.18608853,2020-08-28
91,0.06129572167992592,3.9586349,0.22788793,2020-08-31
92,0.05828721821308136,3.992804,0.22111136,2020-09-01
93,0.04886042699217796,3.9878838,0.18342744,2020-09-02
94,0.040459129959344864,3.8326728,0.15868686,2020-09-03
95,0.06405901908874512,3.95756,0.24086629,2020-09-04
96,0.04626116529107094,3.9115176,0.17432837,2020-09-08
97,0.06385669857263565,3.9881077,0.23689169,2020-09-09
98,0.038791630417108536,3.9159472,0.14837368,2020-09-10
99,0.06061036139726639,3.9926183,0.23262149,2020-09-11
100,0.05192452296614647,3.9841864,0.19740838,2020-09-14
101,0.04823628067970276,3.9420238,0.19057532,2020-09-15
102,0.0533108189702034,3.9903007,0.2064668,2020-09-16
103,0.05007701739668846,3.9942417,0.18186884,2020-09-17
104,0.058077916502952576,3.9679434,0.21576323,2020-09-18
105,0.05358702316880226,3.9817574,0.21060558,2020-09-21
106,0.056575022637844086,3.9848864,0.21680835,2020-09-22
107,0.05285869911313057,3.9174533,0.1903199,2020-09-23
108,0.05498797819018364,3.962055,0.2137597,2020-09-24
109,0.04733250290155411,3.992067,0.18039311,2020-09-25
110,0.049970295280218124,3.9971354,0.17911775,2020-09-28
111,0.05266286060214043,3.9943104,0.19127958,2020-09-29
112,0.056095022708177567,3.9921682,0.21700092,2020-09-30
113,0.048979196697473526,3.9903564,0.18375961,2020-10-01
114,0.052869971841573715,3.891437,0.20294581,2020-10-02
115,0.06167197227478027,3.9626598,0.23538834,2020-10-05
116,0.048938557505607605,3.9439187,0.18444936,2020-10-06
117,0.06594323366880417,3.981184,0.24891321,2020-10-07
118,0.04993761330842972,3.9737382,0.18973514,2020-10-08
119,0.06413862109184265,3.989453,0.24616326,2020-10-09
120,0.06589720398187637,3.981074,0.24959019,2020-10-12
121,0.055370915681123734,3.9947288,0.20953257,2020-10-13
122,0.060544759035110474,3.99093,0.2173764,2020-10-14
123,0.048423513770103455,3.9338067,0.18291311,2020-10-15
124,0.04770323261618614,3.9422872,0.18676165,2020-10-16
125,0.050068922340869904,3.888288,0.19412032,2020-10-19
126,0.0472564660012722,3.991515,0.18684284,2020-10-20
127,0.041591059416532516,3.9875324,0.1576814,2020-10-21
128,0.06348145753145218,3.9865093,0.23701005,2020-10-22
129,0.047105416655540466,3.9267921,0.18382505,2020-10-23
130,0.05157594010233879,3.857478,0.20120901,2020-10-26
131,0.054559484124183655,3.8450265,0.20700364,2020-10-27
132,0.03606115281581879,3.8023787,0.14015444,2020-10-28
133,0.03976782411336899,3.8186426,0.15604554,2020-10-29
134,0.027822628617286682,3.8624365,0.1099987,2020-10-30
135,0.03252972289919853,3.8222985,0.13147931,2020-11-02
136,0.04314554110169411,3.936581,0.16447887,2020-11-03
137,0.04736047238111496,3.972907,0.19788472,2020-11-04
138,0.06720337271690369,3.974922,0.25121492,2020-11-05
139,0.04805869609117508,3.9970443,0.19196594,2020-11-06
140,0.048682499676942825,3.82736,0.1898307,2020-11-09
141,0.022033648565411568,3.801986,0.088237755,2020-11-10
142,0.05543271452188492,3.8614402,0.2166628,2020-11-11
143,0.05827920138835907,3.990006,0.20966142,2020-11-12
144,0.04552019387483597,3.9436784,0.16673729,2020-11-13
145,0.02704641968011856,3.7128358,0.11326725,2020-11-16
146,0.054470572620630264,3.98229,0.2103683,2020-11-17
147,0.06694761663675308,3.9892707,0.2434809,2020-11-18
148,0.04196054860949516,3.9626734,0.16312635,2020-11-19
149,0.05678177624940872,3.969453,0.20612362,2020-11-20
150,0.059787340462207794,3.9935844,0.23239908,2020-11-23
151,0.046088412404060364,3.9908962,0.17168078,2020-11-24
152,0.04940340667963028,3.9900134,0.17289747,2020-11-25
153,0.05318346619606018,3.9670637,0.1967416,2020-11-27
154,0.045522045344114304,3.9469788,0.16571409,2020-11-30
155,0.06416811794042587,3.988874,0.23713464,2020-12-01
156,0.05161019787192345,3.9656937,0.194876,2020-12-02
157,0.0634593740105629,3.9775338,0.22748698,2020-12-03
158,0.034699201583862305,3.9111135,0.13724291,2020-12-04
159,0.04186521843075752,3.9114738,0.15241154,2020-12-07
160,0.04234044626355171,3.898266,0.16320795,2020-12-08
161,0.03853287920355797,3.919841,0.14372708,2020-12-09
162,0.05440400168299675,3.9809685,0.20814283,2020-12-10
163,0.04967207834124565,3.9702847,0.1867591,2020-12-11
164,0.046961210668087006,3.9693682,0.17944345,2020-12-14
165,0.055284082889556885,3.9862776,0.2094053,2020-12-15
166,0.05377569794654846,3.9812636,0.19856597,2020-12-16
167,0.052051808685064316,3.9617314,0.19079332,2020-12-17
168,0.0468173548579216,3.9708047,0.1711805,2020-12-18
169,0.053973522037267685,3.9952683,0.20454445,2020-12-21
170,0.044960811734199524,3.967964,0.16439033,2020-12-22
171,0.06186145171523094,3.9670827,0.23135538,2020-12-23
