timestep,ck_kl,ck_tv,date
0,0.08649963171268331,0.16012651249165116,2020-04-13
1,0.24402757769015399,0.2972260968479416,2020-04-14
2,0.21424548682572833,0.268107273285961,2020-04-15
3,0.02170445008629631,0.07515192367157962,2020-04-16
4,0.13941467758814266,0.21556661530219853,2020-04-17
5,0.10312774378337909,0.18979348460867532,2020-04-20
6,0.021209036263841522,0.08090336678568676,2020-04-21
7,0.01151411078061484,0.05664707162538506,2020-04-22
8,0.008523613738286733,0.04798323648355557,2020-04-23
9,0.08171518061941252,0.16684961272212337,2020-04-24
10,0.1324111847419489,0.2106072305205738,2020-04-27
11,0.10872391404600731,0.18147217721187456,2020-04-28
12,0.02991891214873169,0.10210123216179016,2020-04-29
13,0.06025215621457127,0.14313326776011787,2020-04-30
14,0.014549280626507746,0.06490218577703534,2020-05-01
15,0.033168127084021094,0.08715341449231853,2020-05-04
16,0.10776948257359432,0.18792415063583295,2020-05-05
17,0.03429727693165652,0.10336408430790388,2020-05-06
18,0.10078374384512659,0.18569929802945295,2020-05-07
19,0.0604528623074299,0.14670953104720635,2020-05-08
20,0.007437216800254133,0.04489904415157974,2020-05-11
21,0.21195847871945608,0.26396282236998025,2020-05-12
22,0.09573063164823174,0.15448849168952908,2020-05-13
23,0.20492451859574148,0.25910600837194225,2020-05-14
24,0.026893238934905597,0.09118693437398266,2020-05-15
25,0.05063486013106328,0.1254377590809695,2020-05-18
26,0.0118896591309384,0.058866273416098104,2020-05-19
27,0.07711367973065046,0.17039898758459274,2020-05-20
28,0.033238165317924666,0.10458664489206772,2020-05-21
29,0.00657465463621069,0.042970350030631134,2020-05-22
30,0.015347889210497097,0.0592684185371489,2020-05-26
31,0.022402556393834757,0.08405881688612067,2020-05-27
32,0.20615300546146753,0.2608185026071834,2020-05-28
33,0.10796674459134112,0.18353999305714624,2020-05-29
34,0.37509495668443943,0.3560271185273264,2020-06-01
35,0.049755213615559825,0.1315038127318822,2020-06-02
36,0.022181501474565646,0.07908652629362631,2020-06-03
37,0.007439078370044169,0.04019996031254653,2020-06-04
38,0.029411830859730627,0.10026928510470663,2020-06-05
39,0.02130613328047689,0.08383629849439407,2020-06-08
40,0.01642581096603856,0.0722626153067622,2020-06-09
41,0.019186187446687236,0.07570012966508681,2020-06-10
42,0.3512001523811371,0.3090774607039404,2020-06-11
43,0.09364609356058719,0.15733551213212427,2020-06-12
44,0.014863266553249009,0.06493939494668383,2020-06-15
45,0.04027611826886198,0.11886463354472308,2020-06-16
46,0.00802336250702312,0.04574640616505687,2020-06-17
47,0.052797908201534044,0.1176612345548536,2020-06-18
48,0.07189389793298451,0.15872138910233458,2020-06-19
49,0.03715921105195133,0.10233113285328332,2020-06-22
50,0.006089798949135536,0.03761937299102224,2020-06-23
51,0.008972943935620604,0.050214622117968045,2020-06-24
52,0.03632082553710584,0.10032181305541388,2020-06-25
53,0.19785966162251722,0.22716473729754094,2020-06-26
54,0.018561146533036643,0.074702384117918,2020-06-29
55,0.027444343738650855,0.08627861666726311,2020-06-30
56,0.11323828779456044,0.20181770884351005,2020-07-01
57,0.007785445817174394,0.044934095281734206,2020-07-02
58,0.0053831147582635245,0.03817985299931525,2020-07-06
59,0.006834145240122526,0.043366341325458316,2020-07-07
60,0.007312457912936676,0.04491369333254611,2020-07-08
61,0.05003769111485464,0.12565875966122614,2020-07-09
62,0.19652940315861928,0.2560615769154581,2020-07-10
63,0.1668155912595734,0.22410810158572095,2020-07-13
64,0.15268767145511325,0.21994905943342233,2020-07-14
65,0.04018778309210708,0.09539958500881658,2020-07-15
66,0.023564730298332087,0.08081447993219368,2020-07-16
67,0.02202975283653074,0.07505531149194745,2020-07-17
68,0.019888302576293353,0.0626975850265901,2020-07-20
69,0.05002336076349905,0.12155866922188276,2020-07-21
70,0.01026071068659304,0.049651877414780145,2020-07-22
71,0.07284196435069817,0.1290624122566286,2020-07-23
72,0.007076675268517322,0.03685643366926586,2020-07-24
73,0.0325780743386465,0.0867662108780326,2020-07-27
74,0.10803708336569082,0.16915515566538056,2020-07-28
75,0.0895407334232831,0.17106568832654184,2020-07-29
76,0.024754284485948845,0.07563892073214769,2020-07-30
77,0.061280642065657254,0.1351065510987431,2020-07-31
78,0.1227773618344512,0.2008746592437689,2020-08-03
79,0.008613143080962426,0.03985959950314237,2020-08-04
80,0.010815964058470929,0.04502537804849747,2020-08-05
81,0.10232016942754628,0.1807143861319575,2020-08-06
82,0.02132919562558413,0.07353622602267591,2020-08-07
83,0.011630786364264806,0.05153485939195279,2020-08-10
84,0.007298429453786369,0.04294003865214411,2020-08-11
85,0.03607360126600206,0.09848926504780615,2020-08-12
86,0.04420601816752211,0.10263179847580836,2020-08-13
87,0.007832575998558121,0.042154053757785075,2020-08-14
88,0.01447708030805962,0.05826355884490814,2020-08-17
89,0.11258436459617606,0.19417528128302902,2020-08-18
90,0.024320771884403288,0.08095685497531871,2020-08-19
91,0.05248116075463434,0.12684818265722977,2020-08-20
92,0.2605867699039216,0.3072626445770826,2020-08-21
93,0.14652882694113833,0.224056529893525,2020-08-24
94,0.33533406508834007,0.3445513509384062,2020-08-25
95,0.024874737406682244,0.08522848132779175,2020-08-26
96,0.13094681957170712,0.21625800510510199,2020-08-27
97,0.07508356233585758,0.15102361689937754,2020-08-28
98,0.010305303724865269,0.05320101507359742,2020-08-31
99,0.11949617950320782,0.2027178477534737,2020-09-01
100,0.09670643119858496,0.17455224385760598,2020-09-02
101,0.03682486062146486,0.09750262420891304,2020-09-03
102,0.009279270398602385,0.05192020098844868,2020-09-04
103,0.014052934622999322,0.05715296159799831,2020-09-08
104,0.011025814662682034,0.05688588040465106,2020-09-09
105,0.13977013352596598,0.2217968711694332,2020-09-10
106,0.050447775795852585,0.12879244523559924,2020-09-11
107,0.03927129337760062,0.10671668505668366,2020-09-14
108,0.07367709960509723,0.15226385026620837,2020-09-15
109,0.007088561717618323,0.04045574525099954,2020-09-16
110,0.006462274206122078,0.038434328100803154,2020-09-17
111,0.007922179386321676,0.04604214086985101,2020-09-18
112,0.12830381223878193,0.21189606376853282,2020-09-21
113,0.09595687255992214,0.17976852986935946,2020-09-22
114,0.06713999502849963,0.14965760321797208,2020-09-23
115,0.012206516619079717,0.059284631268943795,2020-09-24
116,0.028101592899846494,0.09306470058907486,2020-09-25
117,0.005966205110467608,0.04141040258780741,2020-09-28
118,0.03769285932762528,0.10625140066151748,2020-09-29
119,0.031190180383049892,0.09571220525359503,2020-09-30
120,0.01700758265281185,0.06840567782746246,2020-10-01
121,0.04729130873530999,0.12677290952951878,2020-10-02
122,0.015636254254099754,0.07039470458274949,2020-10-05
123,0.05207911968264433,0.13474768970989875,2020-10-06
124,0.005841406929047493,0.03707543863554123,2020-10-07
125,0.009719518341699176,0.045262988723197804,2020-10-08
126,0.023330742576914566,0.08218929580424371,2020-10-09
127,0.1112344186817826,0.19724024545238422,2020-10-12
128,0.18314701479613618,0.2557247694042617,2020-10-13
129,0.35178116797704145,0.3578657227069265,2020-10-14
130,0.2633630136181568,0.30981277594118717,2020-10-15
131,0.21418931191013219,0.27988086543805873,2020-10-16
132,0.14058490821957578,0.22587390964843382,2020-10-19
133,0.32173846983202564,0.3427935721999079,2020-10-20
134,0.08711230167612362,0.1731733204649072,2020-10-21
135,0.026301452221915992,0.09052370670082292,2020-10-22
136,0.023786538961411755,0.08419112007894358,2020-10-23
137,0.044835897344963925,0.11179784410334552,2020-10-26
138,0.06884246179172868,0.1501848636687055,2020-10-27
139,0.04322528485043765,0.1145940344023043,2020-10-28
140,0.013172312679525821,0.060938544063417276,2020-10-29
141,0.017037832381368315,0.06513610510482871,2020-10-30
142,0.3544242893940688,0.3012324060333296,2020-11-02
143,0.10557144375990202,0.18743770041812768,2020-11-03
144,0.006876217044659034,0.04325545339298139,2020-11-04
145,0.029930647121081025,0.09217406295553887,2020-11-05
146,0.004038234643367673,0.029077517403981085,2020-11-06
147,0.14882999913553724,0.19461883121915902,2020-11-09
148,0.0343343543686385,0.09669880318750707,2020-11-10
149,0.011194806645619112,0.05185299630884879,2020-11-11
150,0.046017621946223844,0.11429241115160246,2020-11-12
151,0.006790254886081937,0.0398140489735387,2020-11-13
152,0.7439003832724602,0.43562409751915165,2020-11-16
153,0.02034664373387726,0.0726258183881131,2020-11-17
154,0.05072723171864097,0.12842084207966595,2020-11-18
155,0.009476928187384052,0.04580926297621815,2020-11-19
156,0.030610975931157865,0.07642298192418866,2020-11-20
157,0.09721856470374556,0.14581918883544134,2020-11-23
158,0.08868588723168308,0.13435004311168813,2020-11-24
159,0.030596675344681905,0.0796138817265339,2020-11-25
160,0.0051838390363451985,0.03457243285053526,2020-11-27
161,0.005378676028940496,0.0346911128372595,2020-11-30
162,0.004376510270364566,0.03086182191316733,2020-12-01
163,0.004442009530979549,0.03195490923287099,2020-12-02
164,0.005920903208732371,0.03630884361702423,2020-12-03
165,0.07756226074924633,0.1467002595266521,2020-12-04
166,0.005908105408896092,0.035971446455936223,2020-12-07
167,0.13949619860442897,0.208796837310478,2020-12-08
168,0.07594098974968522,0.14233608575772985,2020-12-09
169,0.1796180876053132,0.24519747619011187,2020-12-10
170,0.03020411876926008,0.08161554347585726,2020-12-11
171,0.007066183019519476,0.03936278551627578,2020-12-14
172,0.010777508331246572,0.04904248769800966,2020-12-15
173,0.06276803472172435,0.11074067129001283,2020-12-16
174,0.04488081661599415,0.1118423634465453,2020-12-17
175,0.09445066816297448,0.17043195900784414,2020-12-18
176,0.03457016833498588,0.09801468807094035,2020-12-21
177,0.18913792012226127,0.25329784725438953,2020-12-22
178,0.02005357662707986,0.07592369373879711,2020-12-23
179,0.01796364432164722,0.07174928993173499,2020-12-24
180,0.08116910732153065,0.15667926649169528,2020-12-28
181,0.0356121258127868,0.097719479949682,2020-12-29
182,0.12467636748102251,0.19773565245466476,2020-12-30
183,0.0057419395968086795,0.03638726734163454,2020-12-31
184,0.056952466032178684,0.10798299647788441,2021-01-04
185,0.03385938043192812,0.09761587591515272,2021-01-05
186,0.011249581969736865,0.05518725584481132,2021-01-06
187,0.2116068497487991,0.212602447235263,2021-01-07
188,0.01468665514169641,0.05992833021294332,2021-01-08
189,0.016608991887117033,0.06414956129453088,2021-01-11
190,0.016297723044163576,0.0632944131003612,2021-01-12
191,0.05109112169320485,0.13006476971346767,2021-01-13
192,0.08134461637655035,0.15651620027798327,2021-01-14
193,0.1496895660564853,0.22587884365518884,2021-01-15
194,0.033706224978262714,0.09998579783390872,2021-01-19
195,0.06978477539416639,0.14584890120765812,2021-01-20
196,0.0913667864556674,0.16270130563905877,2021-01-21
197,0.1259264007680326,0.1992570250333253,2021-01-22
198,0.08030208587240126,0.12817093108160507,2021-01-25
199,0.009576442654526264,0.045655864281611516,2021-01-26
200,0.005950329164422613,0.03667013262266236,2021-01-27
201,0.004595910976954132,0.030558129201740978,2021-01-28
202,0.02953744176057384,0.08006143876358279,2021-01-29
203,0.03609749656986072,0.08694416476513277,2021-02-01
204,0.01596295526578254,0.06302935909959573,2021-02-02
205,0.00417647414983811,0.03037540754063463,2021-02-03
206,0.0062898989584807595,0.0398201769262505,2021-02-04
207,0.17933472126812292,0.20664194292886506,2021-02-05
208,0.005989490979971788,0.03491491279331294,2021-02-08
209,0.10037672999231066,0.17738831998695467,2021-02-09
210,0.054712272962055435,0.12750217069715644,2021-02-10
211,0.09431817933226047,0.17065563975556106,2021-02-11
212,0.05537518397690074,0.12627004422807392,2021-02-12
213,0.006521575943754333,0.039251527266382154,2021-02-16
214,0.07173955613757553,0.14565460692258964,2021-02-17
215,0.013489971473218927,0.05950397792009296,2021-02-18
216,0.06143422298549245,0.13197033374191355,2021-02-19
217,0.005914997823819208,0.03462806059963822,2021-02-22
218,0.014941370401616425,0.0656151434092951,2021-02-23
219,0.03141371810606228,0.08185792270892765,2021-02-24
220,0.004824628141230099,0.03093209548366707,2021-02-25
221,0.03263575671576948,0.0808661081487174,2021-02-26
222,0.010135466569243346,0.0435130795710574,2021-03-01
223,0.010084596165363512,0.04672187066928913,2021-03-02
224,0.13680613544105794,0.16876965882667755,2021-03-03
225,0.05015978720883244,0.11078490303707483,2021-03-04
226,0.010021984651873522,0.0454134261099766,2021-03-05
227,0.06338675726553591,0.1196834649278655,2021-03-08
228,0.017491354485362043,0.05897737965805808,2021-03-09
229,0.025659782738386202,0.07107517000259168,2021-03-10
230,0.00429477837758808,0.031052170713840557,2021-03-11
231,0.010402032868797087,0.048441553292565796,2021-03-12
232,0.005479835726233628,0.03429168024152511,2021-03-15
233,0.005590195866872569,0.037791091656630645,2021-03-16
234,0.04394156961713173,0.09602152421439145,2021-03-17
235,0.038029966686422424,0.08611387432502594,2021-03-18
236,0.024807630299269617,0.06991592358799939,2021-03-19
237,0.047748039227745384,0.09681616084187569,2021-03-22
238,0.009322690839153866,0.05350807205139337,2021-03-23
239,0.008006818666849604,0.04651780636457184,2021-03-24
240,0.15329414064775704,0.1692836310412547,2021-03-25
241,0.01922804618515885,0.0649696393186458,2021-03-26
242,0.009259426440284576,0.05246686263974471,2021-03-29
243,0.02590757229454753,0.07431230834199623,2021-03-30
244,0.01202916279674164,0.054239199612023815,2021-03-31
245,0.04827050674452217,0.09581102952468037,2021-04-01
246,0.007493809733577607,0.04536479810044833,2021-04-05
247,0.006828273428951861,0.043191737393898484,2021-04-06
248,0.040058532353136035,0.08696439540604815,2021-04-07
249,0.02802720633324106,0.08778475624477895,2021-04-08
250,0.004586250328498602,0.03323536673668855,2021-04-09
251,0.024264624464279183,0.08100996235325425,2021-04-12
252,0.00776096732142215,0.04642289462956606,2021-04-13
253,0.010163030316716445,0.05574070129333308,2021-04-14
254,0.010497078688124065,0.05721459074142159,2021-04-15
255,0.006812514410297146,0.04354357232232332,2021-04-16
256,0.006126504112964094,0.04143712444086226,2021-04-19
257,0.00816740044895365,0.04798067557003882,2021-04-20
258,0.013125536705219798,0.05606460631365119,2021-04-21
259,0.014438296855065516,0.06243476743886569,2021-04-22
260,0.00499466180822981,0.034689315259622024,2021-04-23
261,0.02815978628891914,0.07663398087318722,2021-04-26
262,0.008785586265375664,0.04290495626373801,2021-04-27
263,0.018356114401634205,0.06821949891275557,2021-04-28
264,0.03456689143345609,0.09888990089166656,2021-04-29
265,0.015292335076107243,0.06047224662156851,2021-04-30
266,0.011972051477914546,0.051694262644553374,2021-05-03
267,0.018326438585666845,0.06669122908334753,2021-05-04
268,0.005508205574379143,0.03596202118327951,2021-05-05
269,0.04689128348032307,0.09502033913926375,2021-05-06
270,0.013567441215482144,0.05804863520199479,2021-05-07
271,0.005079041256744309,0.034751282815425145,2021-05-10
272,0.019559326215086652,0.06588046180935174,2021-05-11
273,0.024328591074939378,0.06898888748843032,2021-05-12
274,0.08322320859940512,0.12498093244657861,2021-05-13
275,0.01817534922596533,0.06427527904865014,2021-05-14
276,0.08088053491476091,0.12377402082165011,2021-05-17
277,0.007261070885179886,0.04129569872627863,2021-05-18
278,0.019819674380816003,0.06611552619599857,2021-05-19
279,0.008208982731319649,0.04461082884177452,2021-05-20
280,0.007345647857966466,0.04650462869414322,2021-05-21
281,0.008212996827508699,0.04546367414538304,2021-05-24
282,0.031346403967013,0.08163161302005142,2021-05-25
283,0.0069897144108976034,0.044547764201865556,2021-05-26
284,0.008234815065448976,0.04900221897810246,2021-05-27
285,0.014334175005644205,0.05543286378278173,2021-05-28
286,0.01111152321945192,0.0580413143631321,2021-06-01
287,0.006926668594595174,0.04471572935793042,2021-06-02
288,0.0071889999113194615,0.04093574003898343,2021-06-03
289,0.007446363809448798,0.04357306992273301,2021-06-04
