timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.1002166,0.0,2020-04-13
1,0.0,2.102318,0.0,2020-04-14
2,0.0,1.9975977,0.0,2020-04-15
3,0.0,2.2031546,0.0,2020-04-16
4,0.0,2.2163208,0.0,2020-04-17
5,0.0,2.1983738,0.0,2020-04-20
6,0.0,2.1737978,0.0,2020-04-21
7,0.0,2.1566846,0.0,2020-04-22
8,0.0,2.1144989,0.0,2020-04-23
9,0.0,2.287179,0.0,2020-04-24
10,0.0,2.215213,0.0,2020-04-27
11,0.0,2.2641141,0.0,2020-04-28
12,0.0,2.2992911,0.0,2020-04-29
13,0.0,2.267285,0.0,2020-04-30
14,0.0,2.2020583,0.0,2020-05-01
15,0.0,2.2569752,0.0,2020-05-04
16,0.0,2.2780335,0.0,2020-05-05
17,0.0,2.2179306,0.0,2020-05-06
18,0.0,2.2875392,0.0,2020-05-07
19,0.0,2.2655277,0.0,2020-05-08
20,0.0,2.2625587,0.0,2020-05-11
21,0.0,2.232597,0.0,2020-05-12
22,0.0,2.2080605,0.0,2020-05-13
23,0.0,2.272272,0.0,2020-05-14
24,0.0,2.2865891,0.0,2020-05-15
25,0.0,2.2483878,0.0,2020-05-18
26,0.0,2.2553916,0.0,2020-05-19
27,0.0,2.2609081,0.0,2020-05-20
28,0.0,2.3004868,0.0,2020-05-21
29,0.0,2.3001564,0.0,2020-05-22
30,0.0,2.3003821,0.0,2020-05-26
31,0.0,2.285443,0.0,2020-05-27
32,0.0,2.2603292,0.0,2020-05-28
33,0.0,2.2814643,0.0,2020-05-29
34,0.0,2.3004963,0.0,2020-06-01
35,0.0,2.2856078,0.0,2020-06-02
36,0.0,2.294246,0.0,2020-06-03
37,0.0,2.2982788,0.0,2020-06-04
38,0.0,2.300525,0.0,2020-06-05
39,0.0,2.2892888,0.0,2020-06-08
40,0.0,2.300369,0.0,2020-06-09
41,0.0,2.2577899,0.0,2020-06-10
42,0.0,2.1589303,0.0,2020-06-11
43,0.0,2.235457,0.0,2020-06-12
44,0.0,2.2199562,0.0,2020-06-15
45,0.0,2.3003254,0.0,2020-06-16
46,0.0,2.2251163,0.0,2020-06-17
47,0.0,2.1830773,0.0,2020-06-18
48,0.0,2.2932708,0.0,2020-06-19
49,0.0,2.293843,0.0,2020-06-22
50,0.0,2.2852912,0.0,2020-06-23
51,0.0,2.2145066,0.0,2020-06-24
52,0.0,2.2782714,0.0,2020-06-25
53,0.0,2.2216778,0.0,2020-06-26
54,0.0,2.2977188,0.0,2020-06-29
55,0.0,2.2967467,0.0,2020-06-30
56,0.0,2.2947037,0.0,2020-07-01
57,0.0,2.300375,0.0,2020-07-02
58,0.0,2.2595978,0.0,2020-07-06
59,0.0,2.2952209,0.0,2020-07-07
60,0.0,2.2995625,0.0,2020-07-08
61,0.0,2.2802842,0.0,2020-07-09
62,0.0,2.3004923,0.0,2020-07-10
63,0.0,2.2326858,0.0,2020-07-13
64,0.0,2.283569,0.0,2020-07-14
65,0.0,2.2880106,0.0,2020-07-15
66,0.0,2.3002732,0.0,2020-07-16
67,0.0,2.2978878,0.0,2020-07-17
68,0.0,2.2913423,0.0,2020-07-20
69,0.0,2.2831674,0.0,2020-07-21
70,0.0,2.283823,0.0,2020-07-22
71,0.0,2.2858796,0.0,2020-07-23
72,0.0,2.3002641,0.0,2020-07-24
73,0.0,2.2991579,0.0,2020-07-27
74,0.0,2.300235,0.0,2020-07-28
75,0.0,2.2859402,0.0,2020-07-29
76,0.0,2.2977142,0.0,2020-07-30
77,0.0,2.2884612,0.0,2020-07-31
78,0.0,2.2898955,0.0,2020-08-03
79,0.0,2.2827005,0.0,2020-08-04
80,0.0,2.277357,0.0,2020-08-05
81,0.0,2.2891564,0.0,2020-08-06
82,0.0,2.270273,0.0,2020-08-07
83,0.0,2.3001812,0.0,2020-08-10
84,0.0,2.263712,0.0,2020-08-11
85,0.0,2.272932,0.0,2020-08-12
86,0.0,2.2916436,0.0,2020-08-13
87,0.0,2.2749302,0.0,2020-08-14
88,0.0,2.298109,0.0,2020-08-17
89,0.0,2.2863374,0.0,2020-08-18
90,0.0,2.3001575,0.0,2020-08-19
91,0.0,2.2998664,0.0,2020-08-20
92,0.0,2.283957,0.0,2020-08-21
93,0.0,2.2865703,0.0,2020-08-24
94,0.0,2.279726,0.0,2020-08-25
95,0.0,2.2842271,0.0,2020-08-26
96,0.0,2.2846699,0.0,2020-08-27
97,0.0,2.2768912,0.0,2020-08-28
98,0.0,2.2933593,0.0,2020-08-31
99,0.0,2.2672713,0.0,2020-09-01
100,0.0,2.2774537,0.0,2020-09-02
101,0.0,2.2892933,0.0,2020-09-03
102,0.0,2.2816224,0.0,2020-09-04
103,0.0,2.2826023,0.0,2020-09-08
104,0.0,2.2987728,0.0,2020-09-09
105,0.0,2.3006103,0.0,2020-09-10
106,0.0,2.2880187,0.0,2020-09-11
107,0.0,2.2658112,0.0,2020-09-14
108,0.0,2.2936234,0.0,2020-09-15
109,0.0,2.2902653,0.0,2020-09-16
110,0.0,2.30045,0.0,2020-09-17
111,0.0,2.281398,0.0,2020-09-18
112,0.0,2.3002863,0.0,2020-09-21
113,0.0,2.2933488,0.0,2020-09-22
114,0.0,2.2797074,0.0,2020-09-23
115,0.0,2.3003237,0.0,2020-09-24
116,0.0,2.2940109,0.0,2020-09-25
117,0.0,2.298868,0.0,2020-09-28
118,0.0,2.2921424,0.0,2020-09-29
119,0.0,2.3000846,0.0,2020-09-30
