timestep,ck_kl,ck_tv,date
0,0.06466866763673206,0.14240625180169814,2020-03-27
1,0.12036904144776137,0.18658240296382014,2020-03-30
2,0.12383041586214957,0.19328678426365917,2020-03-31
3,0.13834506429575463,0.2054253983709222,2020-04-01
4,0.08882259928270823,0.15527233124687712,2020-04-02
5,0.16106388562121704,0.2316110721566168,2020-04-03
6,0.09492950661241081,0.1704544916533991,2020-04-06
7,0.09246043736595766,0.1572781910106807,2020-04-07
8,0.29281991567756066,0.2928222146029248,2020-04-08
9,0.033842652103063836,0.11103237305077458,2020-04-09
10,0.20398611937919847,0.2307972114001781,2020-04-13
11,0.14312841575711022,0.21312585959752986,2020-04-14
12,0.106945857523508,0.17043304147402324,2020-04-15
13,0.08068124930095391,0.15092953857298377,2020-04-16
14,0.11087731221697489,0.1842894891199284,2020-04-17
15,0.07602389561167991,0.15711852493368603,2020-04-20
16,0.06595457741196228,0.1460490243474615,2020-04-21
17,0.07757723898071368,0.14976181392324586,2020-04-22
18,0.2763231830733498,0.2946181350835973,2020-04-23
19,0.03543243229295074,0.10545010812451683,2020-04-24
20,0.10726214075838236,0.17716781296466186,2020-04-27
21,0.0634956121191228,0.1512491317657134,2020-04-28
22,0.22216466567502896,0.29570933007989697,2020-04-29
23,0.10927318936720395,0.2055337439025335,2020-04-30
24,0.10839447732698679,0.1707775396152293,2020-05-01
25,0.12460773923920812,0.2048815934137903,2020-05-04
26,0.2016291038217195,0.2827474267278734,2020-05-05
27,0.0593537421952884,0.13597269112359664,2020-05-06
28,0.03923590660054625,0.1194774413377381,2020-05-07
29,0.0822840269910785,0.16954106067674388,2020-05-08
30,0.03224636380415991,0.10876737938965314,2020-05-11
31,0.20694435313088536,0.2741837513760353,2020-05-12
32,0.583319392287817,0.4435313918972404,2020-05-13
33,0.20653489585993934,0.2625322912035902,2020-05-14
34,0.36983359989077763,0.3816546554212943,2020-05-15
35,0.09973345065245805,0.16781463992470902,2020-05-18
36,0.0590968504190426,0.14625113377893026,2020-05-19
37,0.12441762586790821,0.21241250510479348,2020-05-20
38,0.3241435064486279,0.3589473445081795,2020-05-21
39,0.03142793073925846,0.10963624040448618,2020-05-22
40,0.0311119331223646,0.08784168013135651,2020-05-26
41,0.062285228582603526,0.14008263702169052,2020-05-27
42,0.08684550043620459,0.18278647210605475,2020-05-28
43,0.20421935693530352,0.2802108803841965,2020-05-29
44,0.11720308785169245,0.2128946539421148,2020-06-01
45,0.08927231310489665,0.18475645461253948,2020-06-02
46,0.0220242957767385,0.09146146978529494,2020-06-03
47,0.06418629821866499,0.15642169778188528,2020-06-04
