timestep,ck_kl,ck_tv,date
0,0.060390971339206845,0.13538264108446385,2020-03-27
1,0.05738658360867001,0.12843392601353507,2020-03-30
2,0.03769786535159886,0.11050277292736213,2020-03-31
3,0.07481324484028741,0.14784028677744052,2020-04-01
4,0.08530565899580228,0.1586924469798472,2020-04-02
5,0.04887515067767911,0.12046162142828669,2020-04-03
6,0.0491648346877305,0.12712842639509664,2020-04-06
7,0.04963189146102645,0.11719486681274777,2020-04-07
8,0.04891912154411399,0.11924174597817946,2020-04-08
9,0.03720170700705538,0.11158139656870948,2020-04-09
10,0.06164362533048223,0.137461990025541,2020-04-13
11,0.054896079761331894,0.12293774093255283,2020-04-14
12,0.07380717241045333,0.15880935994689757,2020-04-15
13,0.07090318167174173,0.13735516077987422,2020-04-16
14,0.047175551942227806,0.12274014730085978,2020-04-17
15,0.0583835988609237,0.13249761408491673,2020-04-20
16,0.040583650614171185,0.11259241564885354,2020-04-21
17,0.03927435839453926,0.1107792620492866,2020-04-22
18,0.05471542724685606,0.13250853106184085,2020-04-23
19,0.03549556103535533,0.09069452379426748,2020-04-24
20,0.22394222086872523,0.2810665143593377,2020-04-27
21,0.12405803708701503,0.2163464706585716,2020-04-28
22,0.3046917173968097,0.34864459480168,2020-04-29
23,0.05774116427288434,0.14534291272314007,2020-04-30
24,0.053550177377323344,0.12208551983805714,2020-05-01
25,0.0927397335585288,0.1718800679799454,2020-05-04
26,0.11358002601980409,0.19692917890360745,2020-05-05
27,0.033564847210098205,0.10432304045170526,2020-05-06
28,0.03476386160773525,0.1125526571786526,2020-05-07
29,0.06674008084684618,0.15511985227146322,2020-05-08
30,0.029296987849718036,0.08987033224110433,2020-05-11
31,0.05436050361976966,0.12665962051568833,2020-05-12
32,0.2238368795347979,0.27598934963164334,2020-05-13
33,0.12997736606376997,0.20646404915967267,2020-05-14
34,0.1710290313675924,0.24855011852653208,2020-05-15
35,0.02311009717905864,0.08955655203361236,2020-05-18
36,0.03870323594012761,0.11306378409288079,2020-05-19
37,0.13936248848955293,0.22483166702045326,2020-05-20
38,0.2539470000611853,0.3126731289444401,2020-05-21
39,0.06442754805474334,0.1627190855290123,2020-05-22
40,0.021869365012042903,0.09336264954444429,2020-05-26
41,0.13059743801342882,0.22108115047835147,2020-05-27
42,0.145525140644399,0.24017524212286095,2020-05-28
43,0.088167036347833,0.17237319495097078,2020-05-29
44,0.06983736131604693,0.1645388916868647,2020-06-01
45,0.036122671076712874,0.11062927466108113,2020-06-02
46,0.04567374164607669,0.1364143987557194,2020-06-03
47,0.11297776459371739,0.21404546550784073,2020-06-04
48,0.23646398173234684,0.30954316301271084,2020-06-05
49,0.20720016259810112,0.2866604687481754,2020-06-08
50,0.03388807821309956,0.11627661525185316,2020-06-09
51,0.026832839267165676,0.08925220913540667,2020-06-10
52,0.09522349591748462,0.16158874561603712,2020-06-11
53,0.04883995196804392,0.1257442460158927,2020-06-12
54,0.020888197595975776,0.08442976044118597,2020-06-15
55,0.09701205142392492,0.19857872876916968,2020-06-16
56,0.04883671833768338,0.1168817716383417,2020-06-17
57,0.03407116252183944,0.10431487716115641,2020-06-18
58,0.04720983451183134,0.10412773513247071,2020-06-19
59,0.018507418810587567,0.08593296281288935,2020-06-22
60,0.041229514903209655,0.12729881101636129,2020-06-23
61,0.2068417418167831,0.23619929638823098,2020-06-24
62,0.02991781584860596,0.08839174929310202,2020-06-25
63,0.21831884117447584,0.24160369762896045,2020-06-26
64,0.027203168551220413,0.09772609760751438,2020-06-29
65,0.04078016139934335,0.09655375539532132,2020-06-30
66,0.01871956748537955,0.06346481139121371,2020-07-01
67,0.032391464783066544,0.08390496587810489,2020-07-02
68,0.10337889954597125,0.165322524340608,2020-07-06
69,0.08215312001940983,0.1410648877632743,2020-07-07
70,0.039304960570226574,0.09429037212374947,2020-07-08
71,0.16753260666018988,0.21132899474318753,2020-07-09
72,0.03760496851879249,0.09166758472569722,2020-07-10
73,0.23638199067333748,0.2491409870209189,2020-07-13
74,0.0727180372227961,0.13411550428654212,2020-07-14
75,0.03586984197571759,0.0825829444932885,2020-07-15
76,0.045260786843263554,0.09697924705811968,2020-07-16
77,0.0724748574897326,0.1327807337312267,2020-07-17
78,0.012548501961949858,0.052201434718713344,2020-07-20
79,0.02980035187992961,0.07741689112941877,2020-07-21
80,0.07455728538958323,0.16614910482898185,2020-07-22
81,0.012488772492052847,0.06247082540222848,2020-07-23
82,0.056936337478562804,0.11535075048110008,2020-07-24
83,0.007529837046415213,0.04714276201401017,2020-07-27
84,0.14635317630741815,0.19614237403080423,2020-07-28
85,0.019409690278262396,0.06446079891489508,2020-07-29
86,0.008518004242312518,0.05201703587336452,2020-07-30
87,0.06698771166016959,0.11849379919189909,2020-07-31
88,0.029203851516497407,0.10784203847328629,2020-08-03
89,0.008243466086946039,0.046209611731622455,2020-08-04
90,0.007518894679241767,0.04435601500525486,2020-08-05
91,0.19522650847267878,0.2804442845824819,2020-08-06
92,0.05535835305005196,0.14373684362735042,2020-08-07
93,0.19631721699641966,0.28057440936814226,2020-08-10
94,0.04319338416016074,0.11970707779042596,2020-08-11
95,0.25986936509687675,0.3220988200528785,2020-08-12
96,0.026154705336259316,0.10119520763443042,2020-08-13
97,0.035048513153908674,0.11366986457372391,2020-08-14
98,0.046308822661989046,0.13666066959231604,2020-08-17
99,0.02278170180912362,0.06509725832372057,2020-08-18
100,0.04615509634736197,0.1034880399765631,2020-08-19
101,0.0335841731563915,0.11523883074786787,2020-08-20
102,0.1560859972973555,0.2507810515752629,2020-08-21
103,0.1339904865700674,0.2320254169833534,2020-08-24
104,0.2774091680358561,0.33424113331527505,2020-08-25
105,0.1463071574448747,0.2413767778230179,2020-08-26
106,0.02700934171133926,0.10330912642488901,2020-08-27
107,0.06550344589235717,0.15842019947961736,2020-08-28
108,0.009586991486238908,0.05509849136828042,2020-08-31
109,0.06759229210349846,0.16362743336866203,2020-09-01
110,0.009069470907572954,0.04878575613570396,2020-09-02
111,0.07623096575615841,0.17541774138923727,2020-09-03
112,0.049792838821640796,0.13776856057096412,2020-09-04
113,0.016042430064962337,0.06866454190514971,2020-09-08
114,0.017294015939701264,0.08235312287425678,2020-09-09
115,0.03506136088706119,0.08780143649612816,2020-09-10
116,0.01039800563372326,0.05942601351872684,2020-09-11
117,0.010565624037242595,0.05566250683469817,2020-09-14
118,0.01465213841908096,0.05671661395857585,2020-09-15
119,0.028340331873991136,0.10502265737847853,2020-09-16
120,0.036837943428919856,0.12164660790477574,2020-09-17
121,0.02748719515911188,0.10390826678618668,2020-09-18
122,0.013442721871256025,0.06384831655580174,2020-09-21
123,0.015173024961453598,0.07173427181932555,2020-09-22
124,0.02998361385745092,0.08750571530782542,2020-09-23
125,0.021119039903774565,0.06699240994702511,2020-09-24
126,0.010315620636597484,0.05760931252290196,2020-09-25
127,0.1011115231629967,0.20234351824737237,2020-09-28
128,0.13599230601263934,0.2346422751147283,2020-09-29
129,0.32414912599510204,0.3542579758445597,2020-09-30
130,0.24142070008831265,0.31147980986847745,2020-10-01
131,0.26317812918282807,0.32594418873232067,2020-10-02
132,0.21525998742311378,0.2946230438211615,2020-10-05
133,0.09749036521692428,0.19898996435760488,2020-10-06
134,0.03480025437699694,0.1178654510961026,2020-10-07
135,0.21678621561981928,0.29492363524504916,2020-10-08
136,0.11719600663420206,0.21212964134020018,2020-10-09
137,0.6473545955039529,0.5015687364916614,2020-10-12
138,0.23452531722371575,0.30354807165351216,2020-10-13
139,0.09468694467649447,0.19242217496881492,2020-10-14
140,0.03230789768627674,0.11257745400997027,2020-10-15
141,0.020922321640194152,0.062083607540303294,2020-10-16
142,0.6421336450223454,0.48157119086382427,2020-10-19
143,0.07593999027204044,0.13408396736546715,2020-10-20
144,0.037522047318731905,0.08828541650732906,2020-10-21
145,0.027329467363047664,0.09834722841737976,2020-10-22
146,0.021552204623133352,0.08534783636669116,2020-10-23
147,0.016985753669696207,0.08228026493346746,2020-10-26
148,0.03931134548479021,0.09350085597988526,2020-10-27
