timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.0960157,0.0,2020-04-17
1,0.0,2.1255507,0.0,2020-04-20
2,0.0,2.220147,0.0,2020-04-21
3,0.0,2.1901062,0.0,2020-04-22
4,0.0,2.1061966,0.0,2020-04-23
5,0.0,2.1915226,0.0,2020-04-24
6,0.0,2.1856005,0.0,2020-04-27
7,0.0,2.232355,0.0,2020-04-28
8,0.0,2.2114003,0.0,2020-04-29
9,0.0,2.2371464,0.0,2020-04-30
10,0.0,2.2020738,0.0,2020-05-01
11,0.0,2.176602,0.0,2020-05-04
12,0.0,2.2373893,0.0,2020-05-05
13,0.0,2.1844802,0.0,2020-05-06
14,0.0,2.2488875,0.0,2020-05-07
15,0.0,2.2076058,0.0,2020-05-08
16,0.0,2.2621217,0.0,2020-05-11
17,0.0,2.2052848,0.0,2020-05-12
18,0.0,2.1807842,0.0,2020-05-13
19,0.0,2.1803308,0.0,2020-05-14
20,0.0,2.2114103,0.0,2020-05-15
21,0.0,2.1919847,0.0,2020-05-18
22,0.0,2.201628,0.0,2020-05-19
23,0.0,2.2406678,0.0,2020-05-20
24,0.0,2.23424,0.0,2020-05-21
25,0.0,2.299581,0.0,2020-05-22
26,0.0,2.1851647,0.0,2020-05-26
27,0.0,2.1580262,0.0,2020-05-27
28,0.0,2.2311425,0.0,2020-05-28
29,0.0,2.2282946,0.0,2020-05-29
30,0.0,2.255798,0.0,2020-06-01
31,0.0,2.20749,0.0,2020-06-02
32,0.0,2.2167418,0.0,2020-06-03
33,0.0,2.2295022,0.0,2020-06-04
34,0.0,2.2432847,0.0,2020-06-05
35,0.0,2.255181,0.0,2020-06-08
36,0.0,2.2895324,0.0,2020-06-09
37,0.0,2.201637,0.0,2020-06-10
38,0.0,2.0663667,0.0,2020-06-11
39,0.0,2.144155,0.0,2020-06-12
40,0.0,2.1684115,0.0,2020-06-15
41,0.0,2.2685938,0.0,2020-06-16
42,0.0,2.2219713,0.0,2020-06-17
43,0.0,2.190068,0.0,2020-06-18
44,0.0,2.2273726,0.0,2020-06-19
45,0.0,2.282898,0.0,2020-06-22
46,0.0,2.2890992,0.0,2020-06-23
47,0.0,2.21019,0.0,2020-06-24
48,0.0,2.1972604,0.0,2020-06-25
49,0.0,2.1934721,0.0,2020-06-26
50,0.0,2.225075,0.0,2020-06-29
51,0.0,2.246245,0.0,2020-06-30
52,0.0,2.2765343,0.0,2020-07-01
53,0.0,2.2339578,0.0,2020-07-02
54,0.0,2.2317514,0.0,2020-07-06
55,0.0,2.262621,0.0,2020-07-07
56,0.0,2.232425,0.0,2020-07-08
57,0.0,2.2509742,0.0,2020-07-09
58,0.0,2.2297637,0.0,2020-07-10
59,0.0,2.1943204,0.0,2020-07-13
60,0.0,2.2691581,0.0,2020-07-14
61,0.0,2.2780285,0.0,2020-07-15
62,0.0,2.2714329,0.0,2020-07-16
63,0.0,2.2434514,0.0,2020-07-17
64,0.0,2.292849,0.0,2020-07-20
65,0.0,2.275823,0.0,2020-07-21
66,0.0,2.2826557,0.0,2020-07-22
67,0.0,2.2988436,0.0,2020-07-23
68,0.0,2.28952,0.0,2020-07-24
69,0.0,2.297229,0.0,2020-07-27
70,0.0,2.277877,0.0,2020-07-28
71,0.0,2.2967675,0.0,2020-07-29
72,0.0,2.2932181,0.0,2020-07-30
73,0.0,2.2987657,0.0,2020-07-31
74,0.0,2.2978568,0.0,2020-08-03
75,0.0,2.2977004,0.0,2020-08-04
76,0.0,2.2962654,0.0,2020-08-05
77,0.0,2.2966056,0.0,2020-08-06
78,0.0,2.295398,0.0,2020-08-07
79,0.0,2.2898023,0.0,2020-08-10
80,0.0,2.2944732,0.0,2020-08-11
81,0.0,2.2972412,0.0,2020-08-12
82,0.0,2.2991776,0.0,2020-08-13
83,0.0,2.2986305,0.0,2020-08-14
84,0.0,2.2983978,0.0,2020-08-17
85,0.0,2.29402,0.0,2020-08-18
86,0.0,2.2931595,0.0,2020-08-19
87,0.0,2.295952,0.0,2020-08-20
88,0.0,2.2914503,0.0,2020-08-21
89,0.0,2.2953677,0.0,2020-08-24
90,0.0,2.286029,0.0,2020-08-25
91,0.0,2.2910547,0.0,2020-08-26
92,0.0,2.2984512,0.0,2020-08-27
93,0.0,2.2966475,0.0,2020-08-28
94,0.0,2.2815347,0.0,2020-08-31
95,0.0,2.2993402,0.0,2020-09-01
96,0.0,2.2901554,0.0,2020-09-02
97,0.0,2.2863462,0.0,2020-09-03
98,0.0,2.2889016,0.0,2020-09-04
99,0.0,2.2694955,0.0,2020-09-08
100,0.0,2.2760892,0.0,2020-09-09
101,0.0,2.2637312,0.0,2020-09-10
102,0.0,2.2963777,0.0,2020-09-11
103,0.0,2.296046,0.0,2020-09-14
104,0.0,2.2973504,0.0,2020-09-15
105,0.0,2.2807183,0.0,2020-09-16
106,0.0,2.2806072,0.0,2020-09-17
107,0.0,2.285009,0.0,2020-09-18
108,0.0,2.2571929,0.0,2020-09-21
109,0.0,2.2674434,0.0,2020-09-22
110,0.0,2.2342663,0.0,2020-09-23
111,0.0,2.2806792,0.0,2020-09-24
112,0.0,2.2849984,0.0,2020-09-25
113,0.0,2.2829921,0.0,2020-09-28
114,0.0,2.2964797,0.0,2020-09-29
115,0.0,2.2882562,0.0,2020-09-30
116,0.0,2.2906268,0.0,2020-10-01
117,0.0,2.2919412,0.0,2020-10-02
118,0.0,2.284597,0.0,2020-10-05
119,0.0,2.2947674,0.0,2020-10-06
120,0.0,2.2897646,0.0,2020-10-07
121,0.0,2.292411,0.0,2020-10-08
122,0.0,2.298886,0.0,2020-10-09
123,0.0,2.2966447,0.0,2020-10-12
124,0.0,2.285318,0.0,2020-10-13
125,0.0,2.2618203,0.0,2020-10-14
126,0.0,2.2661302,0.0,2020-10-15
127,0.0,2.2966166,0.0,2020-10-16
128,0.0,2.2852857,0.0,2020-10-19
129,0.0,2.272386,0.0,2020-10-20
130,0.0,2.2784574,0.0,2020-10-21
131,0.0,2.2961984,0.0,2020-10-22
132,0.0,2.2865272,0.0,2020-10-23
133,0.0,2.2912736,0.0,2020-10-26
134,0.0,2.2438781,0.0,2020-10-27
135,0.0,2.2153924,0.0,2020-10-28
136,0.0,2.2354445,0.0,2020-10-29
137,0.0,2.2795417,0.0,2020-10-30
138,0.0,2.278665,0.0,2020-11-02
139,0.0,2.2777278,0.0,2020-11-03
140,0.0,2.2865403,0.0,2020-11-04
141,0.0,2.2337234,0.0,2020-11-05
142,0.0,2.2596128,0.0,2020-11-06
143,0.0,2.171679,0.0,2020-11-09
144,0.0,2.1272793,0.0,2020-11-10
145,0.0,2.2258842,0.0,2020-11-11
146,0.0,2.263781,0.0,2020-11-12
147,0.0,2.2977371,0.0,2020-11-13
148,0.0,2.1785262,0.0,2020-11-16
149,0.0,2.2932115,0.0,2020-11-17
