timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.7507343,0.0,2020-03-27
1,0.0,3.8042333,0.0,2020-03-30
2,0.0,3.700806,0.0,2020-03-31
3,0.0,3.6574132,0.0,2020-04-01
4,0.0,3.5156722,0.0,2020-04-02
5,0.0,3.6957037,0.0,2020-04-03
6,0.0,3.911701,0.0,2020-04-06
7,0.0,3.4808335,0.0,2020-04-07
8,0.0,3.8471477,0.0,2020-04-08
9,0.0,3.9484675,0.0,2020-04-09
10,0.0,3.6002603,0.0,2020-04-13
11,0.0,3.3591526,0.0,2020-04-14
12,0.0,2.9984303,0.0,2020-04-15
13,0.0,3.8364582,0.0,2020-04-16
14,0.0,3.5442967,0.0,2020-04-17
15,0.0,3.8255327,0.0,2020-04-20
16,0.0,3.8705306,0.0,2020-04-21
17,0.0,3.6975815,0.0,2020-04-22
18,0.0,3.671175,0.0,2020-04-23
19,0.0,3.9367552,0.0,2020-04-24
20,0.0,3.8962114,0.0,2020-04-27
21,0.0,3.9749177,0.0,2020-04-28
22,0.0,3.9960325,0.0,2020-04-29
23,0.0,3.9653807,0.0,2020-04-30
24,0.0,3.8082778,0.0,2020-05-01
25,0.0,3.9511988,0.0,2020-05-04
26,0.0,3.9791362,0.0,2020-05-05
27,0.0,3.877518,0.0,2020-05-06
28,0.0,3.9982944,0.0,2020-05-07
29,0.0,3.9888148,0.0,2020-05-08
30,0.0,3.9935594,0.0,2020-05-11
31,0.0,3.927975,0.0,2020-05-12
32,0.0,3.8680813,0.0,2020-05-13
33,0.0,3.8018327,0.0,2020-05-14
34,0.0,3.9815798,0.0,2020-05-15
35,0.0,3.948668,0.0,2020-05-18
36,0.0,3.9206731,0.0,2020-05-19
37,0.0,3.9648314,0.0,2020-05-20
38,0.0,3.9996214,0.0,2020-05-21
39,0.0,4.005858,0.0,2020-05-22
40,0.0,3.95903,0.0,2020-05-26
41,0.0,3.924788,0.0,2020-05-27
42,0.0,3.9776945,0.0,2020-05-28
43,0.0,3.9935813,0.0,2020-05-29
44,0.0,3.9793587,0.0,2020-06-01
45,0.0,3.9733682,0.0,2020-06-02
46,0.0,4.0034466,0.0,2020-06-03
47,0.0,4.000454,0.0,2020-06-04
48,0.0,4.0061054,0.0,2020-06-05
49,0.0,4.003827,0.0,2020-06-08
50,0.0,4.004823,0.0,2020-06-09
51,0.0,3.9814696,0.0,2020-06-10
52,0.0,3.6121914,0.0,2020-06-11
53,0.0,3.4993653,0.0,2020-06-12
54,0.0,3.916897,0.0,2020-06-15
