timestep,ck_kl,ck_tv,date
0,0.08838984232182737,0.14823189564242184,2020-04-13
1,0.18423476970503275,0.2560790017817726,2020-04-14
2,0.6409663736453087,0.47216711710117076,2020-04-15
3,0.12984302561762187,0.21208384823109136,2020-04-16
4,0.03469697150863707,0.09978155506253276,2020-04-17
5,0.09656575268771146,0.17039652240078984,2020-04-20
6,0.1492192123150132,0.23239909405897832,2020-04-21
7,0.11275929904699515,0.19603230811364739,2020-04-22
8,0.0856588316008004,0.1515160014119656,2020-04-23
9,0.013408901391026953,0.06515122460744462,2020-04-24
10,0.028307520029439436,0.10038828044504301,2020-04-27
11,0.11388661885430831,0.216102252686364,2020-04-28
12,0.2884940074547565,0.34222823281012327,2020-04-29
13,0.18835009569085664,0.2737757292286781,2020-04-30
14,0.0995803480735952,0.17562951060631288,2020-05-01
15,0.04540037195359433,0.11464206318429769,2020-05-04
16,0.07716024893065722,0.17142399931850216,2020-05-05
17,0.057868808155344356,0.13942072628379265,2020-05-06
18,0.2698346135957689,0.33017090974896435,2020-05-07
19,0.1812596469309473,0.2718618893704647,2020-05-08
20,0.012899033187449546,0.06337321518979536,2020-05-11
21,0.16267785282654434,0.23982725358390392,2020-05-12
22,0.06741293921144197,0.147450330485603,2020-05-13
23,0.1941404675555338,0.2735725062383601,2020-05-14
24,0.08471674938820055,0.18525277978178242,2020-05-15
25,0.03299123980846626,0.11494561511552921,2020-05-18
26,0.14172120918874911,0.2351089453477857,2020-05-19
27,0.13014864598192957,0.22534739889164224,2020-05-20
28,0.04403255901765642,0.13248222371511456,2020-05-21
29,0.09798374896293016,0.20039110089812615,2020-05-22
30,0.17475418642081877,0.2682366107529145,2020-05-26
31,0.030506415562060286,0.10681476904722184,2020-05-27
32,0.19576132040827654,0.2823066326481962,2020-05-28
33,0.5791597733363781,0.4471665039185789,2020-05-29
34,0.49054804921615464,0.4258202820709585,2020-06-01
35,0.34817952629484716,0.36736499833113173,2020-06-02
36,0.08254713608768353,0.18214443522453366,2020-06-03
37,0.15725543532947833,0.2544818681550596,2020-06-04
38,0.2786187726803645,0.33696317179655944,2020-06-05
39,0.3188205636890394,0.35719549420995017,2020-06-08
40,0.018677815737855277,0.08518956543649864,2020-06-09
41,0.0804424125373777,0.14897672485120197,2020-06-10
42,0.25497933935320927,0.3049545217035401,2020-06-11
43,0.0994044367844554,0.18456121151644514,2020-06-12
44,0.07993918124668986,0.16738796510693338,2020-06-15
45,0.170009859147479,0.26439272945591114,2020-06-16
46,0.0639782280046458,0.15530547144636606,2020-06-17
47,0.19532463878469647,0.2381482291240956,2020-06-18
48,0.020804836410220344,0.08195016410136409,2020-06-19
49,0.06593707533843428,0.16382020578542106,2020-06-22
50,0.10395426457826361,0.20451536169213994,2020-06-23
51,0.07656659882325108,0.149113200873839,2020-06-24
52,0.02318547084436768,0.09398742689351341,2020-06-25
53,0.04941839227581733,0.11942736541739474,2020-06-26
54,0.11030606170729486,0.21172842838873693,2020-06-29
55,0.061174020873248754,0.15831192163254634,2020-06-30
56,0.017511851677280404,0.08205119342059003,2020-07-01
57,0.006868351542364712,0.04579227569160765,2020-07-02
58,0.05669958208682217,0.15098934539753506,2020-07-06
59,0.02933588238059536,0.08746464808390858,2020-07-07
60,0.0032235202043844,0.031238332383696665,2020-07-08
61,0.012716749953467298,0.06196533212390751,2020-07-09
62,0.0028733308637831608,0.029709379945622845,2020-07-10
63,0.043952441899232544,0.11002195834234511,2020-07-13
64,0.016692170669281154,0.06545280464055916,2020-07-14
65,0.06847996431235913,0.16477457646129565,2020-07-15
66,0.006232032243452145,0.039234363464660034,2020-07-16
67,0.0037640817897804644,0.034811360294279926,2020-07-17
68,0.0017844790967210616,0.02093406082446071,2020-07-20
69,0.007758295028209677,0.04517489356521896,2020-07-21
70,0.010430499213479836,0.05279240433794808,2020-07-22
71,0.003912989483880731,0.03719215957489943,2020-07-23
72,0.03959282288975796,0.10301685999103476,2020-07-24
73,0.0033050502603606895,0.03311961560389076,2020-07-27
74,0.0030832137695394456,0.03090267287343399,2020-07-28
75,0.003893003883518936,0.0376617347362727,2020-07-29
76,0.02818634052555701,0.08743199673163443,2020-07-30
77,0.01575446574538465,0.06525051663865986,2020-07-31
78,0.001082696438688708,0.01625143027281518,2020-08-03
79,0.0007574816476817057,0.015292581154734879,2020-08-04
80,0.005234367141397429,0.03658452593376271,2020-08-05
81,0.0007020296519377206,0.014203500567666538,2020-08-06
82,0.004753926831662643,0.03493567793784447,2020-08-07
83,0.03104078812284778,0.09135142263625311,2020-08-10
84,0.0010151071922041932,0.016876949899045254,2020-08-11
85,0.0031747696517036438,0.028203195564967184,2020-08-12
86,0.01424302912839038,0.06199442219003417,2020-08-13
87,0.011389045951113995,0.05506168776000598,2020-08-14
88,0.04704796068387337,0.11220846290763338,2020-08-17
89,0.021000491230073633,0.09049824235203298,2020-08-18
90,0.015454803226088316,0.06360254039160015,2020-08-19
91,0.009673068253733926,0.04951911038102048,2020-08-20
92,0.07468262099232213,0.17317656257464628,2020-08-21
93,0.01525339015034032,0.07561847351292456,2020-08-24
94,0.15202792428533207,0.24917763577093502,2020-08-25
95,0.000609400667490738,0.013222154256659721,2020-08-26
96,0.11393535417004852,0.21360407417467603,2020-08-27
97,0.0049640926667158455,0.04236411885941853,2020-08-28
98,0.016152935890643805,0.07872565917267409,2020-08-31
99,0.011882679615243186,0.06698786027325634,2020-09-01
100,0.003743896705953391,0.030155175061729662,2020-09-02
