timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.00358725362457335,3.2790105,0.013989806,2020-04-17
1,0.003959286026656628,3.263803,0.0153200505,2020-04-20
2,0.002869772957637906,3.393416,0.01181237,2020-04-21
3,0.003669182537123561,3.2857466,0.013985221,2020-04-22
4,0.003886323655024171,3.2243907,0.015910195,2020-04-23
5,0.0030712562147527933,3.365211,0.013001867,2020-04-24
6,0.0030095973052084446,3.39339,0.012009224,2020-04-27
7,0.0034016480203717947,3.4168346,0.014021482,2020-04-28
8,0.005759280174970627,3.451616,0.021665439,2020-04-29
9,0.00492844358086586,3.4302425,0.018384628,2020-04-30
10,0.0029955434147268534,3.3852522,0.012333021,2020-05-01
11,0.003775207558646798,3.3733916,0.016580837,2020-05-04
12,0.006208171136677265,3.4351928,0.024322076,2020-05-05
13,0.003104627598077059,3.3695889,0.013264019,2020-05-06
14,0.007586495019495487,3.4631555,0.03155212,2020-05-07
15,0.0043374765664339066,3.4193268,0.018048234,2020-05-08
16,0.004648351110517979,3.4263725,0.019235745,2020-05-11
17,0.004791694693267345,3.427932,0.020420505,2020-05-12
18,0.004540555644780397,3.3958192,0.018436305,2020-05-13
19,0.0029652768280357122,3.364566,0.011568587,2020-05-14
20,0.006222537253051996,3.4350379,0.025214614,2020-05-15
21,0.0032308921217918396,3.4185371,0.012901651,2020-05-18
22,0.003159742569550872,3.3973167,0.0121286465,2020-05-19
23,0.002499373396858573,3.4091623,0.010041855,2020-05-20
24,0.006516911089420319,3.4442647,0.025374534,2020-05-21
25,0.014538685791194439,3.5468547,0.061310045,2020-05-22
26,0.0033951473888009787,3.3933713,0.0136711,2020-05-26
27,0.0029503500554710627,3.3677413,0.010829844,2020-05-27
28,0.003503484418615699,3.4148536,0.0132490415,2020-05-28
29,0.006275303661823273,3.4647071,0.02773587,2020-05-29
30,0.00837457925081253,3.4748268,0.032731056,2020-06-01
31,0.004625760950148106,3.4222412,0.018394995,2020-06-02
32,0.005253964103758335,3.4417622,0.021489099,2020-06-03
33,0.006903810426592827,3.4617496,0.026916243,2020-06-04
34,0.0059784939512610435,3.471183,0.026435893,2020-06-05
35,0.008357880637049675,3.4817271,0.03235565,2020-06-08
36,0.009268207475543022,3.5046592,0.03631604,2020-06-09
37,0.004404776263982058,3.4206192,0.017365778,2020-06-10
38,0.003774847835302353,3.3109188,0.016939104,2020-06-11
39,0.004091276787221432,3.255036,0.017307723,2020-06-12
40,0.0036802412942051888,3.3591006,0.015850987,2020-06-15
41,0.009466798976063728,3.502936,0.040342577,2020-06-16
42,0.0033379262313246727,3.403682,0.014006798,2020-06-17
43,0.002558876061812043,3.3520741,0.0097482465,2020-06-18
44,0.0074859499000012875,3.4532177,0.031214532,2020-06-19
45,0.015564337372779846,3.544038,0.062024612,2020-06-22
46,0.017806941643357277,3.5531254,0.0723489,2020-06-23
47,0.004052743781358004,3.3943496,0.017366538,2020-06-24
48,0.005263701546937227,3.427248,0.02206075,2020-06-25
49,0.004342830739915371,3.4075518,0.017252984,2020-06-26
50,0.004893985111266375,3.4340193,0.020227598,2020-06-29
51,0.007833236828446388,3.4549677,0.033035636,2020-06-30
52,0.009565209038555622,3.5023146,0.038337313,2020-07-01
53,0.008660532534122467,3.485503,0.036960836,2020-07-02
54,0.004437799099832773,3.4308555,0.017916538,2020-07-06
55,0.010764476843178272,3.5122194,0.04411778,2020-07-07
56,0.009665525518357754,3.49493,0.040882483,2020-07-08
57,0.009268660098314285,3.4760103,0.03703177,2020-07-09
58,0.004172412678599358,3.424464,0.0159324,2020-07-10
59,0.002920280210673809,3.3792202,0.010374385,2020-07-13
60,0.006153884809464216,3.4672925,0.026145546,2020-07-14
61,0.014493224211037159,3.5420685,0.060067452,2020-07-15
62,0.010975209064781666,3.505308,0.04357569,2020-07-16
63,0.00845671258866787,3.4908123,0.033365954,2020-07-17
64,0.017396055161952972,3.553655,0.0734292,2020-07-20
65,0.012406107038259506,3.520231,0.04791806,2020-07-21
66,0.013313641771674156,3.5356426,0.05103492,2020-07-22
67,0.015919169411063194,3.550234,0.064877674,2020-07-23
68,0.013430600985884666,3.5299754,0.05352735,2020-07-24
69,0.01641811989247799,3.5516632,0.06591302,2020-07-27
70,0.00914422981441021,3.500527,0.03659826,2020-07-28
71,0.01695847511291504,3.552702,0.07075664,2020-07-29
72,0.015823131427168846,3.5527472,0.06380486,2020-07-30
73,0.016771290451288223,3.5534945,0.06778049,2020-07-31
74,0.01895192451775074,3.553589,0.07711868,2020-08-03
75,0.01798919215798378,3.550863,0.072032146,2020-08-04
76,0.01489389967173338,3.5501416,0.059740856,2020-08-05
77,0.016991088166832924,3.5537293,0.07020378,2020-08-06
78,0.015086201950907707,3.5503407,0.05848904,2020-08-07
79,0.011896920390427113,3.5239737,0.047263805,2020-08-10
80,0.016707362607121468,3.550536,0.06752321,2020-08-11
81,0.018666645511984825,3.550534,0.07290862,2020-08-12
82,0.015950100496411324,3.5479486,0.069842085,2020-08-13
83,0.016178542748093605,3.5533526,0.07037493,2020-08-14
84,0.018515275791287422,3.5523348,0.077066354,2020-08-17
85,0.016896119341254234,3.5523431,0.07022524,2020-08-18
86,0.01742147095501423,3.5535145,0.07667262,2020-08-19
87,0.018068332225084305,3.5520153,0.0747994,2020-08-20
88,0.017370076850056648,3.5384092,0.07452302,2020-08-21
89,0.017161637544631958,3.5528831,0.06989852,2020-08-24
90,0.015655474737286568,3.5454638,0.06071565,2020-08-25
91,0.015612121671438217,3.5443487,0.065996036,2020-08-26
92,0.01677854359149933,3.5426972,0.07198633,2020-08-27
93,0.018423737958073616,3.5459118,0.076114774,2020-08-28
94,0.01408079732209444,3.5448794,0.058600508,2020-08-31
95,0.018326908349990845,3.548831,0.076038346,2020-09-01
96,0.0176713690161705,3.5512497,0.069921315,2020-09-02
97,0.01424920279532671,3.5404897,0.058585007,2020-09-03
98,0.01613350212574005,3.5526507,0.06526081,2020-09-04
99,0.00945510808378458,3.4869294,0.03893812,2020-09-08
100,0.014498583972454071,3.5415678,0.060013086,2020-09-09
101,0.013729998841881752,3.5187097,0.057884917,2020-09-10
102,0.015362782403826714,3.5456605,0.06327851,2020-09-11
103,0.014258253388106823,3.5341797,0.05670598,2020-09-14
104,0.011528505943715572,3.5235157,0.04711365,2020-09-15
105,0.016497012227773666,3.5524616,0.06614859,2020-09-16
106,0.01614101231098175,3.5484788,0.06471228,2020-09-17
107,0.015762493014335632,3.5511878,0.064767286,2020-09-18
108,0.016065672039985657,3.5478182,0.06574745,2020-09-21
109,0.014047657139599323,3.5350897,0.056391694,2020-09-22
110,0.010206024162471294,3.4829764,0.043893024,2020-09-23
111,0.01338644977658987,3.5224605,0.05502513,2020-09-24
112,0.015055586583912373,3.5371077,0.060930766,2020-09-25
113,0.012023142538964748,3.5271003,0.049763147,2020-09-28
114,0.015282785519957542,3.5521832,0.06247385,2020-09-29
115,0.010287083685398102,3.51628,0.04206474,2020-09-30
116,0.017815226688981056,3.5535815,0.07304933,2020-10-01
117,0.016396287828683853,3.5528924,0.06739246,2020-10-02
118,0.01508651115000248,3.5457814,0.061272748,2020-10-05
119,0.014454318210482597,3.5474062,0.05906007,2020-10-06
120,0.010739238001406193,3.517563,0.04224047,2020-10-07
121,0.016415150836110115,3.5448143,0.06176619,2020-10-08
122,0.015719888731837273,3.5538437,0.06488579,2020-10-09
123,0.016146767884492874,3.549348,0.06745366,2020-10-12
124,0.014797540381550789,3.5507896,0.063556306,2020-10-13
125,0.012141368351876736,3.5253327,0.04963787,2020-10-14
126,0.015407288447022438,3.5363011,0.067984104,2020-10-15
127,0.0159629974514246,3.5354383,0.06454912,2020-10-16
128,0.01629418507218361,3.5519679,0.066333525,2020-10-19
129,0.011090577580034733,3.5127568,0.043369226,2020-10-20
130,0.013946379534900188,3.5342543,0.055227555,2020-10-21
131,0.01239397469907999,3.5318937,0.048923574,2020-10-22
132,0.015121957287192345,3.5419443,0.057651684,2020-10-23
133,0.013341179117560387,3.540023,0.05560095,2020-10-26
134,0.011158335953950882,3.5024478,0.046009064,2020-10-27
135,0.00791672058403492,3.4564972,0.031478494,2020-10-28
136,0.008069469593465328,3.4688976,0.0342582,2020-10-29
137,0.014973912388086319,3.5320084,0.05825019,2020-10-30
138,0.009305656887590885,3.489853,0.038101103,2020-11-02
139,0.010212032124400139,3.5058713,0.039591607,2020-11-03
140,0.010293962433934212,3.5121243,0.040764987,2020-11-04
141,0.008101665414869785,3.4874387,0.03174343,2020-11-05
