timestep,ck_kl,ck_tv,date
0,0.030933405089434693,0.10174635641147113,2020-04-17
1,0.02992195463579027,0.09442157458047083,2020-04-20
2,0.011588425331122459,0.06131515253133443,2020-04-21
3,0.2275971391993152,0.2682566661648808,2020-04-22
4,0.265065301394047,0.2958132273505629,2020-04-23
5,0.017408693435636946,0.07129052883239739,2020-04-24
6,0.03838050497097465,0.11553896164749511,2020-04-27
7,0.1662584506479365,0.2529393806153709,2020-04-28
8,0.009024995274082093,0.05632027273529069,2020-04-29
9,0.15554545272149134,0.24052734303687687,2020-04-30
10,0.07682505377697794,0.14807045908453112,2020-05-01
11,0.12363652360781327,0.18890655811418922,2020-05-04
12,0.034687479404597446,0.09348748275761852,2020-05-05
13,0.04930852965696157,0.13112528237830307,2020-05-06
14,0.134589533142173,0.22193717897143952,2020-05-07
15,0.04799610712255856,0.13323198015877533,2020-05-08
16,0.04162604419332317,0.12612481218999147,2020-05-11
17,0.02973288468598226,0.10263975688565316,2020-05-12
18,0.08672454944098817,0.15752254908146676,2020-05-13
19,0.02146365816497456,0.0826888775155742,2020-05-14
20,0.015583364766773328,0.07538689054907408,2020-05-15
21,0.11184570905636555,0.18706022675003478,2020-05-18
22,0.10443427811240326,0.195476034418646,2020-05-19
23,0.011137244433708613,0.06408127365675381,2020-05-20
24,0.07822385314695048,0.17623974981925136,2020-05-21
25,0.12549992373755,0.2242706676500447,2020-05-22
26,0.04053800907358334,0.10465565311291385,2020-05-26
27,0.026397533395857115,0.09365895399512997,2020-05-27
28,0.02572560514501094,0.09509778360032338,2020-05-28
29,0.005634161172635863,0.04380713058856908,2020-05-29
30,0.0066205866623649245,0.04712054255528924,2020-06-01
31,0.01656096355292532,0.07138502374388046,2020-06-02
32,0.027278778643375422,0.08412985298586967,2020-06-03
33,0.22669507128995925,0.29748285549968,2020-06-04
34,0.7369891783276763,0.5056926422519902,2020-06-05
35,0.2469060597727915,0.30290639944265996,2020-06-08
36,0.20682868346570302,0.2827962825180851,2020-06-09
37,0.044074747412873434,0.10770500849282613,2020-06-10
38,0.22234848151549322,0.25938843352940855,2020-06-11
39,0.07574318309013325,0.15512703826580673,2020-06-12
40,0.01910814215006891,0.07919873576059575,2020-06-15
41,0.005315000660510976,0.03719967963119488,2020-06-16
42,0.219574912566776,0.2638801492407087,2020-06-17
43,0.022110234326779447,0.08001861965824726,2020-06-18
44,0.007809407407219084,0.05104888753992311,2020-06-19
45,0.21539504495845338,0.2942502866429141,2020-06-22
46,0.1279532237171875,0.22757071596935255,2020-06-23
47,0.020146333214150314,0.07384388247365188,2020-06-24
48,0.09464167028368933,0.1724154290413739,2020-06-25
49,0.05436325019305126,0.12162513167270655,2020-06-26
50,0.01463704601625879,0.06355409748679457,2020-06-29
51,0.02911520162461401,0.08628163391322553,2020-06-30
52,0.00503793766575965,0.03649267652573923,2020-07-01
53,0.006814587495059483,0.04551731253642856,2020-07-02
54,0.006771058818335,0.048481971671675526,2020-07-06
55,0.04218088146074967,0.12982074608877894,2020-07-07
56,0.007949975806299853,0.044132162794745036,2020-07-08
57,0.01018918654930591,0.052446849441182594,2020-07-09
58,0.0200802594546032,0.07239293479822043,2020-07-10
59,0.013574092517175996,0.06645314576360492,2020-07-13
60,0.10840086575568374,0.18555887393149226,2020-07-14
61,0.005866593671286011,0.03697673848967,2020-07-15
62,0.011582260334244365,0.06574504761532111,2020-07-16
63,0.11411491649542918,0.18827223220886616,2020-07-17
64,0.022235625138883157,0.09129885651811834,2020-07-20
65,0.09500360096112831,0.16553352578093314,2020-07-21
66,0.007546537862393507,0.04966955734218523,2020-07-22
67,0.007374207798578786,0.04951074993612402,2020-07-23
68,0.02684713843797958,0.08066649954307752,2020-07-24
69,0.005065958603921529,0.038815725967152555,2020-07-27
70,0.1251732707254884,0.19373725726732777,2020-07-28
71,0.08258203889820438,0.1500714531831751,2020-07-29
72,0.006511754694150275,0.036905228063642076,2020-07-30
73,0.07675786081138042,0.14273204930351496,2020-07-31
