timestep,ck_kl,ck_tv,date
0,0.5016022082461316,0.4427010000786242,2020-02-06
1,0.09526958813333412,0.19729338625902124,2020-02-07
2,0.06968726854637189,0.16721747952733582,2020-02-10
3,0.07667753851856589,0.17513694914701916,2020-02-11
4,0.43661918950228495,0.4168799719598133,2020-02-12
5,0.5704242805692851,0.4690186403044818,2020-02-13
6,0.400989874832468,0.40048433189444155,2020-02-14
7,0.2725302168093181,0.3299171497357656,2020-02-18
8,0.2910190273842314,0.3443654087696902,2020-02-19
9,0.17143667815477764,0.2645438994621209,2020-02-20
10,0.3161529691711119,0.35906150433861583,2020-02-21
11,0.22639361322344462,0.3028319475689188,2020-02-24
12,0.04403824190397459,0.13032363462688565,2020-02-25
13,0.4769812283684154,0.43268795161893736,2020-02-26
14,0.1373571461115951,0.23778429289858746,2020-02-27
15,0.29740357525125966,0.3447566617118575,2020-02-28
16,0.17150931683769033,0.26457490293770985,2020-03-02
17,0.07887692668909736,0.17775591078659406,2020-03-03
18,0.32523478093580066,0.359991408778556,2020-03-04
19,0.27893883066164227,0.3345730019822835,2020-03-05
20,0.10680533515820971,0.20872243546631997,2020-03-06
21,0.08330873518257363,0.18344425123396535,2020-03-09
22,0.16055704840771448,0.2504124815318137,2020-03-10
23,0.05826171622727128,0.1509412555214949,2020-03-11
24,0.40451114752413675,0.39865306352846114,2020-03-12
25,0.8195747694473201,0.5265429084428029,2020-03-13
26,0.5037019083604282,0.43858491504602454,2020-03-16
27,0.34800605122611306,0.3663229044395367,2020-03-17
28,0.10022228837946666,0.20084682304955723,2020-03-18
29,0.0986456327640852,0.19278961213706278,2020-03-19
30,0.30410843120452374,0.3519517378664383,2020-03-20
31,0.30002059877820125,0.34497656913299524,2020-03-23
32,0.03666942625759905,0.11731168161061187,2020-03-24
33,0.019050199296676697,0.08222120221545494,2020-03-25
34,0.17212250208856775,0.2637007857857718,2020-03-26
35,0.13127102865967827,0.23200093293907192,2020-03-27
36,0.30317607222595283,0.34706050548047934,2020-03-30
37,0.18020992661649854,0.27019863914483294,2020-03-31
38,0.13920340304615994,0.23912257757146396,2020-04-01
39,0.0251643147771063,0.09706996618547624,2020-04-02
40,0.09102164474501143,0.19131729223303368,2020-04-03
41,0.049055053912854765,0.13711884858910797,2020-04-06
42,0.04585300673550642,0.1328278215544336,2020-04-07
43,0.041898818814306675,0.12528657876249613,2020-04-08
44,0.08789348910031376,0.18765719168371658,2020-04-09
45,0.13561966585514088,0.23374441473201782,2020-04-13
46,0.12413106832801642,0.22158335584438094,2020-04-14
47,0.035060123781804044,0.11484373194975016,2020-04-15
48,0.07366729763206734,0.17068622569483025,2020-04-16
49,0.03545074640819264,0.11632499499998264,2020-04-17
50,0.1719372180353379,0.26495807815657835,2020-04-20
51,0.01926720951524091,0.06325999881463841,2020-04-21
52,0.03276238099653737,0.11165113290908377,2020-04-22
53,0.08933985333535696,0.18737988035325134,2020-04-23
54,0.013369763305993303,0.0643984482530539,2020-04-24
55,0.0365418026317204,0.11810150279810543,2020-04-27
56,0.031585966633176435,0.07333469544253197,2020-04-28
57,0.059606617857999575,0.15221636126349913,2020-04-29
58,0.014878406070949347,0.07201105850568189,2020-04-30
59,0.017723707412325287,0.07083303651927778,2020-05-01
60,0.027489737998063448,0.10255872712535997,2020-05-04
61,0.018277845308051103,0.0553917619098363,2020-05-05
62,0.04307988338413021,0.08663327378384529,2020-05-06
63,0.014059246606519537,0.05881769469624763,2020-05-07
64,0.05151978961820191,0.09934057294462502,2020-05-08
65,0.01669584014357512,0.07809572644035964,2020-05-11
66,0.0310652890404138,0.0719803537729435,2020-05-12
67,0.012440002111029908,0.056547662865770516,2020-05-13
68,0.03432952223770211,0.07599638167471867,2020-05-14
69,0.05031032235733395,0.09708546538572733,2020-05-15
70,0.023081235766846522,0.06799467395587648,2020-05-18
71,0.021715393530596917,0.0893881302455064,2020-05-19
72,0.020667784860515636,0.0659948875880032,2020-05-20
73,0.013684926062820195,0.06800831550433689,2020-05-21
74,0.0268757757980501,0.06762805805072854,2020-05-22
75,0.05170574063468461,0.09838144656241968,2020-05-26
76,0.014526970653834993,0.05338570557239301,2020-05-27
77,0.03652164464777229,0.07939771624671688,2020-05-28
78,0.040446231571221916,0.08466241518687678,2020-05-29
79,0.014925585355051074,0.05381925444000136,2020-06-01
80,0.05963118179102644,0.10785198996710067,2020-06-02
81,0.04258205983594542,0.12840736707248157,2020-06-03
82,0.016833114338341375,0.055672638220731756,2020-06-04
83,0.02838686215795673,0.0692979468551369,2020-06-05
84,0.07873815606356818,0.17698461391118125,2020-06-08
85,0.02754482200407001,0.10264294215993792,2020-06-09
86,0.13887949637086863,0.23872706797833562,2020-06-10
87,0.013865304888011253,0.06283652734819234,2020-06-11
88,0.05638605995841155,0.1467705883139417,2020-06-12
89,0.03678891851765982,0.1190823046952591,2020-06-15
90,0.015497013743292092,0.072930968253527,2020-06-16
91,0.019452947368972563,0.0847846672009271,2020-06-17
92,0.01790146382083409,0.07999026567213899,2020-06-18
93,0.016861130694660588,0.07843778872100392,2020-06-19
94,0.028274942569757783,0.10376898988316763,2020-06-22
95,0.09838353136091862,0.1994533126380365,2020-06-23
96,0.04759964763759086,0.13536979796071855,2020-06-24
97,0.10841724518686306,0.21003005695797863,2020-06-25
98,0.03697397262016165,0.11943116106910007,2020-06-26
99,0.013025051209514214,0.06551305851261366,2020-06-29
100,0.01134266144131402,0.06009964381568075,2020-06-30
101,0.028941719302981204,0.07024829110898363,2020-07-01
102,0.072818829098613,0.1708228194480215,2020-07-02
103,0.023643586550021158,0.06209996962936176,2020-07-06
104,0.045160624879020866,0.13202480243495635,2020-07-07
105,0.013639558224080865,0.06410330745500953,2020-07-08
106,0.01539580593904609,0.07436767115557215,2020-07-09
107,0.034221487216880085,0.114972606875275,2020-07-10
108,0.01614293370149521,0.06849020724594544,2020-07-13
109,0.01390813958542852,0.0559349195265565,2020-07-14
110,0.013681369768274484,0.055385878136502524,2020-07-15
111,0.012722632661125216,0.058999158510818134,2020-07-16
112,0.0262428052046322,0.09984018739211178,2020-07-17
113,0.028765330347869114,0.10468651254519601,2020-07-20
114,0.017503789329323328,0.07972600478265492,2020-07-21
115,0.01739679002284811,0.07919728796997924,2020-07-22
116,0.07210398007901975,0.16996221612406934,2020-07-23
117,0.023050938221909983,0.09339346264813704,2020-07-24
118,0.0483456028652324,0.13672742571650365,2020-07-27
