timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.2510312,0.0,2020-03-27
1,0.0,3.5498211,0.0,2020-03-30
2,0.0,3.5198658,0.0,2020-03-31
3,0.0,3.5686252,0.0,2020-04-01
4,0.0,3.254902,0.0,2020-04-02
5,0.0,3.5075512,0.0,2020-04-03
6,0.0,3.6128657,0.0,2020-04-06
7,0.0,3.5616248,0.0,2020-04-07
8,0.0,3.5015018,0.0,2020-04-08
9,0.0,3.5788844,0.0,2020-04-09
10,0.0,3.43501,0.0,2020-04-13
11,0.0,3.4044442,0.0,2020-04-14
12,0.0,3.3872676,0.0,2020-04-15
13,0.0,3.4267817,0.0,2020-04-16
14,0.0,3.662348,0.0,2020-04-17
15,0.0,3.3328514,0.0,2020-04-20
16,0.0,3.588532,0.0,2020-04-21
17,0.0,3.4232278,0.0,2020-04-22
18,0.0,3.6413863,0.0,2020-04-23
19,0.0,3.7355158,0.0,2020-04-24
20,0.0,3.5813463,0.0,2020-04-27
21,0.0,3.4383965,0.0,2020-04-28
22,0.0,3.2013397,0.0,2020-04-29
23,0.0,3.422643,0.0,2020-04-30
24,0.0,3.5979261,0.0,2020-05-01
25,0.0,3.7139788,0.0,2020-05-04
26,0.0,3.535159,0.0,2020-05-05
27,0.0,3.654587,0.0,2020-05-06
28,0.0,3.5160613,0.0,2020-05-07
29,0.0,3.255335,0.0,2020-05-08
30,0.0,3.7730098,0.0,2020-05-11
31,0.0,3.384304,0.0,2020-05-12
32,0.0,2.900998,0.0,2020-05-13
33,0.0,3.3359814,0.0,2020-05-14
34,0.0,3.700031,0.0,2020-05-15
35,0.0,3.6126356,0.0,2020-05-18
36,0.0,3.4073532,0.0,2020-05-19
37,0.0,3.3451643,0.0,2020-05-20
38,0.0,3.523147,0.0,2020-05-21
39,0.0,3.6501036,0.0,2020-05-22
40,0.0,3.699559,0.0,2020-05-26
41,0.0,3.2996926,0.0,2020-05-27
42,0.0,3.3717072,0.0,2020-05-28
43,0.0,3.720078,0.0,2020-05-29
