timestep,ck_kl,ck_tv,date
0,0.04732390944665148,0.12961971065156155,2020-03-26
1,0.02994039452027563,0.08579581602803998,2020-03-27
2,0.22107783284441068,0.29287148459921253,2020-03-30
3,0.023598176236460044,0.08528743835725966,2020-03-31
4,0.028414499996317306,0.08061607140543457,2020-04-01
5,0.02512727034329698,0.0946034317858607,2020-04-02
6,0.1200395191359192,0.18233395996633386,2020-04-03
7,0.06203249605595124,0.15385063973112487,2020-04-06
8,0.01632731650295086,0.07006445717318513,2020-04-07
9,0.012781158802255239,0.05790127570090472,2020-04-08
10,0.07036832845915343,0.15525547282956512,2020-04-09
11,0.018551629448255745,0.06961835238225475,2020-04-13
12,0.10014038601066735,0.18114270810868438,2020-04-14
13,0.12427868265957366,0.2046425921349453,2020-04-15
14,0.1752097953788183,0.20681044579425684,2020-04-16
15,0.2717001070275808,0.30661207955443365,2020-04-17
16,0.034200283387893805,0.10038291459881368,2020-04-20
17,0.05231048067208413,0.1153953875558711,2020-04-21
18,0.05977423731375032,0.14436308386384744,2020-04-22
19,0.3102943570696981,0.31532036568892363,2020-04-23
20,0.4623376895791979,0.41649368739055753,2020-04-24
21,0.03576394981516502,0.0994001241639414,2020-04-27
22,0.16977013066611604,0.2612888851915524,2020-04-28
23,0.04228510124350438,0.11981806693161141,2020-04-29
24,0.0287765439006284,0.09483052755370913,2020-04-30
25,0.08686192222178525,0.1833626726022833,2020-05-01
26,0.017700645290543725,0.07784869295869411,2020-05-04
27,0.04908060027270762,0.13192552099927007,2020-05-05
28,0.0547683622287661,0.14349224096381263,2020-05-06
29,0.08767401516744718,0.17989335360256498,2020-05-07
30,0.19418303913491478,0.25465132230047277,2020-05-08
31,0.18085499284520304,0.25467190768728054,2020-05-11
32,0.4636078902357642,0.40825899943032073,2020-05-12
33,0.2950088493922904,0.33493054906756187,2020-05-13
34,0.08859452940981179,0.16110690777921338,2020-05-14
35,0.03874229133402405,0.10898010856822056,2020-05-15
36,0.12275906889016763,0.21447518619615386,2020-05-18
37,0.026107846411416558,0.08854492364017898,2020-05-19
38,0.02096498898788293,0.08074563448024161,2020-05-20
39,0.13733741647349756,0.2146093134134854,2020-05-21
40,0.0851771153616642,0.1713810601991245,2020-05-22
41,0.19904824064719784,0.27350077978746795,2020-05-26
42,0.03422862897845677,0.09712166736658051,2020-05-27
43,0.03169470940684567,0.09943218147126803,2020-05-28
44,0.01721590780914405,0.0555437456378491,2020-05-29
45,0.03352808286960189,0.10311701350903127,2020-06-01
46,0.21116669020439224,0.2802957340684193,2020-06-02
47,0.03466496054142226,0.10286172731687433,2020-06-03
48,0.0405395422128958,0.11943868529162138,2020-06-04
49,0.04544551543341644,0.13116243128730853,2020-06-05
50,0.01960010583136595,0.0736947691330216,2020-06-08
51,0.009576493943772772,0.050246668144921285,2020-06-09
52,0.14772702164636442,0.21946130100006692,2020-06-10
53,0.09064100346802267,0.16709423968163561,2020-06-11
54,0.03624836204842325,0.11690757625578425,2020-06-12
