timestep,ck_kl,ck_tv,date
0,0.22964406213871608,0.27081214776317397,2020-03-24
1,0.21815958160570548,0.2698433532651968,2020-03-25
2,0.044151842025158324,0.12234189648273375,2020-03-26
3,0.05424366108515342,0.12876775994724535,2020-03-27
4,0.1931132866295366,0.27160218963097443,2020-03-30
5,0.07073017491315693,0.16163296629869595,2020-03-31
6,0.3330851527372556,0.3545976154438173,2020-04-01
7,0.03721613733191511,0.10816336622211294,2020-04-02
8,0.07808530713532902,0.16810156041192792,2020-04-03
9,0.04684070083425147,0.12556515847420435,2020-04-06
10,0.06041140023060407,0.1271643914985591,2020-04-07
11,0.13027233517820455,0.21715351022548068,2020-04-08
12,0.05571808865553344,0.13126213513364626,2020-04-09
13,0.02763264699317573,0.09550631930075275,2020-04-13
14,0.10230273761858624,0.17764841742174542,2020-04-14
15,0.2267354542452635,0.26415709784656516,2020-04-15
16,0.09268547311726494,0.1868029439799529,2020-04-16
17,0.02817560951093561,0.09202113531595903,2020-04-17
18,0.29185220119329675,0.2900204726627507,2020-04-20
19,0.05046605160997692,0.1278981342104156,2020-04-21
20,0.04738547684882875,0.12231808523456245,2020-04-22
21,0.11940810857295255,0.20691640998315458,2020-04-23
22,0.29425244936271605,0.3269085264144837,2020-04-24
23,0.051098103340629135,0.1328602925089947,2020-04-27
24,0.04606537093591584,0.1224151136995118,2020-04-28
25,0.013306022224823825,0.06383746126831162,2020-04-29
26,0.020058146815414565,0.08335017504602733,2020-04-30
27,0.019668618626782642,0.07600371234056878,2020-05-01
28,0.03598959681590209,0.10751080180869986,2020-05-04
29,0.10878362656959525,0.17854773455512304,2020-05-05
30,0.3244424538627847,0.3492566650696578,2020-05-06
31,0.4184753114605687,0.40142542263358527,2020-05-07
32,0.45716376576212797,0.40547027077026515,2020-05-08
33,0.05679822568580198,0.13629541049560528,2020-05-11
34,0.03170645925447848,0.10542965825532076,2020-05-12
35,0.09934404615239659,0.18204496043828225,2020-05-13
36,0.10510355971870408,0.19265437339790448,2020-05-14
37,0.08461934422466034,0.16774123634709784,2020-05-15
38,0.020558804094045636,0.08434431370166451,2020-05-18
39,0.18467200491497546,0.22299065640318338,2020-05-19
40,0.04599706554192907,0.12129349269670739,2020-05-20
41,0.0918493907261605,0.1541270526559922,2020-05-21
42,0.11259421032338325,0.19703277798113009,2020-05-22
43,0.13636976286735383,0.20853479996475138,2020-05-26
44,0.05788464959707667,0.14177985446925293,2020-05-27
45,0.10450571869009356,0.1922596168017141,2020-05-28
46,0.04093206331406376,0.11678009064763374,2020-05-29
47,0.02134162779935458,0.0755878423098917,2020-06-01
48,0.011546191446565816,0.057251836276646643,2020-06-02
49,0.055827417825793105,0.12881238938443898,2020-06-03
50,0.02599426852173788,0.08512479662476541,2020-06-04
51,0.013451792528718197,0.05992027913737542,2020-06-05
52,0.019696446089604254,0.08311836670260397,2020-06-08
53,0.005162235838502053,0.03913773615483099,2020-06-09
54,0.04159754048648933,0.10737686491212123,2020-06-10
55,0.04512266094018857,0.11213399055341415,2020-06-11
56,0.010765819245978215,0.05999205101794135,2020-06-12
57,0.17769397087739033,0.21849782078648936,2020-06-15
58,0.07553651749450992,0.16072948680435234,2020-06-16
59,0.0636875749070013,0.1535400457296815,2020-06-17
60,0.014907804422024351,0.07071321125337135,2020-06-18
61,0.02189562792313496,0.08142110216230089,2020-06-19
62,0.01835671831130804,0.08033366178042402,2020-06-22
