timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.5606806,0.0,2020-03-27
1,0.0,3.881561,0.0,2020-03-30
2,0.0,3.7635007,0.0,2020-03-31
3,0.0,3.9221509,0.0,2020-04-01
4,0.0,3.5419798,0.0,2020-04-02
5,0.0,3.6746657,0.0,2020-04-03
6,0.0,3.7749758,0.0,2020-04-06
7,0.0,3.5346894,0.0,2020-04-07
8,0.0,3.7743864,0.0,2020-04-08
9,0.0,3.767117,0.0,2020-04-09
10,0.0,3.8038468,0.0,2020-04-13
11,0.0,3.6891613,0.0,2020-04-14
12,0.0,3.464844,0.0,2020-04-15
13,0.0,3.635274,0.0,2020-04-16
14,0.0,3.8635154,0.0,2020-04-17
15,0.0,3.5219266,0.0,2020-04-20
16,0.0,3.802265,0.0,2020-04-21
17,0.0,3.720758,0.0,2020-04-22
18,0.0,3.8472478,0.0,2020-04-23
19,0.0,3.9443173,0.0,2020-04-24
20,0.0,3.630942,0.0,2020-04-27
21,0.0,3.6412814,0.0,2020-04-28
22,0.0,3.6250272,0.0,2020-04-29
23,0.0,3.651249,0.0,2020-04-30
24,0.0,3.8214006,0.0,2020-05-01
25,0.0,3.878296,0.0,2020-05-04
26,0.0,3.6961553,0.0,2020-05-05
27,0.0,3.8762143,0.0,2020-05-06
28,0.0,3.768938,0.0,2020-05-07
29,0.0,3.7523649,0.0,2020-05-08
30,0.0,3.9696667,0.0,2020-05-11
31,0.0,3.4646456,0.0,2020-05-12
32,0.0,3.053915,0.0,2020-05-13
33,0.0,3.522023,0.0,2020-05-14
34,0.0,3.8440397,0.0,2020-05-15
35,0.0,3.8572223,0.0,2020-05-18
36,0.0,3.7136958,0.0,2020-05-19
37,0.0,3.738785,0.0,2020-05-20
38,0.0,3.6413875,0.0,2020-05-21
39,0.0,3.8217504,0.0,2020-05-22
40,0.0,3.8930848,0.0,2020-05-26
41,0.0,3.598567,0.0,2020-05-27
42,0.0,3.5946653,0.0,2020-05-28
43,0.0,3.6947346,0.0,2020-05-29
44,0.0,3.6096525,0.0,2020-06-01
45,0.0,3.7801497,0.0,2020-06-02
46,0.0,3.964517,0.0,2020-06-03
47,0.0,3.6359253,0.0,2020-06-04
48,0.0,3.7163548,0.0,2020-06-05
49,0.0,3.864636,0.0,2020-06-08
50,0.0,3.6769693,0.0,2020-06-09
51,0.0,3.8148816,0.0,2020-06-10
52,0.0,3.7558012,0.0,2020-06-11
53,0.0,3.926497,0.0,2020-06-12
54,0.0,3.9231231,0.0,2020-06-15
55,0.0,3.6817904,0.0,2020-06-16
56,0.0,3.8753338,0.0,2020-06-17
57,0.0,3.8407884,0.0,2020-06-18
58,0.0,3.9081943,0.0,2020-06-19
59,0.0,3.7926683,0.0,2020-06-22
60,0.0,3.996606,0.0,2020-06-23
61,0.0,3.8981576,0.0,2020-06-24
62,0.0,3.906886,0.0,2020-06-25
63,0.0,3.9472454,0.0,2020-06-26
64,0.0,3.8634183,0.0,2020-06-29
65,0.0,3.9379106,0.0,2020-06-30
66,0.0,3.981522,0.0,2020-07-01
67,0.0,3.8859453,0.0,2020-07-02
68,0.0,3.9318545,0.0,2020-07-06
69,0.0,3.9648178,0.0,2020-07-07
70,0.0,3.9730208,0.0,2020-07-08
71,0.0,3.9582024,0.0,2020-07-09
72,0.0,3.992349,0.0,2020-07-10
73,0.0,3.9572258,0.0,2020-07-13
74,0.0,3.9447732,0.0,2020-07-14
75,0.0,3.9442642,0.0,2020-07-15
76,0.0,3.932399,0.0,2020-07-16
77,0.0,3.969501,0.0,2020-07-17
78,0.0,3.9690285,0.0,2020-07-20
79,0.0,3.9672358,0.0,2020-07-21
80,0.0,3.8044615,0.0,2020-07-22
81,0.0,3.9552193,0.0,2020-07-23
82,0.0,3.9614513,0.0,2020-07-24
83,0.0,3.9357593,0.0,2020-07-27
84,0.0,3.9845939,0.0,2020-07-28
85,0.0,3.9868329,0.0,2020-07-29
86,0.0,3.9163678,0.0,2020-07-30
87,0.0,3.9742343,0.0,2020-07-31
88,0.0,3.9323986,0.0,2020-08-03
89,0.0,3.9580505,0.0,2020-08-04
90,0.0,3.9470735,0.0,2020-08-05
91,0.0,3.8556795,0.0,2020-08-06
92,0.0,3.9776769,0.0,2020-08-07
93,0.0,3.7884119,0.0,2020-08-10
94,0.0,3.9005618,0.0,2020-08-11
95,0.0,3.749919,0.0,2020-08-12
96,0.0,3.9838712,0.0,2020-08-13
97,0.0,3.9669595,0.0,2020-08-14
98,0.0,3.9719818,0.0,2020-08-17
99,0.0,3.840573,0.0,2020-08-18
100,0.0,3.9803379,0.0,2020-08-19
101,0.0,3.9178438,0.0,2020-08-20
102,0.0,3.9352672,0.0,2020-08-21
103,0.0,3.874344,0.0,2020-08-24
104,0.0,3.7284575,0.0,2020-08-25
105,0.0,3.8571796,0.0,2020-08-26
106,0.0,3.9528198,0.0,2020-08-27
107,0.0,3.870137,0.0,2020-08-28
108,0.0,3.9569306,0.0,2020-08-31
109,0.0,3.951108,0.0,2020-09-01
110,0.0,3.9491525,0.0,2020-09-02
111,0.0,3.8781736,0.0,2020-09-03
112,0.0,3.9371812,0.0,2020-09-04
113,0.0,3.931185,0.0,2020-09-08
114,0.0,3.8931425,0.0,2020-09-09
115,0.0,3.9756472,0.0,2020-09-10
116,0.0,3.997086,0.0,2020-09-11
117,0.0,3.9307415,0.0,2020-09-14
118,0.0,3.966261,0.0,2020-09-15
119,0.0,3.8847806,0.0,2020-09-16
120,0.0,3.748154,0.0,2020-09-17
121,0.0,3.863113,0.0,2020-09-18
122,0.0,3.9463413,0.0,2020-09-21
123,0.0,3.9293227,0.0,2020-09-22
124,0.0,3.9434521,0.0,2020-09-23
125,0.0,3.918201,0.0,2020-09-24
126,0.0,3.98978,0.0,2020-09-25
127,0.0,3.9565647,0.0,2020-09-28
128,0.0,3.7608352,0.0,2020-09-29
129,0.0,3.6520236,0.0,2020-09-30
130,0.0,3.7380614,0.0,2020-10-01
131,0.0,3.7958546,0.0,2020-10-02
132,0.0,3.8117332,0.0,2020-10-05
133,0.0,3.7893157,0.0,2020-10-06
134,0.0,3.949622,0.0,2020-10-07
135,0.0,3.565372,0.0,2020-10-08
136,0.0,3.974788,0.0,2020-10-09
137,0.0,3.3704746,0.0,2020-10-12
138,0.0,3.8239422,0.0,2020-10-13
139,0.0,3.793888,0.0,2020-10-14
140,0.0,3.8862102,0.0,2020-10-15
141,0.0,3.9181807,0.0,2020-10-16
142,0.0,3.6506233,0.0,2020-10-19
143,0.0,3.9823487,0.0,2020-10-20
144,0.0,3.9558225,0.0,2020-10-21
145,0.0,3.9780185,0.0,2020-10-22
146,0.0,3.9447017,0.0,2020-10-23
147,0.0,3.8793898,0.0,2020-10-26
148,0.0,3.9790936,0.0,2020-10-27
