timestep,ck_kl,ck_tv,date
0,0.024492644697588356,0.09203136315458532,2020-03-26
1,0.22389882214270423,0.2662208294576363,2020-03-27
2,0.020579631208065448,0.08258152782139677,2020-03-30
3,0.0131415817504699,0.0647694257732143,2020-03-31
4,0.05939086264369801,0.14023987416156974,2020-04-01
5,0.07817443650785585,0.1583329046761987,2020-04-02
6,0.020516184842423613,0.08348384369856732,2020-04-03
7,0.05665550792587038,0.1347830010392543,2020-04-06
8,0.012909305057218148,0.06432916836129199,2020-04-07
9,0.018132115770146888,0.07714934300723779,2020-04-08
10,0.011197542136134329,0.05903398153404195,2020-04-09
11,0.03061739135277728,0.09728853590807625,2020-04-13
12,0.12804112717130964,0.210630143612271,2020-04-14
13,0.047351380220355184,0.11689595230599846,2020-04-15
14,0.026683232743396807,0.09025281490040273,2020-04-16
15,0.09925016726438168,0.1887167581577363,2020-04-17
16,0.01564619232895506,0.07093168634641646,2020-04-20
17,0.041280459092779415,0.11565304976749127,2020-04-21
18,0.020193544690478748,0.07919769523030548,2020-04-22
19,0.036430020287935995,0.11093397011013728,2020-04-23
20,0.09683777688580113,0.1752736820911772,2020-04-24
21,0.024111171715171034,0.09004095285857723,2020-04-27
22,0.03821100434685763,0.11209204888094529,2020-04-28
23,0.048491562493893775,0.13365540157319145,2020-04-29
24,0.019318171947154406,0.08331438972679907,2020-04-30
25,0.11826304933857408,0.2035709305432239,2020-05-01
26,0.008658792807214061,0.053012146340183926,2020-05-04
27,0.022876354959195898,0.08977995980419608,2020-05-05
28,0.011542405736913217,0.06081083393822459,2020-05-06
29,0.1376030177528722,0.21907646771112615,2020-05-07
30,0.07282532591225568,0.16350368746233274,2020-05-08
31,0.1257503860056538,0.203014257446216,2020-05-11
32,0.3942958465593858,0.37067511292489547,2020-05-12
33,0.03668865972869177,0.104569075447664,2020-05-13
34,0.03343355297764216,0.11223712560356343,2020-05-14
35,0.04199413898829343,0.1028718200602718,2020-05-15
36,0.038644396978986986,0.11205263623291137,2020-05-18
37,0.020624822994839424,0.07653343012300817,2020-05-19
38,0.02134822401468366,0.07913617265405627,2020-05-20
39,0.03840390200413574,0.11269125577797112,2020-05-21
40,0.013635475637055883,0.05988227631299988,2020-05-22
41,0.25948288056325847,0.30688115453869186,2020-05-26
42,0.013825644548563288,0.06549006889836029,2020-05-27
43,0.09009849388530591,0.1733807462688636,2020-05-28
44,0.02250531004225044,0.08222474530102422,2020-05-29
45,0.013356663595489145,0.06331927607021688,2020-06-01
46,0.13371855546780836,0.20816074209988975,2020-06-02
47,0.017141192238761527,0.07087694677245535,2020-06-03
48,0.032605389791160594,0.10160569940545634,2020-06-04
49,0.07135031856145027,0.15705614858983752,2020-06-05
50,0.011841732460315838,0.06019303283242166,2020-06-08
51,0.022547618735314082,0.08295361621925984,2020-06-09
52,0.06839105216347595,0.15347816036664227,2020-06-10
53,0.02649980989312126,0.09424119783044414,2020-06-11
54,0.013063155219899168,0.06066323347426298,2020-06-12
55,0.040089512631699756,0.12054443210894779,2020-06-15
56,0.009840675751780865,0.056840941571475234,2020-06-16
57,0.06544262852068411,0.13578602026088432,2020-06-17
58,0.04701377983008396,0.12938759229662228,2020-06-18
59,0.04274377321259813,0.11600253264265722,2020-06-19
60,0.05541326934333516,0.12616345263270784,2020-06-22
61,0.011833381440000651,0.059051433666856404,2020-06-23
62,0.0184633793108998,0.07204649109760004,2020-06-24
63,0.033188734969059906,0.09832648140979114,2020-06-25
64,0.04402273610715947,0.1126498567954225,2020-06-26
65,0.011189419106110704,0.05904224524168588,2020-06-29
66,0.014443874357583947,0.06578993549736198,2020-06-30
67,0.012962836925502557,0.06020175572979946,2020-07-01
68,0.03471803286954984,0.10397229548916781,2020-07-02
69,0.042303566344609855,0.10856744250728123,2020-07-06
70,0.07466672811447476,0.14538079134594026,2020-07-07
71,0.020318579665349525,0.06766456341769049,2020-07-08
72,0.030353567204395845,0.08899988648175224,2020-07-09
73,0.020761553917125437,0.06985000449977642,2020-07-10
74,0.018214775749189876,0.06978954328969808,2020-07-13
75,0.014323038806528104,0.06220272544674372,2020-07-14
76,0.03708398321978496,0.09923807893518365,2020-07-15
77,0.01877143332721264,0.0756072620021902,2020-07-16
78,0.025818011164543398,0.08348393267624318,2020-07-17
79,0.013490564004556617,0.05852591547544728,2020-07-20
80,0.07048340515535942,0.15372106169899516,2020-07-21
81,0.028546447301281797,0.08335010326372604,2020-07-22
82,0.021417961741014454,0.07254626342222566,2020-07-23
83,0.07173409813633606,0.14700913654273565,2020-07-24
84,0.021319689823642206,0.07742049359439825,2020-07-27
85,0.013614693091369562,0.0592662094936291,2020-07-28
86,0.016275439777823857,0.06405863296036066,2020-07-29
87,0.02650848771813317,0.08099530573584728,2020-07-30
