timestep,ck_kl,ck_tv,date
0,0.013348751148711835,0.0592118742327546,2020-03-26
1,0.010502636014380435,0.053587005717854075,2020-03-27
2,0.014477678700540867,0.06621803245387597,2020-03-30
3,0.061423229091513785,0.14348897775822422,2020-03-31
4,0.033005896269315875,0.10314403852685151,2020-04-01
5,0.016068539074938618,0.06744265756148084,2020-04-02
6,0.018178025835347587,0.07391403765142228,2020-04-03
7,0.013504530441572207,0.06373433794818353,2020-04-06
8,0.013290242785944498,0.06213932192139492,2020-04-07
9,0.009508688398469425,0.05276911351574393,2020-04-08
10,0.057086954825438914,0.14011746696827046,2020-04-09
11,0.0986656891519682,0.1862784190652456,2020-04-13
12,0.02448160847754741,0.08904156662738737,2020-04-14
13,0.015021535436831383,0.06523454301809847,2020-04-15
14,0.01053378088830248,0.05422642427151346,2020-04-16
15,0.012823436185851456,0.06220973078692045,2020-04-17
16,0.009304674581522029,0.05362418028367014,2020-04-20
17,0.0115292575357212,0.05981904311051116,2020-04-21
18,0.013123278671320699,0.06521274583416767,2020-04-22
19,0.009138812758683999,0.053716833700847226,2020-04-23
20,0.009403409756497613,0.05504183494849614,2020-04-24
21,0.013636847332197628,0.06652874207657687,2020-04-27
22,0.011825622895450135,0.06163699977453208,2020-04-28
23,0.012393782686286027,0.0633279975180112,2020-04-29
24,0.00976081778135807,0.05602090666734117,2020-04-30
25,0.009113134770258192,0.055864685952053635,2020-05-01
26,0.007538384315456922,0.05065809686683072,2020-05-04
27,0.009272230610249314,0.05621742336968281,2020-05-05
28,0.007217954558450018,0.04918675758649173,2020-05-06
29,0.025769096772875078,0.08650798240674966,2020-05-07
30,0.024731641264545003,0.08578531606633821,2020-05-08
31,0.24337919846841558,0.29769010681994634,2020-05-11
32,0.12935515285115176,0.21507397196318914,2020-05-12
33,0.016012949778833597,0.06357848540829156,2020-05-13
34,0.016325166349704913,0.0706720953298138,2020-05-14
35,0.01817245810476623,0.07637038720328004,2020-05-15
36,0.019569847471563984,0.07993292033911606,2020-05-18
37,0.0423796457110251,0.1191475607375935,2020-05-19
38,0.016963588325903736,0.07411455744034502,2020-05-20
39,0.010587936535680905,0.05482950594610454,2020-05-21
40,0.03882613983119457,0.11448125584889074,2020-05-22
41,0.028591635482383793,0.09763197986761776,2020-05-26
42,0.03713774868639542,0.11108056710582827,2020-05-27
43,0.02194596757250007,0.08501245936087139,2020-05-28
44,0.010146390734321272,0.05317016383051306,2020-05-29
45,0.008698233001477602,0.05195925719699992,2020-06-01
46,0.008199680368173107,0.05168431203815165,2020-06-02
47,0.009252175139967293,0.05464757068371897,2020-06-03
48,0.02244902000347904,0.08451084931797583,2020-06-04
49,0.011967855645297376,0.06128414675245523,2020-06-05
50,0.011808016664143505,0.06150915758303752,2020-06-08
51,0.008944965956649165,0.05346651380959562,2020-06-09
52,0.040246886222742105,0.1158537891535232,2020-06-10
53,0.027310796450997737,0.09223930819666204,2020-06-11
54,0.010689122752599508,0.059928151365463866,2020-06-12
55,0.008475746228254902,0.052600596405352446,2020-06-15
