timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02478434517979622,3.2288907,0.10052487,2020-03-24
1,0.024626832455396652,3.2423565,0.09967974,2020-03-25
2,0.02344084158539772,3.3414013,0.0962803,2020-03-26
3,0.023578960448503494,3.3903086,0.09754725,2020-03-27
4,0.023516803979873657,3.384578,0.0972368,2020-03-30
5,0.02398032695055008,3.4152496,0.09966089,2020-03-31
6,0.023381564766168594,3.3709788,0.09650009,2020-04-01
7,0.021519489586353302,3.3515706,0.09114326,2020-04-02
8,0.02151384763419628,3.3664875,0.091272175,2020-04-03
9,0.021805904805660248,3.3966534,0.09252092,2020-04-06
10,0.021627727895975113,3.392358,0.0916044,2020-04-07
11,0.022307010367512703,3.4213614,0.09469244,2020-04-08
12,0.024233726784586906,3.4607933,0.10284104,2020-04-09
13,0.024399176239967346,3.46399,0.10353772,2020-04-13
14,0.021574394777417183,3.3958933,0.091811895,2020-04-14
15,0.02121041901409626,3.3612084,0.090432495,2020-04-15
16,0.021609846502542496,3.396791,0.09216978,2020-04-16
17,0.021755555644631386,3.4051611,0.09275293,2020-04-17
18,0.022912366315722466,3.441154,0.096925355,2020-04-20
19,0.022624604403972626,3.4315794,0.095704466,2020-04-21
20,0.024774696677923203,3.4651773,0.10466704,2020-04-22
21,0.023779021576046944,3.4509802,0.10012804,2020-04-23
22,0.02505219541490078,3.4667246,0.10567562,2020-04-24
23,0.025553107261657715,3.4716647,0.10763251,2020-04-27
24,0.026417376473546028,3.4787998,0.11132664,2020-04-28
25,0.02536184713244438,3.4695823,0.10647245,2020-04-29
26,0.026684002950787544,3.480676,0.112328194,2020-04-30
27,0.025641292333602905,3.4721735,0.10780784,2020-05-01
28,0.027574101462960243,3.4879367,0.11581294,2020-05-04
29,0.030334871262311935,3.5068352,0.12598516,2020-05-05
30,0.030610112473368645,3.508938,0.12662368,2020-05-06
31,0.03446900472044945,3.528483,0.13980593,2020-05-07
32,0.03299872949719429,3.520806,0.13444726,2020-05-08
33,0.03001011721789837,3.5037372,0.12338259,2020-05-11
34,0.029014721512794495,3.4969108,0.12000558,2020-05-12
35,0.02190437726676464,3.3133552,0.09098715,2020-05-13
36,0.02203146368265152,3.3877435,0.09190993,2020-05-14
37,0.022390181198716164,3.4079201,0.09350594,2020-05-15
38,0.02277914062142372,3.4207964,0.094858006,2020-05-18
39,0.022963427007198334,3.4257276,0.09547499,2020-05-19
40,0.023213353008031845,3.4311576,0.096523315,2020-05-20
41,0.02230270579457283,3.4007056,0.09293346,2020-05-21
42,0.02383730560541153,3.4447477,0.09880617,2020-05-22
43,0.024097075685858727,3.4499393,0.100086585,2020-05-26
44,0.022709308192133904,3.417073,0.094717786,2020-05-27
45,0.02330860123038292,3.4352653,0.09711728,2020-05-28
46,0.022280380129814148,3.4008489,0.093172155,2020-05-29
47,0.023395970463752747,3.4370387,0.09763083,2020-06-01
