timestep,ck_kl,ck_tv,date
0,0.013481759965549015,0.06086491162093451,2020-03-26
1,0.010094159547067319,0.0537791170009857,2020-03-27
2,0.015407181038009508,0.07047446904122232,2020-03-30
3,0.05090618073984907,0.13203821919511496,2020-03-31
4,0.026001281823667396,0.09319350955915431,2020-04-01
5,0.014154408977400045,0.0631566833666165,2020-04-02
6,0.01483056235833956,0.06679691702398155,2020-04-03
7,0.011106707709947409,0.057664807059986375,2020-04-06
8,0.015036739581966233,0.06708213144989737,2020-04-07
9,0.010404668992218846,0.05542115442820549,2020-04-08
10,0.040531366386300116,0.11840546406185945,2020-04-09
11,0.07259329079237166,0.15899654772908764,2020-04-13
12,0.018004041332341507,0.0772333826369433,2020-04-14
13,0.013049507975686978,0.06088554396388618,2020-04-15
14,0.009969801688151527,0.053328804860480195,2020-04-16
15,0.010330109101286003,0.055526708766781785,2020-04-17
16,0.007978347937393482,0.04915240844456152,2020-04-20
17,0.009016333592108962,0.05239722941317785,2020-04-21
18,0.009297832436603804,0.05467663960427547,2020-04-22
19,0.00781106586663331,0.04893064283528229,2020-04-23
20,0.00760809559311957,0.04901233452567286,2020-04-24
21,0.009621099385368082,0.05579754671180442,2020-04-27
22,0.00846784572586882,0.05214955979060178,2020-04-28
23,0.008869928033566421,0.053333523123710175,2020-04-29
24,0.007582207040069578,0.04953721895551574,2020-04-30
25,0.010966248276098484,0.061264552807857274,2020-05-01
26,0.008450402142989758,0.05385102819340832,2020-05-04
27,0.011086677797706659,0.06088747088689579,2020-05-05
28,0.007555071163861283,0.05105490002901491,2020-05-06
29,0.019395356589186546,0.0763887562492911,2020-05-07
30,0.017773561902827778,0.0740106182788785,2020-05-08
31,0.1897081399724719,0.2615107988833229,2020-05-11
32,0.098398515299092,0.18588823808135765,2020-05-12
33,0.017725841346031015,0.06866047937509577,2020-05-13
34,0.012872745831903575,0.06269213020172243,2020-05-14
35,0.013574448292590779,0.06593061272922285,2020-05-15
36,0.01408309491556043,0.06774794771640756,2020-05-18
37,0.029821643599444208,0.10114422600625701,2020-05-19
38,0.01212724379078345,0.06225208680017683,2020-05-20
39,0.009990726084723274,0.05352573110681582,2020-05-21
40,0.026967397940659,0.09617938670591425,2020-05-22
41,0.019636247914434884,0.08152659855806496,2020-05-26
42,0.02584588320625771,0.09391948004304111,2020-05-27
43,0.015106822033578497,0.07072805526858232,2020-05-28
44,0.010330235191097213,0.054587782242251734,2020-05-29
45,0.00927338694458999,0.05295762421048252,2020-06-01
46,0.008933097710821297,0.053442396013013004,2020-06-02
47,0.007524235830151021,0.049404290445182505,2020-06-03
48,0.015132317586375859,0.0702717715878379,2020-06-04
49,0.008716919283092277,0.053049667643648775,2020-06-05
50,0.00863419374689059,0.052501841447205155,2020-06-08
51,0.007402973016730656,0.04978731196621093,2020-06-09
52,0.027313981292667856,0.0961539600703663,2020-06-10
53,0.018879069420168693,0.07787045748160934,2020-06-11
54,0.013098033920553115,0.0662294742494949,2020-06-12
55,0.00743712031004452,0.049582415396912626,2020-06-15
56,0.009662649552587164,0.05765170640007945,2020-06-16
57,0.017765733321530888,0.0770761386541739,2020-06-17
58,0.007834241835754683,0.05111257772080353,2020-06-18
59,0.007867948335131507,0.04991669848546166,2020-06-19
60,0.010876396065618665,0.05649771916058723,2020-06-22
61,0.012724913163877109,0.05997314265556009,2020-06-23
62,0.008904461828826501,0.05392420480427753,2020-06-24
63,0.007747690164686355,0.05026722152742537,2020-06-25
64,0.008077024514250767,0.049946724567342934,2020-06-26
65,0.007857184892470153,0.050227795078673934,2020-06-29
66,0.008762517994200886,0.05104065549674127,2020-06-30
67,0.00798751485475697,0.050044455956535755,2020-07-01
68,0.008037189656170646,0.049951467083063285,2020-07-02
69,0.01000511407621103,0.05443158671293704,2020-07-06
70,0.010741781607865541,0.05522093112235646,2020-07-07
71,0.009541843044172372,0.05151311215464332,2020-07-08
72,0.009030997921098176,0.05015024851497885,2020-07-09
73,0.01565801056741157,0.0638268466602085,2020-07-10
74,0.00899333137730649,0.04994712710595756,2020-07-13
75,0.013577018001970621,0.060005046586070566,2020-07-14
76,0.008993693708893951,0.0498906724499274,2020-07-15
77,0.008949529522704286,0.049526404610005244,2020-07-16
78,0.008758703891285108,0.0492178374685189,2020-07-17
79,0.01181444162184515,0.05572490467634089,2020-07-20
80,0.011988975325470403,0.05611947712460743,2020-07-21
81,0.008504229033731813,0.049369263519616347,2020-07-22
82,0.008561147485486125,0.04957135318598462,2020-07-23
83,0.009027849483777522,0.05032959153012921,2020-07-24
84,0.010957852563061858,0.054369153231494445,2020-07-27
85,0.022270126329007184,0.07693378100229234,2020-07-28
86,0.008212564696940209,0.04937486310402703,2020-07-29
87,0.01347073938626516,0.062415697983015675,2020-07-30
88,0.024022170463214622,0.0819654980997642,2020-07-31
89,0.008489062804382013,0.05199422550243863,2020-08-03
90,0.07781609196178559,0.16343399892535787,2020-08-04
91,0.03609137486371449,0.1082962210566661,2020-08-05
92,0.00852101630238926,0.050671117337735896,2020-08-06
93,0.007504306103500452,0.04940666893114372,2020-08-07
94,0.007694585552986399,0.04926734579419915,2020-08-10
95,0.007864610752697645,0.052207334992716146,2020-08-11
96,0.016859408503993666,0.07608356806091295,2020-08-12
97,0.007864608187290324,0.051792469977677114,2020-08-13
98,0.008719546030224136,0.05208844402532847,2020-08-14
99,0.009935888592434694,0.054898428656055584,2020-08-17
100,0.0076726800028513184,0.05012246178778284,2020-08-18
101,0.012621830144829229,0.06201023667908802,2020-08-19
102,0.010948232348718823,0.057482030069684914,2020-08-20
103,0.011662557308753907,0.060645474666275304,2020-08-21
104,0.017020831204112904,0.07262792802396667,2020-08-24
105,0.007864435786928936,0.052233576865717606,2020-08-25
106,0.00817595488566035,0.05323354584787579,2020-08-26
107,0.007619181881009005,0.050271916099390634,2020-08-27
108,0.007888573572861636,0.050834241599922246,2020-08-28
109,0.008955237118102918,0.05322607596654739,2020-08-31
110,0.011082733925891543,0.05875595570108061,2020-09-01
111,0.010645171955438364,0.05782438663206773,2020-09-02
112,0.014400224431932588,0.06784334521922554,2020-09-03
