timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.05037675425410271,3.8193016,0.24336673,2020-03-27
1,0.05020735040307045,3.8112352,0.24272358,2020-03-30
2,0.051534149795770645,3.853153,0.24752256,2020-03-31
3,0.05019848421216011,3.7876868,0.24436012,2020-04-01
4,0.05029016733169556,3.706138,0.24293587,2020-04-02
5,0.05093872919678688,3.7310853,0.2461032,2020-04-03
6,0.05263509973883629,3.778704,0.25379223,2020-04-06
7,0.05221659690141678,3.773809,0.2512288,2020-04-07
8,0.0539558082818985,3.8235812,0.2590895,2020-04-08
9,0.05670639127492905,3.8877578,0.27185893,2020-04-09
10,0.05671467259526253,3.8939414,0.2717782,2020-04-13
11,0.05240854620933533,3.7794585,0.25166634,2020-04-14
12,0.050591859966516495,3.7197423,0.24333045,2020-04-15
13,0.05259505286812782,3.778847,0.2528234,2020-04-16
14,0.0531817302107811,3.7917175,0.25520626,2020-04-17
15,0.05572863295674324,3.8522809,0.26715696,2020-04-20
16,0.0551685132086277,3.833712,0.2651417,2020-04-21
17,0.05799347907304764,3.887519,0.27888578,2020-04-22
18,0.05700785666704178,3.8626077,0.27457643,2020-04-23
19,0.05828403681516647,3.888617,0.28086662,2020-04-24
20,0.058741986751556396,3.8951414,0.28350538,2020-04-27
21,0.059223733842372894,3.906277,0.28658888,2020-04-28
22,0.05842333287000656,3.891656,0.28195193,2020-04-29
23,0.05969025567173958,3.9074469,0.2890349,2020-04-30
24,0.05884861201047897,3.894824,0.2841853,2020-05-01
25,0.06031292676925659,3.9180558,0.29229966,2020-05-04
26,0.061317622661590576,3.9438355,0.29784065,2020-05-05
27,0.061171915382146835,3.946183,0.2972623,2020-05-06
28,0.06210342049598694,3.9687874,0.30319896,2020-05-07
29,0.06187043339014053,3.9588351,0.3022634,2020-05-08
30,0.061216309666633606,3.9356031,0.29810807,2020-05-11
31,0.061121758073568344,3.9266624,0.29736352,2020-05-12
32,0.04940776526927948,3.611189,0.23991285,2020-05-13
33,0.05307810381054878,3.7433383,0.2584695,2020-05-14
34,0.05430862307548523,3.7797577,0.263738,2020-05-15
35,0.055237967520952225,3.80133,0.2675013,2020-05-18
36,0.055567845702171326,3.8101778,0.2691535,2020-05-19
37,0.05609951168298721,3.8186226,0.2721258,2020-05-20
38,0.05406692624092102,3.762366,0.26337633,2020-05-21
39,0.05728127807378769,3.8412182,0.27794924,2020-05-22
40,0.05762225762009621,3.8507972,0.2793519,2020-05-26
41,0.05503884330391884,3.7943308,0.26707304,2020-05-27
42,0.056351520121097565,3.827141,0.27316746,2020-05-28
43,0.05400874465703964,3.7643404,0.26299945,2020-05-29
44,0.05661699175834656,3.8296614,0.27451128,2020-06-01
45,0.058087170124053955,3.8623087,0.28127024,2020-06-02
46,0.0601811483502388,3.9021301,0.29210806,2020-06-03
47,0.06120811030268669,3.9192212,0.29776877,2020-06-04
48,0.061221878975629807,3.9192727,0.29801294,2020-06-05
49,0.06004936248064041,3.8920527,0.2916226,2020-06-08
50,0.06158042326569557,3.9208632,0.30019045,2020-06-09
51,0.06080107018351555,3.9028459,0.29630682,2020-06-10
52,0.06243133917450905,3.9353497,0.30486616,2020-06-11
53,0.05772680044174194,3.8434365,0.28097424,2020-06-12
54,0.06068604439496994,3.9011226,0.29563296,2020-06-15
55,0.06234147399663925,3.9292946,0.3045122,2020-06-16
56,0.062297675758600235,3.9267278,0.30443788,2020-06-17
57,0.06363353133201599,3.961203,0.31208134,2020-06-18
58,0.06443054229021072,3.9727004,0.31595325,2020-06-19
59,0.06448791921138763,3.970657,0.3164264,2020-06-22
60,0.06476061791181564,3.9755595,0.3176259,2020-06-23
61,0.06432612240314484,3.9604723,0.31610203,2020-06-24
62,0.06435097754001617,3.9635532,0.31619838,2020-06-25
63,0.06467210501432419,3.974818,0.3174599,2020-06-26
64,0.06449932605028152,3.9682477,0.31692213,2020-06-29
65,0.06469403952360153,3.9773018,0.31722972,2020-06-30
66,0.06451571732759476,3.9730542,0.3167003,2020-07-01
67,0.06462612003087997,3.9752538,0.31712598,2020-07-02
68,0.06462948024272919,3.975215,0.31697607,2020-07-06
69,0.06519616395235062,3.9781592,0.31973383,2020-07-07
70,0.06519753485918045,3.9829082,0.3199328,2020-07-08
71,0.06514539569616318,3.984187,0.31961137,2020-07-09
72,0.06494586914777756,3.9848206,0.31820154,2020-07-10
73,0.06498920172452927,3.984864,0.31827268,2020-07-13
74,0.06466913968324661,3.978602,0.31716117,2020-07-14
75,0.06442439556121826,3.9848094,0.31541198,2020-07-15
76,0.06415362656116486,3.984822,0.31393683,2020-07-16
77,0.06392066180706024,3.9848237,0.31267092,2020-07-17
78,0.06409178674221039,3.9846501,0.31315905,2020-07-20
79,0.06430704891681671,3.984833,0.31429505,2020-07-21
80,0.0643898993730545,3.9838102,0.3155104,2020-07-22
81,0.06451466679573059,3.9832313,0.3162068,2020-07-23
82,0.06479992717504501,3.9837172,0.3176653,2020-07-24
83,0.06455757468938828,3.984334,0.31634605,2020-07-27
84,0.06438235938549042,3.9847875,0.31511012,2020-07-28
85,0.0645064264535904,3.9807858,0.3159728,2020-07-29
86,0.06376338750123978,3.972043,0.31214392,2020-07-30
87,0.06384848803281784,3.9817033,0.31250465,2020-07-31
88,0.06316342204809189,3.9545405,0.3092754,2020-08-03
89,0.06348087638616562,3.956831,0.31102732,2020-08-04
90,0.06353794038295746,3.952285,0.3113329,2020-08-05
91,0.05707358941435814,3.8228316,0.2781771,2020-08-06
92,0.05960334092378616,3.888363,0.28954268,2020-08-07
93,0.05892050266265869,3.878138,0.2860979,2020-08-10
94,0.06112650781869888,3.9231598,0.29827002,2020-08-11
95,0.060401059687137604,3.9073303,0.2944101,2020-08-12
96,0.062412649393081665,3.9504044,0.30554253,2020-08-13
97,0.06296493113040924,3.9640565,0.3089073,2020-08-14
98,0.06312964111566544,3.9648545,0.30960056,2020-08-17
99,0.06318771839141846,3.9597156,0.30976963,2020-08-18
100,0.06313277781009674,3.9558856,0.30939475,2020-08-19
101,0.06337718665599823,3.9622767,0.31075475,2020-08-20
102,0.06223570927977562,3.9385035,0.30421123,2020-08-21
103,0.06276535242795944,3.951124,0.30737382,2020-08-24
104,0.06159619614481926,3.9237878,0.30070654,2020-08-25
105,0.06156684458255768,3.9223275,0.3004618,2020-08-26
106,0.06275209039449692,3.9506714,0.30691248,2020-08-27
107,0.06285621970891953,3.95091,0.30736083,2020-08-28
108,0.06264106184244156,3.953298,0.30650327,2020-08-31
109,0.06261344999074936,3.9508717,0.30612403,2020-09-01
110,0.06235084310173988,3.9471745,0.3047166,2020-09-02
111,0.06144938990473747,3.9364727,0.29978982,2020-09-03
112,0.06130191683769226,3.9343395,0.29882485,2020-09-04
113,0.0605788417160511,3.9108157,0.29491046,2020-09-08
114,0.06153542920947075,3.936674,0.30020675,2020-09-09
115,0.06258013099431992,3.958161,0.30634552,2020-09-10
116,0.0630563274025917,3.971764,0.30882862,2020-09-11
117,0.06285807490348816,3.971803,0.3078798,2020-09-14
118,0.06306582689285278,3.9616694,0.30923253,2020-09-15
119,0.06302544474601746,3.9583695,0.3089264,2020-09-16
120,0.06266331672668457,3.9512572,0.3067218,2020-09-17
121,0.062371570616960526,3.9472504,0.3050193,2020-09-18
122,0.06140296906232834,3.9238353,0.29977173,2020-09-21
123,0.061008475720882416,3.9203577,0.29737514,2020-09-22
