timestep,ck_kl,ck_tv,date
0,0.05953253413280324,0.12260140580720309,2020-03-26
1,0.01947682813214388,0.08110682989141915,2020-03-27
2,0.010267851351900623,0.05168488605685646,2020-03-30
3,0.05575528322463626,0.13052182873163667,2020-03-31
4,0.0325037546429443,0.09477258877443694,2020-04-01
5,0.07265386172878154,0.1439582343737699,2020-04-02
6,0.06357994945349474,0.14257619526253923,2020-04-03
7,0.08868926926610564,0.17102176916301862,2020-04-06
8,0.008376137643750241,0.04937017343875679,2020-04-07
9,0.017102444487718596,0.07016397343686459,2020-04-08
10,0.10311051748142003,0.18228167704372072,2020-04-09
11,0.05063263684280389,0.12833801671582867,2020-04-13
12,0.05062265231526687,0.12244306165837973,2020-04-14
13,0.0757736367156221,0.1636205887043148,2020-04-15
14,0.08404374516363618,0.15146973403175296,2020-04-16
15,0.05994107659000511,0.13546486799992058,2020-04-17
16,0.007961900647514468,0.051555822130522296,2020-04-20
17,0.11477205466562987,0.20757936541116237,2020-04-21
18,0.049648657594908434,0.1193011282633787,2020-04-22
19,0.02639484780763701,0.09283658765518499,2020-04-23
20,0.359485795581641,0.3656600290615703,2020-04-24
21,0.109602696519661,0.19386305319503513,2020-04-27
22,0.01891278923861082,0.07882273070601306,2020-04-28
23,0.04855697483856498,0.12863365525867387,2020-04-29
24,0.07899956306606064,0.14745162021246352,2020-04-30
25,0.014088103532086395,0.0639694148547504,2020-05-01
26,0.04376842224595522,0.12042994104746,2020-05-04
27,0.01714069627075909,0.07577268474528934,2020-05-05
28,0.008714910460526816,0.04921283234886276,2020-05-06
29,0.13937207517703404,0.22141742414859347,2020-05-07
30,0.10199271185709946,0.1888692648956967,2020-05-08
31,0.06056793032049805,0.13349332248491133,2020-05-11
32,0.30346410731591683,0.3343258809572189,2020-05-12
33,0.07656299730181025,0.1405483501150576,2020-05-13
34,0.05218719384750722,0.13401666345606877,2020-05-14
35,0.013716080891887899,0.06265856176678757,2020-05-15
36,0.008604924962149983,0.04979508893607187,2020-05-18
37,0.07049585631678032,0.15735028413552307,2020-05-19
38,0.026549121236717856,0.09190807942420742,2020-05-20
39,0.08232776862425255,0.16280159502443353,2020-05-21
40,0.008991384379900883,0.05155584423970818,2020-05-22
41,0.1406888874032783,0.2226043623793977,2020-05-26
42,0.027325258796594597,0.08906846568848062,2020-05-27
43,0.012489435431126223,0.0618991365651571,2020-05-28
44,0.01724484066870241,0.07279685488811785,2020-05-29
45,0.015306967732474879,0.06715765706349575,2020-06-01
46,0.048157624985772855,0.12700263630959688,2020-06-02
47,0.010399054532097217,0.05420520088995737,2020-06-03
48,0.02566953626062792,0.09694173829879384,2020-06-04
49,0.30444860131846907,0.29681925922616514,2020-06-05
50,0.05538760762967987,0.1343994098337256,2020-06-08
51,0.012109792350716816,0.057649490684435506,2020-06-09
52,0.04452957836217173,0.10726552669478866,2020-06-10
53,0.08445386008447132,0.16848467094486497,2020-06-11
54,0.0538365204470003,0.13194043307412906,2020-06-12
55,0.00875507146718528,0.048966692659431904,2020-06-15
56,0.008129216876145184,0.05053418585394469,2020-06-16
57,0.02266035180285421,0.08269309606081326,2020-06-17
58,0.03589966873108696,0.10377178700272782,2020-06-18
59,0.0168577223443651,0.07373826201997756,2020-06-19
60,0.32890294803809533,0.3003375158153626,2020-06-22
61,0.022866039020698052,0.07792408782295158,2020-06-23
62,0.022980258138716823,0.08147414409406335,2020-06-24
63,0.05693867626017351,0.13190748287964763,2020-06-25
64,0.042723171548675706,0.10767725021683605,2020-06-26
65,0.010506921163693544,0.054678182092292874,2020-06-29
66,0.09431815100094734,0.1690390922547059,2020-06-30
67,0.025219542284551765,0.08917252401722456,2020-07-01
68,0.01126337303545804,0.05438041023555314,2020-07-02
69,0.07450681481819639,0.14442890103095285,2020-07-06
70,0.011886169115518302,0.05447304763193564,2020-07-07
71,0.02580662503711818,0.0843445865522283,2020-07-08
72,0.012690508922733924,0.056187216040304105,2020-07-09
73,0.01820954233743178,0.06390643366968962,2020-07-10
74,0.05289481598482987,0.1266977772176996,2020-07-13
75,0.31763497510250266,0.2783289650728116,2020-07-14
76,0.03696088303883851,0.09860675063968885,2020-07-15
77,0.03606137654102541,0.0989256699870089,2020-07-16
78,0.023691181001579506,0.07809452585914388,2020-07-17
79,0.058154437713870216,0.12875131867793288,2020-07-20
80,0.16957898025359622,0.24434993162439642,2020-07-21
81,0.060095798305457165,0.12588614567199286,2020-07-22
82,0.013201267051010972,0.05724012400928958,2020-07-23
83,0.04857376882313373,0.120158502086115,2020-07-24
84,0.011995314992126723,0.054167674892367984,2020-07-27
85,0.05598071165119178,0.13225704887200415,2020-07-28
86,0.017516682810607465,0.07064444596550366,2020-07-29
87,0.025259531756448475,0.07882538254955061,2020-07-30
88,0.022290944676004273,0.07407759522690274,2020-07-31
89,0.051274834822213185,0.12677598004570625,2020-08-03
90,0.014056031499601983,0.06132300335541178,2020-08-04
91,0.10449048423404937,0.18956556000218877,2020-08-05
92,0.019931963261026007,0.07444970804005799,2020-08-06
93,0.05564143823615266,0.13746534883897596,2020-08-07
94,0.07092609705969807,0.14987961835270314,2020-08-10
95,0.020838173998686038,0.08457899807833806,2020-08-11
96,0.06279623577632187,0.14066697681040735,2020-08-12
97,0.024968800668151197,0.07821979732734573,2020-08-13
98,0.01632314168170141,0.06848799050336635,2020-08-14
99,0.009786894940325737,0.05445505683718658,2020-08-17
100,0.05492814521907358,0.11827642541145532,2020-08-18
101,0.0535019291894044,0.12903913116665847,2020-08-19
102,0.01093912004347948,0.05653459327433053,2020-08-20
103,0.05467243419411869,0.13425459873678028,2020-08-21
104,0.049089874116912506,0.13340870864800644,2020-08-24
105,0.059510103895176115,0.1444061429152271,2020-08-25
106,0.19823124118130284,0.23634219020338448,2020-08-26
107,0.12684147377963062,0.2055684937767063,2020-08-27
108,0.05248007189011098,0.12267153191077627,2020-08-28
109,0.03715768251276544,0.10297479820671977,2020-08-31
110,0.10124925451521458,0.17084142195007807,2020-09-01
111,0.10837405690294402,0.1919573161583478,2020-09-02
