timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.019389741122722626,3.4489021,0.074354894,2020-03-27
1,0.016785703599452972,3.603637,0.07870152,2020-03-30
2,0.019895873963832855,3.5630715,0.08802065,2020-03-31
3,0.02367093600332737,3.665149,0.10582625,2020-04-01
4,0.020889485254883766,3.5036724,0.09202878,2020-04-02
5,0.01940046064555645,3.3907928,0.07633619,2020-04-03
6,0.03068230114877224,3.6398246,0.121052206,2020-04-06
7,0.01756471022963524,3.4230242,0.07059947,2020-04-07
8,0.027821490541100502,3.6116254,0.11205736,2020-04-08
9,0.0354788675904274,3.673622,0.14920372,2020-04-09
10,0.030578747391700745,3.734762,0.13707474,2020-04-13
11,0.020344695076346397,3.5646143,0.08348988,2020-04-14
12,0.019725151360034943,3.445962,0.08027202,2020-04-15
13,0.025594577193260193,3.549949,0.10040264,2020-04-16
14,0.036560043692588806,3.6910598,0.14198598,2020-04-17
15,0.015047811903059483,3.386727,0.05916861,2020-04-20
16,0.020060790702700615,3.601157,0.090909764,2020-04-21
17,0.014873876236379147,3.5962932,0.06368386,2020-04-22
18,0.0474463626742363,3.7347925,0.18422692,2020-04-23
19,0.036314528435468674,3.7577095,0.15474854,2020-04-24
20,0.01406774204224348,3.3155699,0.058849543,2020-04-27
21,0.017705038189888,3.3578694,0.074350744,2020-04-28
22,0.012347602285444736,3.5591664,0.05752454,2020-04-29
23,0.023058170452713966,3.6044953,0.09324389,2020-04-30
24,0.03248073533177376,3.7066774,0.12809004,2020-05-01
25,0.04617123678326607,3.725941,0.20108792,2020-05-04
26,0.020170386880636215,3.5009446,0.08759706,2020-05-05
27,0.024644559249281883,3.5943942,0.10555031,2020-05-06
28,0.02622627466917038,3.7018511,0.10836261,2020-05-07
29,0.024980302900075912,3.5733225,0.10879097,2020-05-08
30,0.04335564374923706,3.7873876,0.18488769,2020-05-11
31,0.040854498744010925,3.7131498,0.1675404,2020-05-12
32,0.009821733459830284,3.04224,0.036587276,2020-05-13
33,0.014403616078197956,3.2923048,0.05646163,2020-05-14
34,0.020776553079485893,3.4052713,0.0828308,2020-05-15
35,0.026451673358678818,3.674392,0.11187652,2020-05-18
36,0.022574137896299362,3.6216736,0.09975295,2020-05-19
37,0.014554454945027828,3.5526617,0.06469677,2020-05-20
38,0.023625919595360756,3.5139256,0.09192112,2020-05-21
39,0.04525766149163246,3.7646902,0.17641152,2020-05-22
40,0.03995523974299431,3.7398264,0.15377064,2020-05-26
41,0.024172943085432053,3.5795648,0.103557736,2020-05-27
42,0.018995609134435654,3.4469807,0.07155554,2020-05-28
43,0.022431373596191406,3.5847478,0.094423294,2020-05-29
44,0.02592279203236103,3.5743074,0.10038902,2020-06-01
45,0.030368877574801445,3.6208441,0.11892729,2020-06-02
46,0.03293653950095177,3.750939,0.14814343,2020-06-03
47,0.030137181282043457,3.6777794,0.12113001,2020-06-04
48,0.026864618062973022,3.6331162,0.114546865,2020-06-05
49,0.04915403202176094,3.779426,0.19686887,2020-06-08
50,0.03105330467224121,3.6762679,0.12267663,2020-06-09
51,0.02728559449315071,3.6757154,0.11693385,2020-06-10
52,0.036477379500865936,3.716303,0.14326634,2020-06-11
