timestep,ck_kl,ck_tv,date
0,0.3597081761841874,0.3131964009490607,2020-03-24
1,0.187637229904084,0.25147056165812176,2020-03-25
2,0.012864650117703462,0.05953365001650562,2020-03-26
3,0.011686136877713154,0.054028881288303104,2020-03-27
4,0.09911175052300684,0.1876135469856403,2020-03-30
5,0.028583055553534832,0.09444742378871095,2020-03-31
6,0.0802873625832639,0.16741292956332124,2020-04-01
7,0.1121646418947559,0.18260040704466618,2020-04-02
8,0.1529630551568728,0.2333050426279031,2020-04-03
9,0.008527746160374154,0.04884371724428752,2020-04-06
10,0.023175976054902354,0.08351218286808276,2020-04-07
11,0.11227532646842919,0.19954140535604326,2020-04-08
12,0.11542981709522288,0.20649822917464683,2020-04-09
13,0.08768025749323201,0.17818036773884005,2020-04-13
14,0.08011448955652282,0.16387254464075876,2020-04-14
15,0.1175700468333892,0.1891548366740332,2020-04-15
16,0.07531462497640343,0.15865542854576817,2020-04-16
17,0.08308899855115216,0.1718132776924419,2020-04-17
18,0.14152407301492786,0.20870660106790015,2020-04-20
19,0.015183076005788288,0.07030000170576442,2020-04-21
20,0.027086328832575484,0.09185394495913186,2020-04-22
21,0.07131686375110954,0.15984029488266002,2020-04-23
22,0.019523740228644837,0.07905832021359334,2020-04-24
23,0.038323202280327,0.10156838160025741,2020-04-27
24,0.05049544136831527,0.13254419278366053,2020-04-28
25,0.0284163592666265,0.09454545712796672,2020-04-29
26,0.025010489381306712,0.08819371441252273,2020-04-30
27,0.01798119863588665,0.07391322288344478,2020-05-01
28,0.21877053799896828,0.2913114385308948,2020-05-04
29,0.008520387217639874,0.049620923111194724,2020-05-05
30,0.06894751678415051,0.1586767512419293,2020-05-06
31,0.6831795618569706,0.4832279738076232,2020-05-07
32,0.4280828142465846,0.4058371661753137,2020-05-08
33,0.3850922763690512,0.3832612412817412,2020-05-11
34,0.06603412833718746,0.12302139583142611,2020-05-12
35,0.0833858063654656,0.15235998141230325,2020-05-13
36,0.0612015926655704,0.14233661511670434,2020-05-14
37,0.04082233848760585,0.12271075062297546,2020-05-15
38,0.012305279230648962,0.061769899510332266,2020-05-18
39,0.19940375036010427,0.2559499073043388,2020-05-19
40,0.037815728890579506,0.11263534456260814,2020-05-20
41,0.04983631499120219,0.13438460431670568,2020-05-21
42,0.0967981556962724,0.18805811527051344,2020-05-22
43,0.0938660185493514,0.18623874967692267,2020-05-26
44,0.009880913744083824,0.053145682982461355,2020-05-27
45,0.3084679204112917,0.2917567819142988,2020-05-28
46,0.023063848223373908,0.08743318478702958,2020-05-29
47,0.11278042815951309,0.18686154291647689,2020-06-01
48,0.013114991967073508,0.06048081605523221,2020-06-02
49,0.008424629957762365,0.04885710762302607,2020-06-03
50,0.02460059576983603,0.08732801539041253,2020-06-04
51,0.05058468119253453,0.13480861733253888,2020-06-05
52,0.028520144434810914,0.09710537841525171,2020-06-08
53,0.07496551027037403,0.1439832741536184,2020-06-09
54,0.015337851547169205,0.0683150697650638,2020-06-10
55,0.03867571440983744,0.10972187218877343,2020-06-11
56,0.0076826558455073074,0.048396906009672336,2020-06-12
57,0.013236141056165796,0.06488516609040478,2020-06-15
58,0.04137354538358043,0.12103281231550768,2020-06-16
59,0.06577955872095528,0.152145285983219,2020-06-17
60,0.017809717874640144,0.07728795766070641,2020-06-18
61,0.05101599189648853,0.1338274136669322,2020-06-19
62,0.06735395245777061,0.13871048289902776,2020-06-22
63,0.0685820417111729,0.15825330570768323,2020-06-23
64,0.012745058876122425,0.061612031335238446,2020-06-24
65,0.018833457305617356,0.07145137310948058,2020-06-25
66,0.06570131133928825,0.15341654747923983,2020-06-26
67,0.016453740350309394,0.06738390326256484,2020-06-29
68,0.02594422749045552,0.07688843733484803,2020-06-30
69,0.023360223377298716,0.08851004854406055,2020-07-01
70,0.09154449884534283,0.14217087246735768,2020-07-02
71,0.028086817741917715,0.09922796977158149,2020-07-06
72,0.009080218046173226,0.04700598889727698,2020-07-07
73,0.07438698305505513,0.16324147653476337,2020-07-08
74,0.03291507096581188,0.10238320425312332,2020-07-09
75,0.036145682910089974,0.10904307866137795,2020-07-10
76,0.01059497252027656,0.05913856926949358,2020-07-13
77,0.02739766978625125,0.097597218383464,2020-07-14
78,0.013674679644341941,0.06397928472000966,2020-07-15
79,0.1455367219214167,0.22989365191320574,2020-07-16
80,0.016863948266261204,0.06433635512648467,2020-07-17
81,0.027004974360080748,0.09506527046400277,2020-07-20
82,0.07062063776655254,0.1576446526196672,2020-07-21
83,0.016059467828450313,0.06295867941035321,2020-07-22
84,0.013896025838552678,0.05498599953299854,2020-07-23
85,0.06788751110097313,0.1517904104828222,2020-07-24
86,0.02369866674951104,0.06759223780410822,2020-07-27
87,0.11475494393525516,0.20311624869511863,2020-07-28
88,0.017126767134029643,0.07242035244612353,2020-07-29
89,0.013518562368052748,0.0646806092305879,2020-07-30
90,0.3511726338632467,0.36481358749249787,2020-07-31
91,0.012358986055459169,0.06028438960359187,2020-08-03
92,0.29061936938628363,0.33201984716697974,2020-08-04
93,0.057689930517101286,0.14379229591557646,2020-08-05
94,0.22021617500756813,0.2883405374337376,2020-08-06
95,0.05284670895567902,0.10689928393128434,2020-08-07
96,0.0296537312538989,0.09084212640029321,2020-08-10
97,0.06617143742507406,0.1202269468695654,2020-08-11
98,0.01585644847765252,0.06842803080678476,2020-08-12
99,0.0695698790445358,0.12147028386757515,2020-08-13
100,0.07575426483637757,0.1654058046161221,2020-08-14
101,0.07072907097811255,0.15767363970045903,2020-08-17
102,0.04075007233875994,0.11860014691698567,2020-08-18
103,0.32462724927302516,0.3505501394631253,2020-08-19
104,0.03775110832772866,0.11334532391584577,2020-08-20
105,0.07286851160207677,0.13760791004293094,2020-08-21
106,0.013232839228218229,0.06304171123137411,2020-08-24
107,0.14225507776899807,0.20643265163666513,2020-08-25
108,0.029716780124461186,0.100378072490318,2020-08-26
109,0.00919593353920383,0.04871135114986351,2020-08-27
110,0.024668021538201076,0.09024151135680182,2020-08-28
111,0.011368684548287065,0.05967245335997478,2020-08-31
112,0.03671263275751522,0.11056446164080123,2020-09-01
113,0.023310806558162995,0.09117810853952554,2020-09-02
114,0.011929396949133085,0.06000578057788861,2020-09-03
115,0.028861182109454434,0.09938360395168852,2020-09-04
116,0.03399834601337056,0.0990471793909561,2020-09-08
117,0.08407346021911129,0.13637221650324433,2020-09-09
118,0.013409986196488926,0.0641323095720026,2020-09-10
119,0.2354775698960326,0.2980799604904157,2020-09-11
120,0.1451599360063183,0.23419162237351643,2020-09-14
121,0.047246153773254244,0.12890749625242465,2020-09-15
122,0.12724620546501486,0.21584125490583003,2020-09-16
123,0.04974247030564323,0.10046837673804355,2020-09-17
124,0.13218202781755162,0.22140827003816343,2020-09-18
125,0.07892501916882523,0.1668891025134446,2020-09-21
126,0.022422949953644054,0.07962127295874831,2020-09-22
127,0.026686253180349128,0.09077334678132733,2020-09-23
128,0.280520031580323,0.32263354361735624,2020-09-24
129,0.07855398652990668,0.16780939274283718,2020-09-25
130,0.1225373620632385,0.2113314057792496,2020-09-28
131,0.01619280329380766,0.06710262001677726,2020-09-29
132,0.03415183075489637,0.09464803376752415,2020-09-30
133,0.011136273537013913,0.055687828781680326,2020-10-01
134,0.009242358758364514,0.05171916198834746,2020-10-02
135,0.019851435327929334,0.0786959981036328,2020-10-05
136,0.06673102806864718,0.15327402177384195,2020-10-06
137,0.16393126996662627,0.2426630683111812,2020-10-07
138,0.03943407040272514,0.11466665695192933,2020-10-08
139,0.10128901936270812,0.19261383592263906,2020-10-09
140,0.03761508900788706,0.10817658993564891,2020-10-12
141,0.12000237063787891,0.20957445312020181,2020-10-13
142,0.20027468425053382,0.2521782794401453,2020-10-14
143,0.014886244032022166,0.05825521300357216,2020-10-15
144,0.02668494455063308,0.09690719998905568,2020-10-16
145,0.044856655232191796,0.11780804106079082,2020-10-19
146,0.02872098420507927,0.09856921452644045,2020-10-20
147,0.05913326585272246,0.1443278835891232,2020-10-21
148,0.022075421712106292,0.08452678880090708,2020-10-22
149,0.030526981426419453,0.08475168968519134,2020-10-23
150,0.015067150816828223,0.06946767318343544,2020-10-26
151,0.035211311119748755,0.111146731717508,2020-10-27
152,0.08898419045771397,0.17887229420369508,2020-10-28
153,0.03285766584298875,0.08566228663722834,2020-10-29
154,0.018971405849654843,0.07334611169030957,2020-10-30
155,0.04708054939382966,0.1011996392860891,2020-11-02
156,0.031096881657843998,0.07501168034131071,2020-11-03
157,0.6325290920429009,0.49496982019004926,2020-11-04
