timestep,ck_kl,ck_tv,date
0,0.1665273618207698,0.21040490820144966,2020-03-26
1,0.09573163832339572,0.18545346260315856,2020-03-27
2,0.037105015378816796,0.11481761587905424,2020-03-30
3,0.2360379206141824,0.3019857384813538,2020-03-31
4,0.155251046804335,0.24036973583210752,2020-04-01
5,0.013971337258106375,0.06730133044898143,2020-04-02
6,0.023829574212855344,0.0870297044744047,2020-04-03
7,0.014078457455034271,0.06254676151171155,2020-04-06
8,0.14671289971636248,0.23543986013975285,2020-04-07
9,0.011641444020520744,0.0622091688680265,2020-04-08
10,0.013141356492423468,0.06827495531318736,2020-04-09
11,0.08889472743676474,0.1834365055609009,2020-04-13
12,0.06727668580488047,0.1605230447112245,2020-04-14
13,0.013809879403187,0.06719779804494709,2020-04-15
14,0.1766321029882933,0.25725709041834377,2020-04-16
15,0.015622626499910492,0.07422003431226329,2020-04-17
16,0.054449018366725895,0.13905182739260294,2020-04-20
17,0.026571869401551495,0.09131671999565695,2020-04-21
18,0.1126818543445638,0.17710158532982254,2020-04-22
19,0.03137667807452495,0.09811335110846132,2020-04-23
20,0.17664029686317567,0.26211107384015137,2020-04-24
21,0.016989071178839712,0.07580752803404502,2020-04-27
22,0.07022651293441409,0.143454431489185,2020-04-28
23,0.023629768749598493,0.08322814833498467,2020-04-29
24,0.04855625203316049,0.1265344800954473,2020-04-30
25,0.01129065938880511,0.058470391644513224,2020-05-01
26,0.024255160605523865,0.09114794415740554,2020-05-04
27,0.01784131285817718,0.07903522159530187,2020-05-05
28,0.13894009634782906,0.22988545966605867,2020-05-06
29,0.011524917649167602,0.0571546209252497,2020-05-07
30,0.2379963111566499,0.2980610281146065,2020-05-08
31,0.8223295400819287,0.5412570687320973,2020-05-11
32,0.10497046030077936,0.19717688278033504,2020-05-12
33,0.020173902828520975,0.07409467860246027,2020-05-13
34,0.1983121150867172,0.2257794114255053,2020-05-14
35,0.023764491552209766,0.08154550327857879,2020-05-15
36,0.15993718498994577,0.24227223316259286,2020-05-18
37,0.0415037757023601,0.11733132623701524,2020-05-19
38,0.10015290174502643,0.1726082580928137,2020-05-20
39,0.1784656865377015,0.23982162522985437,2020-05-21
40,0.3198472752966533,0.35140835171816487,2020-05-22
41,0.023918533417733274,0.08385671864520526,2020-05-26
42,0.012125522971301659,0.06485811320083114,2020-05-27
43,0.015778637824465976,0.07216483087075946,2020-05-28
44,0.01007487346135992,0.05620231347743155,2020-05-29
45,0.34257591583570973,0.31502629833849866,2020-06-01
46,0.015014959451844142,0.06954507241686544,2020-06-02
47,0.011263073965823153,0.058536197387370904,2020-06-03
48,0.016052918827243103,0.07417290699592764,2020-06-04
49,0.03339197766552176,0.11228578463371956,2020-06-05
50,0.021082805265548853,0.08358945741452849,2020-06-08
51,0.01720100435413157,0.07527979962193461,2020-06-09
52,0.016674099526238124,0.07603616518378513,2020-06-10
53,0.09143507526923013,0.17052537338104176,2020-06-11
54,0.010130070636868535,0.058317494791705254,2020-06-12
55,0.04370497088071484,0.13004765621169206,2020-06-15
56,0.02467443511032924,0.08725648468737678,2020-06-16
57,0.01617875857177842,0.07143130280204538,2020-06-17
58,0.018791546534466047,0.08098626977710803,2020-06-18
59,0.09081142209611492,0.17619876474918544,2020-06-19
60,0.011191028802552946,0.05992175630880863,2020-06-22
61,0.02556455499605246,0.09336011608078769,2020-06-23
62,0.052251163252258474,0.133125446386635,2020-06-24
63,0.01227499120750295,0.06387175601478844,2020-06-25
64,0.03984184021004685,0.107970678334633,2020-06-26
65,0.01156675982863809,0.059020339002266935,2020-06-29
66,0.01415053572828865,0.06751198796113042,2020-06-30
67,0.018349339036545582,0.07136573480333161,2020-07-01
68,0.09463839928041415,0.17827738949076652,2020-07-02
69,0.013492249858967473,0.06401279968802759,2020-07-06
70,0.011761291845318851,0.05791240861070982,2020-07-07
71,0.04367250314104989,0.12715612190722875,2020-07-08
72,0.028957863497698286,0.09228918573347841,2020-07-09
73,0.06030387829088971,0.14460932386643902,2020-07-10
74,0.009176137473937345,0.0532962993941579,2020-07-13
75,0.0451775409717015,0.1175300957977291,2020-07-14
76,0.049610538298559576,0.1265508396798042,2020-07-15
77,0.013343888316323318,0.06378688124794502,2020-07-16
78,0.009931642228021025,0.0538908558503537,2020-07-17
79,0.14350891770937965,0.22506219009404307,2020-07-20
80,0.014667426625054837,0.06435989091155904,2020-07-21
81,0.013197619754001827,0.06372074876946433,2020-07-22
82,0.03546679011837947,0.10625461295351883,2020-07-23
83,0.021898126901497846,0.08183372410645723,2020-07-24
84,0.05161193968411197,0.1177515050514955,2020-07-27
85,0.05070427354452677,0.1256431522584786,2020-07-28
86,0.014457952343915746,0.06052494963180488,2020-07-29
87,0.061123316642927646,0.14104540231992535,2020-07-30
88,0.028265529150495815,0.09476123125186198,2020-07-31
89,0.00844337140358422,0.051194566977918556,2020-08-03
90,0.22252641895891961,0.28673644976539625,2020-08-04
91,0.009988884944898255,0.05485345764383589,2020-08-05
92,0.09070109634693985,0.18545719229470967,2020-08-06
93,0.009387997910242191,0.054783526223251944,2020-08-07
94,0.054808680698622304,0.14123110773234135,2020-08-10
95,0.07912343603371937,0.15268447888544376,2020-08-11
96,0.011353077385117543,0.05873097485101935,2020-08-12
97,0.032687748531446154,0.08851467089584815,2020-08-13
98,0.04786139294434743,0.1286172576483898,2020-08-14
99,0.10659496219360128,0.18539591129412117,2020-08-17
100,0.05454062509443399,0.13749688042932384,2020-08-18
101,0.016695227448196136,0.07329563016959444,2020-08-19
102,0.04561728228967547,0.12428227177575597,2020-08-20
103,0.20757640828608948,0.2813987877902251,2020-08-21
104,0.01523179528516985,0.06953777557302379,2020-08-24
105,0.06424137336128255,0.14189608912833382,2020-08-25
106,0.023355268175892167,0.08654420048270121,2020-08-26
107,0.018272458638181624,0.06882908695889291,2020-08-27
108,0.02566655396576949,0.08101761551368321,2020-08-28
109,0.011217501594371687,0.05954667897973364,2020-08-31
110,0.009493410597809624,0.05488827361569816,2020-09-01
111,0.008412530340852922,0.0509187778261496,2020-09-02
112,0.11529743098072463,0.2050909345561718,2020-09-03
113,0.022363204477098685,0.08815122303338943,2020-09-04
114,0.020101814017325526,0.08521965582334724,2020-09-08
115,0.008005527014323664,0.050930476343151086,2020-09-09
116,0.00970660455210534,0.05343677725875696,2020-09-10
117,0.016221958075454932,0.06317085067746324,2020-09-11
118,0.010925983899328369,0.058275848457666854,2020-09-14
119,0.0798722279216296,0.16547219106983024,2020-09-15
120,0.04642662971256961,0.12654666116840688,2020-09-16
121,0.02880888130553777,0.09502683613315491,2020-09-17
122,0.09359187181052268,0.18327769806604416,2020-09-18
123,0.02596327003347566,0.07833626342292792,2020-09-21
124,0.011257914135945768,0.062038472458768694,2020-09-22
125,0.008602602519688913,0.05248308719874033,2020-09-23
126,0.021022690566859417,0.08168554195236294,2020-09-24
127,0.08485744912544592,0.1733802676786575,2020-09-25
128,0.18476274502267329,0.26465669062447134,2020-09-28
129,0.00852595615168064,0.05232564397581689,2020-09-29
130,0.011944590407804774,0.06287067416275212,2020-09-30
131,0.01119942116556008,0.06063066230736648,2020-10-01
132,0.018301765824828696,0.08001854901810156,2020-10-02
133,0.009686261122831049,0.05571990728017762,2020-10-05
134,0.025450338828872442,0.09682739252898685,2020-10-06
135,0.03700888366272469,0.11077434378786519,2020-10-07
136,0.06562735118721573,0.1562041289275664,2020-10-08
137,0.1956787686945438,0.2660821918955272,2020-10-09
138,0.02177514831847669,0.08765199545338886,2020-10-12
139,0.04194739686919674,0.12028639259376128,2020-10-13
140,0.04424774512650068,0.11154496494116627,2020-10-14
141,0.368748415251238,0.3778362091817013,2020-10-15
142,0.014638812716578284,0.06741207403104191,2020-10-16
143,0.31267875685847923,0.3076859036705498,2020-10-19
144,0.05196997189314227,0.13527322339828554,2020-10-20
145,0.010381652934309189,0.058450361042908835,2020-10-21
146,0.015152289377668788,0.06755418068675417,2020-10-22
147,0.04076373771071352,0.11642936841138543,2020-10-23
148,0.015082794281968768,0.06985840814935702,2020-10-26
149,0.01921090497414659,0.07037032690573895,2020-10-27
150,0.009206016491381905,0.052616576037643345,2020-10-28
151,0.021166924746907196,0.07978767765387734,2020-10-29
152,0.11667861459614104,0.19915460832757303,2020-10-30
153,0.019154227520810634,0.06747003395588562,2020-11-02
154,0.02591021247923354,0.07942319196441654,2020-11-03
155,0.014448172852293516,0.05932880429046798,2020-11-04
156,0.04268444605014818,0.10468347264756045,2020-11-05
157,0.4390353290190338,0.4111618957454157,2020-11-06
158,0.00854295537919719,0.04933207186425747,2020-11-09
159,0.17910557651963405,0.2446506416093516,2020-11-10
160,0.10714982034857178,0.20062138728885315,2020-11-11
161,0.009643183200402536,0.05222686306722,2020-11-12
162,0.01199499801133409,0.05925573521035521,2020-11-13
163,0.01276079044964852,0.060970748328069535,2020-11-16
164,0.01937865450588497,0.07661483529852088,2020-11-17
165,0.07861961848861411,0.1657981869983441,2020-11-18
166,0.016573246640021494,0.06914943349653142,2020-11-19
167,0.015899270993884718,0.069573373352587,2020-11-20
168,0.0163458515446145,0.06830952359152918,2020-11-23
169,0.020449229720934558,0.06973631587854315,2020-11-24
170,0.07465337804215191,0.1593715968647395,2020-11-25
171,0.026325481578370794,0.09476510465196906,2020-11-27
172,0.06363507351755468,0.14085730040705155,2020-11-30
173,0.03783233965481196,0.10716590598487363,2020-12-01
174,0.01057538643367112,0.05690839950452309,2020-12-02
175,0.0912689382058014,0.18077682792500083,2020-12-03
176,0.048605162135732544,0.12399578560433314,2020-12-04
177,0.011718678814738741,0.0609026372934449,2020-12-07
178,0.0107421411659823,0.05396585375733077,2020-12-08
179,0.010765931775647289,0.05401507169030309,2020-12-09
180,0.06341793633161201,0.14117408295690936,2020-12-10
181,0.027360573437467502,0.09544246265349435,2020-12-11
182,0.09839641962818196,0.1694294116466407,2020-12-14
183,0.09625420824580544,0.18892723796268723,2020-12-15
184,0.016013890722397506,0.07050239557607704,2020-12-16
185,0.014599263660262643,0.06671473200800317,2020-12-17
186,0.08594074822723606,0.16673345702087852,2020-12-18
187,0.06314761417918562,0.15017088218416627,2020-12-21
188,0.13928351419144103,0.2211390858545587,2020-12-22
189,0.27253638936630437,0.3224929072896922,2020-12-23
190,0.044854198490701415,0.11895579383261971,2020-12-24
191,0.010757437020068622,0.06147696994460469,2020-12-28
192,0.012331183377754686,0.059395562883118314,2020-12-29
193,0.015000347890427044,0.06727398243655427,2020-12-30
194,0.028496879278999833,0.0838448086961759,2020-12-31
195,0.013736903406912615,0.062401194135788284,2021-01-04
196,0.012134735821669202,0.05971366404689698,2021-01-05
197,0.008136502273848606,0.047619976027188225,2021-01-06
198,0.09690059645423459,0.19058236221584618,2021-01-07
199,0.022528771114298542,0.08020583191500426,2021-01-08
200,0.022530226899034982,0.08018212697921587,2021-01-11
201,0.016328513620007357,0.07168680018416061,2021-01-12
202,0.04868431347715644,0.12094981210477775,2021-01-13
203,0.08631267191416893,0.1771909231913755,2021-01-14
204,0.011182832805891923,0.054803346826413836,2021-01-15
205,0.04746888117750324,0.1307189359187307,2021-01-19
206,0.018184742815879354,0.07158530428292441,2021-01-20
207,0.05961503963825846,0.14126479063923314,2021-01-21
208,0.02783435453944372,0.09147816178375925,2021-01-22
209,0.013322620222219111,0.0647540817882034,2021-01-25
210,0.1478239659268569,0.2320439079361885,2021-01-26
211,0.013827548166026408,0.06426141543029557,2021-01-27
212,0.01516682292445848,0.06676310698374002,2021-01-28
213,0.014334466916445293,0.06219219559565841,2021-01-29
214,0.031669726547119414,0.09876934277990679,2021-02-01
215,0.026684669088285602,0.09476217791456903,2021-02-02
216,0.035803928268341896,0.10436549679320418,2021-02-03
217,0.11235113792853633,0.19038720259465142,2021-02-04
218,0.0094329575106497,0.05170472576287564,2021-02-05
219,0.010214509324032492,0.05230226775185113,2021-02-08
220,0.027850001726230457,0.0930321201160406,2021-02-09
221,0.010516752151756773,0.05440347618421961,2021-02-10
222,0.04348375179795364,0.12337973182839673,2021-02-11
223,0.04876583650386049,0.12027096204925435,2021-02-12
224,0.011938264578441467,0.0598218977616549,2021-02-16
225,0.08394428876948407,0.1699213514096593,2021-02-17
226,0.0128378962091573,0.062475993923502136,2021-02-18
227,0.013298887148937162,0.06392995797336691,2021-02-19
228,0.05613947907342177,0.13274598959932182,2021-02-22
229,0.037212048853145614,0.09701910905023248,2021-02-23
230,0.045310877201642154,0.1252359040242094,2021-02-24
231,0.04583546828611056,0.12571017676151428,2021-02-25
232,0.011053002632350822,0.054090679153197076,2021-02-26
233,0.011248466657271302,0.05748510608904084,2021-03-01
234,0.04351585521250891,0.11469138549226054,2021-03-02
235,0.012342825313090748,0.058673357531802785,2021-03-03
236,0.012057312015856482,0.05904165582745622,2021-03-04
237,0.006584184778196229,0.03978662741023136,2021-03-05
238,0.03176121728867193,0.1023418190117814,2021-03-08
