timestep,ck_kl,ck_tv,date
0,0.174239929714358,0.20926727762244365,2020-03-26
1,0.017870076913683378,0.07745680333338444,2020-03-27
2,0.020912135613126666,0.08434692455748029,2020-03-30
3,0.1673007798082388,0.2555764392384566,2020-03-31
4,0.22042795580694902,0.2915225970751498,2020-04-01
5,0.01441774649599818,0.06694775827007159,2020-04-02
6,0.02340167582359144,0.08095806192004518,2020-04-03
7,0.01807693107063868,0.07410695312488014,2020-04-06
8,0.03568704869363138,0.11160750667197195,2020-04-07
9,0.02150388852728543,0.08422325740001345,2020-04-08
10,0.03925303485377147,0.11890381819475027,2020-04-09
11,0.11585444534004086,0.2118918521468485,2020-04-13
12,0.02265509591713023,0.08857029620851377,2020-04-14
13,0.05099424335358526,0.12274252299746506,2020-04-15
14,0.06359655446274352,0.14181230062657063,2020-04-16
15,0.018357939107136265,0.07670134990389978,2020-04-17
16,0.04773789200756243,0.12645175234192632,2020-04-20
17,0.010757472388124582,0.0597440170470613,2020-04-21
18,0.1545990838909942,0.21115966136288405,2020-04-22
19,0.02515414619017854,0.09104873664847474,2020-04-23
20,0.18787623210079588,0.2727796753337656,2020-04-24
21,0.014428910668945895,0.0689818391573804,2020-04-27
22,0.03280326987401932,0.09866549386134528,2020-04-28
23,0.041194450765584166,0.11347574698596018,2020-04-29
24,0.07068320550965841,0.16355275195418442,2020-04-30
25,0.011379613657490576,0.057422505329854795,2020-05-01
26,0.05414012757754508,0.1337471865240738,2020-05-04
27,0.029255281948205904,0.08236718964948261,2020-05-05
28,0.12466817859728793,0.2227901515111949,2020-05-06
29,0.004956905492064011,0.037771385659020336,2020-05-07
30,0.18811685222628527,0.2715608098926426,2020-05-08
31,0.8042955466866357,0.5329358812500742,2020-05-11
32,0.18444233954843933,0.2654738777878741,2020-05-12
33,0.03749047302089565,0.11450448673949398,2020-05-13
34,0.2748904403521085,0.26874532937259,2020-05-14
35,0.02150504945143568,0.0838179367334717,2020-05-15
36,0.26242789131880007,0.31814712640256143,2020-05-18
37,0.01682169587532727,0.07551304989402774,2020-05-19
38,0.1650919262337616,0.22519443058199173,2020-05-20
39,0.11568495739874765,0.19593037855976095,2020-05-21
40,0.3799950798604133,0.3815247687650222,2020-05-22
41,0.14114330896155336,0.22904029832354877,2020-05-26
42,0.026057739725442265,0.0938502897497176,2020-05-27
43,0.0158084991779664,0.06926118262781379,2020-05-28
44,0.008620371418701532,0.050327544450772865,2020-05-29
45,0.2334119834656789,0.2566829945075907,2020-06-01
46,0.006717766342035193,0.04572294104228319,2020-06-02
47,0.01903196439776119,0.07824067276934177,2020-06-03
48,0.004853609559827592,0.0387750241101717,2020-06-04
49,0.016702304503994132,0.07227189658043283,2020-06-05
50,0.020171565802786406,0.08270666409232505,2020-06-08
51,0.059941438678003056,0.14651949839395786,2020-06-09
52,0.11413361144838383,0.20613525514301587,2020-06-10
53,0.06085110774928763,0.12949156717018692,2020-06-11
54,0.0058144172402377235,0.04152649165832009,2020-06-12
55,0.01989301798398614,0.08381462631485988,2020-06-15
56,0.08933793278364859,0.1813675232096879,2020-06-16
57,0.011927768993108259,0.06056938366611487,2020-06-17
58,0.018340627781233514,0.07609216885376893,2020-06-18
59,0.10694868882222065,0.1967046856157009,2020-06-19
60,0.07664798977147097,0.1663606649017836,2020-06-22
61,0.026719236577361177,0.09556779717693688,2020-06-23
62,0.038312236869615164,0.10213388553148524,2020-06-24
63,0.030338703855916464,0.10075855599919603,2020-06-25
64,0.0641685704714218,0.15086399200600692,2020-06-26
65,0.007278455200525065,0.044881223935533295,2020-06-29
66,0.051619205466721385,0.13549130038780555,2020-06-30
67,0.00700839854676347,0.04588409479020107,2020-07-01
68,0.07388313829318399,0.14393782491710863,2020-07-02
69,0.029715628750973205,0.10088379846269233,2020-07-06
70,0.019358847785942553,0.07880589046804706,2020-07-07
71,0.02706298969413592,0.09802680212234459,2020-07-08
72,0.005866670286632209,0.03968979239649872,2020-07-09
73,0.052742592537787215,0.13729416549368834,2020-07-10
74,0.005303964651455777,0.040104461486231584,2020-07-13
75,0.04431995458973953,0.12480083403858722,2020-07-14
76,0.056239875371927185,0.1412991119391136,2020-07-15
77,0.009701691066948839,0.056542426663099665,2020-07-16
78,0.037142024891890175,0.11422975217546961,2020-07-17
79,0.2381753283314288,0.2981968948858299,2020-07-20
80,0.012874151947094513,0.06498849207260073,2020-07-21
81,0.01697283011096646,0.07540022527406143,2020-07-22
82,0.06562931093747615,0.15266375802292317,2020-07-23
83,0.03441517707475022,0.10898220705936729,2020-07-24
84,0.01864258717900304,0.06266152178228451,2020-07-27
85,0.04983779342489422,0.13198515821043816,2020-07-28
86,0.007380923316680636,0.044670467886295216,2020-07-29
87,0.1171778733986423,0.20639113922889177,2020-07-30
88,0.03431752240970581,0.10807204637393922,2020-07-31
89,0.013087353407252969,0.06488303203395872,2020-08-03
90,0.28491046773715245,0.32724842306083357,2020-08-04
91,0.03013737752181069,0.10104339518692593,2020-08-05
92,0.14532503620428197,0.23702605125824971,2020-08-06
93,0.008770754977056318,0.0523083993957662,2020-08-07
94,0.06498326223498906,0.15850330909957475,2020-08-10
95,0.027454535013287432,0.08201703171517705,2020-08-11
96,0.013154041276957068,0.05922562491453427,2020-08-12
97,0.027214889791391347,0.09606118273632665,2020-08-13
98,0.07303679831483666,0.16365604675784604,2020-08-14
99,0.05202663054968288,0.1147697271228718,2020-08-17
100,0.04853973532785418,0.1320160108927492,2020-08-18
101,0.05769756213349829,0.1436075570934129,2020-08-19
102,0.04341066435743729,0.12276827419474942,2020-08-20
103,0.24525538189159812,0.3069661417454803,2020-08-21
104,0.029802674941407727,0.09943353926075128,2020-08-24
105,0.02668595412645251,0.08396580369769881,2020-08-25
106,0.016712767266886735,0.07186273039904119,2020-08-26
107,0.008664477526192243,0.05067948101501846,2020-08-27
108,0.017076891732274405,0.07247860817268867,2020-08-28
109,0.005269756310559015,0.04007882449207019,2020-08-31
110,0.012314195205871186,0.06205603878881534,2020-09-01
111,0.024248302953759716,0.09081924494706263,2020-09-02
112,0.16603753715247913,0.2511970167828462,2020-09-03
113,0.01566293252914966,0.06518911585603378,2020-09-04
114,0.018216749396033904,0.07748577425333716,2020-09-08
115,0.023641168627832776,0.06937185801146444,2020-09-09
116,0.007030904178292201,0.045610497797913124,2020-09-10
117,0.007104291946891555,0.042422116518375366,2020-09-11
118,0.023297960263690815,0.09036646548128449,2020-09-14
