timestep,ck_kl,ck_tv,date
0,0.008079661898795505,0.04731776298604595,2020-03-24
1,0.041331362870557914,0.1149205069416823,2020-03-25
2,0.028576012074169002,0.0977461971128563,2020-03-26
3,0.020409983628086485,0.07693486819459218,2020-03-27
4,0.019139957183882075,0.08054660501427238,2020-03-30
5,0.05726669044467276,0.13122165651961232,2020-03-31
6,0.010346166761571398,0.05456164084081081,2020-04-01
7,0.028247640878686177,0.09967630158615697,2020-04-02
8,0.07504224736819505,0.15548591318953375,2020-04-03
9,0.08419675923029529,0.16481828055919157,2020-04-06
10,0.01936861035681539,0.07340939416786575,2020-04-07
11,0.019871967478048234,0.07746301684609096,2020-04-08
12,0.011640702573350942,0.053304812122303875,2020-04-09
13,0.0368798581918936,0.0945782750594439,2020-04-13
14,0.07140902652822056,0.1683503931302646,2020-04-14
15,0.019589172772065726,0.08474845269509401,2020-04-15
16,0.07077011676970729,0.16261486679433151,2020-04-16
17,0.08445674865619128,0.1792605713689436,2020-04-17
18,0.19868106449444226,0.24872276922680275,2020-04-20
19,0.0315097657762574,0.09844911823078772,2020-04-21
20,0.10395230650578674,0.19629317621812886,2020-04-22
21,0.10102426558794408,0.1796611978503769,2020-04-23
22,0.026233618509064777,0.09853098502972941,2020-04-24
23,0.16970087789661822,0.22326551360523367,2020-04-27
24,0.6586196868638384,0.3950576675796583,2020-04-28
25,0.010898087313879102,0.058501742860092784,2020-04-29
26,0.016368671267784064,0.07631906383667855,2020-04-30
27,0.028836628022702343,0.10204184307538455,2020-05-01
28,0.10506385489700519,0.2014939966988566,2020-05-04
29,0.18101990878461782,0.2409056243924718,2020-05-05
30,0.08065939799194358,0.1550126366720646,2020-05-06
31,0.7085068962208751,0.5017711949211396,2020-05-07
32,0.17514980108463485,0.24982653432486457,2020-05-08
33,0.3480793001678957,0.35694909010635173,2020-05-11
34,0.00573431302314307,0.04155956006503608,2020-05-12
35,0.4194250309974145,0.34700112168699027,2020-05-13
36,0.02158371607852195,0.081082518426755,2020-05-14
37,0.01716859854156975,0.06610731303182585,2020-05-15
38,0.011340114670056774,0.059581882066840425,2020-05-18
39,0.008051505840439274,0.05126376028544917,2020-05-19
40,0.0366276414355355,0.11210412288728636,2020-05-20
41,0.025292234820191016,0.09405552208788291,2020-05-21
42,0.007050680168059577,0.04610378898577593,2020-05-22
43,0.015290032258542724,0.07362688360467529,2020-05-26
44,0.05129915266923535,0.13720421133211363,2020-05-27
45,0.6562463914568178,0.43873720476320927,2020-05-28
46,0.014904563888699242,0.06816376006505208,2020-05-29
47,0.007593192610881938,0.0467879550065831,2020-06-01
48,0.013123675548589333,0.06795138333042287,2020-06-02
49,0.01167935358798293,0.06567852327668701,2020-06-03
50,0.0060161707221035796,0.044042183656543596,2020-06-04
51,0.22916841083102588,0.25617535184920487,2020-06-05
52,0.0819633046488358,0.13479066456653852,2020-06-08
53,0.1317647550435133,0.2011917764142915,2020-06-09
54,0.1719011053109336,0.2540742963898904,2020-06-10
55,0.0760108742130451,0.1602093639199616,2020-06-11
56,0.08854125273148371,0.16316170876625158,2020-06-12
57,0.03620402770946728,0.09874544914180168,2020-06-15
58,0.022972301382986022,0.09259658441936161,2020-06-16
59,0.07291107406715074,0.13735019607102106,2020-06-17
60,0.0028892403757532804,0.028319603267220807,2020-06-18
61,0.005051951186803186,0.0392247337552817,2020-06-19
62,0.0015693940162524918,0.02155395385805468,2020-06-22
63,0.29608299327077303,0.2534736352000078,2020-06-23
64,0.012971390634513382,0.07052906558957299,2020-06-24
65,0.011101119150086809,0.06383763111894783,2020-06-25
66,0.0026186463063337475,0.027711597600184264,2020-06-26
67,0.007130522959521924,0.051227274169761784,2020-06-29
68,0.005913175227880151,0.03950142555042087,2020-06-30
