timestep,ck_kl,ck_tv,date
0,0.10405659880219267,0.20184253478788797,2020-03-26
1,0.1431477775435181,0.22482921601807287,2020-03-27
2,0.020841763852388142,0.07831890744302857,2020-03-30
3,0.008327412838784725,0.04938379058602028,2020-03-31
4,0.008729352943207818,0.045673644787093695,2020-04-01
5,0.0325485672284529,0.10233636021034197,2020-04-02
6,0.20138795673486554,0.25609368472625227,2020-04-03
7,0.02206534626018134,0.07978424243515234,2020-04-06
8,0.06225620096167864,0.13086024517171077,2020-04-07
9,0.013935132706372467,0.06589956983179275,2020-04-08
10,0.04706145434456961,0.10032053565900938,2020-04-09
11,0.029751017471213666,0.09559630847320844,2020-04-13
12,0.022930586863451726,0.08388142966100158,2020-04-14
13,0.008187590199501191,0.046835660026356765,2020-04-15
14,0.3823596296108601,0.3395378236566086,2020-04-16
15,0.22945555592409903,0.2852046214430822,2020-04-17
16,0.05859518023797071,0.14315177499201406,2020-04-20
17,0.02340377509323423,0.08418335414443845,2020-04-21
18,0.00884555867150317,0.052048805502753884,2020-04-22
19,0.11713699084754087,0.1831407336560516,2020-04-23
20,0.2522807964852214,0.3068566859134459,2020-04-24
21,0.039199302872640736,0.11969850770785859,2020-04-27
22,0.20319443187788955,0.26339362037241154,2020-04-28
23,0.0734721050327224,0.1473908757004265,2020-04-29
24,0.04811432702963348,0.11136843859389234,2020-04-30
25,0.2506374967161933,0.2743252820537011,2020-05-01
26,0.09293309243033754,0.18123737251732144,2020-05-04
27,0.007099590847910176,0.045882483729560226,2020-05-05
28,0.005867251148431171,0.040255715171442684,2020-05-06
29,0.1380947666202152,0.22552335916269373,2020-05-07
30,0.05344355560186597,0.12892448666742293,2020-05-08
31,0.13420307910075172,0.1921617245336318,2020-05-11
32,0.2300925148926346,0.29336807360137646,2020-05-12
33,0.06303395663740426,0.145284538637548,2020-05-13
34,0.16047678882585914,0.2545994284998001,2020-05-14
35,0.09632631245503345,0.16611490281192984,2020-05-15
36,0.33168695929230935,0.247472474874872,2020-05-18
37,0.046135991591260354,0.12623984491153709,2020-05-19
38,0.04140293525700174,0.11464290998677984,2020-05-20
39,0.026667580118092178,0.09275803582703614,2020-05-21
40,0.012525637015104474,0.06173676060479271,2020-05-22
41,0.02282352623275992,0.09142890748455802,2020-05-26
42,0.037321333516294894,0.11261119444563789,2020-05-27
43,0.005137532961556379,0.03783918239616612,2020-05-28
44,0.014926650322012227,0.06454002884027432,2020-05-29
45,0.01384425392465951,0.06314482160119805,2020-06-01
46,0.10644826931213007,0.1549284621883735,2020-06-02
47,0.012751477710942363,0.06425948997667275,2020-06-03
48,0.02001677806158944,0.08325267277957935,2020-06-04
49,0.007377030834328488,0.04936197650832101,2020-06-05
50,0.027837048351002147,0.07659433453096459,2020-06-08
51,0.014273652485381075,0.057776253298296304,2020-06-09
52,0.0266594741599604,0.09408827546372846,2020-06-10
53,0.14416462365438393,0.207089503675302,2020-06-11
54,0.1649583508337903,0.24359461889210843,2020-06-12
55,0.014870311590593108,0.06806336370935742,2020-06-15
56,0.01445589326763408,0.05972191228787994,2020-06-16
57,0.005306002178293244,0.044311428488306,2020-06-17
58,0.22816218853014983,0.2564186307440844,2020-06-18
59,0.06071586424669962,0.1529163572314094,2020-06-19
60,0.1262371519375162,0.18978352773517268,2020-06-22
61,0.04079307610261944,0.11562057331362523,2020-06-23
62,0.009394448936596602,0.04628246124180087,2020-06-24
63,0.023218847391153506,0.09494801117994968,2020-06-25
64,0.008967670953405333,0.05440775548884868,2020-06-26
65,0.03590955289416307,0.11624741530662688,2020-06-29
66,0.0839685015036247,0.1752873752685823,2020-06-30
67,0.0336799990397205,0.09380166137022015,2020-07-01
68,0.017769822146486078,0.07771759007085689,2020-07-02
69,0.014075188583017486,0.0713460333970833,2020-07-06
70,0.026991078222204732,0.08939992073210079,2020-07-07
71,0.03586888019393523,0.10763698728544042,2020-07-08
72,0.002607085406528031,0.02932020085183478,2020-07-09
73,0.0952016732672545,0.19249606568050015,2020-07-10
74,0.07820721113037099,0.1722653192355925,2020-07-13
75,0.1018112237709719,0.1621536911500456,2020-07-14
76,0.10543492569157399,0.1997031232864692,2020-07-15
