timestep,ck_kl,ck_tv,date
0,0.007015384807022957,0.04511463523225769,2020-03-26
1,0.044317641831364725,0.12607314916109333,2020-03-27
2,0.10940344028303696,0.20911477965465525,2020-03-30
3,0.29764701057997855,0.33125667144895915,2020-03-31
4,0.05428283526833174,0.13441903521221327,2020-04-01
5,0.03061851015586499,0.1088664066268583,2020-04-02
6,0.04685025012693597,0.123262362613399,2020-04-03
7,0.02431707116926796,0.08958074007476816,2020-04-06
8,0.010335314937930124,0.05969993347567376,2020-04-07
9,0.005005064932551768,0.039191042348141435,2020-04-08
10,0.033524736291447484,0.10653800882447212,2020-04-09
11,0.052829397140650415,0.13835118500131452,2020-04-13
12,0.028105925200929697,0.09902803548014712,2020-04-14
13,0.08403925472118383,0.16806448930369278,2020-04-15
14,0.009974069323837466,0.05645233560782855,2020-04-16
15,0.18930395748707377,0.25918873770565887,2020-04-17
16,0.03740556637377464,0.11351699326998206,2020-04-20
17,0.05522994578887315,0.1471428485159076,2020-04-21
18,0.03354441761593429,0.11444781498176325,2020-04-22
19,0.09951625046633765,0.1863156454989855,2020-04-23
20,0.08429611116371431,0.16998475411008745,2020-04-24
21,0.020211160074448592,0.07663600040798889,2020-04-27
22,0.04074666284320263,0.12439645147162713,2020-04-28
23,0.12466414642359638,0.215475514545591,2020-04-29
24,0.2250968904537055,0.2619738903168378,2020-04-30
25,0.028908758048095763,0.09823925073961381,2020-05-01
26,0.018918686183015215,0.07340435233353607,2020-05-04
27,0.01020756869874092,0.05571570977825177,2020-05-05
28,0.09928242329118969,0.1858370182531582,2020-05-06
29,0.032570260976577295,0.09833714739089135,2020-05-07
30,0.017981106777860124,0.08012342949532306,2020-05-08
31,0.6184842315327607,0.4686210242174519,2020-05-11
32,0.17333762365430225,0.2501579575817563,2020-05-12
33,0.06313324834355712,0.14028530952449839,2020-05-13
34,0.060409405338838956,0.12153184401111203,2020-05-14
35,0.10822737559712328,0.18422244660099527,2020-05-15
36,0.01602431120487972,0.0705776384832005,2020-05-18
37,0.008321162842512272,0.05384824702616203,2020-05-19
38,0.12576608066789763,0.21918725903459305,2020-05-20
39,0.04709814782071365,0.13073678542857692,2020-05-21
40,0.030941677345106902,0.10155121790986935,2020-05-22
41,0.07950338648113713,0.16769822019645828,2020-05-26
42,0.038482148936179954,0.11796924931133536,2020-05-27
43,0.0035680017096050617,0.033692228414725064,2020-05-28
44,0.011230716851191641,0.061478943028277645,2020-05-29
45,0.03942521556755907,0.12229202993107958,2020-06-01
46,0.007805578799321976,0.04843849727164743,2020-06-02
47,0.009045351702495595,0.05766074476254266,2020-06-03
48,0.020604938194822276,0.07917472210339771,2020-06-04
49,0.05667358767957121,0.14790997479851584,2020-06-05
50,0.07175846565359573,0.1538636309523326,2020-06-08
51,0.004294067850624771,0.03892203147469417,2020-06-09
52,0.04522409395397438,0.127711289107858,2020-06-10
53,0.07024764858782408,0.1505866465304408,2020-06-11
54,0.22666274239458697,0.28150647452814004,2020-06-12
55,0.07309884658187027,0.16325943022810063,2020-06-15
56,0.03798294377547083,0.10258522929983423,2020-06-16
57,0.03213017513164775,0.1093495105222205,2020-06-17
58,0.004707800072888963,0.03678024694319523,2020-06-18
59,0.003253176921617906,0.028822946091878913,2020-06-19
60,0.33901204317481276,0.3435480294568225,2020-06-22
61,0.04407261123319433,0.13110196072733782,2020-06-23
62,0.0032709026906989143,0.028620560587416726,2020-06-24
63,0.022869992886108005,0.08777442504248026,2020-06-25
64,0.03954738374224076,0.10577719335972208,2020-06-26
65,0.09931706456852236,0.17268805896328313,2020-06-29
66,0.037833207501579244,0.09773653835577098,2020-06-30
67,0.011344349111876787,0.0674031166710618,2020-07-01
68,0.004036629159913428,0.03862331887884269,2020-07-02
69,0.041304123192338914,0.11157957419426803,2020-07-06
70,0.011539288252495294,0.047032847773095174,2020-07-07
71,0.01750641178291961,0.05986405524468389,2020-07-08
72,0.07834354505102542,0.15016950563169654,2020-07-09
73,0.1366893755371461,0.20773096422940052,2020-07-10
74,0.03446858623762881,0.09829988061280144,2020-07-13
75,0.1150286158117442,0.18784389151979458,2020-07-14
76,0.07561105231456441,0.14653160230575565,2020-07-15
77,0.023911875368161216,0.08428782764299822,2020-07-16
78,0.08972718563870428,0.16825915915421344,2020-07-17
79,0.12009253496018313,0.1956755372667654,2020-07-20
80,0.002339724759261237,0.02315923060239236,2020-07-21
81,0.0082493391280941,0.055564220553398894,2020-07-22
