timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.8614652,0.0,2020-03-27
1,0.0,3.6584458,0.0,2020-03-30
2,0.0,3.7806854,0.0,2020-03-31
3,0.0,3.9226062,0.0,2020-04-01
4,0.0,3.8471274,0.0,2020-04-02
5,0.0,3.7442317,0.0,2020-04-03
6,0.0,3.955292,0.0,2020-04-06
7,0.0,3.8402314,0.0,2020-04-07
8,0.0,3.8664718,0.0,2020-04-08
9,0.0,3.9400332,0.0,2020-04-09
10,0.0,3.9408448,0.0,2020-04-13
11,0.0,3.841892,0.0,2020-04-14
12,0.0,3.7188292,0.0,2020-04-15
13,0.0,3.8052976,0.0,2020-04-16
14,0.0,3.9839323,0.0,2020-04-17
15,0.0,3.8616796,0.0,2020-04-20
16,0.0,3.873647,0.0,2020-04-21
17,0.0,3.7615936,0.0,2020-04-22
18,0.0,3.8895106,0.0,2020-04-23
19,0.0,3.9477077,0.0,2020-04-24
20,0.0,3.680985,0.0,2020-04-27
21,0.0,3.7823737,0.0,2020-04-28
22,0.0,3.339484,0.0,2020-04-29
23,0.0,3.9156325,0.0,2020-04-30
24,0.0,3.9440663,0.0,2020-05-01
25,0.0,3.9532914,0.0,2020-05-04
26,0.0,3.7389395,0.0,2020-05-05
27,0.0,3.8936095,0.0,2020-05-06
28,0.0,3.9016554,0.0,2020-05-07
29,0.0,3.7314415,0.0,2020-05-08
30,0.0,3.9608598,0.0,2020-05-11
31,0.0,3.965842,0.0,2020-05-12
32,0.0,3.4475145,0.0,2020-05-13
33,0.0,3.5508273,0.0,2020-05-14
34,0.0,3.7939556,0.0,2020-05-15
35,0.0,3.8777413,0.0,2020-05-18
36,0.0,3.9272866,0.0,2020-05-19
37,0.0,3.8442483,0.0,2020-05-20
38,0.0,3.8083508,0.0,2020-05-21
39,0.0,3.923082,0.0,2020-05-22
40,0.0,3.9166543,0.0,2020-05-26
41,0.0,3.9191728,0.0,2020-05-27
42,0.0,3.7863734,0.0,2020-05-28
43,0.0,3.8878596,0.0,2020-05-29
44,0.0,3.8964813,0.0,2020-06-01
45,0.0,3.7689178,0.0,2020-06-02
46,0.0,3.9557357,0.0,2020-06-03
47,0.0,3.919546,0.0,2020-06-04
48,0.0,3.912827,0.0,2020-06-05
49,0.0,3.951569,0.0,2020-06-08
50,0.0,3.951852,0.0,2020-06-09
51,0.0,3.9395108,0.0,2020-06-10
52,0.0,3.9755466,0.0,2020-06-11
53,0.0,3.9634602,0.0,2020-06-12
54,0.0,3.9309568,0.0,2020-06-15
55,0.0,3.810893,0.0,2020-06-16
56,0.0,3.9653597,0.0,2020-06-17
57,0.0,3.9865286,0.0,2020-06-18
58,0.0,3.9633317,0.0,2020-06-19
59,0.0,3.9081063,0.0,2020-06-22
60,0.0,3.9093573,0.0,2020-06-23
61,0.0,3.9378402,0.0,2020-06-24
62,0.0,3.978549,0.0,2020-06-25
63,0.0,3.9591584,0.0,2020-06-26
64,0.0,3.9680955,0.0,2020-06-29
65,0.0,3.9689927,0.0,2020-06-30
66,0.0,3.981225,0.0,2020-07-01
67,0.0,3.9781363,0.0,2020-07-02
68,0.0,3.95541,0.0,2020-07-06
69,0.0,3.9660733,0.0,2020-07-07
70,0.0,3.8759117,0.0,2020-07-08
71,0.0,3.9430199,0.0,2020-07-09
72,0.0,3.943408,0.0,2020-07-10
73,0.0,3.9549525,0.0,2020-07-13
74,0.0,3.9615786,0.0,2020-07-14
75,0.0,3.8417075,0.0,2020-07-15
76,0.0,3.9664207,0.0,2020-07-16
77,0.0,3.9427743,0.0,2020-07-17
78,0.0,3.8863056,0.0,2020-07-20
79,0.0,3.9284766,0.0,2020-07-21
80,0.0,3.914851,0.0,2020-07-22
81,0.0,3.924872,0.0,2020-07-23
82,0.0,3.9588184,0.0,2020-07-24
83,0.0,3.972399,0.0,2020-07-27
84,0.0,3.9665167,0.0,2020-07-28
85,0.0,3.8962798,0.0,2020-07-29
86,0.0,3.9575605,0.0,2020-07-30
87,0.0,3.8894165,0.0,2020-07-31
88,0.0,3.986432,0.0,2020-08-03
89,0.0,3.9804516,0.0,2020-08-04
90,0.0,3.9616544,0.0,2020-08-05
91,0.0,3.8068266,0.0,2020-08-06
92,0.0,3.945309,0.0,2020-08-07
93,0.0,3.785716,0.0,2020-08-10
94,0.0,3.9793906,0.0,2020-08-11
95,0.0,3.854251,0.0,2020-08-12
96,0.0,3.979489,0.0,2020-08-13
97,0.0,3.984879,0.0,2020-08-14
98,0.0,3.9563274,0.0,2020-08-17
