timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.5169337,0.0,2020-03-26
1,0.0,3.747287,0.0,2020-03-27
2,0.0,3.498683,0.0,2020-03-30
3,0.0,3.7961984,0.0,2020-03-31
4,0.0,3.6561122,0.0,2020-04-01
5,0.0,3.6475697,0.0,2020-04-02
6,0.0,3.5741744,0.0,2020-04-03
7,0.0,3.696165,0.0,2020-04-06
8,0.0,3.6799972,0.0,2020-04-07
9,0.0,3.7628973,0.0,2020-04-08
10,0.0,3.73348,0.0,2020-04-09
11,0.0,3.7427316,0.0,2020-04-13
12,0.0,3.666377,0.0,2020-04-14
13,0.0,3.6095595,0.0,2020-04-15
14,0.0,3.5994327,0.0,2020-04-16
15,0.0,3.7902174,0.0,2020-04-17
16,0.0,3.7487397,0.0,2020-04-20
17,0.0,3.577515,0.0,2020-04-21
18,0.0,3.6414442,0.0,2020-04-22
19,0.0,3.6739676,0.0,2020-04-23
20,0.0,3.7962766,0.0,2020-04-24
21,0.0,3.523309,0.0,2020-04-27
22,0.0,3.6476097,0.0,2020-04-28
23,0.0,3.663083,0.0,2020-04-29
24,0.0,3.711423,0.0,2020-04-30
25,0.0,3.7063594,0.0,2020-05-01
26,0.0,3.6694705,0.0,2020-05-04
27,0.0,3.6665502,0.0,2020-05-05
28,0.0,3.728468,0.0,2020-05-06
29,0.0,3.783876,0.0,2020-05-07
30,0.0,3.7708924,0.0,2020-05-08
31,0.0,3.7700615,0.0,2020-05-11
32,0.0,3.7320673,0.0,2020-05-12
33,0.0,3.398376,0.0,2020-05-13
34,0.0,3.4595826,0.0,2020-05-14
35,0.0,3.5879042,0.0,2020-05-15
36,0.0,3.6826015,0.0,2020-05-18
37,0.0,3.6937227,0.0,2020-05-19
38,0.0,3.595984,0.0,2020-05-20
39,0.0,3.7237244,0.0,2020-05-21
40,0.0,3.7411606,0.0,2020-05-22
41,0.0,3.782373,0.0,2020-05-26
42,0.0,3.739275,0.0,2020-05-27
43,0.0,3.7382557,0.0,2020-05-28
44,0.0,3.6175525,0.0,2020-05-29
45,0.0,3.7086658,0.0,2020-06-01
46,0.0,3.750721,0.0,2020-06-02
47,0.0,3.7341104,0.0,2020-06-03
48,0.0,3.8003302,0.0,2020-06-04
49,0.0,3.7512007,0.0,2020-06-05
50,0.0,3.7949505,0.0,2020-06-08
51,0.0,3.7704208,0.0,2020-06-09
52,0.0,3.7975771,0.0,2020-06-10
53,0.0,3.796782,0.0,2020-06-11
54,0.0,3.709212,0.0,2020-06-12
55,0.0,3.6797633,0.0,2020-06-15
56,0.0,3.7827704,0.0,2020-06-16
57,0.0,3.7881029,0.0,2020-06-17
58,0.0,3.7537644,0.0,2020-06-18
59,0.0,3.7864752,0.0,2020-06-19
60,0.0,3.7719908,0.0,2020-06-22
61,0.0,3.797526,0.0,2020-06-23
62,0.0,3.7905872,0.0,2020-06-24
63,0.0,3.7978172,0.0,2020-06-25
64,0.0,3.7832966,0.0,2020-06-26
65,0.0,3.796131,0.0,2020-06-29
66,0.0,3.7391956,0.0,2020-06-30
67,0.0,3.7865314,0.0,2020-07-01
68,0.0,3.7923756,0.0,2020-07-02
69,0.0,3.7652693,0.0,2020-07-06
70,0.0,3.7395906,0.0,2020-07-07
71,0.0,3.7374365,0.0,2020-07-08
72,0.0,3.7430687,0.0,2020-07-09
73,0.0,3.7592638,0.0,2020-07-10
74,0.0,3.7790244,0.0,2020-07-13
75,0.0,3.736978,0.0,2020-07-14
76,0.0,3.7123857,0.0,2020-07-15
77,0.0,3.748117,0.0,2020-07-16
