timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.3263512,0.0,2020-03-24
1,0.0,3.2961361,0.0,2020-03-25
2,0.0,3.2770503,0.0,2020-03-26
3,0.0,3.2569158,0.0,2020-03-27
4,0.0,3.185521,0.0,2020-03-30
5,0.0,3.3843997,0.0,2020-03-31
6,0.0,3.4160733,0.0,2020-04-01
7,0.0,3.4815814,0.0,2020-04-02
8,0.0,3.287013,0.0,2020-04-03
9,0.0,3.471804,0.0,2020-04-06
10,0.0,3.3424864,0.0,2020-04-07
11,0.0,3.4138927,0.0,2020-04-08
12,0.0,3.3836267,0.0,2020-04-09
13,0.0,3.5164149,0.0,2020-04-13
14,0.0,3.5029705,0.0,2020-04-14
15,0.0,3.4875822,0.0,2020-04-15
16,0.0,3.4515266,0.0,2020-04-16
17,0.0,3.5306249,0.0,2020-04-17
18,0.0,3.268189,0.0,2020-04-20
19,0.0,3.4420867,0.0,2020-04-21
20,0.0,3.499564,0.0,2020-04-22
21,0.0,3.38061,0.0,2020-04-23
22,0.0,3.5384965,0.0,2020-04-24
23,0.0,3.2758725,0.0,2020-04-27
24,0.0,3.363737,0.0,2020-04-28
25,0.0,3.327633,0.0,2020-04-29
26,0.0,3.4962893,0.0,2020-04-30
27,0.0,3.5067463,0.0,2020-05-01
28,0.0,3.4512937,0.0,2020-05-04
29,0.0,3.3702989,0.0,2020-05-05
30,0.0,3.4594452,0.0,2020-05-06
31,0.0,3.5431762,0.0,2020-05-07
32,0.0,3.455771,0.0,2020-05-08
33,0.0,3.4831948,0.0,2020-05-11
34,0.0,3.5094843,0.0,2020-05-12
35,0.0,3.3089714,0.0,2020-05-13
36,0.0,3.3396044,0.0,2020-05-14
37,0.0,3.3361495,0.0,2020-05-15
38,0.0,3.4809022,0.0,2020-05-18
39,0.0,3.4936826,0.0,2020-05-19
40,0.0,3.3571358,0.0,2020-05-20
41,0.0,3.4239554,0.0,2020-05-21
42,0.0,3.4779158,0.0,2020-05-22
43,0.0,3.514514,0.0,2020-05-26
44,0.0,3.4742672,0.0,2020-05-27
45,0.0,3.2342591,0.0,2020-05-28
46,0.0,3.462222,0.0,2020-05-29
47,0.0,3.4373047,0.0,2020-06-01
48,0.0,3.5082989,0.0,2020-06-02
49,0.0,3.5398064,0.0,2020-06-03
50,0.0,3.5157793,0.0,2020-06-04
51,0.0,3.39202,0.0,2020-06-05
52,0.0,3.5398273,0.0,2020-06-08
53,0.0,3.471431,0.0,2020-06-09
54,0.0,3.5270233,0.0,2020-06-10
55,0.0,3.5345056,0.0,2020-06-11
56,0.0,3.4720173,0.0,2020-06-12
57,0.0,3.5368197,0.0,2020-06-15
58,0.0,3.5389576,0.0,2020-06-16
59,0.0,3.541965,0.0,2020-06-17
60,0.0,3.5269017,0.0,2020-06-18
61,0.0,3.5391994,0.0,2020-06-19
62,0.0,3.5235884,0.0,2020-06-22
63,0.0,3.54198,0.0,2020-06-23
64,0.0,3.5442262,0.0,2020-06-24
65,0.0,3.527193,0.0,2020-06-25
66,0.0,3.5280724,0.0,2020-06-26
67,0.0,3.5392199,0.0,2020-06-29
68,0.0,3.543581,0.0,2020-06-30
69,0.0,3.5394418,0.0,2020-07-01
70,0.0,3.5089514,0.0,2020-07-02
71,0.0,3.4671264,0.0,2020-07-06
72,0.0,3.4885883,0.0,2020-07-07
73,0.0,3.5113616,0.0,2020-07-08
74,0.0,3.4692042,0.0,2020-07-09
75,0.0,3.498413,0.0,2020-07-10
76,0.0,3.504957,0.0,2020-07-13
77,0.0,3.4617648,0.0,2020-07-14
78,0.0,3.4439683,0.0,2020-07-15
79,0.0,3.5041637,0.0,2020-07-16
80,0.0,3.5403037,0.0,2020-07-17
81,0.0,3.4587264,0.0,2020-07-20
82,0.0,3.5378728,0.0,2020-07-21
83,0.0,3.5412881,0.0,2020-07-22
84,0.0,3.4874578,0.0,2020-07-23
85,0.0,3.5352755,0.0,2020-07-24
86,0.0,3.5386076,0.0,2020-07-27
87,0.0,3.4648561,0.0,2020-07-28
88,0.0,3.521329,0.0,2020-07-29
89,0.0,3.5383809,0.0,2020-07-30
90,0.0,3.4886646,0.0,2020-07-31
91,0.0,3.543716,0.0,2020-08-03
92,0.0,3.5429804,0.0,2020-08-04
93,0.0,3.532199,0.0,2020-08-05
94,0.0,3.479751,0.0,2020-08-06
95,0.0,3.4888563,0.0,2020-08-07
96,0.0,3.4648013,0.0,2020-08-10
97,0.0,3.5371346,0.0,2020-08-11
98,0.0,3.5148177,0.0,2020-08-12
99,0.0,3.4989467,0.0,2020-08-13
100,0.0,3.492047,0.0,2020-08-14
101,0.0,3.5316725,0.0,2020-08-17
102,0.0,3.5054963,0.0,2020-08-18
103,0.0,3.5381863,0.0,2020-08-19
104,0.0,3.4937623,0.0,2020-08-20
105,0.0,3.467473,0.0,2020-08-21
106,0.0,3.5402205,0.0,2020-08-24
107,0.0,3.499223,0.0,2020-08-25
108,0.0,3.4734356,0.0,2020-08-26
109,0.0,3.5399656,0.0,2020-08-27
110,0.0,3.5148642,0.0,2020-08-28
111,0.0,3.5147738,0.0,2020-08-31
112,0.0,3.537103,0.0,2020-09-01
113,0.0,3.5446608,0.0,2020-09-02
114,0.0,3.5234532,0.0,2020-09-03
115,0.0,3.4582813,0.0,2020-09-04
116,0.0,3.5435882,0.0,2020-09-08
117,0.0,3.541306,0.0,2020-09-09
118,0.0,3.5428605,0.0,2020-09-10
119,0.0,3.5357497,0.0,2020-09-11
120,0.0,3.5455766,0.0,2020-09-14
121,0.0,3.4951847,0.0,2020-09-15
122,0.0,3.538603,0.0,2020-09-16
123,0.0,3.4980125,0.0,2020-09-17
124,0.0,3.5286388,0.0,2020-09-18
125,0.0,3.5030193,0.0,2020-09-21
126,0.0,3.529817,0.0,2020-09-22
127,0.0,3.5399504,0.0,2020-09-23
128,0.0,3.5430954,0.0,2020-09-24
129,0.0,3.528693,0.0,2020-09-25
130,0.0,3.5005555,0.0,2020-09-28
131,0.0,3.5036826,0.0,2020-09-29
132,0.0,3.418979,0.0,2020-09-30
133,0.0,3.3321364,0.0,2020-10-01
