timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.5007505,0.0,2020-03-26
1,0.0,3.6454895,0.0,2020-03-27
2,0.0,3.4904683,0.0,2020-03-30
3,0.0,3.7119281,0.0,2020-03-31
4,0.0,3.6600702,0.0,2020-04-01
5,0.0,3.7198398,0.0,2020-04-02
6,0.0,3.471396,0.0,2020-04-03
7,0.0,3.743405,0.0,2020-04-06
8,0.0,3.636649,0.0,2020-04-07
9,0.0,3.7811706,0.0,2020-04-08
10,0.0,3.7935448,0.0,2020-04-09
11,0.0,3.7035384,0.0,2020-04-13
12,0.0,3.693503,0.0,2020-04-14
13,0.0,3.6521587,0.0,2020-04-15
14,0.0,3.5609994,0.0,2020-04-16
15,0.0,3.797924,0.0,2020-04-17
16,0.0,3.7436128,0.0,2020-04-20
17,0.0,3.5822105,0.0,2020-04-21
18,0.0,3.7517447,0.0,2020-04-22
19,0.0,3.65676,0.0,2020-04-23
20,0.0,3.7993686,0.0,2020-04-24
21,0.0,3.35694,0.0,2020-04-27
22,0.0,3.6735945,0.0,2020-04-28
23,0.0,3.540949,0.0,2020-04-29
24,0.0,3.7103436,0.0,2020-04-30
25,0.0,3.758062,0.0,2020-05-01
26,0.0,3.7352717,0.0,2020-05-04
27,0.0,3.6842623,0.0,2020-05-05
28,0.0,3.7959886,0.0,2020-05-06
29,0.0,3.7990158,0.0,2020-05-07
30,0.0,3.6942,0.0,2020-05-08
31,0.0,3.7839217,0.0,2020-05-11
32,0.0,3.712445,0.0,2020-05-12
33,0.0,3.2889469,0.0,2020-05-13
34,0.0,3.1587267,0.0,2020-05-14
35,0.0,3.545917,0.0,2020-05-15
36,0.0,3.7362657,0.0,2020-05-18
37,0.0,3.7023468,0.0,2020-05-19
38,0.0,3.5594823,0.0,2020-05-20
39,0.0,3.6776226,0.0,2020-05-21
40,0.0,3.7885807,0.0,2020-05-22
41,0.0,3.796554,0.0,2020-05-26
42,0.0,3.7479217,0.0,2020-05-27
43,0.0,3.653943,0.0,2020-05-28
44,0.0,3.692914,0.0,2020-05-29
45,0.0,3.6462152,0.0,2020-06-01
46,0.0,3.7271183,0.0,2020-06-02
47,0.0,3.7054949,0.0,2020-06-03
48,0.0,3.7788203,0.0,2020-06-04
49,0.0,3.7465801,0.0,2020-06-05
50,0.0,3.7948139,0.0,2020-06-08
51,0.0,3.747565,0.0,2020-06-09
52,0.0,3.7970855,0.0,2020-06-10
53,0.0,3.7737103,0.0,2020-06-11
