timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.04238569363951683,3.2468889,0.18163246,2020-03-27
1,0.04295797646045685,3.4198697,0.18534762,2020-03-30
2,0.04756798595190048,3.4402354,0.20782113,2020-03-31
3,0.02746071293950081,3.2595823,0.12462503,2020-04-01
4,0.02314058132469654,3.204796,0.115820855,2020-04-02
5,0.02444986067712307,3.1728928,0.115458466,2020-04-03
6,0.036883872002363205,3.2869976,0.18945922,2020-04-06
7,0.03642373904585838,3.2607408,0.16545066,2020-04-07
8,0.03638081252574921,3.3145604,0.1778613,2020-04-08
9,0.05217298865318298,3.4145098,0.23108868,2020-04-09
10,0.03379711136221886,3.280455,0.14729324,2020-04-13
11,0.03149181231856346,3.2712872,0.1625324,2020-04-14
12,0.03548261150717735,3.0963326,0.18310219,2020-04-15
13,0.017342526465654373,3.2197676,0.07934183,2020-04-16
14,0.01995343342423439,3.163714,0.09080499,2020-04-17
15,0.03363899886608124,3.1009152,0.1558528,2020-04-20
16,0.0241707693785429,3.2892628,0.10665466,2020-04-21
17,0.03245057165622711,3.104574,0.1587834,2020-04-22
18,0.02522648312151432,3.3203492,0.11369528,2020-04-23
19,0.04711354151368141,3.4257002,0.21977265,2020-04-24
20,0.016402747482061386,3.3319654,0.06636895,2020-04-27
21,0.018753819167613983,3.1878996,0.0733606,2020-04-28
22,0.021881135180592537,3.1779504,0.09069511,2020-04-29
23,0.04455764219164848,3.3413477,0.20696186,2020-04-30
24,0.041193604469299316,3.4300263,0.20994568,2020-05-01
25,0.019717874005436897,3.2803543,0.094598815,2020-05-04
26,0.03739377483725548,3.417549,0.17039901,2020-05-05
27,0.01819038763642311,3.2783012,0.07306886,2020-05-06
28,0.044559549540281296,3.4039445,0.19865267,2020-05-07
29,0.03755630925297737,3.2362292,0.15651996,2020-05-08
30,0.057254157960414886,3.4790206,0.24747771,2020-05-11
31,0.024535154923796654,3.2159004,0.12231295,2020-05-12
32,0.01761504076421261,2.5882773,0.07588087,2020-05-13
33,0.013709799386560917,3.0777853,0.049014624,2020-05-14
34,0.009309840388596058,3.2111046,0.026368102,2020-05-15
35,0.04543756693601608,3.4221032,0.20663379,2020-05-18
36,0.031248347833752632,3.152616,0.14731623,2020-05-19
37,0.0241563618183136,3.1320906,0.12281219,2020-05-20
38,0.02342688851058483,3.1944752,0.10626778,2020-05-21
39,0.04988566040992737,3.4046533,0.2430104,2020-05-22
40,0.06435360014438629,3.5166466,0.30537146,2020-05-26
41,0.031527865678071976,2.9409158,0.14249599,2020-05-27
42,0.03811908885836601,3.272948,0.18490729,2020-05-28
43,0.026352375745773315,3.2131636,0.13188063,2020-05-29
44,0.03976255655288696,3.2227702,0.19514495,2020-06-01
45,0.020008793100714684,3.2790453,0.088088766,2020-06-02
46,0.05303226411342621,3.4857962,0.24510841,2020-06-03
47,0.043378692120313644,3.4052413,0.19516653,2020-06-04
48,0.03943626955151558,3.3407815,0.19376439,2020-06-05
49,0.06396273523569107,3.4774206,0.28108996,2020-06-08
50,0.045308876782655716,3.3887248,0.21379794,2020-06-09
51,0.03883497044444084,3.3654883,0.19909754,2020-06-10
52,0.031012363731861115,3.2665782,0.15448664,2020-06-11
53,0.018489470705389977,3.2696538,0.088339046,2020-06-12
54,0.05538715794682503,3.4317987,0.25312117,2020-06-15
55,0.04843444377183914,3.4160438,0.22510342,2020-06-16
56,0.037854503840208054,3.3995228,0.16395058,2020-06-17
57,0.03405724838376045,3.401767,0.16913675,2020-06-18
58,0.05853116512298584,3.480618,0.29109323,2020-06-19
59,0.03725339472293854,3.3793328,0.17672923,2020-06-22
60,0.0411200076341629,3.4030826,0.18862955,2020-06-23
61,0.05483027920126915,3.4388866,0.25695482,2020-06-24
62,0.050731200724840164,3.4558778,0.24909216,2020-06-25
63,0.08253329247236252,3.5238802,0.36938035,2020-06-26
64,0.036793678998947144,3.4186702,0.19738877,2020-06-29
65,0.05352146178483963,3.4537206,0.24079816,2020-06-30
66,0.07382549345493317,3.4972432,0.32892346,2020-07-01
67,0.050042856484651566,3.46701,0.24998423,2020-07-02
68,0.0627579540014267,3.5002744,0.29387093,2020-07-06
69,0.07557649165391922,3.5295455,0.35289386,2020-07-07
70,0.054157111793756485,3.5126865,0.26641914,2020-07-08
71,0.07241258025169373,3.5297313,0.3354934,2020-07-09
72,0.06143555790185928,3.5147932,0.29662237,2020-07-10
73,0.07834027707576752,3.5335894,0.3386474,2020-07-13
74,0.061490871012210846,3.4881794,0.27645126,2020-07-14
75,0.06266072392463684,3.522824,0.29178163,2020-07-15
76,0.057161569595336914,3.448268,0.267172,2020-07-16
77,0.06082526221871376,3.5182948,0.29740977,2020-07-17
78,0.05994345247745514,3.501725,0.2932493,2020-07-20
79,0.06604941189289093,3.5294104,0.3217474,2020-07-21
80,0.037497859448194504,3.2784204,0.18882772,2020-07-22
81,0.06238555908203125,3.5304961,0.29887667,2020-07-23
82,0.06752324104309082,3.5161083,0.32165903,2020-07-24
83,0.05179346725344658,3.4721394,0.23766604,2020-07-27
84,0.06167981028556824,3.5084825,0.27944142,2020-07-28
85,0.06346377730369568,3.531776,0.2942897,2020-07-29
86,0.060742080211639404,3.4784815,0.29262468,2020-07-30
87,0.06254333257675171,3.5359602,0.29195803,2020-07-31
88,0.046839792281389236,3.4217055,0.22654478,2020-08-03
