timestep,ck_kl,ck_tv,date
0,0.09794690878433016,0.1610172521992216,2020-03-26
1,0.007306135668875648,0.04667368260733254,2020-03-27
2,0.0389122198588344,0.12270649788267243,2020-03-30
3,0.18804538452081737,0.2738720107851443,2020-03-31
4,0.22981698396795053,0.29647003779343023,2020-04-01
5,0.017374651914043283,0.07474333571503436,2020-04-02
6,0.024533609372458864,0.08208706990809952,2020-04-03
7,0.05656189753155017,0.14077351756311218,2020-04-06
8,0.009823168899413138,0.054619829955837446,2020-04-07
9,0.04638172570544147,0.13158019990450193,2020-04-08
10,0.05503207879939046,0.1451462816171062,2020-04-09
11,0.16792029965615238,0.2506391361502507,2020-04-13
12,0.04126076193664878,0.1243864470528386,2020-04-14
13,0.07817713505618724,0.15929940993765007,2020-04-15
14,0.1073826436034847,0.19052170681952385,2020-04-16
15,0.03535824282433939,0.10983500891309429,2020-04-17
16,0.07643280949157709,0.16519156899035387,2020-04-20
17,0.03079662925617153,0.10706467010856634,2020-04-21
18,0.08049024393579526,0.1522418526805724,2020-04-22
19,0.03735710696565609,0.11427163613377722,2020-04-23
20,0.24040358117940952,0.30698487884764253,2020-04-24
21,0.03537460173931593,0.10039822512343254,2020-04-27
22,0.0169115260532486,0.06921939897768803,2020-04-28
23,0.026432280372247582,0.08771915981015056,2020-04-29
24,0.07017179524477915,0.16202932797043432,2020-04-30
25,0.03902076983396607,0.11864802886394944,2020-05-01
26,0.06771930231748355,0.1518450461914897,2020-05-04
27,0.019680389098175672,0.07863164309504382,2020-05-05
28,0.17202332388740657,0.2626294383348559,2020-05-06
29,0.018157044573682894,0.07732994295018404,2020-05-07
30,0.24518654685223593,0.31043068113519595,2020-05-08
31,0.7561942368589275,0.5163467837574469,2020-05-11
32,0.18277798646219803,0.26276024511034396,2020-05-12
33,0.04111821765459878,0.11430407615222993,2020-05-13
34,0.13965224404989568,0.18259995793135128,2020-05-14
35,0.02359316532408034,0.08926762236573085,2020-05-15
36,0.26753840740193735,0.320013384058248,2020-05-18
37,0.03555444905453474,0.1107978767080605,2020-05-19
38,0.10148214899810243,0.17583003772532166,2020-05-20
39,0.082304500024156,0.16342128077740606,2020-05-21
40,0.4441772702760831,0.4066004913252573,2020-05-22
41,0.18361908397088758,0.2637926259157909,2020-05-26
42,0.04993915686364991,0.13445116327452813,2020-05-27
43,0.06644704856371786,0.1584104971647845,2020-05-28
44,0.024071002225442704,0.09067868666901736,2020-05-29
45,0.12458800461953554,0.18877443294142918,2020-06-01
46,0.006611441500685623,0.04305049103232907,2020-06-02
47,0.07225109721048038,0.16466226927425748,2020-06-03
48,0.007606680179762957,0.0479650873636259,2020-06-04
49,0.008171803177891701,0.04910797388491023,2020-06-05
50,0.04187044654157254,0.12375251493647046,2020-06-08
51,0.0833212315248542,0.17647452008410336,2020-06-09
52,0.1020048132950725,0.1920588221124822,2020-06-10
53,0.01853576794103654,0.06907084123510972,2020-06-11
54,0.009349603061756747,0.05332938680517181,2020-06-12
55,0.006119643163861535,0.043214946928296395,2020-06-15
56,0.1486324868787088,0.23835184668036113,2020-06-16
57,0.025174189318940377,0.09320358861561949,2020-06-17
58,0.03171916353357939,0.10200554088027443,2020-06-18
59,0.18077525805127423,0.2613328274713834,2020-06-19
60,0.13024717513715944,0.2206651781371987,2020-06-22
61,0.022487183289345083,0.0863092030931844,2020-06-23
62,0.04476859262836653,0.10842691609851006,2020-06-24
63,0.03868994684662966,0.11629399395908441,2020-06-25
64,0.09608956072647352,0.1879342188304087,2020-06-26
65,0.006640116930432956,0.04405609243971466,2020-06-29
66,0.08950682126496493,0.1823872241247112,2020-06-30
67,0.010368424617482828,0.056692709597420135,2020-07-01
68,0.08805026675293885,0.1555718421495326,2020-07-02
69,0.042780410700669555,0.12317331162970745,2020-07-06
70,0.02392395908827245,0.08909254406692223,2020-07-07
71,0.026505667768074177,0.09610023116721007,2020-07-08
72,0.0066609804131682795,0.04342938352899653,2020-07-09
73,0.06769474156777479,0.15688245181702762,2020-07-10
74,0.007426190377771868,0.04716601224898394,2020-07-13
75,0.06134831733496018,0.149748997824913,2020-07-14
76,0.06302951173278935,0.15070416949345417,2020-07-15
77,0.010583590217287988,0.05869250539662243,2020-07-16
78,0.04727747387888606,0.1300321965024215,2020-07-17
79,0.2912995857676151,0.33296092185396736,2020-07-20
80,0.020949348303208815,0.08454212511386232,2020-07-21
81,0.0131868912752754,0.06584459206791216,2020-07-22
82,0.09985903331922422,0.19123995129450336,2020-07-23
83,0.05650332651426185,0.14139918661493048,2020-07-24
84,0.01009955077934857,0.04983630456666041,2020-07-27
85,0.058692929570790905,0.14511311413436445,2020-07-28
86,0.006272215223396177,0.04201610904133037,2020-07-29
87,0.14735678556180887,0.23475870975113924,2020-07-30
88,0.047380597670325215,0.12902720152887573,2020-07-31
89,0.022349531359360186,0.08754882349461415,2020-08-03
90,0.3195971120730609,0.34906594957635473,2020-08-04
91,0.050237663463689915,0.13369040425282006,2020-08-05
92,0.2226895354950601,0.29237323665155385,2020-08-06
93,0.015700510606626524,0.07086358068844635,2020-08-07
94,0.08096547877010166,0.1752858082156165,2020-08-10
95,0.009943491019281629,0.05214078306132706,2020-08-11
96,0.011110585427481712,0.056282951892296026,2020-08-12
97,0.03261350241144032,0.10576775855137766,2020-08-13
98,0.11667644585422078,0.20960832488061368,2020-08-14
99,0.03300547000365122,0.09261986754273514,2020-08-17
100,0.06868474018867189,0.16061378470065352,2020-08-18
101,0.09665700965319703,0.1907769710866795,2020-08-19
102,0.07743050671199724,0.16930364564164527,2020-08-20
103,0.2664934456843958,0.3176688994847005,2020-08-21
104,0.06414403541713656,0.15421010989102912,2020-08-24
105,0.01107579122766992,0.056213069896259744,2020-08-25
106,0.042716388489032066,0.1214762090912976,2020-08-26
107,0.014560813363055397,0.06826102068912873,2020-08-27
108,0.019422006588126026,0.07900950280176855,2020-08-28
109,0.0056848771217176885,0.04124396042597693,2020-08-31
110,0.020637357889808507,0.08464203400544158,2020-09-01
111,0.05076422270595513,0.13451110079208975,2020-09-02
112,0.22377581840637714,0.2935089006051877,2020-09-03
113,0.01720962349161387,0.0753094684541386,2020-09-04
114,0.007183440819057553,0.04561467723874994,2020-09-08
115,0.010849848745567275,0.053438963687383725,2020-09-09
116,0.008520770078349157,0.050871561857323416,2020-09-10
117,0.00974694743574235,0.055958953655290064,2020-09-11
118,0.04663287095100524,0.13033484744525217,2020-09-14
119,0.20344801995502415,0.2778663547054565,2020-09-15
120,0.07422630592531282,0.16677124349660363,2020-09-16
121,0.06664555652222233,0.1561703419151481,2020-09-17
122,0.17642555312396166,0.2577452281717233,2020-09-18
123,0.014291600764025063,0.05836845777861502,2020-09-21
124,0.014484748623472644,0.06619415514741996,2020-09-22
125,0.019259118751791947,0.07867193900513986,2020-09-23
126,0.042465128699374334,0.1251297723718932,2020-09-24
127,0.199503941729182,0.2751853072518825,2020-09-25
128,0.2505627603095766,0.30799726564365393,2020-09-28
129,0.04413164343904934,0.12556264306988513,2020-09-29
130,0.02573360144618341,0.09017307905007113,2020-09-30
131,0.05534531970058436,0.1409723125028494,2020-10-01
132,0.05281969838896067,0.14144872994009894,2020-10-02
133,0.03578352719323382,0.11468496504276765,2020-10-05
134,0.007498134803115053,0.04868893964342677,2020-10-06
135,0.05289211144053511,0.13936194571401486,2020-10-07
136,0.21932862333257014,0.29221869457750577,2020-10-08
137,0.34282657298542785,0.3651651846845017,2020-10-09
138,0.017524408602256736,0.07662998873702445,2020-10-12
139,0.013004011856721644,0.06059755881511686,2020-10-13
140,0.041885728697926616,0.1106346015226588,2020-10-14
141,0.41404298293042796,0.40133551198962836,2020-10-15
142,0.02631392042799331,0.0949589989150246,2020-10-16
143,0.18125261964964207,0.23080172102450622,2020-10-19
144,0.08166828509967002,0.17309676168241403,2020-10-20
145,0.008010396410758467,0.04938271887720631,2020-10-21
146,0.01216959436501171,0.06290330450777247,2020-10-22
147,0.054361754257305654,0.13963528464444233,2020-10-23
148,0.05507774069051095,0.1412293872222194,2020-10-26
149,0.017999011319937377,0.07608585253629008,2020-10-27
150,0.046736189466631155,0.12986058583734006,2020-10-28
151,0.038176521675850304,0.11743953535289645,2020-10-29
152,0.10855155146900096,0.19964721864040533,2020-10-30
153,0.004405939627311129,0.034950556866584506,2020-11-02
154,0.01210723491760217,0.0576844113549526,2020-11-03
155,0.009910364387415722,0.04298499578928335,2020-11-04
156,0.009897030484067131,0.05532679915306975,2020-11-05
157,0.49015780335810255,0.4301545580576379,2020-11-06
158,0.02233285572075725,0.08687426919787591,2020-11-09
159,0.12897538902787897,0.20416352345864897,2020-11-10
160,0.10198785774279495,0.1933548512359214,2020-11-11
161,0.019903875398328646,0.08116605938250468,2020-11-12
162,0.005749043752689838,0.040947276215715075,2020-11-13
163,0.028984583063703422,0.09914188198434047,2020-11-16
164,0.06586037461641532,0.15604981039384552,2020-11-17
165,0.2736961300333951,0.3203924018694904,2020-11-18
166,0.01107046353733896,0.0594667454121005,2020-11-19
167,0.16442090382080315,0.24984943494081682,2020-11-20
168,0.004714192477345625,0.036587441382852824,2020-11-23
169,0.04134996612920177,0.10107696734873603,2020-11-24
170,0.04510712027872672,0.11056059591963559,2020-11-25
171,0.012157603998219607,0.06060845697695352,2020-11-27
172,0.10633637609260696,0.19003496803127476,2020-11-30
173,0.036680039642011365,0.11311966597837297,2020-12-01
174,0.013845580903105763,0.06705410616271278,2020-12-02
175,0.19741377927634987,0.2742879761724687,2020-12-03
176,0.1271786171568501,0.21480422914613034,2020-12-04
177,0.034400632478980786,0.11141254590658514,2020-12-07
178,0.012812355898958698,0.05433344045895973,2020-12-08
179,0.012387530988936272,0.056599597304736626,2020-12-09
180,0.1695414383135529,0.25455336142873614,2020-12-10
181,0.12481742888069851,0.21317610079486332,2020-12-11
182,0.05946018399913489,0.12628714553718773,2020-12-14
183,0.10526519897019047,0.19794328881984946,2020-12-15
