timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.038262855261564255,3.5394938,0.14374858,2020-03-26
1,0.03718414530158043,3.969379,0.14515275,2020-03-27
2,0.03327184170484543,3.8473542,0.13707165,2020-03-30
3,0.042972881346940994,3.9387856,0.16972354,2020-03-31
4,0.042776938527822495,3.8295891,0.16871354,2020-04-01
5,0.02304917573928833,3.9878812,0.09274042,2020-04-02
6,0.029083633795380592,3.5569868,0.111694984,2020-04-03
7,0.030836215242743492,3.843685,0.1250302,2020-04-06
8,0.03206402808427811,3.8907144,0.10996937,2020-04-07
9,0.035393863916397095,3.9577448,0.14637525,2020-04-08
10,0.04633064195513725,3.9741385,0.19130884,2020-04-09
11,0.03757481276988983,3.9077475,0.13398694,2020-04-13
12,0.03319315239787102,3.926007,0.13441405,2020-04-14
13,0.03297938406467438,3.6997535,0.1332152,2020-04-15
14,0.019257908686995506,3.8556619,0.082257435,2020-04-16
15,0.03938565030694008,3.7858922,0.16443908,2020-04-17
16,0.03054390847682953,3.979645,0.112213515,2020-04-20
17,0.03565271943807602,3.8852265,0.1418252,2020-04-21
18,0.025625761598348618,3.9903553,0.10589876,2020-04-22
19,0.04224202409386635,3.6818137,0.16493145,2020-04-23
20,0.049863550812006,3.9768767,0.1991102,2020-04-24
21,0.0344710648059845,3.8169086,0.136113,2020-04-27
22,0.034926507622003555,3.9572487,0.13715458,2020-04-28
23,0.03884829953312874,3.8293548,0.15020314,2020-04-29
24,0.033865708857774734,3.8783472,0.12651417,2020-04-30
25,0.026685502380132675,3.9266992,0.115616545,2020-05-01
26,0.04336857795715332,3.6700137,0.17050132,2020-05-04
27,0.036979205906391144,3.9522278,0.14200269,2020-05-05
28,0.03584558516740799,3.9601529,0.15302916,2020-05-06
29,0.04168086498975754,3.991192,0.17237511,2020-05-07
30,0.041768502444028854,3.899688,0.15583622,2020-05-08
31,0.04827246814966202,3.991715,0.17503835,2020-05-11
32,0.03574908524751663,3.9131808,0.1393213,2020-05-12
33,0.0296858511865139,3.63302,0.1127034,2020-05-13
34,0.02514771744608879,3.429727,0.107419565,2020-05-14
35,0.035429686307907104,3.698141,0.14607167,2020-05-15
36,0.04141577333211899,3.9451222,0.16670929,2020-05-18
37,0.03819165378808975,3.914298,0.14420338,2020-05-19
38,0.025032322853803635,3.9027483,0.10958857,2020-05-20
39,0.034416526556015015,3.9008791,0.12743452,2020-05-21
40,0.04744637757539749,3.8867493,0.18842113,2020-05-22
41,0.04785069823265076,3.9777966,0.19204654,2020-05-26
42,0.032626498490571976,3.9071999,0.11356805,2020-05-27
43,0.027610018849372864,3.8688405,0.10488628,2020-05-28
44,0.03481784090399742,3.8268702,0.13624495,2020-05-29
45,0.026170359924435616,3.8710275,0.109582596,2020-06-01
46,0.03900335356593132,3.9234715,0.164189,2020-06-02
47,0.047932468354701996,3.9747307,0.19037361,2020-06-03
48,0.03734727203845978,3.9546335,0.12603512,2020-06-04
49,0.041135597974061966,3.9823117,0.17257702,2020-06-05
50,0.0421992652118206,3.976506,0.15161629,2020-06-08
51,0.036153875291347504,3.9370892,0.1334223,2020-06-09
52,0.041045334190130234,3.9676156,0.16941985,2020-06-10
