timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.2716506,0.0,2020-03-26
1,0.0,3.4052474,0.0,2020-03-27
2,0.0,3.5762959,0.0,2020-03-30
3,0.0,3.6697946,0.0,2020-03-31
4,0.0,3.6835542,0.0,2020-04-01
5,0.0,3.5366714,0.0,2020-04-02
6,0.0,3.508841,0.0,2020-04-03
7,0.0,3.705249,0.0,2020-04-06
8,0.0,3.5507512,0.0,2020-04-07
9,0.0,3.664807,0.0,2020-04-08
10,0.0,3.5717988,0.0,2020-04-09
11,0.0,3.6598473,0.0,2020-04-13
12,0.0,3.5951889,0.0,2020-04-14
13,0.0,3.587041,0.0,2020-04-15
14,0.0,3.6055703,0.0,2020-04-16
15,0.0,3.773119,0.0,2020-04-17
16,0.0,3.5170226,0.0,2020-04-20
17,0.0,3.5534992,0.0,2020-04-21
18,0.0,3.5492437,0.0,2020-04-22
19,0.0,3.6533267,0.0,2020-04-23
20,0.0,3.755763,0.0,2020-04-24
21,0.0,3.5428963,0.0,2020-04-27
22,0.0,3.2856948,0.0,2020-04-28
23,0.0,3.4010808,0.0,2020-04-29
24,0.0,3.659971,0.0,2020-04-30
25,0.0,3.766968,0.0,2020-05-01
26,0.0,3.7069395,0.0,2020-05-04
27,0.0,3.60052,0.0,2020-05-05
28,0.0,3.6940923,0.0,2020-05-06
29,0.0,3.668537,0.0,2020-05-07
30,0.0,3.6506603,0.0,2020-05-08
31,0.0,3.7610137,0.0,2020-05-11
32,0.0,3.5582461,0.0,2020-05-12
33,0.0,3.459025,0.0,2020-05-13
34,0.0,3.5331423,0.0,2020-05-14
35,0.0,3.6549134,0.0,2020-05-15
36,0.0,3.6371136,0.0,2020-05-18
37,0.0,3.521008,0.0,2020-05-19
38,0.0,3.2939754,0.0,2020-05-20
39,0.0,3.550202,0.0,2020-05-21
40,0.0,3.7806602,0.0,2020-05-22
41,0.0,3.7830815,0.0,2020-05-26
42,0.0,3.722712,0.0,2020-05-27
43,0.0,3.7204015,0.0,2020-05-28
44,0.0,3.6396608,0.0,2020-05-29
45,0.0,3.5795238,0.0,2020-06-01
46,0.0,3.665419,0.0,2020-06-02
47,0.0,3.7002985,0.0,2020-06-03
48,0.0,3.7044625,0.0,2020-06-04
49,0.0,3.5633361,0.0,2020-06-05
50,0.0,3.7401464,0.0,2020-06-08
51,0.0,3.732575,0.0,2020-06-09
52,0.0,3.745778,0.0,2020-06-10
53,0.0,3.7639225,0.0,2020-06-11
54,0.0,3.8029084,0.0,2020-06-12
55,0.0,3.5495844,0.0,2020-06-15
56,0.0,3.7382994,0.0,2020-06-16
57,0.0,3.7468429,0.0,2020-06-17
58,0.0,3.6761036,0.0,2020-06-18
59,0.0,3.7860312,0.0,2020-06-19
60,0.0,3.7952332,0.0,2020-06-22
61,0.0,3.7802315,0.0,2020-06-23
62,0.0,3.7521636,0.0,2020-06-24
63,0.0,3.7804933,0.0,2020-06-25
64,0.0,3.8010135,0.0,2020-06-26
65,0.0,3.729733,0.0,2020-06-29
66,0.0,3.798018,0.0,2020-06-30
67,0.0,3.7712214,0.0,2020-07-01
68,0.0,3.7304893,0.0,2020-07-02
69,0.0,3.7991753,0.0,2020-07-06
70,0.0,3.7758353,0.0,2020-07-07
71,0.0,3.7872674,0.0,2020-07-08
72,0.0,3.7953951,0.0,2020-07-09
73,0.0,3.7924378,0.0,2020-07-10
74,0.0,3.79195,0.0,2020-07-13
75,0.0,3.799667,0.0,2020-07-14
76,0.0,3.7830758,0.0,2020-07-15
77,0.0,3.8011951,0.0,2020-07-16
78,0.0,3.7965856,0.0,2020-07-17
79,0.0,3.7870755,0.0,2020-07-20
80,0.0,3.7958882,0.0,2020-07-21
81,0.0,3.7980697,0.0,2020-07-22
82,0.0,3.8021245,0.0,2020-07-23
