timestep,ck_kl,ck_tv,date
0,0.2135988250280655,0.25757306065611685,2020-03-24
1,0.103978383754078,0.18072890666187846,2020-03-25
2,0.013564863135242473,0.06575542234909633,2020-03-26
3,0.013733568687772561,0.06561472544325088,2020-03-27
4,0.06158404395919837,0.15009822261735167,2020-03-30
5,0.015509559433139428,0.06740442354877767,2020-03-31
6,0.03530120065399988,0.11354455715624766,2020-04-01
7,0.036852718090826,0.10965468023484379,2020-04-02
8,0.05240739848121952,0.1311510247545549,2020-04-03
9,0.009272994365374822,0.05261440106543418,2020-04-06
10,0.022495399782938557,0.08424022669464402,2020-04-07
11,0.11671794108072063,0.21266940066717482,2020-04-08
12,0.08658953965863189,0.18212089734884276,2020-04-09
13,0.03280491613053854,0.11009615287184688,2020-04-13
14,0.014762174690486822,0.06636483418370352,2020-04-14
15,0.058242733137585836,0.1253240117649099,2020-04-15
16,0.06323492996485827,0.1311184899537154,2020-04-16
17,0.023183998460211568,0.09148761126944412,2020-04-17
18,0.0980627485550433,0.18059754694749658,2020-04-20
19,0.016322599292754036,0.07350922020267936,2020-04-21
20,0.01412339655859976,0.06630457892637685,2020-04-22
21,0.07542827652501333,0.16931127841623564,2020-04-23
22,0.03688683046382465,0.12078158916022536,2020-04-24
23,0.014897017112361908,0.06482668214263723,2020-04-27
24,0.010226751896730172,0.060271966502728785,2020-04-28
25,0.0074800104493915175,0.04849508054032117,2020-04-29
26,0.01910245711956363,0.0821814291154567,2020-04-30
27,0.03181305982866961,0.0904045030711514,2020-05-01
28,0.19620329985320437,0.2779382114947321,2020-05-04
29,0.00892934670607533,0.04979642525640187,2020-05-05
30,0.02416387465912457,0.0938501892722218,2020-05-06
31,1.3007240459849034,0.6014899662886887,2020-05-07
32,0.4380833938865287,0.4087777799191083,2020-05-08
33,0.2796857232502482,0.3333399899493812,2020-05-11
34,0.018303682281837076,0.07770079369119492,2020-05-12
35,0.14382306151427396,0.20858477577676576,2020-05-13
36,0.0364676360272716,0.11073349606237652,2020-05-14
37,0.012574195813195153,0.06420680184940065,2020-05-15
38,0.008763490626316603,0.05320028771125075,2020-05-18
39,0.1930351613700664,0.2527457120271327,2020-05-19
40,0.02642687824437734,0.083998660764533,2020-05-20
41,0.009783497556208063,0.0534700177050747,2020-05-21
42,0.21623541915327152,0.29331459597193754,2020-05-22
43,0.1318171515762298,0.22869922383047778,2020-05-26
44,0.019398394192875007,0.08173882513811505,2020-05-27
45,0.14475408138554693,0.212268635388752,2020-05-28
46,0.028191842094619023,0.09800254374193686,2020-05-29
47,0.010788138189707943,0.05878342101034124,2020-06-01
48,0.031771767258861924,0.0997743429353548,2020-06-02
49,0.018240416621500097,0.08531247099769212,2020-06-03
50,0.01244413645707543,0.06436823837071994,2020-06-04
51,0.03929043420345799,0.1201349162734558,2020-06-05
52,0.017597377034942175,0.07953991451974744,2020-06-08
53,0.03331917192915448,0.0914697714587959,2020-06-09
54,0.01101387734536564,0.06274602075224901,2020-06-10
55,0.02400413101641319,0.0842457072972103,2020-06-11
56,0.01331155343144785,0.06176530459332079,2020-06-12
57,0.013443313107253354,0.06179172668727489,2020-06-15
58,0.04267975461955622,0.13050888093371124,2020-06-16
59,0.015476431085721299,0.07671290676299432,2020-06-17
60,0.04602319629991377,0.13439575122185476,2020-06-18
61,0.03555686564008129,0.11412747102779552,2020-06-19
62,0.08465262296103225,0.14882620264670476,2020-06-22
63,0.09649876698614474,0.19195237426498046,2020-06-23
64,0.004123732537750232,0.03669677607318139,2020-06-24
65,0.03461588558538926,0.09177286040775064,2020-06-25
66,0.0947603573507656,0.18875036997302344,2020-06-26
67,0.0052275916109044245,0.04105087587053458,2020-06-29
68,0.0433781393499115,0.09483471711094384,2020-06-30
69,0.031829851015676015,0.10877586380038927,2020-07-01
70,0.08439636259546099,0.14173014756557922,2020-07-02
71,0.011798023805290034,0.06218279204681352,2020-07-06
72,0.00892073001752487,0.03503995825117173,2020-07-07
73,0.03867509182222059,0.12083449877005019,2020-07-08
74,0.012871925764331923,0.06816165086418709,2020-07-09
75,0.012987727282489845,0.07132939951578962,2020-07-10
76,0.018054667452607913,0.06304494907686956,2020-07-13
77,0.010650020730332388,0.06156694244136263,2020-07-14
78,0.013393289871360382,0.06921740659291394,2020-07-15
