timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.1997254,0.0,2020-03-27
1,0.0,3.4604616,0.0,2020-03-30
2,0.0,3.2815309,0.0,2020-03-31
3,0.0,3.114135,0.0,2020-04-01
4,0.0,3.3911705,0.0,2020-04-02
5,0.0,3.2097726,0.0,2020-04-03
6,0.0,3.2347138,0.0,2020-04-06
7,0.0,3.0837133,0.0,2020-04-07
8,0.0,3.3762665,0.0,2020-04-08
9,0.0,3.4440508,0.0,2020-04-09
10,0.0,3.2535079,0.0,2020-04-13
11,0.0,3.2829232,0.0,2020-04-14
12,0.0,2.8205502,0.0,2020-04-15
13,0.0,3.2788124,0.0,2020-04-16
14,0.0,3.0718231,0.0,2020-04-17
15,0.0,2.760083,0.0,2020-04-20
16,0.0,3.217908,0.0,2020-04-21
17,0.0,3.0923655,0.0,2020-04-22
18,0.0,3.2434204,0.0,2020-04-23
19,0.0,3.440474,0.0,2020-04-24
20,0.0,3.3273623,0.0,2020-04-27
21,0.0,3.0672407,0.0,2020-04-28
22,0.0,3.0087395,0.0,2020-04-29
23,0.0,3.2975433,0.0,2020-04-30
24,0.0,3.4583871,0.0,2020-05-01
25,0.0,2.9396062,0.0,2020-05-04
26,0.0,3.1096296,0.0,2020-05-05
27,0.0,3.2592585,0.0,2020-05-06
28,0.0,3.0986369,0.0,2020-05-07
29,0.0,2.9273846,0.0,2020-05-08
30,0.0,3.4730034,0.0,2020-05-11
31,0.0,3.263853,0.0,2020-05-12
32,0.0,2.3226304,0.0,2020-05-13
33,0.0,2.9182024,0.0,2020-05-14
34,0.0,3.1407783,0.0,2020-05-15
35,0.0,3.3332067,0.0,2020-05-18
36,0.0,2.992181,0.0,2020-05-19
37,0.0,3.1603398,0.0,2020-05-20
38,0.0,3.17599,0.0,2020-05-21
39,0.0,3.343536,0.0,2020-05-22
40,0.0,3.499783,0.0,2020-05-26
41,0.0,2.7037551,0.0,2020-05-27
42,0.0,3.217733,0.0,2020-05-28
43,0.0,3.1220052,0.0,2020-05-29
44,0.0,3.3773665,0.0,2020-06-01
45,0.0,3.1561437,0.0,2020-06-02
46,0.0,3.5096729,0.0,2020-06-03
47,0.0,3.3525543,0.0,2020-06-04
48,0.0,3.255843,0.0,2020-06-05
49,0.0,3.4626172,0.0,2020-06-08
