timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.4812555,0.0,2020-03-26
1,0.0,3.4257407,0.0,2020-03-27
2,0.0,3.6029847,0.0,2020-03-30
3,0.0,3.3902688,0.0,2020-03-31
4,0.0,3.6437695,0.0,2020-04-01
5,0.0,3.4819574,0.0,2020-04-02
6,0.0,3.6526623,0.0,2020-04-03
7,0.0,3.7315388,0.0,2020-04-06
8,0.0,3.645603,0.0,2020-04-07
9,0.0,3.6689618,0.0,2020-04-08
10,0.0,3.5430174,0.0,2020-04-09
11,0.0,3.7472215,0.0,2020-04-13
12,0.0,3.5822198,0.0,2020-04-14
13,0.0,3.6342313,0.0,2020-04-15
14,0.0,3.5432422,0.0,2020-04-16
15,0.0,3.6971025,0.0,2020-04-17
16,0.0,3.590408,0.0,2020-04-20
17,0.0,3.465435,0.0,2020-04-21
18,0.0,3.5466104,0.0,2020-04-22
19,0.0,3.6153781,0.0,2020-04-23
20,0.0,3.743286,0.0,2020-04-24
21,0.0,3.5724466,0.0,2020-04-27
22,0.0,3.362702,0.0,2020-04-28
23,0.0,3.2150555,0.0,2020-04-29
24,0.0,3.7458856,0.0,2020-04-30
25,0.0,3.7004805,0.0,2020-05-01
26,0.0,3.7225711,0.0,2020-05-04
27,0.0,3.5642214,0.0,2020-05-05
28,0.0,3.6489525,0.0,2020-05-06
29,0.0,3.672465,0.0,2020-05-07
30,0.0,3.555762,0.0,2020-05-08
31,0.0,3.7656832,0.0,2020-05-11
32,0.0,3.65253,0.0,2020-05-12
33,0.0,3.485869,0.0,2020-05-13
34,0.0,3.561083,0.0,2020-05-14
35,0.0,3.6761081,0.0,2020-05-15
36,0.0,3.6395361,0.0,2020-05-18
37,0.0,3.4803987,0.0,2020-05-19
38,0.0,3.2984076,0.0,2020-05-20
39,0.0,3.6031344,0.0,2020-05-21
40,0.0,3.7814195,0.0,2020-05-22
41,0.0,3.7659729,0.0,2020-05-26
42,0.0,3.7341595,0.0,2020-05-27
43,0.0,3.7093792,0.0,2020-05-28
44,0.0,3.6031513,0.0,2020-05-29
45,0.0,3.5538785,0.0,2020-06-01
46,0.0,3.6456928,0.0,2020-06-02
47,0.0,3.6879056,0.0,2020-06-03
48,0.0,3.7509446,0.0,2020-06-04
49,0.0,3.576512,0.0,2020-06-05
50,0.0,3.7250812,0.0,2020-06-08
51,0.0,3.7245286,0.0,2020-06-09
52,0.0,3.7261178,0.0,2020-06-10
53,0.0,3.7301724,0.0,2020-06-11
54,0.0,3.8003962,0.0,2020-06-12
55,0.0,3.6189299,0.0,2020-06-15
56,0.0,3.6991277,0.0,2020-06-16
57,0.0,3.7182565,0.0,2020-06-17
58,0.0,3.7000008,0.0,2020-06-18
59,0.0,3.7715304,0.0,2020-06-19
60,0.0,3.7940931,0.0,2020-06-22
61,0.0,3.7182431,0.0,2020-06-23
62,0.0,3.7195609,0.0,2020-06-24
63,0.0,3.7869093,0.0,2020-06-25
64,0.0,3.7954571,0.0,2020-06-26
65,0.0,3.7596102,0.0,2020-06-29
66,0.0,3.7491274,0.0,2020-06-30
67,0.0,3.7777247,0.0,2020-07-01
68,0.0,3.7370033,0.0,2020-07-02
69,0.0,3.7777987,0.0,2020-07-06
70,0.0,3.7761247,0.0,2020-07-07
71,0.0,3.8013427,0.0,2020-07-08
72,0.0,3.7945774,0.0,2020-07-09
73,0.0,3.7985337,0.0,2020-07-10
74,0.0,3.7732606,0.0,2020-07-13
75,0.0,3.795444,0.0,2020-07-14
76,0.0,3.7847717,0.0,2020-07-15
77,0.0,3.793738,0.0,2020-07-16
78,0.0,3.797867,0.0,2020-07-17
79,0.0,3.792898,0.0,2020-07-20
80,0.0,3.7958682,0.0,2020-07-21
81,0.0,3.7970583,0.0,2020-07-22
82,0.0,3.7976987,0.0,2020-07-23
83,0.0,3.800095,0.0,2020-07-24
84,0.0,3.7770112,0.0,2020-07-27
85,0.0,3.7869632,0.0,2020-07-28
86,0.0,3.7981412,0.0,2020-07-29
87,0.0,3.7974918,0.0,2020-07-30
88,0.0,3.7973363,0.0,2020-07-31
89,0.0,3.718095,0.0,2020-08-03
90,0.0,3.7999568,0.0,2020-08-04
91,0.0,3.7518106,0.0,2020-08-05
92,0.0,3.743068,0.0,2020-08-06
93,0.0,3.7405362,0.0,2020-08-07
94,0.0,3.594087,0.0,2020-08-10
95,0.0,3.7268639,0.0,2020-08-11
96,0.0,3.6994996,0.0,2020-08-12
97,0.0,3.7958949,0.0,2020-08-13
98,0.0,3.7491908,0.0,2020-08-14
99,0.0,3.673982,0.0,2020-08-17
100,0.0,3.6959426,0.0,2020-08-18
101,0.0,3.7681034,0.0,2020-08-19
102,0.0,3.7008936,0.0,2020-08-20
103,0.0,3.7362666,0.0,2020-08-21
104,0.0,3.69351,0.0,2020-08-24
105,0.0,3.7232056,0.0,2020-08-25
106,0.0,3.7307844,0.0,2020-08-26
107,0.0,3.7500663,0.0,2020-08-27
108,0.0,3.6644073,0.0,2020-08-28
109,0.0,3.750583,0.0,2020-08-31
