timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.2438335,0.0,2020-03-26
1,0.0,3.4861178,0.0,2020-03-27
2,0.0,3.3841114,0.0,2020-03-30
3,0.0,3.4225042,0.0,2020-03-31
4,0.0,3.4082608,0.0,2020-04-01
5,0.0,3.5362136,0.0,2020-04-02
6,0.0,3.3436334,0.0,2020-04-03
7,0.0,3.424449,0.0,2020-04-06
8,0.0,3.484431,0.0,2020-04-07
9,0.0,3.4602723,0.0,2020-04-08
10,0.0,3.5260963,0.0,2020-04-09
11,0.0,3.5150807,0.0,2020-04-13
12,0.0,3.4662359,0.0,2020-04-14
13,0.0,3.2660797,0.0,2020-04-15
14,0.0,3.4622228,0.0,2020-04-16
15,0.0,3.4160058,0.0,2020-04-17
16,0.0,3.4937842,0.0,2020-04-20
17,0.0,3.414829,0.0,2020-04-21
18,0.0,3.5389698,0.0,2020-04-22
19,0.0,3.3389134,0.0,2020-04-23
20,0.0,3.5056577,0.0,2020-04-24
21,0.0,3.3887546,0.0,2020-04-27
22,0.0,3.5002325,0.0,2020-04-28
23,0.0,3.3497834,0.0,2020-04-29
24,0.0,3.2594364,0.0,2020-04-30
25,0.0,3.4888473,0.0,2020-05-01
26,0.0,3.2800643,0.0,2020-05-04
27,0.0,3.492517,0.0,2020-05-05
28,0.0,3.4817135,0.0,2020-05-06
29,0.0,3.5527766,0.0,2020-05-07
30,0.0,3.4734142,0.0,2020-05-08
31,0.0,3.5448945,0.0,2020-05-11
32,0.0,3.4777346,0.0,2020-05-12
33,0.0,3.248179,0.0,2020-05-13
34,0.0,3.131353,0.0,2020-05-14
35,0.0,3.4664457,0.0,2020-05-15
36,0.0,3.481856,0.0,2020-05-18
37,0.0,3.469669,0.0,2020-05-19
38,0.0,3.4235058,0.0,2020-05-20
39,0.0,3.4523005,0.0,2020-05-21
40,0.0,3.4640262,0.0,2020-05-22
41,0.0,3.522869,0.0,2020-05-26
42,0.0,3.4630122,0.0,2020-05-27
43,0.0,3.4002748,0.0,2020-05-28
44,0.0,3.384406,0.0,2020-05-29
45,0.0,3.4174232,0.0,2020-06-01
46,0.0,3.4905427,0.0,2020-06-02
47,0.0,3.5100985,0.0,2020-06-03
48,0.0,3.5128722,0.0,2020-06-04
49,0.0,3.5306685,0.0,2020-06-05
50,0.0,3.519423,0.0,2020-06-08
51,0.0,3.4493375,0.0,2020-06-09
52,0.0,3.513465,0.0,2020-06-10
53,0.0,3.55235,0.0,2020-06-11
54,0.0,3.5042982,0.0,2020-06-12
55,0.0,3.4885423,0.0,2020-06-15
56,0.0,3.5409796,0.0,2020-06-16
57,0.0,3.516317,0.0,2020-06-17
58,0.0,3.49773,0.0,2020-06-18
59,0.0,3.511536,0.0,2020-06-19
60,0.0,3.5428298,0.0,2020-06-22
61,0.0,3.4738092,0.0,2020-06-23
62,0.0,3.5491507,0.0,2020-06-24
63,0.0,3.5421357,0.0,2020-06-25
64,0.0,3.538832,0.0,2020-06-26
65,0.0,3.5483248,0.0,2020-06-29
66,0.0,3.532572,0.0,2020-06-30
67,0.0,3.5278766,0.0,2020-07-01
68,0.0,3.5509596,0.0,2020-07-02
69,0.0,3.5392308,0.0,2020-07-06
70,0.0,3.5392728,0.0,2020-07-07
71,0.0,3.5444288,0.0,2020-07-08
72,0.0,3.5286765,0.0,2020-07-09
73,0.0,3.5344038,0.0,2020-07-10
74,0.0,3.5029962,0.0,2020-07-13
75,0.0,3.540914,0.0,2020-07-14
76,0.0,3.537308,0.0,2020-07-15
77,0.0,3.546421,0.0,2020-07-16
78,0.0,3.5385041,0.0,2020-07-17
79,0.0,3.5329492,0.0,2020-07-20
80,0.0,3.5405796,0.0,2020-07-21
81,0.0,3.5243495,0.0,2020-07-22
82,0.0,3.5348997,0.0,2020-07-23
83,0.0,3.5368295,0.0,2020-07-24
84,0.0,3.541204,0.0,2020-07-27
85,0.0,3.5375059,0.0,2020-07-28
86,0.0,3.544455,0.0,2020-07-29
87,0.0,3.501972,0.0,2020-07-30
88,0.0,3.537415,0.0,2020-07-31
89,0.0,3.5056016,0.0,2020-08-03
90,0.0,3.5428936,0.0,2020-08-04
91,0.0,3.538238,0.0,2020-08-05
92,0.0,3.470408,0.0,2020-08-06
93,0.0,3.5132604,0.0,2020-08-07
94,0.0,3.4773774,0.0,2020-08-10
95,0.0,3.4891727,0.0,2020-08-11
96,0.0,3.4985476,0.0,2020-08-12
97,0.0,3.5271976,0.0,2020-08-13
98,0.0,3.500137,0.0,2020-08-14
99,0.0,3.538293,0.0,2020-08-17
100,0.0,3.5476162,0.0,2020-08-18
101,0.0,3.5249808,0.0,2020-08-19
102,0.0,3.515628,0.0,2020-08-20
103,0.0,3.484418,0.0,2020-08-21
104,0.0,3.5186934,0.0,2020-08-24
105,0.0,3.4828455,0.0,2020-08-25
106,0.0,3.4903018,0.0,2020-08-26
107,0.0,3.5301042,0.0,2020-08-27
108,0.0,3.5433636,0.0,2020-08-28
109,0.0,3.534022,0.0,2020-08-31
110,0.0,3.534215,0.0,2020-09-01
111,0.0,3.5221603,0.0,2020-09-02
112,0.0,3.5059538,0.0,2020-09-03
113,0.0,3.520126,0.0,2020-09-04
114,0.0,3.4980264,0.0,2020-09-08
115,0.0,3.549952,0.0,2020-09-09
116,0.0,3.5288708,0.0,2020-09-10
117,0.0,3.5443237,0.0,2020-09-11
118,0.0,3.536925,0.0,2020-09-14
119,0.0,3.5307193,0.0,2020-09-15
120,0.0,3.5252838,0.0,2020-09-16
121,0.0,3.5085514,0.0,2020-09-17
122,0.0,3.4969141,0.0,2020-09-18
123,0.0,3.5161676,0.0,2020-09-21
124,0.0,3.527634,0.0,2020-09-22
125,0.0,3.501514,0.0,2020-09-23
126,0.0,3.5419445,0.0,2020-09-24
127,0.0,3.5164366,0.0,2020-09-25
128,0.0,3.456628,0.0,2020-09-28
129,0.0,3.5195055,0.0,2020-09-29
130,0.0,3.4356062,0.0,2020-09-30
131,0.0,3.4124556,0.0,2020-10-01
132,0.0,3.3613007,0.0,2020-10-02
133,0.0,3.4611373,0.0,2020-10-05
134,0.0,3.5189173,0.0,2020-10-06
135,0.0,3.4714563,0.0,2020-10-07
136,0.0,3.5505471,0.0,2020-10-08
137,0.0,3.490643,0.0,2020-10-09
138,0.0,3.5536494,0.0,2020-10-12
139,0.0,3.3629403,0.0,2020-10-13
