timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.4379845,0.0,2020-03-27
1,0.0,3.3972116,0.0,2020-03-30
2,0.0,3.369961,0.0,2020-03-31
3,0.0,3.5267076,0.0,2020-04-01
4,0.0,3.4628768,0.0,2020-04-02
5,0.0,3.1748922,0.0,2020-04-03
6,0.0,3.4725862,0.0,2020-04-06
7,0.0,3.434021,0.0,2020-04-07
8,0.0,3.506867,0.0,2020-04-08
9,0.0,3.531259,0.0,2020-04-09
10,0.0,3.5519547,0.0,2020-04-13
11,0.0,3.4266496,0.0,2020-04-14
12,0.0,3.340783,0.0,2020-04-15
13,0.0,3.5036016,0.0,2020-04-16
14,0.0,3.5024586,0.0,2020-04-17
15,0.0,3.4267116,0.0,2020-04-20
16,0.0,3.506237,0.0,2020-04-21
17,0.0,3.4873388,0.0,2020-04-22
18,0.0,3.3792672,0.0,2020-04-23
19,0.0,3.4362984,0.0,2020-04-24
20,0.0,3.022112,0.0,2020-04-27
21,0.0,3.4511874,0.0,2020-04-28
22,0.0,3.3447387,0.0,2020-04-29
23,0.0,3.4676719,0.0,2020-04-30
24,0.0,3.5014534,0.0,2020-05-01
25,0.0,3.4409854,0.0,2020-05-04
26,0.0,3.427492,0.0,2020-05-05
27,0.0,3.4849296,0.0,2020-05-06
28,0.0,3.5346627,0.0,2020-05-07
29,0.0,3.382567,0.0,2020-05-08
30,0.0,3.5388508,0.0,2020-05-11
31,0.0,3.4925933,0.0,2020-05-12
32,0.0,3.0728347,0.0,2020-05-13
33,0.0,3.0421937,0.0,2020-05-14
34,0.0,3.2536266,0.0,2020-05-15
35,0.0,3.4974825,0.0,2020-05-18
36,0.0,3.5252442,0.0,2020-05-19
37,0.0,3.5103793,0.0,2020-05-20
38,0.0,3.3469396,0.0,2020-05-21
39,0.0,3.4025016,0.0,2020-05-22
40,0.0,3.4725204,0.0,2020-05-26
41,0.0,3.5525007,0.0,2020-05-27
42,0.0,3.414814,0.0,2020-05-28
43,0.0,3.4732533,0.0,2020-05-29
44,0.0,3.4905102,0.0,2020-06-01
45,0.0,3.359104,0.0,2020-06-02
46,0.0,3.5454426,0.0,2020-06-03
47,0.0,3.3489618,0.0,2020-06-04
48,0.0,3.5443726,0.0,2020-06-05
49,0.0,3.540237,0.0,2020-06-08
50,0.0,3.4438186,0.0,2020-06-09
51,0.0,3.5200248,0.0,2020-06-10
52,0.0,3.5399225,0.0,2020-06-11
53,0.0,3.5397122,0.0,2020-06-12
54,0.0,3.5466425,0.0,2020-06-15
55,0.0,3.3991244,0.0,2020-06-16
56,0.0,3.5416002,0.0,2020-06-17
57,0.0,3.530257,0.0,2020-06-18
58,0.0,3.5399318,0.0,2020-06-19
59,0.0,3.5371823,0.0,2020-06-22
60,0.0,3.5283506,0.0,2020-06-23
61,0.0,3.5331678,0.0,2020-06-24
62,0.0,3.5421004,0.0,2020-06-25
63,0.0,3.5512452,0.0,2020-06-26
64,0.0,3.5259488,0.0,2020-06-29
65,0.0,3.541528,0.0,2020-06-30
66,0.0,3.5507557,0.0,2020-07-01
67,0.0,3.5442154,0.0,2020-07-02
68,0.0,3.548113,0.0,2020-07-06
69,0.0,3.547002,0.0,2020-07-07
70,0.0,3.5174422,0.0,2020-07-08
71,0.0,3.5032058,0.0,2020-07-09
72,0.0,3.5305736,0.0,2020-07-10
73,0.0,3.5065458,0.0,2020-07-13
74,0.0,3.538454,0.0,2020-07-14
75,0.0,3.5383506,0.0,2020-07-15
76,0.0,3.5500083,0.0,2020-07-16
77,0.0,3.5267096,0.0,2020-07-17
78,0.0,3.5197904,0.0,2020-07-20
79,0.0,3.5402465,0.0,2020-07-21
80,0.0,3.5126464,0.0,2020-07-22
81,0.0,3.5399306,0.0,2020-07-23
82,0.0,3.5455928,0.0,2020-07-24
83,0.0,3.5453203,0.0,2020-07-27
84,0.0,3.5410676,0.0,2020-07-28
85,0.0,3.5310273,0.0,2020-07-29
86,0.0,3.5454226,0.0,2020-07-30
87,0.0,3.5438483,0.0,2020-07-31
88,0.0,3.491153,0.0,2020-08-03
89,0.0,3.5458105,0.0,2020-08-04
90,0.0,3.543427,0.0,2020-08-05
91,0.0,3.400406,0.0,2020-08-06
92,0.0,3.4929652,0.0,2020-08-07
93,0.0,3.4909246,0.0,2020-08-10
94,0.0,3.523241,0.0,2020-08-11
95,0.0,3.445362,0.0,2020-08-12
96,0.0,3.5413578,0.0,2020-08-13
97,0.0,3.5038328,0.0,2020-08-14
98,0.0,3.5221646,0.0,2020-08-17
99,0.0,3.531141,0.0,2020-08-18
100,0.0,3.5438735,0.0,2020-08-19
101,0.0,3.523365,0.0,2020-08-20
102,0.0,3.5027466,0.0,2020-08-21
103,0.0,3.5348186,0.0,2020-08-24
104,0.0,3.4200182,0.0,2020-08-25
105,0.0,3.524384,0.0,2020-08-26
106,0.0,3.5372777,0.0,2020-08-27
107,0.0,3.5428362,0.0,2020-08-28
108,0.0,3.5492492,0.0,2020-08-31
109,0.0,3.5462377,0.0,2020-09-01
110,0.0,3.5457964,0.0,2020-09-02
111,0.0,3.4672127,0.0,2020-09-03
112,0.0,3.5019493,0.0,2020-09-04
113,0.0,3.5321703,0.0,2020-09-08
114,0.0,3.5306723,0.0,2020-09-09
115,0.0,3.5322366,0.0,2020-09-10
116,0.0,3.5458083,0.0,2020-09-11
