timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.4167874,0.0,2020-03-26
1,0.0,3.9678042,0.0,2020-03-27
2,0.0,3.8461542,0.0,2020-03-30
3,0.0,3.9884784,0.0,2020-03-31
4,0.0,3.907898,0.0,2020-04-01
5,0.0,3.9885564,0.0,2020-04-02
6,0.0,3.6816986,0.0,2020-04-03
7,0.0,3.871962,0.0,2020-04-06
8,0.0,3.8879042,0.0,2020-04-07
9,0.0,3.9251575,0.0,2020-04-08
10,0.0,3.979374,0.0,2020-04-09
11,0.0,3.949009,0.0,2020-04-13
12,0.0,3.9509594,0.0,2020-04-14
13,0.0,3.7842968,0.0,2020-04-15
14,0.0,3.8395116,0.0,2020-04-16
15,0.0,3.8769042,0.0,2020-04-17
16,0.0,3.9865277,0.0,2020-04-20
17,0.0,3.910318,0.0,2020-04-21
18,0.0,3.9953754,0.0,2020-04-22
19,0.0,3.7943425,0.0,2020-04-23
20,0.0,3.9564307,0.0,2020-04-24
21,0.0,3.818926,0.0,2020-04-27
22,0.0,3.961862,0.0,2020-04-28
23,0.0,3.857364,0.0,2020-04-29
24,0.0,3.9000368,0.0,2020-04-30
25,0.0,3.9445066,0.0,2020-05-01
26,0.0,3.5673435,0.0,2020-05-04
27,0.0,3.9694057,0.0,2020-05-05
28,0.0,3.96557,0.0,2020-05-06
29,0.0,3.9977202,0.0,2020-05-07
30,0.0,3.930896,0.0,2020-05-08
31,0.0,3.9905295,0.0,2020-05-11
32,0.0,3.9383514,0.0,2020-05-12
33,0.0,3.5344071,0.0,2020-05-13
34,0.0,3.5200248,0.0,2020-05-14
35,0.0,3.8006468,0.0,2020-05-15
36,0.0,3.9595594,0.0,2020-05-18
37,0.0,3.967444,0.0,2020-05-19
38,0.0,3.9149642,0.0,2020-05-20
39,0.0,3.8804812,0.0,2020-05-21
40,0.0,3.8790982,0.0,2020-05-22
41,0.0,3.9832902,0.0,2020-05-26
42,0.0,3.9301133,0.0,2020-05-27
43,0.0,3.8869038,0.0,2020-05-28
44,0.0,3.8657577,0.0,2020-05-29
45,0.0,3.9392061,0.0,2020-06-01
46,0.0,3.925359,0.0,2020-06-02
47,0.0,3.9842987,0.0,2020-06-03
48,0.0,3.957977,0.0,2020-06-04
49,0.0,3.981345,0.0,2020-06-05
50,0.0,3.9764082,0.0,2020-06-08
51,0.0,3.924121,0.0,2020-06-09
52,0.0,3.9840193,0.0,2020-06-10
53,0.0,3.9834354,0.0,2020-06-11
54,0.0,3.9598322,0.0,2020-06-12
55,0.0,3.955158,0.0,2020-06-15
56,0.0,3.996891,0.0,2020-06-16
57,0.0,3.9832003,0.0,2020-06-17
58,0.0,3.929906,0.0,2020-06-18
59,0.0,3.985413,0.0,2020-06-19
60,0.0,3.9919648,0.0,2020-06-22
61,0.0,3.9222975,0.0,2020-06-23
62,0.0,3.997433,0.0,2020-06-24
63,0.0,3.994229,0.0,2020-06-25
64,0.0,3.991831,0.0,2020-06-26
65,0.0,3.991638,0.0,2020-06-29
66,0.0,3.9864097,0.0,2020-06-30
67,0.0,3.9816093,0.0,2020-07-01
68,0.0,3.9988713,0.0,2020-07-02
69,0.0,3.9886506,0.0,2020-07-06
70,0.0,3.9916077,0.0,2020-07-07
71,0.0,3.9728124,0.0,2020-07-08
72,0.0,3.9614737,0.0,2020-07-09
73,0.0,3.959891,0.0,2020-07-10
74,0.0,3.9379547,0.0,2020-07-13
75,0.0,3.9939473,0.0,2020-07-14
76,0.0,3.9939392,0.0,2020-07-15
